osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
308880729,,Rua Antônio Severo de Pinho,tertiary,,False,True,55.511,"LINESTRING (-39.5792551 -4.8528117, -39.5797411 -4.8526904)"
308977672,,Travessa Sete de Setembro,residential,,False,False,43.83,"LINESTRING (-39.5792551 -4.8528117, -39.5791406 -4.8524344)"
308880729,,Rua Antônio Severo de Pinho,tertiary,,False,False,37.879999999999995,"LINESTRING (-39.5792551 -4.8528117, -39.5790532 -4.8528694, -39.5789294 -4.8529146)"
183843701,BR-020,Avenida Dau Alberto,trunk,60,False,True,59.91,"LINESTRING (-39.5745942 -4.8562438, -39.574959 -4.8566415)"
308977580,,Rua Sargento Francisco Pinho,residential,,False,True,67.13,"LINESTRING (-39.5745942 -4.8562438, -39.5751115 -4.8559295)"
183843701,BR-020,Avenida Dau Alberto,trunk,60,False,False,160.68399999999997,"LINESTRING (-39.5745942 -4.8562438, -39.5743532 -4.8559587, -39.5740629 -4.8556466, -39.5736783 -4.8552007, -39.5736398 -4.8551561)"
183843701,BR-020,Avenida Dau Alberto,trunk,60,False,False,59.91,"LINESTRING (-39.574959 -4.8566415, -39.5745942 -4.8562438)"
308977534,,Rua Augusto Máximo Vieira,residential,,False,True,50.216,"LINESTRING (-39.574959 -4.8566415, -39.5753467 -4.8564076)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,True,57.179,"LINESTRING (-39.5741266 -4.8549407, -39.5745237 -4.854966, -39.5746402 -4.8549857)"
308880727,,Rua Antônio Severo de Pinho,tertiary,,True,False,59.118,"LINESTRING (-39.5741266 -4.8549407, -39.5738164 -4.8550613, -39.5736398 -4.8551561)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,False,50.685,"LINESTRING (-39.5750975 -4.8549737, -39.5746402 -4.8549857)"
476841818,,,residential,,False,True,18.407,"LINESTRING (-39.5750975 -4.8549737, -39.5750854 -4.8548086)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,True,123.23700000000001,"LINESTRING (-39.5750975 -4.8549737, -39.5752472 -4.8549706, -39.5753834 -4.8549579, -39.5755784 -4.8549077, -39.5757446 -4.8548405, -39.5758976 -4.8547646, -39.5761424 -4.8546418)"
308977401,,Avenida Antônio Costa Vieira,tertiary,,True,False,36.77,"LINESTRING (-39.5768944 -4.8550136, -39.5767645 -4.8547093)"
308977535,,Rua Sargento Francisco Pinho,residential,,False,False,59.433,"LINESTRING (-39.5768944 -4.8550136, -39.5764111 -4.8552455)"
308977535,,Rua Sargento Francisco Pinho,residential,,False,True,12.117,"LINESTRING (-39.5768944 -4.8550136, -39.5769899 -4.8549605)"
308977535,,Rua Sargento Francisco Pinho,residential,,False,True,162.843,"LINESTRING (-39.5751115 -4.8559295, -39.5764111 -4.8552455)"
308977580,,Rua Sargento Francisco Pinho,residential,,False,False,67.13,"LINESTRING (-39.5751115 -4.8559295, -39.5745942 -4.8562438)"
544244161,,Rua João Camelo Sousa,residential,,False,True,59.206,"LINESTRING (-39.5751115 -4.8559295, -39.5753467 -4.8564076)"
544253577,,Rua João Camelo Sousa,residential,,False,False,117.219,"LINESTRING (-39.5751115 -4.8559295, -39.5746402 -4.8549857)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,True,50.685,"LINESTRING (-39.5746402 -4.8549857, -39.5750975 -4.8549737)"
308977558,,,residential,,False,False,18.698,"LINESTRING (-39.5746402 -4.8549857, -39.574636 -4.8548176)"
544253577,,Rua João Camelo Sousa,residential,,False,True,117.219,"LINESTRING (-39.5746402 -4.8549857, -39.5751115 -4.8559295)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,False,57.179,"LINESTRING (-39.5746402 -4.8549857, -39.5745237 -4.854966, -39.5741266 -4.8549407)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,False,7.981,"LINESTRING (-39.5767027 -4.8543738, -39.5766397 -4.8544086)"
308977400,,Avenida Antônio Costa Vieira,tertiary,,True,False,37.217,"LINESTRING (-39.5767027 -4.8543738, -39.57685 -4.8546746)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,True,65.614,"LINESTRING (-39.5767027 -4.8543738, -39.5770049 -4.854189, -39.5772074 -4.8540651)"
308977400,,Avenida Antônio Costa Vieira,tertiary,,True,False,60.538,"LINESTRING (-39.5774593 -4.8567842, -39.5775119 -4.8573261)"
308977510,,Rua Manoel Carneiro da Silva,residential,,False,False,9.47,"LINESTRING (-39.5774593 -4.8567842, -39.5773739 -4.8567808)"
308977401,,Avenida Antônio Costa Vieira,tertiary,,True,False,20.529,"LINESTRING (-39.5774675 -4.8574987, -39.5773999 -4.8573268)"
308977728,,Rua Maria Armenia,residential,,False,False,43.364,"LINESTRING (-39.5760992 -4.8503688, -39.5764889 -4.8503327)"
544253583,,Rua Maria Armenia,tertiary,,False,False,116.102,"LINESTRING (-39.5760992 -4.8503688, -39.57507 -4.8501725)"
544253580,,Rua José Homero Saraiva,tertiary,,False,True,90.201,"LINESTRING (-39.5760992 -4.8503688, -39.5761804 -4.8506938, -39.5763069 -4.8511531)"
544253583,,Rua Maria Armenia,tertiary,,False,False,57.476,"LINESTRING (-39.57507 -4.8501725, -39.5745591 -4.8500829)"
544253583,,Rua Maria Armenia,tertiary,,False,True,116.102,"LINESTRING (-39.57507 -4.8501725, -39.5760992 -4.8503688)"
544253584,,Rua José Hermínio de Pinho,residential,,False,True,35.372,"LINESTRING (-39.57507 -4.8501725, -39.575037 -4.8504889)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,False,71.004,"LINESTRING (-39.5741155 -4.8516662, -39.5736242 -4.8512562)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,True,71.957,"LINESTRING (-39.5741155 -4.8516662, -39.5746317 -4.8520589)"
308977857,,,residential,,False,False,68.774,"LINESTRING (-39.5741155 -4.8516662, -39.5744894 -4.8511725)"
308978401,,Rua Alfredo Machado,residential,,False,False,70.638,"LINESTRING (-39.5741155 -4.8516662, -39.5736846 -4.8521344)"
308977401,,Avenida Antônio Costa Vieira,tertiary,,True,False,33.16,"LINESTRING (-39.5771655 -4.8555691, -39.5770306 -4.8553029)"
308977560,,Rua Madre Sara Elena Faiello,residential,,False,True,11.143,"LINESTRING (-39.5771655 -4.8555691, -39.5772618 -4.8555402)"
308977560,,Rua Madre Sara Elena Faiello,residential,,False,False,107.613,"LINESTRING (-39.5771655 -4.8555691, -39.576893 -4.8556771, -39.5768215 -4.8557104, -39.5767895 -4.8557369, -39.5767812 -4.8557786, -39.5769241 -4.8562714)"
308977535,,Rua Sargento Francisco Pinho,residential,,False,False,162.843,"LINESTRING (-39.5764111 -4.8552455, -39.5751115 -4.8559295)"
308977535,,Rua Sargento Francisco Pinho,residential,,False,True,59.433,"LINESTRING (-39.5764111 -4.8552455, -39.5768944 -4.8550136)"
308977539,,Rua Major João Bernardo,residential,,False,False,73.442,"LINESTRING (-39.5764111 -4.8552455, -39.5762428 -4.8548555, -39.5761424 -4.8546418)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,True,60.896,"LINESTRING (-39.5761424 -4.8546418, -39.5766397 -4.8544086)"
308977539,,Rua Major João Bernardo,residential,,False,False,25.946,"LINESTRING (-39.5761424 -4.8546418, -39.5760576 -4.8544243)"
308880726,,Rua Antônio Severo de Pinho,tertiary,,False,False,123.23700000000001,"LINESTRING (-39.5761424 -4.8546418, -39.5758976 -4.8547646, -39.5757446 -4.8548405, -39.5755784 -4.8549077, -39.5753834 -4.8549579, -39.5752472 -4.8549706, -39.5750975 -4.8549737)"
308977539,,Rua Major João Bernardo,residential,,False,True,73.442,"LINESTRING (-39.5761424 -4.8546418, -39.5762428 -4.8548555, -39.5764111 -4.8552455)"
308977539,,Rua Major João Bernardo,residential,,False,True,25.946,"LINESTRING (-39.5760576 -4.8544243, -39.5761424 -4.8546418)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,False,62.756,"LINESTRING (-39.5760576 -4.8544243, -39.5765679 -4.8541794)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,True,15.636,"LINESTRING (-39.5760576 -4.8544243, -39.5759262 -4.8544756)"
308880729,,Rua Antônio Severo de Pinho,tertiary,,False,False,55.511,"LINESTRING (-39.5797411 -4.8526904, -39.5792551 -4.8528117)"
308977586,,Rua João da R Bezerra,residential,,False,False,47.991,"LINESTRING (-39.5797411 -4.8526904, -39.5796043 -4.8522809)"
308977716,,Rua Treze de Maio,residential,,False,False,50.849,"LINESTRING (-39.5775342 -4.8524091, -39.5774315 -4.8519634)"
544253582,,Rua Manoel Félix Vieira,residential,,False,False,93.425,"LINESTRING (-39.5775342 -4.8524091, -39.5767816 -4.852788)"
544253582,,Rua Manoel Félix Vieira,residential,,False,True,45.23,"LINESTRING (-39.5775342 -4.8524091, -39.5779146 -4.8522615)"
308977716,,Rua Treze de Maio,residential,,False,True,53.876,"LINESTRING (-39.5775342 -4.8524091, -39.5775736 -4.8525477, -39.5776872 -4.8528688)"
308977317,,Rua Francisco Paulo de Oliveira,tertiary,,False,False,67.191,"LINESTRING (-39.5767816 -4.852788, -39.5766101 -4.8522084)"
544253582,,Rua Manoel Félix Vieira,residential,,False,True,93.425,"LINESTRING (-39.5767816 -4.852788, -39.5775342 -4.8524091)"
308977317,,Rua Francisco Paulo de Oliveira,tertiary,,False,True,142.66500000000002,"LINESTRING (-39.5767816 -4.852788, -39.5768376 -4.8530111, -39.5768711 -4.8531167, -39.5769144 -4.8532262, -39.5773094 -4.8539508)"
544253582,,Rua Manoel Félix Vieira,residential,,False,False,108.087,"LINESTRING (-39.5767816 -4.852788, -39.5761553 -4.8531875, -39.57596 -4.8533121)"
544253582,,Rua Manoel Félix Vieira,residential,,False,False,40.2,"LINESTRING (-39.57596 -4.8533121, -39.5756339 -4.8534706)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,False,139.285,"LINESTRING (-39.57596 -4.8533121, -39.5757486 -4.8530511, -39.5755239 -4.8528214, -39.5752772 -4.8525996, -39.5750708 -4.8524319)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,True,117.69299999999998,"LINESTRING (-39.57596 -4.8533121, -39.5763339 -4.8538161, -39.5765679 -4.8541794)"
544253582,,Rua Manoel Félix Vieira,residential,,False,True,108.087,"LINESTRING (-39.57596 -4.8533121, -39.5761553 -4.8531875, -39.5767816 -4.852788)"
308977401,,Avenida Antônio Costa Vieira,tertiary,,True,False,57.267,"LINESTRING (-39.5773739 -4.8567808, -39.5773318 -4.8562675)"
308977510,,Rua Manoel Carneiro da Silva,residential,,False,False,160.344,"LINESTRING (-39.5773739 -4.8567808, -39.5759277 -4.8568345)"
308977510,,Rua Manoel Carneiro da Silva,residential,,False,True,9.47,"LINESTRING (-39.5773739 -4.8567808, -39.5774593 -4.8567842)"
308977510,,Rua Manoel Carneiro da Silva,residential,,False,True,160.344,"LINESTRING (-39.5759277 -4.8568345, -39.5773739 -4.8567808)"
308977534,,Rua Augusto Máximo Vieira,residential,,False,False,45.174,"LINESTRING (-39.5773318 -4.8562675, -39.5769241 -4.8562714)"
308977534,,Rua Augusto Máximo Vieira,residential,,False,True,10.453,"LINESTRING (-39.5773318 -4.8562675, -39.5774255 -4.8562785)"
308977401,,Avenida Antônio Costa Vieira,tertiary,,True,False,80.112,"LINESTRING (-39.5773318 -4.8562675, -39.5772627 -4.8558454, -39.5771655 -4.8555691)"
308977672,,Travessa Sete de Setembro,residential,,False,True,54.399,"LINESTRING (-39.5789868 -4.8519698, -39.5791406 -4.8524344)"
544253582,,Rua Manoel Félix Vieira,residential,,False,False,51.358,"LINESTRING (-39.5789868 -4.8519698, -39.5785441 -4.8521067)"
"[308977586, 544253582]",,"['Rua João da R Bezerra', 'Rua Manoel Félix Vieira']",residential,,False,True,98.924,"LINESTRING (-39.5789868 -4.8519698, -39.5792518 -4.8518653, -39.5793171 -4.8518585, -39.5793884 -4.8518726, -39.5794527 -4.8519434, -39.5795077 -4.8520196, -39.5796043 -4.8522809)"
308977534,,Rua Augusto Máximo Vieira,residential,,False,True,45.174,"LINESTRING (-39.5769241 -4.8562714, -39.5773318 -4.8562675)"
308977534,,Rua Augusto Máximo Vieira,residential,,False,False,176.41100000000003,"LINESTRING (-39.5769241 -4.8562714, -39.5762715 -4.8563004, -39.5758016 -4.8563145, -39.5755675 -4.8563358, -39.5754509 -4.8563598, -39.5753467 -4.8564076)"
308977560,,Rua Madre Sara Elena Faiello,residential,,False,True,107.613,"LINESTRING (-39.5769241 -4.8562714, -39.5767812 -4.8557786, -39.5767895 -4.8557369, -39.5768215 -4.8557104, -39.576893 -4.8556771, -39.5771655 -4.8555691)"
308977558,,,residential,,False,True,18.698,"LINESTRING (-39.574636 -4.8548176, -39.5746402 -4.8549857)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,False,49.802,"LINESTRING (-39.574636 -4.8548176, -39.5750854 -4.8548086)"
"[476841817, 544253579]",,"['Rua Raimundo Costa de Oliveira', 'Rua Alfredo Machado']",residential,,False,"[False, True]",157.964,"LINESTRING (-39.574636 -4.8548176, -39.5740564 -4.8548147, -39.5738509 -4.8548137, -39.5737946 -4.8548151, -39.5737611 -4.8548093, -39.5737584 -4.8547723, -39.5737571 -4.8547229, -39.5737473 -4.8542612)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,False,15.636,"LINESTRING (-39.5759262 -4.8544756, -39.5760576 -4.8544243)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,True,88.388,"LINESTRING (-39.5759262 -4.8544756, -39.5751881 -4.8547772)"
308978349,,Rua Major João Bernardo,residential,,False,False,117.06500000000001,"LINESTRING (-39.5759262 -4.8544756, -39.5756967 -4.8537968, -39.5756909 -4.8537233, -39.5756929 -4.8536495, -39.5756789 -4.853583, -39.5756339 -4.8534706)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,True,12.294,"LINESTRING (-39.5765679 -4.8541794, -39.5766175 -4.8542783)"
544253578,,Rua Raimundo Costa de Oliveira,residential,,False,True,62.756,"LINESTRING (-39.5765679 -4.8541794, -39.5760576 -4.8544243)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,False,117.69299999999998,"LINESTRING (-39.5765679 -4.8541794, -39.5763339 -4.8538161, -39.57596 -4.8533121)"
308977743,,Rua José Hermínio de Pinho,residential,,False,True,109.184,"LINESTRING (-39.575037 -4.8504889, -39.5753225 -4.8514287)"
308977857,,,residential,,False,True,97.258,"LINESTRING (-39.575037 -4.8504889, -39.5744894 -4.8511725)"
544253584,,Rua José Hermínio de Pinho,residential,,False,False,35.372,"LINESTRING (-39.575037 -4.8504889, -39.57507 -4.8501725)"
308977586,,Rua João da R Bezerra,residential,,False,True,47.991,"LINESTRING (-39.5796043 -4.8522809, -39.5797411 -4.8526904)"
396067390,,Rua João de Deus Pinho,residential,,False,False,54.137,"LINESTRING (-39.5796043 -4.8522809, -39.5791406 -4.8524344)"
396067390,,Rua João de Deus Pinho,residential,,False,True,17.38,"LINESTRING (-39.5796043 -4.8522809, -39.5797584 -4.8522517)"
"[308977586, 544253582]",,"['Rua João da R Bezerra', 'Rua Manoel Félix Vieira']",residential,,False,False,98.92399999999999,"LINESTRING (-39.5796043 -4.8522809, -39.5795077 -4.8520196, -39.5794527 -4.8519434, -39.5793884 -4.8518726, -39.5793171 -4.8518585, -39.5792518 -4.8518653, -39.5789868 -4.8519698)"
308977615,,Rua Antônia Lobo da Silva,residential,,False,False,57.749,"LINESTRING (-39.5780642 -4.852759, -39.5779146 -4.8522615)"
308977615,,Rua Antônia Lobo da Silva,residential,,False,True,59.28,"LINESTRING (-39.5780642 -4.852759, -39.5782293 -4.8532661)"
396067390,,Rua João de Deus Pinho,residential,,False,False,43.518,"LINESTRING (-39.5780642 -4.852759, -39.5776872 -4.8528688)"
396067390,,Rua João de Deus Pinho,residential,,False,True,73.255,"LINESTRING (-39.5780642 -4.852759, -39.5786973 -4.8525691)"
396067390,,Rua João de Deus Pinho,residential,,False,True,43.518,"LINESTRING (-39.5776872 -4.8528688, -39.5780642 -4.852759)"
308977716,,Rua Treze de Maio,residential,,False,False,53.876,"LINESTRING (-39.5776872 -4.8528688, -39.5775736 -4.8525477, -39.5775342 -4.8524091)"
308977716,,Rua Treze de Maio,residential,,False,True,73.464,"LINESTRING (-39.5776872 -4.8528688, -39.5778551 -4.8533717, -39.5778913 -4.8534973)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,False,34.017,"LINESTRING (-39.5785546 -4.8511134, -39.5782577 -4.8511913)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,False,70.383,"LINESTRING (-39.5782577 -4.8511913, -39.5776568 -4.8513966)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,True,34.017,"LINESTRING (-39.5782577 -4.8511913, -39.5785546 -4.8511134)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,False,54.965,"LINESTRING (-39.5782577 -4.8511913, -39.5780928 -4.8507251)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,True,55.551,"LINESTRING (-39.5782577 -4.8511913, -39.5784096 -4.8516674)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,False,112.987,"LINESTRING (-39.576468 -4.8517207, -39.5754866 -4.8519968)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,True,93.78,"LINESTRING (-39.576468 -4.8517207, -39.5772831 -4.8514934)"
544253580,,Rua José Homero Saraiva,tertiary,,False,False,65.63,"LINESTRING (-39.576468 -4.8517207, -39.5764011 -4.8514471, -39.5763069 -4.8511531)"
544253580,,Rua José Homero Saraiva,tertiary,,False,True,56.477,"LINESTRING (-39.576468 -4.8517207, -39.5765591 -4.8520192, -39.5766101 -4.8522084)"
308880728,,Rua Antônio Severo de Pinho,tertiary,,True,False,45.424,"LINESTRING (-39.5778913 -4.8534973, -39.5782293 -4.8532661)"
308977716,,Rua Treze de Maio,residential,,False,False,73.464,"LINESTRING (-39.5778913 -4.8534973, -39.5778551 -4.8533717, -39.5776872 -4.8528688)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,False,93.78,"LINESTRING (-39.5772831 -4.8514934, -39.576468 -4.8517207)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,True,42.781,"LINESTRING (-39.5772831 -4.8514934, -39.5776568 -4.8513966)"
308977716,,Rua Treze de Maio,residential,,False,False,65.807,"LINESTRING (-39.5772831 -4.8514934, -39.5771136 -4.8509262)"
308977716,,Rua Treze de Maio,residential,,False,True,54.787,"LINESTRING (-39.5772831 -4.8514934, -39.5774315 -4.8519634)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,False,42.781,"LINESTRING (-39.5776568 -4.8513966, -39.5772831 -4.8514934)"
308977701,,Rua Padre Raimundo Nonato Camelo,residential,,False,True,70.383,"LINESTRING (-39.5776568 -4.8513966, -39.5782577 -4.8511913)"
308977615,,Rua Antônia Lobo da Silva,residential,,False,True,53.096000000000004,"LINESTRING (-39.5776568 -4.8513966, -39.5777486 -4.8516993, -39.5777954 -4.8518537)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,False,51.071,"LINESTRING (-39.5785441 -4.8521067, -39.5784096 -4.8516674)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,True,54.146,"LINESTRING (-39.5785441 -4.8521067, -39.5786973 -4.8525691)"
544253582,,Rua Manoel Félix Vieira,residential,,False,False,71.839,"LINESTRING (-39.5785441 -4.8521067, -39.5779146 -4.8522615)"
544253582,,Rua Manoel Félix Vieira,residential,,False,True,51.358,"LINESTRING (-39.5785441 -4.8521067, -39.5789868 -4.8519698)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,False,55.551,"LINESTRING (-39.5784096 -4.8516674, -39.5782577 -4.8511913)"
396067393,,Rua Francisco Paulo de Oliveira,residential,,False,True,51.071,"LINESTRING (-39.5784096 -4.8516674, -39.5785441 -4.8521067)"
308977742,,Rua Sete de Setembro,residential,,False,False,71.135,"LINESTRING (-39.5784096 -4.8516674, -39.5779216 -4.8518154, -39.5777954 -4.8518537)"
308977615,,Rua Antônia Lobo da Silva,residential,,False,True,47.229,"LINESTRING (-39.5777954 -4.8518537, -39.5779146 -4.8522615)"
308977742,,Rua Sete de Setembro,residential,,False,False,42.124,"LINESTRING (-39.5777954 -4.8518537, -39.5774315 -4.8519634)"
308977615,,Rua Antônia Lobo da Silva,residential,,False,False,53.096000000000004,"LINESTRING (-39.5777954 -4.8518537, -39.5777486 -4.8516993, -39.5776568 -4.8513966)"
308977742,,Rua Sete de Setembro,residential,,False,True,71.135,"LINESTRING (-39.5777954 -4.8518537, -39.5779216 -4.8518154, -39.5784096 -4.8516674)"
308977716,,Rua Treze de Maio,residential,,False,False,54.787,"LINESTRING (-39.5774315 -4.8519634, -39.5772831 -4.8514934)"
308977716,,Rua Treze de Maio,residential,,False,True,50.849,"LINESTRING (-39.5774315 -4.8519634, -39.5775342 -4.8524091)"
308977742,,Rua Sete de Setembro,residential,,False,False,94.998,"LINESTRING (-39.5774315 -4.8519634, -39.5766101 -4.8522084)"
308977742,,Rua Sete de Setembro,residential,,False,True,42.124,"LINESTRING (-39.5774315 -4.8519634, -39.5777954 -4.8518537)"
308977317,,Rua Francisco Paulo de Oliveira,tertiary,,False,True,67.191,"LINESTRING (-39.5766101 -4.8522084, -39.5767816 -4.852788)"
308977742,,Rua Sete de Setembro,residential,,False,True,94.998,"LINESTRING (-39.5766101 -4.8522084, -39.5774315 -4.8519634)"
544253580,,Rua José Homero Saraiva,tertiary,,False,False,56.477,"LINESTRING (-39.5766101 -4.8522084, -39.5765591 -4.8520192, -39.576468 -4.8517207)"
544253581,,Rua João de Deus Pinho,residential,,False,False,89.479,"LINESTRING (-39.5766101 -4.8522084, -39.576353 -4.8522876, -39.5762772 -4.852299, -39.5761864 -4.8523337, -39.5760798 -4.8524044, -39.5758908 -4.8525461)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,False,39.137,"LINESTRING (-39.5750433 -4.8516443, -39.5753225 -4.8514287)"
308977915,,Rua José Patrício Nogueira,residential,,False,False,80.738,"LINESTRING (-39.5750433 -4.8516443, -39.5744894 -4.8511725)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,True,51.836,"LINESTRING (-39.5750433 -4.8516443, -39.5748215 -4.8518379, -39.5747092 -4.851969)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,False,71.957,"LINESTRING (-39.5746317 -4.8520589, -39.5741155 -4.8516662)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,False,13.178,"LINESTRING (-39.5746317 -4.8520589, -39.5747092 -4.851969)"
308977289,,Avenida Antônio Costa Vieira,tertiary,,False,True,63.931,"LINESTRING (-39.5746317 -4.8520589, -39.5748667 -4.8522597, -39.5750708 -4.8524319)"
308978351,,Rua Simone Aparecida Rocha,residential,,False,False,153.34,"LINESTRING (-39.5746317 -4.8520589, -39.5739031 -4.8529283, -39.5738214 -4.852983, -39.5737544 -4.8530044, -39.5736762 -4.8530108)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,False,113.292,"LINESTRING (-39.5753225 -4.8514287, -39.5763069 -4.8511531)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,True,39.137,"LINESTRING (-39.5753225 -4.8514287, -39.5750433 -4.8516443)"
308977743,,Rua José Hermínio de Pinho,residential,,False,False,109.184,"LINESTRING (-39.5753225 -4.8514287, -39.575037 -4.8504889)"
308977743,,Rua José Hermínio de Pinho,residential,,False,True,65.734,"LINESTRING (-39.5753225 -4.8514287, -39.5754866 -4.8519968)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,False,92.873,"LINESTRING (-39.5763069 -4.8511531, -39.5771136 -4.8509262)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,True,113.292,"LINESTRING (-39.5763069 -4.8511531, -39.5753225 -4.8514287)"
544253580,,Rua José Homero Saraiva,tertiary,,False,False,90.201,"LINESTRING (-39.5763069 -4.8511531, -39.5761804 -4.8506938, -39.5760992 -4.8503688)"
544253580,,Rua José Homero Saraiva,tertiary,,False,True,65.63,"LINESTRING (-39.5763069 -4.8511531, -39.5764011 -4.8514471, -39.576468 -4.8517207)"
308977706,,Rua Simone Aparecida Rocha,residential,,False,True,92.873,"LINESTRING (-39.5771136 -4.8509262, -39.5763069 -4.8511531)"
308977716,,Rua Treze de Maio,residential,,False,False,20.709,"LINESTRING (-39.5771136 -4.8509262, -39.5770613 -4.8507474)"
