osmid,oneway,name,highway,reversed,length,geometry
158615932,False,,residential,False,49.716,"LINESTRING (-48.1929971 -15.6773519, -48.1928477 -15.6773049, -48.1926467 -15.6772417, -48.1925557 -15.677213)"
158615932,False,,residential,True,51.459,"LINESTRING (-48.1929971 -15.6773519, -48.1932172 -15.6774211, -48.193454 -15.6774956)"
158615747,False,Setor Norte Q 6 Rua C,residential,True,219.25400000000002,"LINESTRING (-48.193454 -15.6774956, -48.1930703 -15.6787097, -48.1928578 -15.679382)"
158615932,False,,residential,False,51.459,"LINESTRING (-48.193454 -15.6774956, -48.1932172 -15.6774211, -48.1929971 -15.6773519)"
158615932,False,,residential,True,57.745000000000005,"LINESTRING (-48.193454 -15.6774956, -48.1935015 -15.6775106, -48.1937455 -15.6775873, -48.1939667 -15.6776569)"
158615932,False,,residential,True,51.34,"LINESTRING (-48.1939667 -15.6776569, -48.1944225 -15.6778004)"
158615726,False,Setor Norte Q 6 Rua D,residential,False,219.599,"LINESTRING (-48.1939667 -15.6776569, -48.1935577 -15.6788612, -48.1933292 -15.679534)"
158615932,False,,residential,False,57.745000000000005,"LINESTRING (-48.1939667 -15.6776569, -48.1937455 -15.6775873, -48.1935015 -15.6775106, -48.193454 -15.6774956)"
158615829,False,Setor Norte Q 6 Rua E,residential,True,219.833,"LINESTRING (-48.1944225 -15.6778004, -48.1937988 -15.679684)"
158615932,False,,residential,False,51.34,"LINESTRING (-48.1944225 -15.6778004, -48.1939667 -15.6776569)"
158615932,False,,residential,True,52.441,"LINESTRING (-48.1944225 -15.6778004, -48.1948881 -15.6779469)"
158615764,False,Setor Norte Q 6 Rua F,residential,False,220.07,"LINESTRING (-48.1948881 -15.6779469, -48.1942607 -15.6798316)"
158615932,False,,residential,False,52.441,"LINESTRING (-48.1948881 -15.6779469, -48.1944225 -15.6778004)"
158615932,False,,residential,True,38.778999999999996,"LINESTRING (-48.1948881 -15.6779469, -48.1951862 -15.6780397, -48.1952324 -15.6780552)"
158615693,False,,residential,False,34.089,"LINESTRING (-48.1916066 -15.6789835, -48.1919088 -15.6790801)"
158615858,False,,tertiary,False,47.188,"LINESTRING (-48.1916066 -15.6789835, -48.191472 -15.6793876)"
158615858,False,,tertiary,True,218.7,"LINESTRING (-48.1916066 -15.6789835, -48.1916193 -15.6789455, -48.1916475 -15.6788606, -48.1919303 -15.6780116, -48.1922332 -15.6771115)"
158615679,False,,residential,False,40.414,"LINESTRING (-48.1949184 -15.67899, -48.1952765 -15.679105)"
158615659,False,Avenida Principal,tertiary,False,109.24600000000001,"LINESTRING (-48.1949184 -15.67899, -48.1949646 -15.6788523, -48.1952324 -15.6780552)"
158615659,False,Avenida Principal,tertiary,True,111.003,"LINESTRING (-48.1949184 -15.67899, -48.1948549 -15.6791787, -48.1945989 -15.6799397)"
158615693,False,,residential,False,22.267,"LINESTRING (-48.1919088 -15.6790801, -48.1921062 -15.6791432)"
158615693,False,,residential,True,34.089,"LINESTRING (-48.1919088 -15.6790801, -48.1916066 -15.6789835)"
158615800,False,Setor Norte Q 6 Rua A,residential,False,218.859,"LINESTRING (-48.1919088 -15.6790801, -48.1923521 -15.6778005, -48.1925557 -15.677213)"
158615679,False,,residential,False,23.335,"LINESTRING (-48.1952765 -15.679105, -48.1954833 -15.6791713)"
158615679,False,,residential,True,40.414,"LINESTRING (-48.1952765 -15.679105, -48.1949184 -15.67899)"
158615819,False,Setor Norte Q 3 Rua F,residential,False,219.047,"LINESTRING (-48.1952765 -15.679105, -48.1952328 -15.6792309, -48.195209 -15.6792994, -48.1946814 -15.680818, -48.1946591 -15.6808821, -48.1946275 -15.6809732)"
158615929,False,,residential,True,48.537,"LINESTRING (-48.1903127 -15.6790093, -48.1901757 -15.6794254)"
255222328,False,,unclassified,False,131.047,"LINESTRING (-48.1903127 -15.6790093, -48.191472 -15.6793876)"
158615693,False,,residential,False,28.652,"LINESTRING (-48.1921062 -15.6791432, -48.1923602 -15.6792244)"
158615693,False,,residential,True,22.267,"LINESTRING (-48.1921062 -15.6791432, -48.1919088 -15.6790801)"
158615798,False,Setor Norte Q 4 Rua A,residential,False,215.541,"LINESTRING (-48.1921062 -15.6791432, -48.1914959 -15.6809904)"
158615693,False,,residential,False,27.024,"LINESTRING (-48.1923602 -15.6792244, -48.192601 -15.6792973)"
158615693,False,,residential,True,28.652,"LINESTRING (-48.1923602 -15.6792244, -48.1921062 -15.6791432)"
158615811,False,Setor Norte Q 6 Rua B,residential,False,219.093,"LINESTRING (-48.1923602 -15.6792244, -48.1929971 -15.6773519)"
158615679,False,,residential,False,25.866,"LINESTRING (-48.1957181 -15.6792467, -48.1959473 -15.6793203)"
158615679,False,,residential,True,26.498,"LINESTRING (-48.1957181 -15.6792467, -48.1954833 -15.6791713)"
158615809,False,Setor Norte Q 3 Rua E,residential,True,218.81,"LINESTRING (-48.1957181 -15.6792467, -48.1954596 -15.6800273, -48.1950972 -15.6811215)"
158615693,False,,residential,True,27.024,"LINESTRING (-48.192601 -15.6792973, -48.1923602 -15.6792244)"
158615740,False,Setor Norte Q 4 Rua B,residential,True,215.677,"LINESTRING (-48.192601 -15.6792973, -48.1919875 -15.6811448)"
158615693,False,,residential,False,29.061,"LINESTRING (-48.192601 -15.6792973, -48.1926935 -15.6793283, -48.1928578 -15.679382)"
158615852,False,,residential,False,46.61,"LINESTRING (-48.1897604 -15.6792996, -48.1901757 -15.6794254)"
158615679,False,,residential,False,28.289,"LINESTRING (-48.1959473 -15.6793203, -48.196198 -15.6794007)"
158615679,False,,residential,True,25.866,"LINESTRING (-48.1959473 -15.6793203, -48.1957181 -15.6792467)"
158615679,False,,residential,False,26.498,"LINESTRING (-48.1954833 -15.6791713, -48.1957181 -15.6792467)"
158615679,False,,residential,True,23.335,"LINESTRING (-48.1954833 -15.6791713, -48.1952765 -15.679105)"
158615679,False,,residential,False,24.082,"LINESTRING (-48.196198 -15.6794007, -48.1964114 -15.6794692)"
158615679,False,,residential,True,28.289,"LINESTRING (-48.196198 -15.6794007, -48.1959473 -15.6793203)"
158615731,False,Setor Norte Q 3 Rua D,residential,True,218.12900000000002,"LINESTRING (-48.196198 -15.6794007, -48.1960007 -15.6799744, -48.1955574 -15.6812629)"
158615852,False,,residential,True,46.61,"LINESTRING (-48.1901757 -15.6794254, -48.1897604 -15.6792996)"
158615929,False,,residential,False,48.537,"LINESTRING (-48.1901757 -15.6794254, -48.1903127 -15.6790093)"
158615929,False,,residential,True,115.052,"LINESTRING (-48.1901757 -15.6794254, -48.1898328 -15.680406)"
158615693,False,,residential,False,31.551,"LINESTRING (-48.1930495 -15.6794446, -48.1933292 -15.679534)"
158615693,False,,residential,True,21.671,"LINESTRING (-48.1930495 -15.6794446, -48.1928578 -15.679382)"
158615758,False,Setor Norte Q 4 Rua C,residential,False,214.994,"LINESTRING (-48.1930495 -15.6794446, -48.1924407 -15.6812871)"
158615679,False,,residential,False,31.055,"LINESTRING (-48.1964114 -15.6794692, -48.1966866 -15.6795575)"
158615679,False,,residential,True,24.082,"LINESTRING (-48.1964114 -15.6794692, -48.196198 -15.6794007)"
158615693,False,,residential,False,25.818,"LINESTRING (-48.1933292 -15.679534, -48.1935581 -15.6796071)"
158615693,False,,residential,True,31.551,"LINESTRING (-48.1933292 -15.679534, -48.1930495 -15.6794446)"
158615726,False,Setor Norte Q 6 Rua D,residential,True,219.599,"LINESTRING (-48.1933292 -15.679534, -48.1935577 -15.6788612, -48.1939667 -15.6776569)"
158615679,False,,residential,False,56.548,"LINESTRING (-48.1966866 -15.6795575, -48.1971877 -15.6797183)"
158615679,False,,residential,True,31.055,"LINESTRING (-48.1966866 -15.6795575, -48.1964114 -15.6794692)"
158615759,False,Setor Norte Q 3 Rua C,residential,False,218.009,"LINESTRING (-48.1966866 -15.6795575, -48.1960483 -15.6814193)"
158615693,False,,residential,False,27.15,"LINESTRING (-48.1935581 -15.6796071, -48.1937988 -15.679684)"
158615693,False,,residential,True,25.818,"LINESTRING (-48.1935581 -15.6796071, -48.1933292 -15.679534)"
158615820,False,Setor Norte Q 4 Rua D,residential,False,214.695,"LINESTRING (-48.1935581 -15.6796071, -48.192933 -15.6814417)"
158615693,False,,residential,False,23.178,"LINESTRING (-48.1937988 -15.679684, -48.1940043 -15.6797496)"
158615693,False,,residential,True,27.15,"LINESTRING (-48.1937988 -15.679684, -48.1935581 -15.6796071)"
158615829,False,Setor Norte Q 6 Rua E,residential,False,219.833,"LINESTRING (-48.1937988 -15.679684, -48.1944225 -15.6778004)"
158615679,False,,residential,False,49.619,"LINESTRING (-48.1971877 -15.6797183, -48.1976274 -15.6798594)"
158615679,False,,residential,True,56.548,"LINESTRING (-48.1971877 -15.6797183, -48.1966866 -15.6795575)"
158615828,False,Setor Norte Q 3 Rua B,residential,False,218.291,"LINESTRING (-48.1971877 -15.6797183, -48.1965306 -15.6815767)"
158615693,False,,residential,False,28.924,"LINESTRING (-48.1940043 -15.6797496, -48.1942607 -15.6798316)"
158615693,False,,residential,True,23.178,"LINESTRING (-48.1940043 -15.6797496, -48.1937988 -15.679684)"
158615788,False,Setor Norte Q 4 Rua E,residential,True,214.437,"LINESTRING (-48.1940043 -15.6797496, -48.1933983 -15.6815877)"
158615693,False,,residential,False,38.15,"LINESTRING (-48.1942607 -15.6798316, -48.1945989 -15.6799397)"
158615693,False,,residential,True,28.924,"LINESTRING (-48.1942607 -15.6798316, -48.1940043 -15.6797496)"
158615764,False,Setor Norte Q 6 Rua F,residential,True,220.07,"LINESTRING (-48.1942607 -15.6798316, -48.1948881 -15.6779469)"
158615679,False,,residential,True,49.619,"LINESTRING (-48.1976274 -15.6798594, -48.1971877 -15.6797183)"
158615724,False,Setor Norte Q 3 Rua A,residential,False,218.473,"LINESTRING (-48.1976274 -15.6798594, -48.1969923 -15.6817266)"
"[158615822, 158615679]",False,,residential,False,197.368,"LINESTRING (-48.1976274 -15.6798594, -48.1979307 -15.6799568, -48.1974524 -15.6813498)"
158615929,False,,residential,False,115.052,"LINESTRING (-48.1898328 -15.680406, -48.1901757 -15.6794254)"
158615929,False,,residential,True,60.776,"LINESTRING (-48.1898328 -15.680406, -48.1896645 -15.680928)"
161136386,True,,tertiary,False,17.322,"LINESTRING (-48.1944083 -15.6807426, -48.1943743 -15.6808949)"
158615858,False,,tertiary,True,168.104,"LINESTRING (-48.1909839 -15.6808245, -48.191472 -15.6793876)"
158615928,False,,residential,True,57.834,"LINESTRING (-48.1909839 -15.6808245, -48.1914959 -15.6809904)"
158615858,False,,tertiary,False,54.198,"LINESTRING (-48.1909839 -15.6808245, -48.19091 -15.6810375, -48.1908235 -15.6812868)"
158615899,False,,residential,True,130.335,"LINESTRING (-48.1896645 -15.680928, -48.1908235 -15.6812868)"
158615929,False,,residential,False,60.776,"LINESTRING (-48.1896645 -15.680928, -48.1898328 -15.680406)"
243084731,False,,tertiary,False,28.471,"LINESTRING (-48.1946275 -15.6809732, -48.1943743 -15.6808949)"
243084731,False,,tertiary,True,27.383,"LINESTRING (-48.1946275 -15.6809732, -48.1948711 -15.6810483)"
158615819,False,Setor Norte Q 3 Rua F,residential,True,219.047,"LINESTRING (-48.1946275 -15.6809732, -48.1946591 -15.6808821, -48.1946814 -15.680818, -48.195209 -15.6792994, -48.1952328 -15.6792309, -48.1952765 -15.679105)"
158615798,False,Setor Norte Q 4 Rua A,residential,True,215.541,"LINESTRING (-48.1914959 -15.6809904, -48.1921062 -15.6791432)"
158615928,False,,residential,False,57.834,"LINESTRING (-48.1914959 -15.6809904, -48.1909839 -15.6808245)"
158615928,False,,residential,True,55.358,"LINESTRING (-48.1914959 -15.6809904, -48.1919036 -15.6811185, -48.1919875 -15.6811448)"
158615701,False,Setor Norte Q 1 Rua E,residential,False,218.396,"LINESTRING (-48.1948711 -15.6810483, -48.1942254 -15.6829114)"
243084731,False,,tertiary,False,27.383,"LINESTRING (-48.1948711 -15.6810483, -48.1946275 -15.6809732)"
243084731,False,,tertiary,True,25.537,"LINESTRING (-48.1948711 -15.6810483, -48.1950972 -15.6811215)"
161136386,True,,tertiary,False,39.055,"LINESTRING (-48.194293 -15.6810816, -48.1941156 -15.6813885)"
158615897,True,,tertiary_link,False,18.41,"LINESTRING (-48.194293 -15.6810816, -48.1942349 -15.6810962, -48.1942058 -15.6810918, -48.1941784 -15.6810766, -48.1941555 -15.6810329)"
243084731,False,,tertiary,False,25.537,"LINESTRING (-48.1950972 -15.6811215, -48.1948711 -15.6810483)"
243084731,False,,tertiary,True,27.013,"LINESTRING (-48.1950972 -15.6811215, -48.1953379 -15.6811944)"
158615809,False,Setor Norte Q 3 Rua E,residential,False,218.81,"LINESTRING (-48.1950972 -15.6811215, -48.1954596 -15.6800273, -48.1957181 -15.6792467)"
158615740,False,Setor Norte Q 4 Rua B,residential,False,215.677,"LINESTRING (-48.1919875 -15.6811448, -48.192601 -15.6792973)"
158615928,False,,residential,True,51.033,"LINESTRING (-48.1919875 -15.6811448, -48.1924407 -15.6812871)"
158615928,False,,residential,False,55.358,"LINESTRING (-48.1919875 -15.6811448, -48.1919036 -15.6811185, -48.1914959 -15.6809904)"
158615779,False,Setor Norte Q 1 Rua D,residential,True,219.246,"LINESTRING (-48.1953379 -15.6811944, -48.1946911 -15.6830652)"
243084731,False,,tertiary,False,27.013,"LINESTRING (-48.1953379 -15.6811944, -48.1950972 -15.6811215)"
243084731,False,,tertiary,True,24.703,"LINESTRING (-48.1953379 -15.6811944, -48.1955574 -15.6812629)"
243084731,False,,tertiary,False,24.703,"LINESTRING (-48.1955574 -15.6812629, -48.1953379 -15.6811944)"
243084731,False,,tertiary,True,31.454,"LINESTRING (-48.1955574 -15.6812629, -48.1958368 -15.6813504)"
158615731,False,Setor Norte Q 3 Rua D,residential,False,218.12900000000002,"LINESTRING (-48.1955574 -15.6812629, -48.1960007 -15.6799744, -48.196198 -15.6794007)"
158615858,False,,tertiary,False,46.53,"LINESTRING (-48.1908235 -15.6812868, -48.1906858 -15.6816837)"
158615899,False,,residential,False,130.335,"LINESTRING (-48.1908235 -15.6812868, -48.1896645 -15.680928)"
158615858,False,,tertiary,True,54.198,"LINESTRING (-48.1908235 -15.6812868, -48.19091 -15.6810375, -48.1909839 -15.6808245)"
158615758,False,Setor Norte Q 4 Rua C,residential,True,214.994,"LINESTRING (-48.1924407 -15.6812871, -48.1930495 -15.6794446)"
158615928,False,,residential,False,51.033,"LINESTRING (-48.1924407 -15.6812871, -48.1919875 -15.6811448)"
158615928,False,,residential,True,55.437,"LINESTRING (-48.1924407 -15.6812871, -48.1925197 -15.6813119, -48.192933 -15.6814417)"
158615703,False,Setor Norte Q 1 Rua C,residential,False,221.061,"LINESTRING (-48.1958368 -15.6813504, -48.1951828 -15.6832361)"
243084731,False,,tertiary,False,31.454,"LINESTRING (-48.1958368 -15.6813504, -48.1955574 -15.6812629)"
243084731,False,,tertiary,True,23.903,"LINESTRING (-48.1958368 -15.6813504, -48.1960483 -15.6814193)"
158615759,False,Setor Norte Q 3 Rua C,residential,True,218.009,"LINESTRING (-48.1960483 -15.6814193, -48.1966866 -15.6795575)"
243084731,False,,tertiary,False,23.903,"LINESTRING (-48.1960483 -15.6814193, -48.1958368 -15.6813504)"
243084731,False,,tertiary,True,26.011,"LINESTRING (-48.1960483 -15.6814193, -48.1962799 -15.68149)"
158615820,False,Setor Norte Q 4 Rua D,residential,True,214.695,"LINESTRING (-48.192933 -15.6814417, -48.1935581 -15.6796071)"
158615928,False,,residential,True,52.392,"LINESTRING (-48.192933 -15.6814417, -48.1933983 -15.6815877)"
158615928,False,,residential,False,55.437,"LINESTRING (-48.192933 -15.6814417, -48.1925197 -15.6813119, -48.1924407 -15.6812871)"
158615730,False,Setor Norte Q 1 Rua B,residential,False,219.493,"LINESTRING (-48.1962799 -15.68149, -48.1956533 -15.6833695)"
243084731,False,,tertiary,False,26.011,"LINESTRING (-48.1962799 -15.68149, -48.1960483 -15.6814193)"
243084731,False,,tertiary,True,28.518,"LINESTRING (-48.1962799 -15.68149, -48.1965306 -15.6815767)"
158615828,False,Setor Norte Q 3 Rua B,residential,True,218.291,"LINESTRING (-48.1965306 -15.6815767, -48.1971877 -15.6797183)"
243084731,False,,tertiary,False,28.518,"LINESTRING (-48.1965306 -15.6815767, -48.1962799 -15.68149)"
243084731,False,,tertiary,True,26.452,"LINESTRING (-48.1965306 -15.6815767, -48.1967647 -15.6816528)"
158615788,False,Setor Norte Q 4 Rua E,residential,False,214.437,"LINESTRING (-48.1933983 -15.6815877, -48.1940043 -15.6797496)"
158615928,False,,residential,False,52.392,"LINESTRING (-48.1933983 -15.6815877, -48.192933 -15.6814417)"
158615928,False,,residential,True,66.232,"LINESTRING (-48.1933983 -15.6815877, -48.1939294 -15.6817545, -48.1939864 -15.6817726)"
158615704,False,Setor Norte Q 1 Rua A,residential,False,218.36,"LINESTRING (-48.1967647 -15.6816528, -48.1961298 -15.683519)"
243084731,False,,tertiary,False,26.452,"LINESTRING (-48.1967647 -15.6816528, -48.1965306 -15.6815767)"
243084731,False,,tertiary,True,25.711,"LINESTRING (-48.1967647 -15.6816528, -48.1969923 -15.6817266)"
158615858,False,,tertiary,False,40.199,"LINESTRING (-48.1906858 -15.6816837, -48.1905681 -15.682027)"
158615858,False,,tertiary,True,46.53,"LINESTRING (-48.1906858 -15.6816837, -48.1908235 -15.6812868)"
161136387,False,,residential,True,59.245,"LINESTRING (-48.1906858 -15.6816837, -48.191209 -15.6818573)"
158615724,False,Setor Norte Q 3 Rua A,residential,True,218.473,"LINESTRING (-48.1969923 -15.6817266, -48.1976274 -15.6798594)"
243084731,False,,tertiary,False,25.711,"LINESTRING (-48.1969923 -15.6817266, -48.1967647 -15.6816528)"
243084731,False,,tertiary,True,33.633,"LINESTRING (-48.1969923 -15.6817266, -48.197287 -15.6818314)"
161189612,False,,tertiary,False,99.001,"LINESTRING (-48.1939864 -15.6817726, -48.1937014 -15.6826196)"
158615928,False,,residential,False,66.232,"LINESTRING (-48.1939864 -15.6817726, -48.1939294 -15.6817545, -48.1933983 -15.6815877)"
161189612,False,,tertiary,True,44.894000000000005,"LINESTRING (-48.1939864 -15.6817726, -48.1940422 -15.6816067, -48.1941156 -15.6813885)"
158615858,False,,tertiary,False,176.124,"LINESTRING (-48.1905681 -15.682027, -48.1900437 -15.6835283)"
158615858,False,,tertiary,True,40.199,"LINESTRING (-48.1905681 -15.682027, -48.1906858 -15.6816837)"
158615701,False,Setor Norte Q 1 Rua E,residential,True,218.396,"LINESTRING (-48.1942254 -15.6829114, -48.1948711 -15.6810483)"
161189619,False,,tertiary,False,63.377,"LINESTRING (-48.1942254 -15.6829114, -48.1936585 -15.6827472)"
161189619,False,,tertiary,True,52.707,"LINESTRING (-48.1942254 -15.6829114, -48.1945993 -15.6830351, -48.1946911 -15.6830652)"
158615779,False,Setor Norte Q 1 Rua D,residential,False,219.246,"LINESTRING (-48.1946911 -15.6830652, -48.1953379 -15.6811944)"
161189619,False,,tertiary,True,55.964,"LINESTRING (-48.1946911 -15.6830652, -48.1951828 -15.6832361)"
161189619,False,,tertiary,False,52.707,"LINESTRING (-48.1946911 -15.6830652, -48.1945993 -15.6830351, -48.1942254 -15.6829114)"
158615730,False,Setor Norte Q 1 Rua B,residential,True,219.493,"LINESTRING (-48.1956533 -15.6833695, -48.1962799 -15.68149)"
161189619,False,,tertiary,False,52.508,"LINESTRING (-48.1956533 -15.6833695, -48.1951828 -15.6832361)"
161189619,False,,tertiary,True,53.652,"LINESTRING (-48.1956533 -15.6833695, -48.195757 -15.683402, -48.1961298 -15.683519)"
158615858,False,,tertiary,False,22.587,"LINESTRING (-48.1900437 -15.6835283, -48.1899825 -15.6837227)"
158615858,False,,tertiary,True,176.124,"LINESTRING (-48.1900437 -15.6835283, -48.1905681 -15.682027)"
161136389,False,,residential,True,61.906,"LINESTRING (-48.1900437 -15.6835283, -48.1905963 -15.6836923)"
158615704,False,Setor Norte Q 1 Rua A,residential,True,218.36,"LINESTRING (-48.1961298 -15.683519, -48.1967647 -15.6816528)"
161189619,False,,tertiary,True,61.519,"LINESTRING (-48.1961298 -15.683519, -48.1966748 -15.6836944)"
161189619,False,,tertiary,False,53.652,"LINESTRING (-48.1961298 -15.683519, -48.195757 -15.683402, -48.1956533 -15.6833695)"
158615920,False,,residential,True,51.939,"LINESTRING (-48.1905942 -15.6844563, -48.1910564 -15.6845983)"
158615920,False,,residential,False,51.939,"LINESTRING (-48.1910564 -15.6845983, -48.1905942 -15.6844563)"
158615920,False,,residential,True,57.787,"LINESTRING (-48.1910564 -15.6845983, -48.1915706 -15.6847564)"
158615920,False,,residential,False,57.787,"LINESTRING (-48.1915706 -15.6847564, -48.1910564 -15.6845983)"
158615920,False,,residential,True,49.917,"LINESTRING (-48.1915706 -15.6847564, -48.1920148 -15.6848929)"
158615920,False,,residential,False,49.917,"LINESTRING (-48.1920148 -15.6848929, -48.1915706 -15.6847564)"
