osmid,name,highway,oneway,reversed,length,ref,geometry
490707098,Travessa Onésimo Rodrigues,residential,False,True,378.631,,"LINESTRING (-49.383431 -1.8965905, -49.3841457 -1.8967316, -49.384996 -1.8968281, -49.3853179 -1.8969059, -49.3855754 -1.8970345, -49.3861493 -1.8972276, -49.3866349 -1.8975766)"
490707088,Rua Antônio Morais,residential,False,False,8.726,,"LINESTRING (-49.3837461 -1.8956781, -49.3837151 -1.8957502)"
490707088,Rua Antônio Morais,residential,False,True,67.708,,"LINESTRING (-49.3837461 -1.8956781, -49.3839918 -1.8951209)"
490707083,Travessa Santa Cruz,residential,False,False,89.19,,"LINESTRING (-49.3837461 -1.8956781, -49.3831425 -1.8954803, -49.3829835 -1.8954282)"
490707088,Rua Antônio Morais,residential,False,False,105.651,,"LINESTRING (-49.3845053 -1.8937045, -49.3841887 -1.8946004)"
490707092,Travessa João Bamba,residential,False,False,204.074,,"LINESTRING (-49.3845053 -1.8937045, -49.3827644 -1.8931207)"
490707092,Travessa João Bamba,residential,False,True,62.682,,"LINESTRING (-49.3845053 -1.8937045, -49.38504 -1.8938839)"
490707076,Travessa Esperança,residential,False,False,94.768,,"LINESTRING (-49.381528 -1.8984814, -49.3823728 -1.8985974)"
490707076,Travessa Esperança,residential,False,True,45.13,,"LINESTRING (-49.381528 -1.8984814, -49.3811257 -1.8984261)"
490707089,Rua Juscelino Kubistscheck,residential,False,True,148.52,,"LINESTRING (-49.381528 -1.8984814, -49.3818034 -1.8971744)"
490707089,Rua Juscelino Kubistscheck,residential,False,False,69.494,,"LINESTRING (-49.3829066 -1.8925121, -49.3827644 -1.8931207)"
490707089,Rua Juscelino Kubistscheck,residential,False,False,65.51,,"LINESTRING (-49.3821207 -1.8957317, -49.3819866 -1.8963054)"
490707089,Rua Juscelino Kubistscheck,residential,False,True,62.102,,"LINESTRING (-49.3821207 -1.8957317, -49.3822567 -1.89519)"
490707090,Travessa Manoel Gonçalves,residential,False,True,149.481,,"LINESTRING (-49.3821207 -1.8957317, -49.3809325 -1.8951017)"
490707090,Travessa Manoel Gonçalves,residential,False,False,27.071,,"LINESTRING (-49.3807045 -1.895016, -49.3809325 -1.8951017)"
490707090,Travessa Manoel Gonçalves,residential,False,True,27.462,,"LINESTRING (-49.3807045 -1.895016, -49.3804738 -1.8949275)"
490707091,Rua Nilo Faial,residential,False,True,120.29599999999999,,"LINESTRING (-49.3807045 -1.895016, -49.3809351 -1.894319, -49.3810998 -1.8940127)"
490707091,Rua Nilo Faial,residential,False,False,60.961,,"LINESTRING (-49.3813595 -1.8935298, -49.3810998 -1.8940127)"
490707091,Rua Nilo Faial,residential,False,True,107.67,,"LINESTRING (-49.3813595 -1.8935298, -49.3817757 -1.8926554)"
490707097,Travessa Severino Leão,residential,False,False,35.457,,"LINESTRING (-49.3813595 -1.8935298, -49.3816463 -1.8936695)"
490707097,Travessa Severino Leão,residential,False,True,46.13,,"LINESTRING (-49.3813595 -1.8935298, -49.3809863 -1.8933482)"
490707091,Rua Nilo Faial,residential,False,False,107.67,,"LINESTRING (-49.3817757 -1.8926554, -49.3813595 -1.8935298)"
490707091,Rua Nilo Faial,residential,False,True,33.664,,"LINESTRING (-49.3817757 -1.8926554, -49.3819141 -1.8923861)"
490707092,Travessa João Bamba,residential,False,False,45.852,,"LINESTRING (-49.3817757 -1.8926554, -49.3814024 -1.8924798)"
490707092,Travessa João Bamba,residential,False,True,35.953,,"LINESTRING (-49.3817757 -1.8926554, -49.3820684 -1.8927931)"
490707091,Rua Nilo Faial,residential,False,False,33.664,,"LINESTRING (-49.3819141 -1.8923861, -49.3817757 -1.8926554)"
490707075,Rua Conceição,residential,False,False,41.957,,"LINESTRING (-49.3814024 -1.8924798, -49.3815655 -1.8921395)"
490707075,Rua Conceição,residential,False,True,107.064,,"LINESTRING (-49.3814024 -1.8924798, -49.3809863 -1.8933482)"
490707092,Travessa João Bamba,residential,False,True,45.852,,"LINESTRING (-49.3814024 -1.8924798, -49.3817757 -1.8926554)"
490707089,Rua Juscelino Kubistscheck,residential,False,False,55.535,,"LINESTRING (-49.3827644 -1.8931207, -49.3826388 -1.8936041)"
490707089,Rua Juscelino Kubistscheck,residential,False,True,69.494,,"LINESTRING (-49.3827644 -1.8931207, -49.3829066 -1.8925121)"
490707092,Travessa João Bamba,residential,False,False,85.498,,"LINESTRING (-49.3827644 -1.8931207, -49.3820684 -1.8927931)"
490707092,Travessa João Bamba,residential,False,True,204.074,,"LINESTRING (-49.3827644 -1.8931207, -49.3845053 -1.8937045)"
490707092,Travessa João Bamba,residential,False,False,62.682,,"LINESTRING (-49.38504 -1.8938839, -49.3845053 -1.8937045)"
490707092,Travessa João Bamba,residential,False,True,163.549,,"LINESTRING (-49.38504 -1.8938839, -49.3864296 -1.8943681)"
490707094,Rua José Laurentino,residential,False,False,59.973,,"LINESTRING (-49.38504 -1.8938839, -49.3848781 -1.8943984)"
"[586117627, 490707094]",Rua José Laurentino,residential,False,True,239.10199999999998,,"LINESTRING (-49.38504 -1.8938839, -49.3852025 -1.8933673, -49.3861467 -1.8936836, -49.3867037 -1.8939414)"
490707092,Travessa João Bamba,residential,False,False,163.549,,"LINESTRING (-49.3864296 -1.8943681, -49.38504 -1.8938839)"
490707095,Rua Benedito Lira,residential,False,False,56.384,,"LINESTRING (-49.3864296 -1.8943681, -49.3867037 -1.8939414)"
490707095,Rua Benedito Lira,residential,False,True,61.519,,"LINESTRING (-49.3864296 -1.8943681, -49.3861306 -1.8948337)"
490707093,Rua Altino Castro,residential,False,True,147.371,,"LINESTRING (-49.3848781 -1.8943984, -49.3861306 -1.8948337)"
490707094,Rua José Laurentino,residential,False,False,49.166,,"LINESTRING (-49.3848781 -1.8943984, -49.3847454 -1.8948202)"
490707094,Rua José Laurentino,residential,False,True,59.973,,"LINESTRING (-49.3848781 -1.8943984, -49.38504 -1.8938839)"
490707094,Rua José Laurentino,residential,False,True,49.166,,"LINESTRING (-49.3847454 -1.8948202, -49.3848781 -1.8943984)"
490707097,Travessa Severino Leão,residential,False,False,137.952,,"LINESTRING (-49.3847454 -1.8948202, -49.3858999 -1.895276)"
490707097,Travessa Severino Leão,residential,False,True,66.521,,"LINESTRING (-49.3847454 -1.8948202, -49.3841887 -1.8946004)"
490707095,Rua Benedito Lira,residential,False,True,56.384,,"LINESTRING (-49.3867037 -1.8939414, -49.3864296 -1.8943681)"
"[586117627, 490707094]",Rua José Laurentino,residential,False,False,239.102,,"LINESTRING (-49.3867037 -1.8939414, -49.3861467 -1.8936836, -49.3852025 -1.8933673, -49.38504 -1.8938839)"
490707093,Rua Altino Castro,residential,False,False,147.371,,"LINESTRING (-49.3861306 -1.8948337, -49.3848781 -1.8943984)"
490707095,Rua Benedito Lira,residential,False,False,61.519,,"LINESTRING (-49.3861306 -1.8948337, -49.3864296 -1.8943681)"
490707095,Rua Benedito Lira,residential,False,True,48.271,,"LINESTRING (-49.3861306 -1.8948337, -49.3859267 -1.895217)"
490707095,Rua Benedito Lira,residential,False,False,48.271,,"LINESTRING (-49.3859267 -1.895217, -49.3861306 -1.8948337)"
490707095,Rua Benedito Lira,residential,False,True,7.205,,"LINESTRING (-49.3859267 -1.895217, -49.3858999 -1.895276)"
490707096,Travessa Severino Leão,residential,False,True,103.628,,"LINESTRING (-49.3859267 -1.895217, -49.3866375 -1.8958202)"
490707096,Travessa Severino Leão,residential,False,False,103.628,,"LINESTRING (-49.3866375 -1.8958202, -49.3859267 -1.895217)"
490707095,Rua Benedito Lira,residential,False,False,7.205,,"LINESTRING (-49.3858999 -1.895276, -49.3859267 -1.895217)"
490707097,Travessa Severino Leão,residential,False,True,137.952,,"LINESTRING (-49.3858999 -1.895276, -49.3847454 -1.8948202)"
490707095,Rua Benedito Lira,residential,False,True,64.246,,"LINESTRING (-49.3858999 -1.895276, -49.3857282 -1.8955655, -49.3855511 -1.8957294)"
490707088,Rua Antônio Morais,residential,False,False,41.673,,"LINESTRING (-49.3841887 -1.8946004, -49.3840653 -1.8949543)"
490707088,Rua Antônio Morais,residential,False,True,105.651,,"LINESTRING (-49.3841887 -1.8946004, -49.3845053 -1.8937045)"
490707097,Travessa Severino Leão,residential,False,False,66.521,,"LINESTRING (-49.3841887 -1.8946004, -49.3847454 -1.8948202)"
490707097,Travessa Severino Leão,residential,False,True,194.723,,"LINESTRING (-49.3841887 -1.8946004, -49.3825123 -1.8940911)"
490707089,Rua Juscelino Kubistscheck,residential,False,False,34.498,,"LINESTRING (-49.3825123 -1.8940911, -49.382456 -1.8943962)"
490707089,Rua Juscelino Kubistscheck,residential,False,True,55.947,,"LINESTRING (-49.3825123 -1.8940911, -49.3826388 -1.8936041)"
490707097,Travessa Severino Leão,residential,False,False,194.723,,"LINESTRING (-49.3825123 -1.8940911, -49.3841887 -1.8946004)"
490707097,Travessa Severino Leão,residential,False,True,64.676,,"LINESTRING (-49.3825123 -1.8940911, -49.3819891 -1.8938364)"
490707075,Rua Conceição,residential,False,False,107.064,,"LINESTRING (-49.3809863 -1.8933482, -49.3814024 -1.8924798)"
490707075,Rua Conceição,residential,False,True,58.293,,"LINESTRING (-49.3809863 -1.8933482, -49.3807597 -1.893821)"
490707097,Travessa Severino Leão,residential,False,False,46.13,,"LINESTRING (-49.3809863 -1.8933482, -49.3813595 -1.8935298)"
"[490707097, 586117628]","['Rua Beiramar', 'Travessa Severino Leão']",residential,False,True,133.228,,"LINESTRING (-49.3809863 -1.8933482, -49.3806991 -1.8932145, -49.3809595 -1.8923723)"
586117628,Rua Beiramar,residential,False,False,8.996,,"LINESTRING (-49.3809834 -1.892295, -49.3809595 -1.8923723)"
490707075,Rua Conceição,residential,False,True,41.957,,"LINESTRING (-49.3815655 -1.8921395, -49.3814024 -1.8924798)"
490707090,Travessa Manoel Gonçalves,residential,False,False,27.462,,"LINESTRING (-49.3804738 -1.8949275, -49.3807045 -1.895016)"
490707075,Rua Conceição,residential,False,False,127.99600000000001,,"LINESTRING (-49.3804738 -1.8949275, -49.3806213 -1.8941099, -49.3807597 -1.893821)"
"[490707098, 490707075]","['Travessa Onésimo Rodrigues', 'Rua Conceição']",residential,False,True,140.981,,"LINESTRING (-49.3804738 -1.8949275, -49.3801868 -1.8957558, -49.3805516 -1.8958979)"
490707089,Rua Juscelino Kubistscheck,residential,False,False,92.5,,"LINESTRING (-49.3819866 -1.8963054, -49.381815 -1.8971194)"
490707089,Rua Juscelino Kubistscheck,residential,False,True,65.51,,"LINESTRING (-49.3819866 -1.8963054, -49.3821207 -1.8957317)"
490707098,Travessa Onésimo Rodrigues,residential,False,False,73.025,,"LINESTRING (-49.3819866 -1.8963054, -49.3813509 -1.8961392)"
490707098,Travessa Onésimo Rodrigues,residential,False,True,84.488,,"LINESTRING (-49.3819866 -1.8963054, -49.3827345 -1.8964417)"
490707099,,residential,False,False,41.879,,"LINESTRING (-49.3866349 -1.8975766, -49.3864176 -1.8978843)"
490707099,,residential,False,True,64.606,,"LINESTRING (-49.3866349 -1.8975766, -49.3869701 -1.8971019)"
490707098,Travessa Onésimo Rodrigues,residential,False,False,378.63100000000003,,"LINESTRING (-49.3866349 -1.8975766, -49.3861493 -1.8972276, -49.3855754 -1.8970345, -49.3853179 -1.8969059, -49.384996 -1.8968281, -49.3841457 -1.8967316, -49.383431 -1.8965905)"
490707099,,residential,False,True,41.879,,"LINESTRING (-49.3864176 -1.8978843, -49.3866349 -1.8975766)"
490707099,,residential,False,False,64.606,,"LINESTRING (-49.3869701 -1.8971019, -49.3866349 -1.8975766)"
647860626,Rua Genuíno Gomes,secondary,False,False,219.455,PA-156,"LINESTRING (-49.3869701 -1.8971019, -49.3855511 -1.8957294)"
490707076,Travessa Esperança,residential,False,True,143.699,,"LINESTRING (-49.3836656 -1.8986215, -49.3823728 -1.8985974)"
490707076,Travessa Esperança,residential,False,False,143.699,,"LINESTRING (-49.3823728 -1.8985974, -49.3836656 -1.8986215)"
490707076,Travessa Esperança,residential,False,True,94.768,,"LINESTRING (-49.3823728 -1.8985974, -49.381528 -1.8984814)"
490707085,Rua das Freiras,residential,False,False,142.0,,"LINESTRING (-49.3823728 -1.8985974, -49.3824881 -1.8981417, -49.3825552 -1.8973375)"
490707076,Travessa Esperança,residential,False,False,45.13,,"LINESTRING (-49.3811257 -1.8984261, -49.381528 -1.8984814)"
490707076,Travessa Esperança,residential,False,True,47.683,,"LINESTRING (-49.3811257 -1.8984261, -49.3806991 -1.8983803)"
490707102,Rua Nova II,residential,False,False,150.514,,"LINESTRING (-49.3811257 -1.8984261, -49.3812409 -1.8970774)"
490707076,Travessa Esperança,residential,False,False,51.398,,"LINESTRING (-49.3802404 -1.8983213, -49.3806991 -1.8983803)"
490707100,Rua Marechal Rondon,residential,False,True,147.164,,"LINESTRING (-49.3802404 -1.8983213, -49.3803455 -1.897002)"
490707098,Travessa Onésimo Rodrigues,residential,False,True,48.26,,"LINESTRING (-49.3805516 -1.8958979, -49.3809646 -1.896032)"
490707100,Rua Marechal Rondon,residential,False,True,98.133,,"LINESTRING (-49.3805516 -1.8958979, -49.3809325 -1.8951017)"
"[490707098, 490707075]","['Travessa Onésimo Rodrigues', 'Rua Conceição']",residential,False,False,140.981,,"LINESTRING (-49.3805516 -1.8958979, -49.3801868 -1.8957558, -49.3804738 -1.8949275)"
490707100,Rua Marechal Rondon,residential,False,False,125.89099999999999,,"LINESTRING (-49.3805516 -1.8958979, -49.3803987 -1.8963349, -49.3803455 -1.897002)"
490707090,Travessa Manoel Gonçalves,residential,False,False,149.481,,"LINESTRING (-49.3809325 -1.8951017, -49.3821207 -1.8957317)"
490707090,Travessa Manoel Gonçalves,residential,False,True,27.071,,"LINESTRING (-49.3809325 -1.8951017, -49.3807045 -1.895016)"
490707100,Rua Marechal Rondon,residential,False,False,98.133,,"LINESTRING (-49.3809325 -1.8951017, -49.3805516 -1.8958979)"
490707100,Rua Marechal Rondon,residential,False,True,110.898,,"LINESTRING (-49.3809325 -1.8951017, -49.3814635 -1.8942573)"
490707080,Travessa Genuíno Gomes,residential,False,False,34.747,,"LINESTRING (-49.3814635 -1.8942573, -49.3817504 -1.8943815)"
490707080,Travessa Genuíno Gomes,residential,False,True,11.484,,"LINESTRING (-49.3814635 -1.8942573, -49.3813778 -1.8941996)"
490707100,Rua Marechal Rondon,residential,False,False,110.898,,"LINESTRING (-49.3814635 -1.8942573, -49.3809325 -1.8951017)"
490707101,Rua Nova I,residential,False,True,90.596,,"LINESTRING (-49.3806347 -1.8991925, -49.3806991 -1.8983803)"
490707076,Travessa Esperança,residential,False,False,47.683,,"LINESTRING (-49.3806991 -1.8983803, -49.3811257 -1.8984261)"
490707076,Travessa Esperança,residential,False,True,51.398,,"LINESTRING (-49.3806991 -1.8983803, -49.3802404 -1.8983213)"
490707101,Rua Nova I,residential,False,False,90.596,,"LINESTRING (-49.3806991 -1.8983803, -49.3806347 -1.8991925)"
490707101,Rua Nova I,residential,False,True,148.855,,"LINESTRING (-49.3806991 -1.8983803, -49.3807957 -1.8970451)"
490707098,Travessa Onésimo Rodrigues,residential,False,False,48.26,,"LINESTRING (-49.3809646 -1.896032, -49.3805516 -1.8958979)"
490707098,Travessa Onésimo Rodrigues,residential,False,True,44.555,,"LINESTRING (-49.3809646 -1.896032, -49.3813509 -1.8961392)"
490707101,Rua Nova I,residential,False,False,114.78200000000001,,"LINESTRING (-49.3809646 -1.896032, -49.3808359 -1.8964904, -49.3807957 -1.8970451)"
490707098,Travessa Onésimo Rodrigues,residential,False,False,44.555,,"LINESTRING (-49.3813509 -1.8961392, -49.3809646 -1.896032)"
490707098,Travessa Onésimo Rodrigues,residential,False,True,73.025,,"LINESTRING (-49.3813509 -1.8961392, -49.3819866 -1.8963054)"
490707102,Rua Nova II,residential,False,True,105.083,,"LINESTRING (-49.3813509 -1.8961392, -49.3813026 -1.8964394, -49.3812409 -1.8970774)"
490707086,Travessa Umarizal,residential,False,False,49.607,,"LINESTRING (-49.3812409 -1.8970774, -49.3807957 -1.8970451)"
490707086,Travessa Umarizal,residential,False,True,63.973,,"LINESTRING (-49.3812409 -1.8970774, -49.381815 -1.8971194)"
490707102,Rua Nova II,residential,False,True,150.514,,"LINESTRING (-49.3812409 -1.8970774, -49.3811257 -1.8984261)"
490707102,Rua Nova II,residential,False,False,105.083,,"LINESTRING (-49.3812409 -1.8970774, -49.3813026 -1.8964394, -49.3813509 -1.8961392)"
490707088,Rua Antônio Morais,residential,False,False,20.246,,"LINESTRING (-49.3840653 -1.8949543, -49.3839918 -1.8951209)"
490707088,Rua Antônio Morais,residential,False,True,41.673,,"LINESTRING (-49.3840653 -1.8949543, -49.3841887 -1.8946004)"
647860626,Rua Genuíno Gomes,secondary,False,False,189.757,PA-156,"LINESTRING (-49.3840653 -1.8949543, -49.382979 -1.89452, -49.382456 -1.8943962)"
