osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
321659894,,Rua Alberto Soares,residential,False,True,74.028,"LINESTRING (-41.8615419 -19.1742518, -41.8621051 -19.1746521)",
321659895,,Travessa Inima de Paula,residential,False,False,102.274,"LINESTRING (-41.8615419 -19.1742518, -41.8609836 -19.1750054)",
321659895,,Travessa Inima de Paula,residential,False,True,188.426,"LINESTRING (-41.8615419 -19.1742518, -41.8626711 -19.172935)",
321659895,,Travessa Inima de Paula,residential,False,True,102.274,"LINESTRING (-41.8609836 -19.1750054, -41.8615419 -19.1742518)",
321800407,,Rua Fábio Machado,residential,False,False,99.803,"LINESTRING (-41.863469 -19.1720046, -41.8627328 -19.1714371)",
"[835707575, 321800407]",,Rua Fábio Machado,residential,False,True,105.33500000000001,"LINESTRING (-41.863469 -19.1720046, -41.8639792 -19.1724039, -41.8642509 -19.1725975)",
321800515,,Travessa Agenor Alves,residential,False,True,72.833,"LINESTRING (-41.863469 -19.1720046, -41.8636829 -19.1717671, -41.8637359 -19.1717082, -41.8638016 -19.1716271, -41.8639116 -19.1715005)",
"[321659895, 817419062, 817419063]",,Travessa Inima de Paula,residential,False,False,96.84100000000001,"LINESTRING (-41.863469 -19.1720046, -41.8633618 -19.1721307, -41.863235 -19.1722846, -41.8628836 -19.1726773)",yes
321660557,,Rua Professora Almerinda Lopes,residential,False,True,53.478,"LINESTRING (-41.8597984 -19.173037, -41.8600224 -19.1726051)",
321660557,,Rua Professora Almerinda Lopes,residential,False,False,47.03099999999999,"LINESTRING (-41.8597984 -19.173037, -41.8597005 -19.1732308, -41.8596335 -19.1733486, -41.8595879 -19.1734094)",
321660557,,Rua Professora Almerinda Lopes,residential,False,False,35.338,"LINESTRING (-41.8601364 -19.1723061, -41.8600224 -19.1726051)",
321661409,,Rua José Cassimiro Amarante,residential,False,True,212.403,"LINESTRING (-41.8601364 -19.1723061, -41.8602672 -19.1723316, -41.8604998 -19.1723606, -41.8608713 -19.1723707, -41.8612643 -19.1723999, -41.8616029 -19.1724917, -41.8617464 -19.1725607, -41.8618624 -19.1726317, -41.8620092 -19.1728072)",
321801114,,Rua Adão Coelho Nicasso,residential,False,True,172.23000000000002,"LINESTRING (-41.8601364 -19.1723061, -41.8602309 -19.1721133, -41.8603067 -19.1720578, -41.8604462 -19.1720224, -41.860556 -19.1720062, -41.8612602 -19.1719666, -41.8616156 -19.1719261)",
321660557,,Rua Professora Almerinda Lopes,residential,False,True,21.718,"LINESTRING (-41.8594632 -19.1735652, -41.8595879 -19.1734094)",
321660557,,Rua Professora Almerinda Lopes,residential,False,False,21.718,"LINESTRING (-41.8595879 -19.1734094, -41.8594632 -19.1735652)",
321660557,,Rua Professora Almerinda Lopes,residential,False,True,47.031,"LINESTRING (-41.8595879 -19.1734094, -41.8596335 -19.1733486, -41.8597005 -19.1732308, -41.8597984 -19.173037)",
321661405,,Rua Sebastião Sergio Urias,residential,False,False,70.402,"LINESTRING (-41.8606728 -19.1727583, -41.8600224 -19.1726051)",
321660557,,Rua Professora Almerinda Lopes,residential,False,False,53.478,"LINESTRING (-41.8600224 -19.1726051, -41.8597984 -19.173037)",
321660557,,Rua Professora Almerinda Lopes,residential,False,True,35.338,"LINESTRING (-41.8600224 -19.1726051, -41.8601364 -19.1723061)",
321661405,,Rua Sebastião Sergio Urias,residential,False,True,70.402,"LINESTRING (-41.8600224 -19.1726051, -41.8606728 -19.1727583)",
321661409,,Rua José Cassimiro Amarante,residential,False,False,212.40299999999996,"LINESTRING (-41.8620092 -19.1728072, -41.8618624 -19.1726317, -41.8617464 -19.1725607, -41.8616029 -19.1724917, -41.8612643 -19.1723999, -41.8608713 -19.1723707, -41.8604998 -19.1723606, -41.8602672 -19.1723316, -41.8601364 -19.1723061)",
321662645,,Rua Belo Horizonte,residential,False,False,93.089,"LINESTRING (-41.8611825 -19.1704048, -41.8604911 -19.169881)",
1004018756,,Rua Américo Lomeu Alves,tertiary,False,False,67.179,"LINESTRING (-41.8611825 -19.1704048, -41.8607855 -19.1708785)",
1004018756,,Rua Américo Lomeu Alves,tertiary,False,True,9.719,"LINESTRING (-41.8611825 -19.1704048, -41.8612462 -19.1703414)",
321662646,,Rua Manoel Heitor da Costa,residential,False,False,95.979,"LINESTRING (-41.8607855 -19.1708785, -41.8600586 -19.1703554)",
1004018756,,Rua Américo Lomeu Alves,tertiary,False,True,67.179,"LINESTRING (-41.8607855 -19.1708785, -41.8611825 -19.1704048)",
"[218277875, 1004018756, 1004018757]",,Rua Américo Lomeu Alves,tertiary,False,False,83.073,"LINESTRING (-41.8607855 -19.1708785, -41.8606873 -19.1709869, -41.8606164 -19.1710653, -41.8604288 -19.1712725, -41.8602759 -19.1714498)",yes
137863040,LMG-766,Rua Hilda Moreira Gomes,secondary,False,True,78.607,"LINESTRING (-41.8595142 -19.1678346, -41.8599775 -19.1683898)",
"[321662906, 321800405]",,"['Rua Capitão Andrade', 'Rua Rita Benedita']",residential,False,"[False, True]",458.351,"LINESTRING (-41.8595142 -19.1678346, -41.8599574 -19.1675641, -41.8599788 -19.1675625, -41.8600036 -19.1675647, -41.8600341 -19.1675821, -41.8600599 -19.1676116, -41.8601431 -19.1677288, -41.8602571 -19.1678751, -41.8604288 -19.1680549, -41.8606138 -19.168207, -41.8621668 -19.1693952, -41.8628468 -19.1699107)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,False,65.33,"LINESTRING (-41.860467 -19.1687523, -41.8599775 -19.1683898)",
321662907,,Praça Milton Campos,residential,False,False,95.953,"LINESTRING (-41.860467 -19.1687523, -41.8598683 -19.1694041)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,True,80.726,"LINESTRING (-41.860467 -19.1687523, -41.8605987 -19.1688558, -41.8610698 -19.1692026)",
321662645,,Rua Belo Horizonte,residential,False,True,84.207,"LINESTRING (-41.8598683 -19.1694041, -41.8604911 -19.169881)",
321662907,,Praça Milton Campos,residential,False,True,95.953,"LINESTRING (-41.8598683 -19.1694041, -41.860467 -19.1687523)",
321800643,,Rua Ivo Lourenço de Freitas,residential,False,False,122.38799999999999,"LINESTRING (-41.866917 -19.1715106, -41.8667822 -19.1716614, -41.8667407 -19.1717222, -41.8666059 -19.1719565, -41.8664993 -19.1721579, -41.8664443 -19.1722656, -41.8663833 -19.1723549, -41.8663095 -19.1724442)",
"[321800641, 321800642, 321800643, 321800418]",,"['Rua Ivo Lourenço de Freitas', 'Rua Padre Antônio Rossi', 'Rua Florentino Liberato', 'Rua Vicente Vidal']",residential,False,"[False, True]",335.433,"LINESTRING (-41.866917 -19.1715106, -41.8671504 -19.1712091, -41.8675165 -19.1707648, -41.8675252 -19.1707385, -41.8675232 -19.1707091, -41.8675185 -19.170691, -41.8675084 -19.1706746, -41.867492 -19.1706603, -41.8670085 -19.1703376, -41.866997 -19.170333, -41.8669809 -19.1703348, -41.866966 -19.1703411, -41.8669549 -19.1703509, -41.8663578 -19.1711483, -41.86634 -19.1711528, -41.8663169 -19.1711502, -41.8663011 -19.1711347, -41.8660855 -19.1709)",
321800644,,Estrada Córrego do Moinho,residential,False,False,138.448,"LINESTRING (-41.866917 -19.1715106, -41.8672201 -19.1713662, -41.8674635 -19.1712088, -41.8675098 -19.1711904, -41.8675574 -19.171179, -41.8677695 -19.1711736, -41.8678768 -19.1711518, -41.8680932 -19.1710115)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,False,80.726,"LINESTRING (-41.8610698 -19.1692026, -41.8605987 -19.1688558, -41.860467 -19.1687523)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,True,98.678,"LINESTRING (-41.8610698 -19.1692026, -41.8611932 -19.1693014, -41.8617819 -19.1697815)",
321800403,,Praça Milton Campos,residential,False,False,96.912,"LINESTRING (-41.8610698 -19.1692026, -41.8610047 -19.1692672, -41.8604911 -19.169881)",
321662645,,Rua Belo Horizonte,residential,False,False,84.207,"LINESTRING (-41.8604911 -19.169881, -41.8598683 -19.1694041)",
321662645,,Rua Belo Horizonte,residential,False,True,93.089,"LINESTRING (-41.8604911 -19.169881, -41.8611825 -19.1704048)",
321800403,,Praça Milton Campos,residential,False,False,69.614,"LINESTRING (-41.8604911 -19.169881, -41.8600586 -19.1703554)",
321800403,,Praça Milton Campos,residential,False,True,96.912,"LINESTRING (-41.8604911 -19.169881, -41.8610047 -19.1692672, -41.8610698 -19.1692026)",
321800405,,Rua Capitão Andrade,residential,False,True,65.505,"LINESTRING (-41.8651977 -19.1716968, -41.8647069 -19.1713333)",
321800417,,Rua Messias Nogueira da Silva,residential,False,False,57.566,"LINESTRING (-41.8651977 -19.1716968, -41.8655866 -19.171332)",
321800417,,Rua Messias Nogueira da Silva,residential,False,True,51.92999999999999,"LINESTRING (-41.8651977 -19.1716968, -41.8649664 -19.1719001, -41.8648464 -19.1720249)",
321800407,,Rua Fábio Machado,residential,False,True,96.496,"LINESTRING (-41.8612462 -19.1703414, -41.861971 -19.1708747)",
1004018756,,Rua Américo Lomeu Alves,tertiary,False,False,9.719,"LINESTRING (-41.8612462 -19.1703414, -41.8611825 -19.1704048)",
1004018756,,Rua Américo Lomeu Alves,tertiary,False,True,83.915,"LINESTRING (-41.8612462 -19.1703414, -41.8617819 -19.1697815)",
321800409,,Travessa Capitão Levindo Dias,residential,False,False,65.138,"LINESTRING (-41.863288 -19.169499, -41.8628468 -19.1699107)",
"[321800411, 835711702]",,Rua José Lage da Silva,residential,False,"[False, True]",214.414,"LINESTRING (-41.863288 -19.169499, -41.8622562 -19.1687851, -41.8616357 -19.1683666)",
321800411,,Rua José Lage da Silva,residential,False,True,194.637,"LINESTRING (-41.863288 -19.169499, -41.8641382 -19.1700589, -41.8647632 -19.1705555)",
321800409,,Travessa Capitão Levindo Dias,residential,False,False,79.065,"LINESTRING (-41.8624485 -19.170325, -41.861971 -19.1708747)",
321800409,,Travessa Capitão Levindo Dias,residential,False,True,62.228,"LINESTRING (-41.8624485 -19.170325, -41.8628468 -19.1699107)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,False,92.49199999999999,"LINESTRING (-41.8624485 -19.170325, -41.8620756 -19.1700159, -41.8617819 -19.1697815)",
167232337,,Avenida Juscelino Kubitschek,secondary,False,True,101.02,"LINESTRING (-41.8624485 -19.170325, -41.8626322 -19.1704719, -41.8631887 -19.1709051)",
321800407,,Rua Fábio Machado,residential,False,False,96.496,"LINESTRING (-41.861971 -19.1708747, -41.8612462 -19.1703414)",
321800407,,Rua Fábio Machado,residential,False,True,101.55,"LINESTRING (-41.861971 -19.1708747, -41.8627328 -19.1714371)",
321800409,,Travessa Capitão Levindo Dias,residential,False,True,79.065,"LINESTRING (-41.861971 -19.1708747, -41.8624485 -19.170325)",
321800411,,Rua José Lage da Silva,residential,False,False,67.456,"LINESTRING (-41.8655866 -19.171332, -41.8651468 -19.1708899)",
321800417,,Rua Messias Nogueira da Silva,residential,False,True,57.566,"LINESTRING (-41.8655866 -19.171332, -41.8651977 -19.1716968)",
321800417,,Rua Messias Nogueira da Silva,residential,False,False,71.129,"LINESTRING (-41.8655866 -19.171332, -41.865938 -19.1710419, -41.8660855 -19.1709)",
321800412,,Rua Afonso Brandão,residential,False,False,164.436,"LINESTRING (-41.8667078 -19.1734145, -41.8666045 -19.1735095, -41.8664758 -19.1736564, -41.8663678 -19.173778, -41.8663189 -19.1738319, -41.8658924 -19.1743569, -41.8657824 -19.1744798, -41.8657127 -19.1745545)",
321800414,,Rua Dom Carloto,residential,False,False,115.47399999999999,"LINESTRING (-41.8667078 -19.1734145, -41.866162 -19.1732346, -41.8660795 -19.1732023, -41.8659796 -19.1731535, -41.8657529 -19.1729407)",
321800414,,Rua Dom Carloto,residential,False,True,156.964,"LINESTRING (-41.8667078 -19.1734145, -41.8671504 -19.1735652, -41.8673395 -19.1736146, -41.8675071 -19.1736273, -41.8676037 -19.1736146, -41.8677793 -19.1735551, -41.8680704 -19.1733309)",
137863030,,Avenida Bolívar de Freitas,tertiary,False,False,144.188,"LINESTRING (-41.8657127 -19.1745545, -41.8651468 -19.1741327, -41.8646157 -19.1737755)",
137863030,,Avenida Bolívar de Freitas,tertiary,False,True,93.881,"LINESTRING (-41.8657127 -19.1745545, -41.8659353 -19.1747344, -41.8664087 -19.175084)",
321800412,,Rua Afonso Brandão,residential,False,True,164.43599999999998,"LINESTRING (-41.8657127 -19.1745545, -41.8657824 -19.1744798, -41.8658924 -19.1743569, -41.8663189 -19.1738319, -41.8663678 -19.173778, -41.8664758 -19.1736564, -41.8666045 -19.1735095, -41.8667078 -19.1734145)",
321800417,,Rua Messias Nogueira da Silva,residential,False,True,20.536,"LINESTRING (-41.8648464 -19.1720249, -41.8646834 -19.1721269)",
321800414,,Rua Dom Carloto,residential,False,True,139.539,"LINESTRING (-41.8648464 -19.1720249, -41.8649443 -19.1721465, -41.8653117 -19.1724911, -41.8656403 -19.1728204, -41.8657529 -19.1729407)",
321800417,,Rua Messias Nogueira da Silva,residential,False,False,51.92999999999999,"LINESTRING (-41.8648464 -19.1720249, -41.8649664 -19.1719001, -41.8651977 -19.1716968)",
321800417,,Rua Messias Nogueira da Silva,residential,False,False,20.536,"LINESTRING (-41.8646834 -19.1721269, -41.8648464 -19.1720249)",
"[167232337, 329898417]",,"['Rua Francisco Abreu Mafra', 'Avenida Juscelino Kubitschek']",secondary,False,False,57.537,"LINESTRING (-41.8646834 -19.1721269, -41.864664 -19.1720889, -41.8646346 -19.1720586, -41.8644034 -19.1718871, -41.8642765 -19.1717865)",
329898417,,Rua Francisco Abreu Mafra,secondary,False,True,183.566,"LINESTRING (-41.8646834 -19.1721269, -41.8646894 -19.1721744, -41.8646465 -19.1727799, -41.8646452 -19.1730763, -41.8646157 -19.1737755)",
321800418,,Rua Padre Antônio Rossi,residential,False,False,76.186,"LINESTRING (-41.8660855 -19.1709, -41.8655773 -19.1704111)",
321800417,,Rua Messias Nogueira da Silva,residential,False,True,71.129,"LINESTRING (-41.8660855 -19.1709, -41.865938 -19.1710419, -41.8655866 -19.171332)",
"[321800642, 321800641, 321800418, 321800643]",,"['Rua Florentino Liberato', 'Rua Padre Antônio Rossi', 'Rua Ivo Lourenço de Freitas', 'Rua Vicente Vidal']",residential,False,"[False, True]",335.43300000000005,"LINESTRING (-41.8660855 -19.1709, -41.8663011 -19.1711347, -41.8663169 -19.1711502, -41.86634 -19.1711528, -41.8663578 -19.1711483, -41.8669549 -19.1703509, -41.866966 -19.1703411, -41.8669809 -19.1703348, -41.866997 -19.170333, -41.8670085 -19.1703376, -41.867492 -19.1706603, -41.8675084 -19.1706746, -41.8675185 -19.170691, -41.8675232 -19.1707091, -41.8675252 -19.1707385, -41.8675165 -19.1707648, -41.8671504 -19.1712091, -41.866917 -19.1715106)",
321800418,,Rua Padre Antônio Rossi,residential,False,True,45.56,"LINESTRING (-41.8648611 -19.1697879, -41.8651816 -19.170064)",
321800418,,Rua Padre Antônio Rossi,residential,False,False,45.56,"LINESTRING (-41.8651816 -19.170064, -41.8648611 -19.1697879)",
321800418,,Rua Padre Antônio Rossi,residential,False,True,50.486,"LINESTRING (-41.8651816 -19.170064, -41.865541 -19.1703655)",
321800515,,Travessa Agenor Alves,residential,False,False,70.128,"LINESTRING (-41.8651816 -19.170064, -41.8647632 -19.1705555)",
321800405,,Rua Capitão Andrade,residential,False,False,50.883,"LINESTRING (-41.8643247 -19.1710521, -41.8647069 -19.1713333)",
321800515,,Travessa Agenor Alves,residential,False,False,66.094,"LINESTRING (-41.8643247 -19.1710521, -41.8639116 -19.1715005)",
321800515,,Travessa Agenor Alves,residential,False,True,71.905,"LINESTRING (-41.8643247 -19.1710521, -41.8647632 -19.1705555)",
321800405,,Rua Capitão Andrade,residential,False,True,99.84,"LINESTRING (-41.8643247 -19.1710521, -41.864039 -19.1708215, -41.8635931 -19.1704789)",
321800418,,Rua Padre Antônio Rossi,residential,False,False,50.486,"LINESTRING (-41.865541 -19.1703655, -41.8651816 -19.170064)",
321800418,,Rua Padre Antônio Rossi,residential,False,True,6.344,"LINESTRING (-41.865541 -19.1703655, -41.8655773 -19.1704111)",
321800516,,,residential,False,False,127.67099999999999,"LINESTRING (-41.865541 -19.1703655, -41.8656282 -19.1702667, -41.8657154 -19.170178, -41.865765 -19.1701368, -41.865844 -19.1701157, -41.8658998 -19.1701128, -41.8659521 -19.1701267, -41.8660225 -19.1701647, -41.8662103 -19.1703642, -41.8663175 -19.1705048, -41.866404 -19.1706156)",
321800516,,,residential,False,True,127.671,"LINESTRING (-41.866404 -19.1706156, -41.8663175 -19.1705048, -41.8662103 -19.1703642, -41.8660225 -19.1701647, -41.8659521 -19.1701267, -41.8658998 -19.1701128, -41.865844 -19.1701157, -41.865765 -19.1701368, -41.8657154 -19.170178, -41.8656282 -19.1702667, -41.865541 -19.1703655)",
