osmid,name,highway,oneway,reversed,length,geometry,bridge
242169181,Loteamento Santo Antonio,residential,False,False,210.76,"LINESTRING (-35.3941105 -8.1442847, -35.3939032 -8.1441936, -35.3937113 -8.1441509, -35.393343 -8.1440678, -35.3922672 -8.1437835)",
242169177,Rua E,residential,False,True,51.387,"LINESTRING (-35.3922849 -8.1442453, -35.3922672 -8.1437835)",
242169189,,residential,False,True,14.719,"LINESTRING (-35.3922849 -8.1442453, -35.3924114 -8.1442882)",
465666565,,residential,False,False,61.053,"LINESTRING (-35.3996605 -8.1379507, -35.3992548 -8.1375763)",
675973839,Avenida João Barros de Oliveira,tertiary,False,False,14.448,"LINESTRING (-35.3996605 -8.1379507, -35.3995979 -8.1380649)",
675973839,Avenida João Barros de Oliveira,tertiary,False,True,36.423,"LINESTRING (-35.3996605 -8.1379507, -35.3998496 -8.1376819)",
465666550,,unclassified,False,False,120.82,"LINESTRING (-35.3933887 -8.1389358, -35.3931528 -8.1388206, -35.3928889 -8.1385077, -35.3925848 -8.1382169)",
487035590,,residential,False,True,64.014,"LINESTRING (-35.3933887 -8.1389358, -35.3935101 -8.1389637, -35.3937438 -8.1390072, -35.3939607 -8.139038)",
1178562697,,residential,False,True,42.544,"LINESTRING (-35.3933887 -8.1389358, -35.3933718 -8.1390763, -35.3933454 -8.139316)",
465666551,Rua Paulo Bezerra,tertiary,False,False,49.49099999999999,"LINESTRING (-35.3990027 -8.1390287, -35.3989215 -8.1391568, -35.3988836 -8.1392036, -35.3988434 -8.1392441, -35.3988015 -8.1392717, -35.398768 -8.1392869, -35.3987281 -8.1392966, -35.3986781 -8.1393045)",
"[465666553, 675973839, 465666551]","['Avenida João Barros de Oliveira', 'Rua Paulo Bezerra']",tertiary,False,True,95.37799999999999,"LINESTRING (-35.3990027 -8.1390287, -35.3991998 -8.1387357, -35.3993158 -8.1385528, -35.3994667 -8.1383045)",yes
487035576,,residential,False,True,258.421,"LINESTRING (-35.3990027 -8.1390287, -35.3988169 -8.1388216, -35.3987613 -8.1387695, -35.3986925 -8.1387234, -35.3986261 -8.1386965, -35.3985591 -8.1386809, -35.3984632 -8.1386706, -35.3983774 -8.1386723, -35.3982097 -8.1386875, -35.3981232 -8.1386902, -35.3979747 -8.1386865, -35.3970616 -8.1386537, -35.397034 -8.1386535, -35.3970055 -8.138656, -35.3969803 -8.1386621, -35.396963 -8.1386717, -35.3969436 -8.1386872, -35.3969187 -8.1387084, -35.3968415 -8.1387838)",
426157873,Avenida Joaquim Falcao,tertiary,False,False,23.278,"LINESTRING (-35.3979593 -8.1391336, -35.3979178 -8.1392575, -35.3978852 -8.1393294)",
465666551,Rua Paulo Bezerra,tertiary,False,True,81.468,"LINESTRING (-35.3979593 -8.1391336, -35.3985246 -8.1392823, -35.3986275 -8.1392992, -35.3986781 -8.1393045)",
487035575,Rua Paulo Bezerra,residential,False,False,129.084,"LINESTRING (-35.3979593 -8.1391336, -35.3977635 -8.1390613, -35.3974892 -8.1389743, -35.3968415 -8.1387838)",
365567773,Rua Francisco Inacio da Paz,residential,False,False,20.056,"LINESTRING (-35.3948366 -8.1400668, -35.3946703 -8.1399931)",
365567773,Rua Francisco Inacio da Paz,residential,False,True,16.77,"LINESTRING (-35.3948366 -8.1400668, -35.3949634 -8.1401504)",
465666568,,residential,False,False,83.545,"LINESTRING (-35.3948366 -8.1400668, -35.3950343 -8.1393414)",
365567773,Rua Francisco Inacio da Paz,residential,False,False,83.621,"LINESTRING (-35.3955885 -8.1405738, -35.3955473 -8.1405289, -35.3955144 -8.1405004, -35.3949634 -8.1401504)",
465666631,Travessa Joel Texeira de Carvalho,residential,False,False,126.10000000000001,"LINESTRING (-35.3955885 -8.1405738, -35.3956962 -8.140432, -35.3958866 -8.1402315, -35.3959543 -8.1401525, -35.3962362 -8.1398035, -35.3963332 -8.1397144)",
1178562699,Rua Francisco Inacio da Paz,residential,False,True,39.197,"LINESTRING (-35.3955885 -8.1405738, -35.3955621 -8.1406262, -35.395452 -8.1408992)",
677338098,Rua do Comercio,secondary,False,True,48.92,"LINESTRING (-35.3954031 -8.1410055, -35.3949863 -8.1408528)",
1178562699,Rua Francisco Inacio da Paz,residential,False,False,12.988,"LINESTRING (-35.3954031 -8.1410055, -35.395452 -8.1408992)",
677338098,Rua do Comercio,secondary,False,False,120.648,"LINESTRING (-35.3954031 -8.1410055, -35.3957839 -8.1411947, -35.3963158 -8.1414407, -35.3963889 -8.1414794)",
465666567,Rua Antonio Simplicio de Lorena,unclassified,False,True,43.167,"LINESTRING (-35.4005734 -8.1368191, -35.4002894 -8.1365514)",
675973839,Avenida João Barros de Oliveira,tertiary,False,False,79.707,"LINESTRING (-35.4005734 -8.1368191, -35.4004866 -8.1369378, -35.400097 -8.1373579)",
675973839,Avenida João Barros de Oliveira,tertiary,False,True,30.305,"LINESTRING (-35.3994667 -8.1383045, -35.3995979 -8.1380649)",
465666560,,residential,False,False,138.09099999999998,"LINESTRING (-35.3994667 -8.1383045, -35.399183 -8.1380596, -35.3990764 -8.137968, -35.3990067 -8.1378956, -35.3988407 -8.1376925, -35.3987988 -8.137646, -35.3985869 -8.1374233)",
"[465666553, 465666551, 675973839]","['Avenida João Barros de Oliveira', 'Rua Paulo Bezerra']",tertiary,False,False,95.378,"LINESTRING (-35.3994667 -8.1383045, -35.3993158 -8.1385528, -35.3991998 -8.1387357, -35.3990027 -8.1390287)",yes
983889703,,residential,False,True,63.393,"LINESTRING (-35.3976139 -8.1353894, -35.3976122 -8.1359595)",
465666567,Rua Antonio Simplicio de Lorena,unclassified,False,False,41.245999999999995,"LINESTRING (-35.3976139 -8.1353894, -35.3977641 -8.1354127, -35.3978379 -8.1354213, -35.3979858 -8.1354329)",
465666561,Rua João Carlos de Lorena,residential,False,False,19.94,"LINESTRING (-35.396759 -8.1359673, -35.3965779 -8.1359713)",
465666561,Rua João Carlos de Lorena,residential,False,True,30.854,"LINESTRING (-35.396759 -8.1359673, -35.3970393 -8.1359679)",
465666561,Rua João Carlos de Lorena,residential,False,False,53.144,"LINESTRING (-35.3999716 -8.1368525, -35.3996179 -8.1365272)",
465666566,Rua João Carlos de Lorena,residential,False,False,30.11,"LINESTRING (-35.3999716 -8.1368525, -35.3997698 -8.1370353)",
465666566,Rua João Carlos de Lorena,residential,False,True,48.422,"LINESTRING (-35.3999716 -8.1368525, -35.4002894 -8.1365514)",
465666562,,residential,False,True,23.973,"LINESTRING (-35.3993846 -8.1371137, -35.3995364 -8.1372683)",
465666562,,residential,False,False,23.973,"LINESTRING (-35.3995364 -8.1372683, -35.3993846 -8.1371137)",
465666566,Rua João Carlos de Lorena,residential,False,False,9.585,"LINESTRING (-35.3995364 -8.1372683, -35.3994774 -8.1373317)",
465666566,Rua João Carlos de Lorena,residential,False,True,36.487,"LINESTRING (-35.3995364 -8.1372683, -35.3997698 -8.1370353)",
465666563,,residential,False,True,56.524,"LINESTRING (-35.3994774 -8.1373317, -35.3998496 -8.1376819)",
465666566,Rua João Carlos de Lorena,residential,False,False,36.608,"LINESTRING (-35.3994774 -8.1373317, -35.3992548 -8.1375763)",
465666566,Rua João Carlos de Lorena,residential,False,True,9.585,"LINESTRING (-35.3994774 -8.1373317, -35.3995364 -8.1372683)",
465666563,,residential,False,False,56.524,"LINESTRING (-35.3998496 -8.1376819, -35.3994774 -8.1373317)",
675973839,Avenida João Barros de Oliveira,tertiary,False,False,36.423,"LINESTRING (-35.3998496 -8.1376819, -35.3996605 -8.1379507)",
675973839,Avenida João Barros de Oliveira,tertiary,False,True,45.202,"LINESTRING (-35.3998496 -8.1376819, -35.3999609 -8.1375219, -35.400097 -8.1373579)",
465666564,Rua João Carlos de Lorena,residential,False,True,50.833,"LINESTRING (-35.3997698 -8.1370353, -35.400097 -8.1373579)",
465666566,Rua João Carlos de Lorena,residential,False,False,36.487,"LINESTRING (-35.3997698 -8.1370353, -35.3995364 -8.1372683)",
465666566,Rua João Carlos de Lorena,residential,False,True,30.11,"LINESTRING (-35.3997698 -8.1370353, -35.3999716 -8.1368525)",
465666564,Rua João Carlos de Lorena,residential,False,False,50.833,"LINESTRING (-35.400097 -8.1373579, -35.3997698 -8.1370353)",
675973839,Avenida João Barros de Oliveira,tertiary,False,False,45.202,"LINESTRING (-35.400097 -8.1373579, -35.3999609 -8.1375219, -35.3998496 -8.1376819)",
675973839,Avenida João Barros de Oliveira,tertiary,False,True,79.707,"LINESTRING (-35.400097 -8.1373579, -35.4004866 -8.1369378, -35.4005734 -8.1368191)",
465666565,,residential,False,True,61.053,"LINESTRING (-35.3992548 -8.1375763, -35.3996605 -8.1379507)",
465666566,Rua João Carlos de Lorena,residential,False,True,36.608,"LINESTRING (-35.3992548 -8.1375763, -35.3994774 -8.1373317)",
"[487039651, 465666565]",Rua João Carlos de Lorena,residential,False,"[False, True]",145.023,"LINESTRING (-35.3992548 -8.1375763, -35.3990761 -8.1374116, -35.399066 -8.1373974, -35.3990594 -8.1373853, -35.3990562 -8.137374, -35.3990569 -8.137361, -35.3990602 -8.1373467, -35.3990679 -8.1373322, -35.3990791 -8.1373158, -35.3992283 -8.1371495, -35.3992756 -8.1370898, -35.3993131 -8.137043, -35.399356 -8.1369806, -35.3996179 -8.1365272)",
465666566,Rua João Carlos de Lorena,residential,False,False,48.422,"LINESTRING (-35.4002894 -8.1365514, -35.3999716 -8.1368525)",
465666567,Rua Antonio Simplicio de Lorena,unclassified,False,False,43.167,"LINESTRING (-35.4002894 -8.1365514, -35.4005734 -8.1368191)",
465666567,Rua Antonio Simplicio de Lorena,unclassified,False,True,46.65,"LINESTRING (-35.4002894 -8.1365514, -35.4000688 -8.1363357, -35.3999817 -8.1362633)",
465666568,,residential,False,True,83.545,"LINESTRING (-35.3950343 -8.1393414, -35.3948366 -8.1400668)",
487035573,,residential,False,False,8.334,"LINESTRING (-35.3950343 -8.1393414, -35.3950624 -8.1392718)",
465666732,Rua Joel Teixeira de Carvalho,residential,False,True,161.814,"LINESTRING (-35.3950343 -8.1393414, -35.395155 -8.139357, -35.3951996 -8.139359, -35.3952244 -8.1393598, -35.3952492 -8.1393581, -35.3952791 -8.1393538, -35.3953475 -8.1393284, -35.3953897 -8.1393132, -35.3954263 -8.1393032, -35.3955403 -8.1392813, -35.3956103 -8.1392723, -35.3956864 -8.1392717, -35.3957505 -8.139276, -35.3957978 -8.139286, -35.395846 -8.1393045, -35.3958931 -8.1393303, -35.3959273 -8.139355, -35.3963332 -8.1397144)",
465666570,Rua São Benedito,residential,False,False,30.442,"LINESTRING (-35.3943017 -8.140181, -35.3943771 -8.1399176)",
465666570,Rua São Benedito,residential,False,True,33.656,"LINESTRING (-35.3943017 -8.140181, -35.3942058 -8.1404684)",
465666569,Rua São Benedito,residential,False,True,59.703,"LINESTRING (-35.3943017 -8.140181, -35.3945547 -8.1402465, -35.3946703 -8.1399931)",
365567773,Rua Francisco Inacio da Paz,residential,False,False,33.348,"LINESTRING (-35.3946703 -8.1399931, -35.3943771 -8.1399176)",
365567773,Rua Francisco Inacio da Paz,residential,False,True,20.056,"LINESTRING (-35.3946703 -8.1399931, -35.3948366 -8.1400668)",
465666569,Rua São Benedito,residential,False,False,59.703,"LINESTRING (-35.3946703 -8.1399931, -35.3945547 -8.1402465, -35.3943017 -8.140181)",
365567773,Rua Francisco Inacio da Paz,residential,False,False,119.712,"LINESTRING (-35.3943771 -8.1399176, -35.3933399 -8.1395938)",
365567773,Rua Francisco Inacio da Paz,residential,False,True,33.348,"LINESTRING (-35.3943771 -8.1399176, -35.3946703 -8.1399931)",
465666570,Rua São Benedito,residential,False,True,30.442,"LINESTRING (-35.3943771 -8.1399176, -35.3943017 -8.140181)",
465666571,,residential,False,True,21.281,"LINESTRING (-35.3936616 -8.1400646, -35.3936265 -8.1402528)",
465666573,Segunda Travessa Francisco Inacio da Paes,residential,False,True,65.273,"LINESTRING (-35.3936616 -8.1400646, -35.3930827 -8.1399374)",
"[465666572, 465666573]",Segunda Travessa Francisco Inacio da Paes,residential,False,"[False, True]",61.852999999999994,"LINESTRING (-35.3936616 -8.1400646, -35.3940017 -8.1401369, -35.3939682 -8.1403462)",
465666571,,residential,False,False,21.281,"LINESTRING (-35.3936265 -8.1402528, -35.3936616 -8.1400646)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,39.02,"LINESTRING (-35.3936265 -8.1402528, -35.3939682 -8.1403462)",
465666578,Travessa Praça Joaquim Batista,residential,False,True,15.863,"LINESTRING (-35.3936265 -8.1402528, -35.3934838 -8.1402329)",
487035581,Loteamento Austriquino Carlos de Lorena,residential,False,True,24.216,"LINESTRING (-35.3929154 -8.1408735, -35.3929093 -8.1410912)",
465666574,Rua José Vieira,residential,False,True,43.138999999999996,"LINESTRING (-35.3929154 -8.1408735, -35.3930069 -8.1408718, -35.3930472 -8.1408799, -35.3930881 -8.1409015, -35.393117 -8.1409239, -35.3931288 -8.1409864, -35.3931256 -8.1410972)",
487035581,Loteamento Austriquino Carlos de Lorena,residential,False,False,72.206,"LINESTRING (-35.3929154 -8.1408735, -35.3929221 -8.1405615, -35.3925817 -8.1405469)",
242169174,Rua José Vieira,secondary,False,False,10.043,"LINESTRING (-35.3933244 -8.1415031, -35.3934059 -8.1414625)",
242169174,Rua José Vieira,secondary,False,True,19.066,"LINESTRING (-35.3933244 -8.1415031, -35.3931776 -8.1415941)",
465666574,Rua José Vieira,residential,False,False,53.483999999999995,"LINESTRING (-35.3933244 -8.1415031, -35.3931165 -8.1412254, -35.393109 -8.1412122, -35.3931038 -8.1412002, -35.3931015 -8.141189, -35.3931015 -8.1411766, -35.3931041 -8.1411573, -35.3931093 -8.1411381, -35.3931256 -8.1410972)",
487035580,Rua José Vieira,residential,False,False,37.239,"LINESTRING (-35.3922328 -8.1413147, -35.3925655 -8.1413754)",
465666575,Rua José Vieira,residential,False,True,88.688,"LINESTRING (-35.3922328 -8.1413147, -35.3922405 -8.1411708, -35.3922602 -8.1405176)",
465666575,Rua José Vieira,residential,False,False,56.771,"LINESTRING (-35.3922676 -8.1400071, -35.3922602 -8.1405176)",
465666578,Travessa Praça Joaquim Batista,residential,False,True,39.451,"LINESTRING (-35.3922676 -8.1400071, -35.3919111 -8.1399706)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,136.209,"LINESTRING (-35.3922676 -8.1400071, -35.3930034 -8.1401462, -35.3934838 -8.1402329)",
465666576,Primeira Travessa José Vieira,residential,False,False,25.984,"LINESTRING (-35.3934838 -8.1402329, -35.3934383 -8.1404622)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,15.863,"LINESTRING (-35.3934838 -8.1402329, -35.3936265 -8.1402528)",
465666578,Travessa Praça Joaquim Batista,residential,False,True,136.209,"LINESTRING (-35.3934838 -8.1402329, -35.3930034 -8.1401462, -35.3922676 -8.1400071)",
465666576,Primeira Travessa José Vieira,residential,False,True,25.984,"LINESTRING (-35.3934383 -8.1404622, -35.3934838 -8.1402329)",
465666576,Primeira Travessa José Vieira,residential,False,False,92.52000000000001,"LINESTRING (-35.3934383 -8.1404622, -35.3934315 -8.1405613, -35.3934716 -8.1408432, -35.3934732 -8.1408649, -35.3934683 -8.1408867, -35.3934586 -8.1409045, -35.3934459 -8.1409207, -35.3934283 -8.1409333, -35.3932559 -8.1410328, -35.3931256 -8.1410972)",
465666577,Travessa José Vieira,residential,False,True,100.57900000000001,"LINESTRING (-35.3934383 -8.1404622, -35.3938225 -8.1405733, -35.3940453 -8.1407047, -35.3941074 -8.1407677, -35.3942027 -8.1409013)",
677338099,Rua José Vieira,secondary,False,True,28.151,"LINESTRING (-35.3942027 -8.1409013, -35.3939918 -8.1410445)",
465666577,Travessa José Vieira,residential,False,False,100.57900000000001,"LINESTRING (-35.3942027 -8.1409013, -35.3941074 -8.1407677, -35.3940453 -8.1407047, -35.3938225 -8.1405733, -35.3934383 -8.1404622)",
677338099,Rua José Vieira,secondary,False,False,42.074,"LINESTRING (-35.3942027 -8.1409013, -35.3942853 -8.1408544, -35.3943474 -8.1408259, -35.3944617 -8.140798, -35.3945515 -8.1407526)",
465666570,Rua São Benedito,residential,False,False,33.656,"LINESTRING (-35.3942058 -8.1404684, -35.3943017 -8.140181)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,49.493,"LINESTRING (-35.3942058 -8.1404684, -35.3943987 -8.1406172, -35.3945515 -8.1407526)",
465666578,Travessa Praça Joaquim Batista,residential,False,True,29.474,"LINESTRING (-35.3942058 -8.1404684, -35.3941195 -8.1404227, -35.3939682 -8.1403462)",
465666578,Travessa Praça Joaquim Batista,residential,False,True,39.02,"LINESTRING (-35.3939682 -8.1403462, -35.3936265 -8.1402528)",
"[465666572, 465666573]",Segunda Travessa Francisco Inacio da Paes,residential,False,"[False, True]",61.852999999999994,"LINESTRING (-35.3939682 -8.1403462, -35.3940017 -8.1401369, -35.3936616 -8.1400646)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,29.474,"LINESTRING (-35.3939682 -8.1403462, -35.3941195 -8.1404227, -35.3942058 -8.1404684)",
465666578,Travessa Praça Joaquim Batista,residential,False,False,39.451,"LINESTRING (-35.3919111 -8.1399706, -35.3922676 -8.1400071)",
487035579,,residential,False,False,10.364,"LINESTRING (-35.3919111 -8.1399706, -35.3919049 -8.1400636)",
487035579,,residential,False,True,90.02699999999999,"LINESTRING (-35.3919111 -8.1399706, -35.3919256 -8.1396832, -35.3919344 -8.1394721, -35.3919334 -8.1391615)",
242169222,Rua H,residential,False,False,42.119,"LINESTRING (-35.393438 -8.1433643, -35.3937484 -8.1435858)",
242169222,Rua H,residential,False,True,44.005,"LINESTRING (-35.393438 -8.1433643, -35.3930877 -8.1431736)",
465666581,Rua I,residential,False,False,94.139,"LINESTRING (-35.393438 -8.1433643, -35.3938289 -8.1426113)",
590557421,Rua alto do Frade,secondary,False,False,27.372,"LINESTRING (-35.4004095 -8.1441101, -35.4001875 -8.1439992)",
465666732,Rua Joel Teixeira de Carvalho,residential,False,True,49.555,"LINESTRING (-35.3963332 -8.1397144, -35.3967034 -8.139968)",
465666631,Travessa Joel Texeira de Carvalho,residential,False,True,126.10000000000001,"LINESTRING (-35.3963332 -8.1397144, -35.3962362 -8.1398035, -35.3959543 -8.1401525, -35.3958866 -8.1402315, -35.3956962 -8.140432, -35.3955885 -8.1405738)",
465666732,Rua Joel Teixeira de Carvalho,residential,False,False,161.81399999999996,"LINESTRING (-35.3963332 -8.1397144, -35.3959273 -8.139355, -35.3958931 -8.1393303, -35.395846 -8.1393045, -35.3957978 -8.139286, -35.3957505 -8.139276, -35.3956864 -8.1392717, -35.3956103 -8.1392723, -35.3955403 -8.1392813, -35.3954263 -8.1393032, -35.3953897 -8.1393132, -35.3953475 -8.1393284, -35.3952791 -8.1393538, -35.3952492 -8.1393581, -35.3952244 -8.1393598, -35.3951996 -8.139359, -35.395155 -8.139357, -35.3950343 -8.1393414)",
465666632,Rua Manuel Correia de Melo,residential,False,True,55.494,"LINESTRING (-35.3967034 -8.139968, -35.3964007 -8.1403671)",
465666732,Rua Joel Teixeira de Carvalho,residential,False,False,49.555,"LINESTRING (-35.3967034 -8.139968, -35.3963332 -8.1397144)",
465666732,Rua Joel Teixeira de Carvalho,residential,False,True,70.335,"LINESTRING (-35.3967034 -8.139968, -35.397211 -8.1403522)",
465666632,Rua Manuel Correia de Melo,residential,False,False,90.917,"LINESTRING (-35.3967034 -8.139968, -35.3968371 -8.1397563, -35.3969159 -8.1396361, -35.3969377 -8.1395916, -35.3969578 -8.1395326, -35.3970138 -8.1392246)",
465666632,Rua Manuel Correia de Melo,residential,False,False,55.494,"LINESTRING (-35.3964007 -8.1403671, -35.3967034 -8.139968)",
465666734,Jardim Nossa Senhora das Dores,residential,False,False,33.307,"LINESTRING (-35.3980761 -8.1404005, -35.3978181 -8.140244)",
465666734,Jardim Nossa Senhora das Dores,residential,False,True,3.711,"LINESTRING (-35.3980761 -8.1404005, -35.3981059 -8.1404161)",
465666634,,residential,False,False,102.072,"LINESTRING (-35.3980761 -8.1404005, -35.3979132 -8.140721, -35.3976078 -8.1411914)",
465666638,,residential,False,False,37.966,"LINESTRING (-35.3976575 -8.1438638, -35.397967 -8.1440145)",
465666638,,residential,False,True,51.549,"LINESTRING (-35.3976575 -8.1438638, -35.3972435 -8.1436471)",
465666640,Primeira Travessa Galdino,residential,False,False,74.697,"LINESTRING (-35.3976575 -8.1438638, -35.3979003 -8.1432365)",
590557420,Rua do Comercio,secondary,False,False,55.622,"LINESTRING (-35.3976063 -8.1427406, -35.397184 -8.1424659)",
465666639,Primeira Travessa Padre Galdino,residential,False,True,108.68400000000001,"LINESTRING (-35.3976063 -8.1427406, -35.3975023 -8.1429295, -35.3974423 -8.1430699, -35.3973994 -8.1431894, -35.3972435 -8.1436471)",
590557420,Rua do Comercio,secondary,False,True,67.206,"LINESTRING (-35.3976063 -8.1427406, -35.3978901 -8.1428819, -35.398148 -8.1430193)",
465666638,,residential,False,False,51.549,"LINESTRING (-35.3972435 -8.1436471, -35.3976575 -8.1438638)",
