osmid,name,highway,oneway,reversed,length,geometry,maxspeed
261240547,Rua Humberto Rupp,residential,False,False,96.956,"LINESTRING (-51.2250169 -27.3976747, -51.2244292 -27.3983733)",
261240547,Rua Humberto Rupp,residential,False,True,95.466,"LINESTRING (-51.2250169 -27.3976747, -51.2255908 -27.3969837)",
99594345,Rua Germano Foppa,residential,False,False,60.747,"LINESTRING (-51.2249123 -27.396452, -51.2244406 -27.3961012)",
99594345,Rua Germano Foppa,residential,False,True,89.344,"LINESTRING (-51.2249123 -27.396452, -51.2255908 -27.3969837)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,96.436,"LINESTRING (-51.2249123 -27.396452, -51.22429 -27.3971205)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,90.419,"LINESTRING (-51.2249123 -27.396452, -51.2252994 -27.3960496, -51.2255153 -27.3958401)",
260358285,Rua Nereu Ramos,secondary,True,False,94.59,"LINESTRING (-51.22429 -27.3971205, -51.2250169 -27.3976747)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,98.376,"LINESTRING (-51.22429 -27.3971205, -51.2236269 -27.3977809)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,96.436,"LINESTRING (-51.22429 -27.3971205, -51.2249123 -27.396452)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,34.335,"LINESTRING (-51.2236269 -27.3977809, -51.2233904 -27.3980073)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,98.376,"LINESTRING (-51.2236269 -27.3977809, -51.22429 -27.3971205)",
261551577,Rua Coronel Lucidoro,secondary,True,False,64.963,"LINESTRING (-51.2236269 -27.3977809, -51.2232345 -27.3974997, -51.2231132 -27.3974158)",
261250617,Rua Vergilio Stefanes,secondary,True,False,27.715,"LINESTRING (-51.2227822 -27.397163, -51.2226981 -27.3969252)",
964563905,Rua Coronel Lucidoro,residential,True,False,34.231,"LINESTRING (-51.2227822 -27.397163, -51.2225117 -27.3969704)",
261551579,Rua Coronel Farrapo,residential,True,False,51.402,"LINESTRING (-51.2225729 -27.3981249, -51.2229832 -27.3984095)",
261240549,Rua Ney S Almeida,residential,True,False,61.617999999999995,"LINESTRING (-51.2225729 -27.3981249, -51.2228237 -27.397813, -51.2229221 -27.3976661)",
261240549,Rua Ney S Almeida,residential,True,False,33.624,"LINESTRING (-51.2229221 -27.3976661, -51.2231132 -27.3974158)",
261240550,,residential,True,False,59.806,"LINESTRING (-51.2229221 -27.3976661, -51.2233904 -27.3980073)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,34.335,"LINESTRING (-51.2233904 -27.3980073, -51.2236269 -27.3977809)",
964830816,Rua João Cordeiro dos Santos,residential,True,False,60.143,"LINESTRING (-51.2233904 -27.3980073, -51.2231523 -27.3982357, -51.2229832 -27.3984095)",
261250617,Rua Vergilio Stefanes,secondary,True,False,133.798,"LINESTRING (-51.2226981 -27.3969252, -51.2224091 -27.3957496)",
261250618,Rua Tiradentes,residential,True,False,86.03699999999999,"LINESTRING (-51.2226981 -27.3969252, -51.2228054 -27.3968579, -51.2232855 -27.3963578)",
261250622,Rua Carlos Pizanni,residential,False,False,106.123,"LINESTRING (-51.2261686 -27.3932569, -51.2253008 -27.3926937)",
261250622,Rua Carlos Pizanni,residential,False,True,135.225,"LINESTRING (-51.2261686 -27.3932569, -51.2272482 -27.3940053)",
292984284,Rua Tiradentes,residential,False,False,86.352,"LINESTRING (-51.2261686 -27.3932569, -51.2267221 -27.3926556)",
292984284,Rua Tiradentes,residential,False,True,90.552,"LINESTRING (-51.2261686 -27.3932569, -51.225579 -27.3938807)",
261250622,Rua Carlos Pizanni,residential,False,False,62.526,"LINESTRING (-51.2247392 -27.3923276, -51.2242384 -27.3919834)",
261250622,Rua Carlos Pizanni,residential,False,True,68.785,"LINESTRING (-51.2247392 -27.3923276, -51.2253008 -27.3926937)",
261250622,Rua Carlos Pizanni,residential,False,True,62.526,"LINESTRING (-51.2242384 -27.3919834, -51.2247392 -27.3923276)",
261251776,Rua Augusto Brezola Filho,residential,False,False,86.426,"LINESTRING (-51.2242384 -27.3919834, -51.2236601 -27.3925669)",
99594345,Rua Germano Foppa,residential,False,False,95.388,"LINESTRING (-51.2215792 -27.3939535, -51.220844 -27.3933969)",
99594345,Rua Germano Foppa,residential,False,True,192.585,"LINESTRING (-51.2215792 -27.3939535, -51.2230507 -27.3950905)",
261251777,Rua André Girardi,residential,False,False,44.415,"LINESTRING (-51.2215792 -27.3939535, -51.2213299 -27.394286)",
261251777,Rua André Girardi,residential,False,True,161.733,"LINESTRING (-51.2215792 -27.3939535, -51.221941 -27.3934394, -51.2224777 -27.3927376)",
260224692,Avenida Juscelino Kubitschek,secondary,True,False,15.783,"LINESTRING (-51.2213299 -27.394286, -51.2214236 -27.394401)",50
261251777,Rua André Girardi,residential,False,False,7.473,"LINESTRING (-51.2213299 -27.394286, -51.2212792 -27.3943359)",
261251777,Rua André Girardi,residential,False,True,44.415,"LINESTRING (-51.2213299 -27.394286, -51.2215792 -27.3939535)",
99594345,Rua Germano Foppa,residential,False,False,89.37,"LINESTRING (-51.220844 -27.3933969, -51.2201552 -27.3928754)",
99594345,Rua Germano Foppa,residential,False,True,95.388,"LINESTRING (-51.220844 -27.3933969, -51.2215792 -27.3939535)",
261251778,Rua Darci Corrêa Pedroso,residential,False,True,159.163,"LINESTRING (-51.220844 -27.3933969, -51.2218757 -27.392297)",
261251779,Rua Benjamin Colla,residential,False,False,77.393,"LINESTRING (-51.2230727 -27.392106, -51.2236601 -27.3925669)",
261251777,Rua André Girardi,residential,False,False,91.674,"LINESTRING (-51.2230727 -27.392106, -51.2225821 -27.3926011, -51.2224777 -27.3927376)",
261251776,Rua Augusto Brezola Filho,residential,False,True,86.426,"LINESTRING (-51.2236601 -27.3925669, -51.2242384 -27.3919834)",
261251779,Rua Benjamin Colla,residential,False,True,77.393,"LINESTRING (-51.2236601 -27.3925669, -51.2230727 -27.392106)",
261251780,Rua Benjamin Colla,residential,False,False,135.0,"LINESTRING (-51.2236601 -27.3925669, -51.2247528 -27.3932968)",
"[261251776, 261252337]","['Rua Antônio Ribeiro de Lima', 'Rua Augusto Brezola Filho']",residential,False,"[False, True]",168.074,"LINESTRING (-51.2236601 -27.3925669, -51.2231004 -27.3931822, -51.223079 -27.393184, -51.2230428 -27.3931804, -51.2224777 -27.3927376)",
99594347,Rua Tancredo Neves,residential,False,False,94.355,"LINESTRING (-51.2247528 -27.3932968, -51.2241379 -27.3939464)",
99594347,Rua Tancredo Neves,residential,False,True,86.165,"LINESTRING (-51.2247528 -27.3932968, -51.2253008 -27.3926937)",
261251780,Rua Benjamin Colla,residential,False,False,104.254,"LINESTRING (-51.2247528 -27.3932968, -51.225579 -27.3938807)",
261251780,Rua Benjamin Colla,residential,False,True,135.0,"LINESTRING (-51.2247528 -27.3932968, -51.2236601 -27.3925669)",
261251780,Rua Benjamin Colla,residential,False,False,135.655,"LINESTRING (-51.225579 -27.3938807, -51.2266637 -27.3946296)",
261251780,Rua Benjamin Colla,residential,False,True,104.254,"LINESTRING (-51.225579 -27.3938807, -51.2247528 -27.3932968)",
292984284,Rua Tiradentes,residential,False,False,90.552,"LINESTRING (-51.225579 -27.3938807, -51.2261686 -27.3932569)",
292984284,Rua Tiradentes,residential,False,True,95.816,"LINESTRING (-51.225579 -27.3938807, -51.2249599 -27.3945443)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,90.271,"LINESTRING (-51.2266637 -27.3946296, -51.2272482 -27.3940053)",
261251780,Rua Benjamin Colla,residential,False,False,97.261,"LINESTRING (-51.2266637 -27.3946296, -51.2274348 -27.395174)",
261251780,Rua Benjamin Colla,residential,False,True,135.655,"LINESTRING (-51.2266637 -27.3946296, -51.225579 -27.3938807)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,99.56,"LINESTRING (-51.2266637 -27.3946296, -51.2264233 -27.3948862, -51.2260291 -27.3953254)",
261240547,Rua Humberto Rupp,residential,False,False,98.875,"LINESTRING (-51.2274348 -27.395174, -51.2267818 -27.3958482)",
261251780,Rua Benjamin Colla,residential,False,True,97.261,"LINESTRING (-51.2274348 -27.395174, -51.2266637 -27.3946296)",
261251778,Rua Darci Corrêa Pedroso,residential,False,False,159.163,"LINESTRING (-51.2218757 -27.392297, -51.220844 -27.3933969)",
261252337,Rua Antônio Ribeiro de Lima,residential,False,False,77.024,"LINESTRING (-51.2218757 -27.392297, -51.2224777 -27.3927376)",
261252337,Rua Antônio Ribeiro de Lima,residential,False,True,77.024,"LINESTRING (-51.2224777 -27.3927376, -51.2218757 -27.392297)",
261251777,Rua André Girardi,residential,False,False,161.733,"LINESTRING (-51.2224777 -27.3927376, -51.221941 -27.3934394, -51.2215792 -27.3939535)",
261251777,Rua André Girardi,residential,False,True,91.674,"LINESTRING (-51.2224777 -27.3927376, -51.2225821 -27.3926011, -51.2230727 -27.392106)",
"[261251776, 261252337]","['Rua Antônio Ribeiro de Lima', 'Rua Augusto Brezola Filho']",residential,False,"[False, True]",168.074,"LINESTRING (-51.2224777 -27.3927376, -51.2230428 -27.3931804, -51.223079 -27.393184, -51.2231004 -27.3931822, -51.2236601 -27.3925669)",
99594347,Rua Tancredo Neves,residential,False,False,71.94,"LINESTRING (-51.2241379 -27.3939464, -51.2236699 -27.3944423)",
99594347,Rua Tancredo Neves,residential,False,True,94.355,"LINESTRING (-51.2241379 -27.3939464, -51.2247528 -27.3932968)",
261252338,Rua Santa Efigênia,residential,False,False,104.909,"LINESTRING (-51.2241379 -27.3939464, -51.2249599 -27.3945443)",
261252338,Rua Santa Efigênia,residential,False,False,136.697,"LINESTRING (-51.2249599 -27.3945443, -51.2260291 -27.3953254)",
261252338,Rua Santa Efigênia,residential,False,True,104.909,"LINESTRING (-51.2249599 -27.3945443, -51.2241379 -27.3939464)",
292984284,Rua Tiradentes,residential,False,False,95.816,"LINESTRING (-51.2249599 -27.3945443, -51.225579 -27.3938807)",
292984284,Rua Tiradentes,residential,False,True,73.421,"LINESTRING (-51.2249599 -27.3945443, -51.2244747 -27.3950447)",
261252338,Rua Santa Efigênia,residential,False,False,94.347,"LINESTRING (-51.2260291 -27.3953254, -51.2267818 -27.3958482)",
261252338,Rua Santa Efigênia,residential,False,True,136.697,"LINESTRING (-51.2260291 -27.3953254, -51.2249599 -27.3945443)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,76.476,"LINESTRING (-51.2260291 -27.3953254, -51.2258104 -27.3955471, -51.2255153 -27.3958401)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,99.56,"LINESTRING (-51.2260291 -27.3953254, -51.2264233 -27.3948862, -51.2266637 -27.3946296)",
261240547,Rua Humberto Rupp,residential,False,True,98.875,"LINESTRING (-51.2267818 -27.3958482, -51.2274348 -27.395174)",
261252338,Rua Santa Efigênia,residential,False,True,94.347,"LINESTRING (-51.2267818 -27.3958482, -51.2260291 -27.3953254)",
261240547,Rua Humberto Rupp,residential,False,False,76.713,"LINESTRING (-51.2267818 -27.3958482, -51.2264608 -27.3961716, -51.2262704 -27.3963676)",
99594347,Rua Tancredo Neves,residential,False,False,94.509,"LINESTRING (-51.2236699 -27.3944423, -51.2230507 -27.3950905)",
99594347,Rua Tancredo Neves,residential,False,True,71.94,"LINESTRING (-51.2236699 -27.3944423, -51.2241379 -27.3939464)",
261255666,Rua São Paulo,residential,False,False,103.922,"LINESTRING (-51.2236699 -27.3944423, -51.2244747 -27.3950447)",
261255666,Rua São Paulo,residential,False,False,72.926,"LINESTRING (-51.2244747 -27.3950447, -51.2250345 -27.3954726)",
261255666,Rua São Paulo,residential,False,True,103.922,"LINESTRING (-51.2244747 -27.3950447, -51.2236699 -27.3944423)",
292984284,Rua Tiradentes,residential,False,False,73.421,"LINESTRING (-51.2244747 -27.3950447, -51.2249599 -27.3945443)",
292984284,Rua Tiradentes,residential,False,True,92.216,"LINESTRING (-51.2244747 -27.3950447, -51.2238687 -27.3956758)",
261255666,Rua São Paulo,residential,False,False,94.856,"LINESTRING (-51.2255153 -27.3958401, -51.2262704 -27.3963676)",
261255666,Rua São Paulo,residential,False,True,62.634,"LINESTRING (-51.2255153 -27.3958401, -51.2250345 -27.3954726)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,90.419,"LINESTRING (-51.2255153 -27.3958401, -51.2252994 -27.3960496, -51.2249123 -27.396452)",
261240548,Rua João Cordeiro dos Santos,residential,False,True,76.476,"LINESTRING (-51.2255153 -27.3958401, -51.2258104 -27.3955471, -51.2260291 -27.3953254)",
261240547,Rua Humberto Rupp,residential,False,False,23.025,"LINESTRING (-51.2262704 -27.3963676, -51.2261392 -27.3965388)",
261255666,Rua São Paulo,residential,False,True,94.856,"LINESTRING (-51.2262704 -27.3963676, -51.2255153 -27.3958401)",
261240547,Rua Humberto Rupp,residential,False,True,76.713,"LINESTRING (-51.2262704 -27.3963676, -51.2264608 -27.3961716, -51.2267818 -27.3958482)",
261240547,Rua Humberto Rupp,residential,False,True,23.025,"LINESTRING (-51.2261392 -27.3965388, -51.2262704 -27.3963676)",
261255668,Rua Borges de Medeiros,residential,False,False,110.13,"LINESTRING (-51.2261392 -27.3965388, -51.2270084 -27.3971596)",
261240547,Rua Humberto Rupp,residential,False,False,73.60499999999999,"LINESTRING (-51.2261392 -27.3965388, -51.225915 -27.3967586, -51.2255908 -27.3969837)",
261255668,Rua Borges de Medeiros,residential,False,True,110.13,"LINESTRING (-51.2270084 -27.3971596, -51.2261392 -27.3965388)",
261151581,Rua Frei Rogério,residential,False,False,170.624,"LINESTRING (-51.2270084 -27.3971596, -51.2264354 -27.3977534, -51.2258886 -27.3983284)",
261626783,Rua Salvador Vieira,residential,False,False,98.022,"LINESTRING (-51.2175233 -27.3943879, -51.2181439 -27.3936998)",
964591327,Rua Coronel Farrapo,residential,False,False,94.814,"LINESTRING (-51.2175233 -27.3943879, -51.2182587 -27.3949363)",
260358283,Rua Tancredo Neves,residential,False,True,98.429,"LINESTRING (-51.221148 -27.3971141, -51.2217946 -27.3964403)",
261551579,Rua Coronel Farrapo,residential,True,False,72.464,"LINESTRING (-51.221148 -27.3971141, -51.221718 -27.3975247)",
260358283,Rua Tancredo Neves,residential,False,False,127.591,"LINESTRING (-51.221148 -27.3971141, -51.2206585 -27.3976292, -51.2203155 -27.3979918)",
261551579,Rua Coronel Farrapo,residential,True,False,111.5,"LINESTRING (-51.2229832 -27.3984095, -51.2238563 -27.3990456)",
964830815,Rua João Cordeiro dos Santos,residential,False,False,122.79599999999999,"LINESTRING (-51.2229832 -27.3984095, -51.2225743 -27.3988489, -51.2221917 -27.3992614)",
261551579,Rua Coronel Farrapo,residential,True,False,102.4,"LINESTRING (-51.2238563 -27.3990456, -51.2246794 -27.399606)",
964563913,Rua Humberto Rupp,residential,True,False,93.741,"LINESTRING (-51.2238563 -27.3990456, -51.2244292 -27.3983733)",
964563915,Rua Frei Rogério,residential,True,False,62.383,"LINESTRING (-51.2246794 -27.399606, -51.2242885 -27.4000468)",
261551579,Rua Coronel Farrapo,residential,True,False,99.908,"LINESTRING (-51.2246794 -27.399606, -51.2254111 -27.400121, -51.2254726 -27.400164)",
887693033,Rua Marechal Deodoro,residential,True,False,86.825,"LINESTRING (-51.2254726 -27.400164, -51.2260349 -27.3995636)",
99594351,Rua Coronel Lucidoro,residential,False,False,21.632,"LINESTRING (-51.2223493 -27.3968398, -51.2225117 -27.3969704)",
99594351,Rua Coronel Lucidoro,residential,False,True,70.514,"LINESTRING (-51.2223493 -27.3968398, -51.2217946 -27.3964403)",
261555131,Rua Leônidas Rupp,residential,False,False,98.409,"LINESTRING (-51.2223493 -27.3968398, -51.221718 -27.3975247)",
261551579,Rua Coronel Farrapo,residential,True,False,107.597,"LINESTRING (-51.221718 -27.3975247, -51.2225729 -27.3981249)",
261555131,Rua Leônidas Rupp,residential,False,False,124.636,"LINESTRING (-51.221718 -27.3975247, -51.2208783 -27.3983617)",
261555131,Rua Leônidas Rupp,residential,False,True,98.409,"LINESTRING (-51.221718 -27.3975247, -51.2223493 -27.3968398)",
261555131,Rua Leônidas Rupp,residential,False,True,59.289,"LINESTRING (-51.2200523 -27.399216, -51.2204594 -27.398824)",
261601495,Rua Barão de Itapetininga,residential,False,False,64.996,"LINESTRING (-51.2200523 -27.399216, -51.2195127 -27.3988811)",
261601495,Rua Barão de Itapetininga,residential,False,True,170.28,"LINESTRING (-51.2200523 -27.399216, -51.2202989 -27.3993869, -51.2214357 -27.4001305)",
261561213,Rua Quinze de Novembro,residential,False,False,72.018,"LINESTRING (-51.2194553 -27.3999477, -51.2200373 -27.4003382)",
261561213,Rua Quinze de Novembro,residential,False,True,75.296,"LINESTRING (-51.2194553 -27.3999477, -51.2188464 -27.3995399)",
1075601506,Rua Zendir Oneda,residential,False,False,98.234,"LINESTRING (-51.2194553 -27.3999477, -51.2188183 -27.4006264)",
260358283,Rua Tancredo Neves,residential,False,False,8.74,"LINESTRING (-51.2177393 -27.4007222, -51.2176803 -27.4007808)",
260358283,Rua Tancredo Neves,residential,False,True,71.752,"LINESTRING (-51.2177393 -27.4007222, -51.2182117 -27.4002318)",
260358283,Rua Tancredo Neves,residential,False,False,99.223,"LINESTRING (-51.2188464 -27.3995399, -51.2182117 -27.4002318)",
261561213,Rua Quinze de Novembro,residential,False,False,75.296,"LINESTRING (-51.2188464 -27.3995399, -51.2194553 -27.3999477)",
260358283,Rua Tancredo Neves,residential,False,True,98.456,"LINESTRING (-51.2188464 -27.3995399, -51.2188974 -27.3994869, -51.2195127 -27.3988811)",
261601498,Rua Duque de Caxias,residential,True,False,99.296,"LINESTRING (-51.2250637 -27.4006158, -51.2242885 -27.4000468)",
887693033,Rua Marechal Deodoro,residential,True,False,64.447,"LINESTRING (-51.2250637 -27.4006158, -51.2251736 -27.400497, -51.2253952 -27.4002495, -51.2254726 -27.400164)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,117.364,"LINESTRING (-51.2227267 -27.4003799, -51.2217903 -27.3997296)",
964563912,Rua Humberto Rupp,residential,False,False,55.77,"LINESTRING (-51.2227267 -27.4003799, -51.222385 -27.4007793)",
964563912,Rua Humberto Rupp,residential,False,True,67.068,"LINESTRING (-51.2227267 -27.4003799, -51.2229203 -27.4001473, -51.2231275 -27.3998929)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,165.539,"LINESTRING (-51.2217903 -27.3997296, -51.2204594 -27.398824)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,117.364,"LINESTRING (-51.2217903 -27.3997296, -51.2227267 -27.4003799)",
964830815,Rua João Cordeiro dos Santos,residential,False,False,56.68,"LINESTRING (-51.2217903 -27.3997296, -51.2214357 -27.4001305)",
964830815,Rua João Cordeiro dos Santos,residential,False,True,65.42699999999999,"LINESTRING (-51.2217903 -27.3997296, -51.2219761 -27.399512, -51.2221917 -27.3992614)",
261555131,Rua Leônidas Rupp,residential,False,False,59.289,"LINESTRING (-51.2204594 -27.398824, -51.2200523 -27.399216)",
261555131,Rua Leônidas Rupp,residential,False,True,65.975,"LINESTRING (-51.2204594 -27.398824, -51.2208783 -27.3983617)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,69.132,"LINESTRING (-51.2204594 -27.398824, -51.2199042 -27.3984451)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,165.539,"LINESTRING (-51.2204594 -27.398824, -51.2217903 -27.3997296)",
260358283,Rua Tancredo Neves,residential,False,False,62.002,"LINESTRING (-51.2199042 -27.3984451, -51.2195127 -27.3988811)",
260358283,Rua Tancredo Neves,residential,False,True,64.725,"LINESTRING (-51.2199042 -27.3984451, -51.2203155 -27.3979918)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,95.48,"LINESTRING (-51.2199042 -27.3984451, -51.2191349 -27.3979247)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,69.132,"LINESTRING (-51.2199042 -27.3984451, -51.2204594 -27.398824)",
261601495,Rua Barão de Itapetininga,residential,False,False,118.267,"LINESTRING (-51.222385 -27.4007793, -51.2214357 -27.4001305)",
964563912,Rua Humberto Rupp,residential,False,True,55.77,"LINESTRING (-51.222385 -27.4007793, -51.2227267 -27.4003799)",
261601495,Rua Barão de Itapetininga,residential,False,True,118.267,"LINESTRING (-51.2214357 -27.4001305, -51.222385 -27.4007793)",
964830815,Rua João Cordeiro dos Santos,residential,False,True,56.68,"LINESTRING (-51.2214357 -27.4001305, -51.2217903 -27.3997296)",
261601495,Rua Barão de Itapetininga,residential,False,False,170.28,"LINESTRING (-51.2214357 -27.4001305, -51.2202989 -27.3993869, -51.2200523 -27.399216)",
260358283,Rua Tancredo Neves,residential,False,True,62.002,"LINESTRING (-51.2195127 -27.3988811, -51.2199042 -27.3984451)",
261601495,Rua Barão de Itapetininga,residential,False,False,97.279,"LINESTRING (-51.2195127 -27.3988811, -51.2187283 -27.3983516)",
261601495,Rua Barão de Itapetininga,residential,False,True,64.996,"LINESTRING (-51.2195127 -27.3988811, -51.2200523 -27.399216)",
260358283,Rua Tancredo Neves,residential,False,False,98.456,"LINESTRING (-51.2195127 -27.3988811, -51.2188974 -27.3994869, -51.2188464 -27.3995399)",
261601498,Rua Duque de Caxias,residential,True,False,100.74,"LINESTRING (-51.2242885 -27.4000468, -51.2235115 -27.3994595)",
964563912,Rua Humberto Rupp,residential,False,False,61.315,"LINESTRING (-51.2235115 -27.3994595, -51.2231275 -27.3998929)",
964563913,Rua Humberto Rupp,residential,True,False,57.244,"LINESTRING (-51.2235115 -27.3994595, -51.2238563 -27.3990456)",
261601499,Rua Henrique Rupp,residential,False,False,116.041,"LINESTRING (-51.2231275 -27.3998929, -51.2221917 -27.3992614)",
964563912,Rua Humberto Rupp,residential,False,True,61.315,"LINESTRING (-51.2231275 -27.3998929, -51.2235115 -27.3994595)",
964563912,Rua Humberto Rupp,residential,False,False,67.068,"LINESTRING (-51.2231275 -27.3998929, -51.2229203 -27.4001473, -51.2227267 -27.4003799)",
261601499,Rua Henrique Rupp,residential,False,False,163.77,"LINESTRING (-51.2221917 -27.3992614, -51.2208783 -27.3983617)",
261601499,Rua Henrique Rupp,residential,False,True,116.041,"LINESTRING (-51.2221917 -27.3992614, -51.2231275 -27.3998929)",
964830815,Rua João Cordeiro dos Santos,residential,False,False,65.42699999999999,"LINESTRING (-51.2221917 -27.3992614, -51.2219761 -27.399512, -51.2217903 -27.3997296)",
