osmid,name,highway,oneway,reversed,length,ref,geometry
170294032,Praça Getuilio Vargas,residential,False,True,23.406,,"LINESTRING (-36.957008 -10.4262777, -36.9567967 -10.4262442)"
345410316,,secondary,False,False,40.473,SE-434,"LINESTRING (-36.957008 -10.4262777, -36.9570249 -10.4266413)"
345410313,Travessa Raimundo Matos,residential,False,False,38.647999999999996,,"LINESTRING (-36.957008 -10.4262777, -36.9572849 -10.4263128, -36.9573587 -10.4263205)"
"[345410316, 358638420]",Rua Jackson de Figueiredo,secondary,False,True,149.64600000000002,SE-434,"LINESTRING (-36.957008 -10.4262777, -36.9569888 -10.4254866, -36.9569792 -10.4249322)"
170294040,Rua Graccho Cardoso,residential,False,True,92.72,,"LINESTRING (-36.9564683 -10.4249378, -36.9564439 -10.4241043)"
170294043,Rua Joãoa José de Matos,residential,False,False,55.875,,"LINESTRING (-36.9564683 -10.4249378, -36.9569792 -10.4249322)"
"[170294040, 170294032]","['Rua Graccho Cardoso', 'Praça Getuilio Vargas']",residential,False,False,154.164,,"LINESTRING (-36.9564683 -10.4249378, -36.9565667 -10.4254844, -36.9566312 -10.4258611, -36.956666 -10.4260741, -36.9566888 -10.4261608, -36.9567076 -10.4262021, -36.9567364 -10.4262251, -36.9567967 -10.4262442)"
"[170294043, 345410291]","['Rua Walter Franco', 'Rua Joãoa José de Matos']",residential,False,True,121.69099999999999,,"LINESTRING (-36.9564683 -10.4249378, -36.9560188 -10.424955, -36.9558413 -10.4249629, -36.9557849 -10.4249589, -36.9557578 -10.424948, -36.95574 -10.4249312, -36.955732 -10.4249012, -36.9557166 -10.424564)"
170294074,Praça da Bandeira,residential,False,False,25.478,,"LINESTRING (-36.9572573 -10.4266574, -36.9570249 -10.4266413)"
345410304,Praça da Bandeira,residential,False,False,33.887,,"LINESTRING (-36.9572573 -10.4266574, -36.9573503 -10.4263667)"
170294057,Rua Manoel Correia de Figueiredo,residential,False,False,41.13,,"LINESTRING (-36.9544264 -10.4235, -36.9546839 -10.4232304)"
170294066,Rua Pedro Correia Matos,residential,False,False,6.239,,"LINESTRING (-36.9544264 -10.4235, -36.9544833 -10.4235041)"
"[170294057, 170294069]","['Rua Manoel Correia de Figueiredo', 'Rua Padre Evencio Guimarães']",residential,False,"[False, True]",106.64900000000002,,"LINESTRING (-36.9544264 -10.4235, -36.9541937 -10.4238134, -36.9541655 -10.4238741, -36.9541495 -10.4239783, -36.9541615 -10.4240357, -36.9541855 -10.4240538, -36.9545007 -10.4240729)"
761378133,Estrada para Matadouro,residential,False,True,9.996,,"LINESTRING (-36.9572099 -10.4214894, -36.9572977 -10.4215144)"
345410286,Rua Jackson de Figueiredo,secondary,True,False,130.933,SE-434,"LINESTRING (-36.9572099 -10.4214894, -36.9574057 -10.4205562, -36.9574264 -10.4204803, -36.9574358 -10.420448, -36.957481 -10.4203447)"
170294064,,residential,False,False,20.379,,"LINESTRING (-36.9586058 -10.4190846, -36.95842 -10.4190986)"
170294045,Avenida Almirante Barbosa,secondary,False,True,28.8,SE-434,"LINESTRING (-36.957481 -10.4203447, -36.9575153 -10.4200879)"
358638419,Rua Jackson de Figueiredo,secondary,True,False,132.346,SE-434,"LINESTRING (-36.957481 -10.4203447, -36.9574975 -10.4204724, -36.9574969 -10.4205278, -36.9574915 -10.42057, -36.9574218 -10.420911, -36.9573493 -10.4212909, -36.9572977 -10.4215144)"
170294055,Travessa Monsenhor Carlos,residential,False,False,21.336,,"LINESTRING (-36.9566664 -10.422526, -36.9564713 -10.4225251)"
170294055,Travessa Monsenhor Carlos,residential,False,True,36.248,,"LINESTRING (-36.9566664 -10.422526, -36.9569946 -10.4225716)"
170294049,Praça Monsenhor Carlos,residential,False,True,81.36099999999999,,"LINESTRING (-36.9566664 -10.422526, -36.9566546 -10.4224272, -36.9566463 -10.4224031, -36.9566271 -10.4223856, -36.9566084 -10.4223787, -36.9562845 -10.4223586, -36.9561611 -10.4223388, -36.9560418 -10.4223176)"
170294074,Praça da Bandeira,residential,False,True,25.478,,"LINESTRING (-36.9570249 -10.4266413, -36.9572573 -10.4266574)"
345410316,,secondary,False,False,28.846,SE-434,"LINESTRING (-36.9570249 -10.4266413, -36.9570278 -10.4269007)"
345410316,,secondary,False,True,40.473,SE-434,"LINESTRING (-36.9570249 -10.4266413, -36.957008 -10.4262777)"
170294043,Rua Joãoa José de Matos,residential,False,True,83.786,,"LINESTRING (-36.9582044 -10.4249792, -36.9574391 -10.4249437)"
170294040,Rua Graccho Cardoso,residential,False,False,106.394,,"LINESTRING (-36.9564713 -10.4225251, -36.9564502 -10.4234817)"
170294055,Travessa Monsenhor Carlos,residential,False,True,21.336,,"LINESTRING (-36.9564713 -10.4225251, -36.9566664 -10.422526)"
"[170294039, 170294055]","['Praça Monsenhor Carlos', 'Travessa Monsenhor Carlos']",residential,False,False,62.56899999999999,,"LINESTRING (-36.9564713 -10.4225251, -36.9561464 -10.4225096, -36.9561115 -10.4225037, -36.9560827 -10.4224818, -36.9560612 -10.4224476, -36.9560464 -10.4223895, -36.9560418 -10.4223176)"
345410286,Rua Jackson de Figueiredo,secondary,True,False,12.896,SE-434,"LINESTRING (-36.9569557 -10.4235816, -36.9569363 -10.4234672)"
358638420,Rua Jackson de Figueiredo,secondary,False,False,63.694,SE-434,"LINESTRING (-36.9569557 -10.4235816, -36.9569602 -10.4241544)"
170294040,Rua Graccho Cardoso,residential,False,False,92.72,,"LINESTRING (-36.9564439 -10.4241043, -36.9564683 -10.4249378)"
170294040,Rua Graccho Cardoso,residential,False,True,69.233,,"LINESTRING (-36.9564439 -10.4241043, -36.9564502 -10.4234817)"
345410290,Rua Marechal Deodoro,residential,False,False,56.737,,"LINESTRING (-36.9564439 -10.4241043, -36.9569602 -10.4241544)"
345410290,Rua Marechal Deodoro,residential,False,True,82.891,,"LINESTRING (-36.9564439 -10.4241043, -36.9556862 -10.4240846)"
170294043,Rua Joãoa José de Matos,residential,False,False,83.786,,"LINESTRING (-36.9574391 -10.4249437, -36.9582044 -10.4249792)"
170294043,Rua Joãoa José de Matos,residential,False,True,50.311,,"LINESTRING (-36.9574391 -10.4249437, -36.9569792 -10.4249322)"
170294067,Rua Luiz Mota da Bandeira,residential,False,False,82.44,,"LINESTRING (-36.9574391 -10.4249437, -36.9574512 -10.4242024)"
170294067,Rua Luiz Mota da Bandeira,residential,False,True,153.385,,"LINESTRING (-36.9574391 -10.4249437, -36.9574228 -10.4254885, -36.9573587 -10.4263205)"
170294064,,residential,False,True,20.379,,"LINESTRING (-36.95842 -10.4190986, -36.9586058 -10.4190846)"
345410281,Praça Almirante Barbosa,residential,False,True,27.851,,"LINESTRING (-36.95842 -10.4190986, -36.9581654 -10.4191046)"
170294038,Praça Almirante Barbosa,residential,False,False,113.446,,"LINESTRING (-36.95842 -10.4190986, -36.9583727 -10.419448, -36.9583639 -10.419466, -36.9583498 -10.4194819, -36.9583263 -10.4194977, -36.9582965 -10.4195076, -36.9581761 -10.4195109, -36.9581486 -10.4195096, -36.9581345 -10.4195033, -36.9581198 -10.4194819, -36.9581151 -10.4194449, -36.9581654 -10.4191046)"
170294032,Praça Getuilio Vargas,residential,False,False,23.406,,"LINESTRING (-36.9567967 -10.4262442, -36.957008 -10.4262777)"
170294050,Rua Fausto Cardoso,residential,False,True,72.901,,"LINESTRING (-36.9567967 -10.4262442, -36.9567445 -10.4268978)"
"[170294032, 170294040]","['Rua Graccho Cardoso', 'Praça Getuilio Vargas']",residential,False,True,154.164,,"LINESTRING (-36.9567967 -10.4262442, -36.9567364 -10.4262251, -36.9567076 -10.4262021, -36.9566888 -10.4261608, -36.956666 -10.4260741, -36.9566312 -10.4258611, -36.9565667 -10.4254844, -36.9564683 -10.4249378)"
170294063,Rua José Tourino Morais,residential,False,True,67.332,,"LINESTRING (-36.9556436 -10.4234837, -36.9556309 -10.4228783)"
170294066,Rua Pedro Correia Matos,residential,False,True,63.71,,"LINESTRING (-36.9556436 -10.4234837, -36.9550613 -10.4235013)"
345410289,Rua Leandro Maciel,residential,False,False,88.21,,"LINESTRING (-36.9556436 -10.4234837, -36.9564502 -10.4234817)"
345410291,Rua Walter Franco,residential,False,False,66.979,,"LINESTRING (-36.9556436 -10.4234837, -36.9556862 -10.4240846)"
170294067,Rua Luiz Mota da Bandeira,residential,False,True,82.44,,"LINESTRING (-36.9574512 -10.4242024, -36.9574391 -10.4249437)"
170294073,Rua Joãoa José de Matos,residential,False,False,53.96,,"LINESTRING (-36.9574512 -10.4242024, -36.9569602 -10.4241544)"
170294073,Rua Joãoa José de Matos,residential,False,True,54.867,,"LINESTRING (-36.9574512 -10.4242024, -36.9579501 -10.4242546)"
170294067,Rua Luiz Mota da Bandeira,residential,False,False,193.85799999999998,,"LINESTRING (-36.9574512 -10.4242024, -36.9574566 -10.4235648, -36.9574325 -10.4233485, -36.957399 -10.4231836, -36.9572702 -10.4227826, -36.9572427 -10.4227269, -36.9572125 -10.4226797, -36.9571622 -10.4226375, -36.9571227 -10.4226125, -36.9570556 -10.4225874)"
170294042,Rua M C Figueiredo,residential,False,False,64.313,,"LINESTRING (-36.955076 -10.4240795, -36.9550613 -10.4235013)"
170294069,Rua Padre Evencio Guimarães,residential,False,False,66.734,,"LINESTRING (-36.955076 -10.4240795, -36.9556862 -10.4240846)"
170294069,Rua Padre Evencio Guimarães,residential,False,True,21.795,,"LINESTRING (-36.955076 -10.4240795, -36.9548767 -10.4240791)"
170294073,Rua Joãoa José de Matos,residential,False,False,54.867,,"LINESTRING (-36.9579501 -10.4242546, -36.9574512 -10.4242024)"
345410309,,residential,False,True,56.004999999999995,,"LINESTRING (-36.9539079 -10.4213917, -36.9539141 -10.4214181, -36.9541566 -10.4218307)"
345410315,,residential,False,True,39.501,,"LINESTRING (-36.9547316 -10.4218157, -36.9546314 -10.4214744)"
"[170294128, 345410309]",,residential,False,False,80.39,,"LINESTRING (-36.9547316 -10.4218157, -36.9546182 -10.4218778, -36.9545028 -10.4219523, -36.9544058 -10.4220269, -36.9543741 -10.4220387, -36.9543466 -10.4220334, -36.9543097 -10.422011, -36.9541566 -10.4218307)"
788838084,,residential,False,False,105.382,,"LINESTRING (-36.9547316 -10.4218157, -36.9547603 -10.4218771, -36.9547952 -10.4219286, -36.9549823 -10.4221416, -36.9553692 -10.4225202)"
170294069,Rua Padre Evencio Guimarães,residential,False,False,41.125,,"LINESTRING (-36.9545007 -10.4240729, -36.9548767 -10.4240791)"
170294142,Travessa Doutor Leandro Marciel,residential,False,False,63.276,,"LINESTRING (-36.9545007 -10.4240729, -36.9544833 -10.4235041)"
"[170294057, 170294069]","['Rua Manoel Correia de Figueiredo', 'Rua Padre Evencio Guimarães']",residential,False,"[False, True]",106.649,,"LINESTRING (-36.9545007 -10.4240729, -36.9541855 -10.4240538, -36.9541615 -10.4240357, -36.9541495 -10.4239783, -36.9541655 -10.4238741, -36.9541937 -10.4238134, -36.9544264 -10.4235)"
170294066,Rua Pedro Correia Matos,residential,False,False,63.211,,"LINESTRING (-36.9544833 -10.4235041, -36.9550613 -10.4235013)"
170294066,Rua Pedro Correia Matos,residential,False,True,6.239,,"LINESTRING (-36.9544833 -10.4235041, -36.9544264 -10.4235)"
170294142,Travessa Doutor Leandro Marciel,residential,False,True,63.276,,"LINESTRING (-36.9544833 -10.4235041, -36.9545007 -10.4240729)"
170294127,Rua A,residential,False,False,52.552,,"LINESTRING (-36.9538567 -10.4222323, -36.9541299 -10.4226211)"
"[170294131, 170294133, 170294127]",Rua A,residential,False,True,107.464,,"LINESTRING (-36.9538567 -10.4222323, -36.9537266 -10.4220822, -36.9537062 -10.4220694, -36.9536794 -10.4220694, -36.9536432 -10.4220869, -36.9536097 -10.4221185, -36.9533306 -10.4224792, -36.9532162 -10.4226203)"
170294136,Rua C,residential,False,True,109.14,,"LINESTRING (-36.9538567 -10.4222323, -36.9535354 -10.4226585, -36.9532724 -10.4230279)"
170294057,Rua Manoel Correia de Figueiredo,residential,False,False,52.773,,"LINESTRING (-36.9546839 -10.4232304, -36.9550118 -10.4228822)"
170294057,Rua Manoel Correia de Figueiredo,residential,False,True,41.13,,"LINESTRING (-36.9546839 -10.4232304, -36.9544264 -10.4235)"
170294127,Rua A,residential,False,True,90.889,,"LINESTRING (-36.9546839 -10.4232304, -36.9541299 -10.4226211)"
"[170294140, 170294132]","['Rua D', 'Rua B']",residential,False,False,138.032,,"LINESTRING (-36.9533139 -10.4232126, -36.9535097 -10.423361, -36.9535446 -10.4233781, -36.9535661 -10.4233762, -36.9535862 -10.4233643, -36.9541299 -10.4226211)"
345410315,,residential,False,False,57.24,,"LINESTRING (-36.9543601 -10.4210361, -36.9543691 -10.4210422, -36.9543784 -10.4210498, -36.9546314 -10.4214744)"
170294127,Rua A,residential,False,False,90.889,,"LINESTRING (-36.9541299 -10.4226211, -36.9546839 -10.4232304)"
170294127,Rua A,residential,False,True,52.552,,"LINESTRING (-36.9541299 -10.4226211, -36.9538567 -10.4222323)"
"[170294132, 170294140]","['Rua D', 'Rua B']",residential,False,True,138.032,,"LINESTRING (-36.9541299 -10.4226211, -36.9535862 -10.4233643, -36.9535661 -10.4233762, -36.9535446 -10.4233781, -36.9535097 -10.423361, -36.9533139 -10.4232126)"
170294136,Rua C,residential,False,False,109.14,,"LINESTRING (-36.9532724 -10.4230279, -36.9535354 -10.4226585, -36.9538567 -10.4222323)"
170294057,Rua Manoel Correia de Figueiredo,residential,False,True,56.107,,"LINESTRING (-36.9553692 -10.4225202, -36.9550118 -10.4228822)"
170294057,Rua Manoel Correia de Figueiredo,residential,False,False,35.777,,"LINESTRING (-36.9553692 -10.4225202, -36.9555187 -10.422354, -36.9555663 -10.4223216, -36.9556086 -10.4223111)"
788838084,,residential,False,True,105.38199999999999,,"LINESTRING (-36.9553692 -10.4225202, -36.9549823 -10.4221416, -36.9547952 -10.4219286, -36.9547603 -10.4218771, -36.9547316 -10.4218157)"
170294069,Rua Padre Evencio Guimarães,residential,False,False,21.795,,"LINESTRING (-36.9548767 -10.4240791, -36.955076 -10.4240795)"
170294069,Rua Padre Evencio Guimarães,residential,False,True,41.125,,"LINESTRING (-36.9548767 -10.4240791, -36.9545007 -10.4240729)"
345410312,Rua Walter Franco,residential,False,True,128.281,,"LINESTRING (-36.9548767 -10.4240791, -36.9548931 -10.4243397, -36.9549092 -10.4243957, -36.9549327 -10.4244406, -36.9549581 -10.4244571, -36.9549944 -10.424467, -36.9557166 -10.424564)"
345410291,Rua Walter Franco,residential,False,True,53.41,,"LINESTRING (-36.9557166 -10.424564, -36.9556862 -10.4240846)"
"[170294043, 345410291]","['Rua Walter Franco', 'Rua Joãoa José de Matos']",residential,False,False,121.691,,"LINESTRING (-36.9557166 -10.424564, -36.955732 -10.4249012, -36.95574 -10.4249312, -36.9557578 -10.424948, -36.9557849 -10.4249589, -36.9558413 -10.4249629, -36.9560188 -10.424955, -36.9564683 -10.4249378)"
345410312,Rua Walter Franco,residential,False,False,128.281,,"LINESTRING (-36.9557166 -10.424564, -36.9549944 -10.424467, -36.9549581 -10.4244571, -36.9549327 -10.4244406, -36.9549092 -10.4243957, -36.9548931 -10.4243397, -36.9548767 -10.4240791)"
358638419,Rua Jackson de Figueiredo,secondary,True,False,122.215,SE-434,"LINESTRING (-36.9572977 -10.4215144, -36.9570556 -10.4225874)"
761378133,Estrada para Matadouro,residential,False,False,9.996,,"LINESTRING (-36.9572977 -10.4215144, -36.9572099 -10.4214894)"
761378133,Estrada para Matadouro,residential,False,True,109.17,,"LINESTRING (-36.9572977 -10.4215144, -36.9573782 -10.4215349, -36.9574513 -10.4215421, -36.9575243 -10.4215336, -36.9577054 -10.4214749, -36.958036 -10.4213581, -36.9581711 -10.4213347, -36.9582599 -10.4213291)"
788804454,,residential,False,False,5.206,,"LINESTRING (-36.9569839 -10.4234678, -36.9569363 -10.4234672)"
358638419,Rua Jackson de Figueiredo,secondary,True,False,13.05,SE-434,"LINESTRING (-36.9569839 -10.4234678, -36.9569745 -10.4235213, -36.9569557 -10.4235816)"
781938386,,residential,False,False,108.654,,"LINESTRING (-36.9580132 -10.4206143, -36.9582549 -10.4206109, -36.9582754 -10.4206185, -36.9582851 -10.4206343, -36.9582948 -10.4206591, -36.9583008 -10.4206894, -36.9582975 -10.4210259, -36.9582599 -10.4213291)"
761378133,Estrada para Matadouro,residential,False,False,109.17000000000002,,"LINESTRING (-36.9582599 -10.4213291, -36.9581711 -10.4213347, -36.958036 -10.4213581, -36.9577054 -10.4214749, -36.9575243 -10.4215336, -36.9574513 -10.4215421, -36.9573782 -10.4215349, -36.9572977 -10.4215144)"
761378133,Estrada para Matadouro,residential,False,True,57.233,,"LINESTRING (-36.9582599 -10.4213291, -36.9583713 -10.421337, -36.9584859 -10.421366, -36.9585831 -10.421399, -36.9587509 -10.4214877)"
781938386,,residential,False,True,108.65400000000001,,"LINESTRING (-36.9582599 -10.4213291, -36.9582975 -10.4210259, -36.9583008 -10.4206894, -36.9582948 -10.4206591, -36.9582851 -10.4206343, -36.9582754 -10.4206185, -36.9582549 -10.4206109, -36.9580132 -10.4206143)"
781938387,,residential,False,False,80.512,,"LINESTRING (-36.9563983 -10.4218386, -36.9565807 -10.4218333, -36.9571341 -10.4218521)"
345410286,Rua Jackson de Figueiredo,secondary,True,False,41.174,SE-434,"LINESTRING (-36.9571341 -10.4218521, -36.9572099 -10.4214894)"
781938387,,residential,False,True,80.512,,"LINESTRING (-36.9571341 -10.4218521, -36.9565807 -10.4218333, -36.9563983 -10.4218386)"
781938388,,residential,False,False,65.313,,"LINESTRING (-36.9541566 -10.4218307, -36.9546314 -10.4214744)"
345410309,,residential,False,False,56.004999999999995,,"LINESTRING (-36.9541566 -10.4218307, -36.9539141 -10.4214181, -36.9539079 -10.4213917)"
"[170294128, 345410309]",,residential,False,True,80.39,,"LINESTRING (-36.9541566 -10.4218307, -36.9543097 -10.422011, -36.9543466 -10.4220334, -36.9543741 -10.4220387, -36.9544058 -10.4220269, -36.9545028 -10.4219523, -36.9546182 -10.4218778, -36.9547316 -10.4218157)"
345410315,,residential,False,False,39.501,,"LINESTRING (-36.9546314 -10.4214744, -36.9547316 -10.4218157)"
781938388,,residential,False,True,65.313,,"LINESTRING (-36.9546314 -10.4214744, -36.9541566 -10.4218307)"
345410315,,residential,False,True,57.24,,"LINESTRING (-36.9546314 -10.4214744, -36.9543784 -10.4210498, -36.9543691 -10.4210422, -36.9543601 -10.4210361)"
781938389,,residential,False,False,54.282,,"LINESTRING (-36.9580107 -10.4201182, -36.9575153 -10.4200879)"
170294045,Avenida Almirante Barbosa,secondary,False,False,28.8,SE-434,"LINESTRING (-36.9575153 -10.4200879, -36.957481 -10.4203447)"
170294045,Avenida Almirante Barbosa,secondary,False,True,111.33,SE-434,"LINESTRING (-36.9575153 -10.4200879, -36.9576789 -10.4190997)"
781938389,,residential,False,True,54.282,,"LINESTRING (-36.9575153 -10.4200879, -36.9580107 -10.4201182)"
761378133,Estrada para Matadouro,residential,False,False,57.233,,"LINESTRING (-36.9587509 -10.4214877, -36.9585831 -10.421399, -36.9584859 -10.421366, -36.9583713 -10.421337, -36.9582599 -10.4213291)"
170294050,Rua Fausto Cardoso,residential,False,False,72.901,,"LINESTRING (-36.9567445 -10.4268978, -36.9567967 -10.4262442)"
781938391,,residential,False,False,30.983,,"LINESTRING (-36.9567445 -10.4268978, -36.9570278 -10.4269007)"
345410316,,secondary,False,True,28.846,SE-434,"LINESTRING (-36.9570278 -10.4269007, -36.9570249 -10.4266413)"
781938391,,residential,False,True,30.983,,"LINESTRING (-36.9570278 -10.4269007, -36.9567445 -10.4268978)"
170294073,Rua Joãoa José de Matos,residential,False,True,53.96,,"LINESTRING (-36.9569602 -10.4241544, -36.9574512 -10.4242024)"
345410290,Rua Marechal Deodoro,residential,False,True,56.737,,"LINESTRING (-36.9569602 -10.4241544, -36.9564439 -10.4241043)"
358638420,Rua Jackson de Figueiredo,secondary,False,False,86.512,SE-434,"LINESTRING (-36.9569602 -10.4241544, -36.9569792 -10.4249322)"
358638420,Rua Jackson de Figueiredo,secondary,False,True,63.694,SE-434,"LINESTRING (-36.9569602 -10.4241544, -36.9569557 -10.4235816)"
170294043,Rua Joãoa José de Matos,residential,False,False,50.311,,"LINESTRING (-36.9569792 -10.4249322, -36.9574391 -10.4249437)"
170294043,Rua Joãoa José de Matos,residential,False,True,55.875,,"LINESTRING (-36.9569792 -10.4249322, -36.9564683 -10.4249378)"
358638420,Rua Jackson de Figueiredo,secondary,False,True,86.512,SE-434,"LINESTRING (-36.9569792 -10.4249322, -36.9569602 -10.4241544)"
"[358638420, 345410316]",Rua Jackson de Figueiredo,secondary,False,False,149.64600000000002,SE-434,"LINESTRING (-36.9569792 -10.4249322, -36.9569888 -10.4254866, -36.957008 -10.4262777)"
345410289,Rua Leandro Maciel,residential,False,True,53.184,,"LINESTRING (-36.9569363 -10.4234672, -36.9564502 -10.4234817)"
788804454,,residential,False,True,5.206,,"LINESTRING (-36.9569363 -10.4234672, -36.9569839 -10.4234678)"
345410286,Rua Jackson de Figueiredo,secondary,True,False,100.327,SE-434,"LINESTRING (-36.9569363 -10.4234672, -36.9569222 -10.4233709, -36.9569175 -10.4232924, -36.9569249 -10.4230326, -36.9569349 -10.4229178, -36.9569477 -10.4228262, -36.9569946 -10.4225716)"
