osmid,name,highway,oneway,reversed,length,geometry,ref
193362305,Rua Prefeito Doutor Raul da Cunha Pereira,secondary,False,True,88.11099999999999,"LINESTRING (-42.5556128 -18.5478417, -42.5554575 -18.547954, -42.5552537 -18.5481015, -42.5549465 -18.5483201)",MG-314
418098535,Rua Doutor Infante Vieira,residential,False,False,83.31899999999999,"LINESTRING (-42.5556128 -18.5478417, -42.5553757 -18.5475884, -42.5550769 -18.5472911)",
418098485,Rua Julião Feliciano Marques,residential,False,False,105.344,"LINESTRING (-42.5630028 -18.543743, -42.5620051 -18.5436901)",
421430035,Avenida Cantagalo,secondary,False,True,209.899,"LINESTRING (-42.5630028 -18.543743, -42.5629698 -18.5438165, -42.5626072 -18.5447248, -42.5625222 -18.5449508, -42.5624296 -18.545229, -42.5623477 -18.5455239)",MG-314
417751522,Rua João Afonso de Paula,residential,False,True,63.932,"LINESTRING (-42.5615174 -18.5463419, -42.5616094 -18.5469102)",
421430041,Rua José Pinto da Rocha,secondary,True,False,101.289,"LINESTRING (-42.5615174 -18.5463419, -42.5622645 -18.5461724, -42.5624521 -18.546131)",MG-314
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,False,66.787,"LINESTRING (-42.5595093 -18.5467192, -42.5601304 -18.5466008)",MG-314
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,True,78.59,"LINESTRING (-42.5595093 -18.5467192, -42.5587783 -18.5468579)",MG-314
1105929664,Praça Simão Carlos Pereira,residential,False,True,58.684,"LINESTRING (-42.5595093 -18.5467192, -42.5595877 -18.5472417)",
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,False,78.59,"LINESTRING (-42.5587783 -18.5468579, -42.5595093 -18.5467192)",MG-314
1013705462,Rua Professor Abelardo da Cunha,residential,False,False,53.484,"LINESTRING (-42.5587783 -18.5468579, -42.5588435 -18.5473349)",
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,True,68.924,"LINESTRING (-42.5587783 -18.5468579, -42.5584544 -18.5469167, -42.5581342 -18.5469637)",MG-314
417751522,Rua João Afonso de Paula,residential,False,False,63.932,"LINESTRING (-42.5616094 -18.5469102, -42.5615174 -18.5463419)",
417751481,Rua Professor José Correia Braga,residential,False,False,150.522,"LINESTRING (-42.5616094 -18.5469102, -42.561294 -18.5469524, -42.5607751 -18.5470177, -42.560197 -18.5471078)",
417751522,Rua João Afonso de Paula,residential,False,True,47.192,"LINESTRING (-42.5616094 -18.5469102, -42.5616715 -18.5471127, -42.5617475 -18.5473137)",
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,False,68.924,"LINESTRING (-42.5581342 -18.5469637, -42.5584544 -18.5469167, -42.5587783 -18.5468579)",MG-314
421430043,Rua Doutor Pedro Vieira Braga,secondary,False,True,121.635,"LINESTRING (-42.5581342 -18.5469637, -42.5577383 -18.5470469, -42.557415 -18.5471356, -42.5570194 -18.5472438)",MG-314
961738111,,unclassified,False,False,202.06000000000003,"LINESTRING (-42.5581342 -18.5469637, -42.5581106 -18.5467271, -42.5580668 -18.5466939, -42.5576609 -18.5467397, -42.5574464 -18.5467117, -42.557213 -18.5466024, -42.5570601 -18.5464956, -42.5569636 -18.5463786, -42.5568536 -18.5461803, -42.5567524 -18.5460866)",
417751481,Rua Professor José Correia Braga,residential,False,False,65.935,"LINESTRING (-42.560197 -18.5471078, -42.5595877 -18.5472417)",
417751484,Rua Lucindo Pereira do Nascimento,residential,False,False,56.811,"LINESTRING (-42.560197 -18.5471078, -42.5601304 -18.5466008)",
417751481,Rua Professor José Correia Braga,residential,False,True,150.52200000000002,"LINESTRING (-42.560197 -18.5471078, -42.5607751 -18.5470177, -42.561294 -18.5469524, -42.5616094 -18.5469102)",
417751522,Rua João Afonso de Paula,residential,False,False,47.192,"LINESTRING (-42.5617475 -18.5473137, -42.5616715 -18.5471127, -42.5616094 -18.5469102)",
421643544,Rua Doutor Carlos Cunha,residential,True,False,170.954,"LINESTRING (-42.5617475 -18.5473137, -42.5616268 -18.5474221, -42.5614641 -18.5475344, -42.5612484 -18.5476666, -42.5610419 -18.547776, -42.5607575 -18.547912, -42.5605348 -18.5480052, -42.5603519 -18.548079)",
417751519,Praça Doutor Antonio da Cunha,residential,False,False,32.776,"LINESTRING (-42.5588435 -18.5473349, -42.5588171 -18.5476286)",
1013705462,Rua Professor Abelardo da Cunha,residential,False,True,53.484,"LINESTRING (-42.5588435 -18.5473349, -42.5587783 -18.5468579)",
1105929665,Rua Raimundo Alvarenga,residential,False,True,79.135,"LINESTRING (-42.5588435 -18.5473349, -42.5595877 -18.5472417)",
421430040,Rua José Bonifácio,residential,False,False,90.234,"LINESTRING (-42.5588435 -18.5473349, -42.5584205 -18.5473579, -42.5582898 -18.5473872, -42.5580147 -18.5474957)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,True,40.021,"LINESTRING (-42.5636865 -18.5473587, -42.5636132 -18.5474886, -42.5634791 -18.547659)",
421430044,Rua Rafael Nunes Coelho,residential,False,False,41.691,"LINESTRING (-42.5636865 -18.5473587, -42.5635282 -18.5474655, -42.5633482 -18.5475507)",
417751504,Rua Clarimundo Roberto Oliveira,residential,False,True,75.84,"LINESTRING (-42.5580147 -18.5474957, -42.5580599 -18.5478772, -42.5580874 -18.5481742)",
421430040,Rua José Bonifácio,residential,False,False,119.46100000000001,"LINESTRING (-42.5580147 -18.5474957, -42.5577815 -18.5475837, -42.5572666 -18.5477516, -42.5569478 -18.5478572)",
421430040,Rua José Bonifácio,residential,False,True,90.234,"LINESTRING (-42.5580147 -18.5474957, -42.5582898 -18.5473872, -42.5584205 -18.5473579, -42.5588435 -18.5473349)",
417751519,Praça Doutor Antonio da Cunha,residential,False,False,74.433,"LINESTRING (-42.5588171 -18.5476286, -42.5590254 -18.5482682)",
417751519,Praça Doutor Antonio da Cunha,residential,False,True,32.776,"LINESTRING (-42.5588171 -18.5476286, -42.5588435 -18.5473349)",
417751494,Praça Doutor Antonio da Cunha,residential,False,False,75.42399999999999,"LINESTRING (-42.5588171 -18.5476286, -42.5587795 -18.5477297, -42.5587496 -18.5483001)",
417751529,Rua Julieta Carlinda Gomes,residential,False,False,63.381,"LINESTRING (-42.5569478 -18.5478572, -42.5568216 -18.5472999)",
417751529,Rua Julieta Carlinda Gomes,residential,False,True,53.774,"LINESTRING (-42.5569478 -18.5478572, -42.5570312 -18.5481496, -42.5570841 -18.5483232)",
421430040,Rua José Bonifácio,residential,False,True,119.46100000000001,"LINESTRING (-42.5569478 -18.5478572, -42.5572666 -18.5477516, -42.5577815 -18.5475837, -42.5580147 -18.5474957)",
1105929668,Avenida dos Bragas,residential,False,True,10.39,"LINESTRING (-42.5603519 -18.548079, -42.5603548 -18.5481724)",
417751508,Rua Horácio de Freitas,residential,False,False,100.382,"LINESTRING (-42.5597828 -18.5481253, -42.5595877 -18.5472417)",
417751508,Rua Horácio de Freitas,residential,False,True,8.063,"LINESTRING (-42.5597828 -18.5481253, -42.5597978 -18.5481964)",
421430034,Avenida dos Bragas,residential,True,False,60.215,"LINESTRING (-42.5597828 -18.5481253, -42.5603519 -18.548079)",
417751475,Rua Tiradentes,residential,False,False,21.703,"LINESTRING (-42.5580874 -18.5481742, -42.5578826 -18.5481941)",
417751475,Rua Tiradentes,residential,False,True,71.235,"LINESTRING (-42.5580874 -18.5481742, -42.558395 -18.5482229, -42.558603 -18.5482709, -42.5587496 -18.5483001)",
417751504,Rua Clarimundo Roberto Oliveira,residential,False,False,75.84,"LINESTRING (-42.5580874 -18.5481742, -42.5580599 -18.5478772, -42.5580147 -18.5474957)",
421430034,Avenida dos Bragas,residential,True,False,66.29,"LINESTRING (-42.5591689 -18.5482364, -42.559233 -18.5482057, -42.559489 -18.5481548, -42.5597828 -18.5481253)",
1105929662,Rua Getúlio Vieira,residential,False,True,77.683,"LINESTRING (-42.5591689 -18.5482364, -42.5591904 -18.5483186, -42.5592075 -18.5485468, -42.5591923 -18.5486778, -42.5591559 -18.5487998, -42.5591147 -18.5489202)",
1105929669,Avenida dos Bragas,residential,False,True,15.535,"LINESTRING (-42.5591689 -18.5482364, -42.5590772 -18.5482567, -42.5590254 -18.5482682)",
417751519,Praça Doutor Antonio da Cunha,residential,False,True,74.433,"LINESTRING (-42.5590254 -18.5482682, -42.5588171 -18.5476286)",
1013705896,Praça Doutor Antonio da Cunha,residential,False,False,14.112,"LINESTRING (-42.5590254 -18.5482682, -42.5589031 -18.5483198)",
1105929669,Avenida dos Bragas,residential,False,False,15.535,"LINESTRING (-42.5590254 -18.5482682, -42.5590772 -18.5482567, -42.5591689 -18.5482364)",
417751475,Rua Tiradentes,residential,False,True,16.329,"LINESTRING (-42.5587496 -18.5483001, -42.5589031 -18.5483198)",
417751475,Rua Tiradentes,residential,False,False,71.235,"LINESTRING (-42.5587496 -18.5483001, -42.558603 -18.5482709, -42.558395 -18.5482229, -42.5580874 -18.5481742)",
417751494,Praça Doutor Antonio da Cunha,residential,False,True,75.42399999999999,"LINESTRING (-42.5587496 -18.5483001, -42.5587795 -18.5477297, -42.5588171 -18.5476286)",
421430046,Rua Washington Vieira,residential,False,True,7.307,"LINESTRING (-42.5549465 -18.5483201, -42.5549962 -18.5483659)",
193362305,Rua Prefeito Doutor Raul da Cunha Pereira,secondary,False,False,88.111,"LINESTRING (-42.5549465 -18.5483201, -42.5552537 -18.5481015, -42.5554575 -18.547954, -42.5556128 -18.5478417)",MG-314
417751475,Rua Tiradentes,residential,False,False,16.329,"LINESTRING (-42.5589031 -18.5483198, -42.5587496 -18.5483001)",
1013705896,Praça Doutor Antonio da Cunha,residential,False,True,14.112,"LINESTRING (-42.5589031 -18.5483198, -42.5590254 -18.5482682)",
421430045,Rua Senador Simão da Cunha,residential,False,False,128.79100000000003,"LINESTRING (-42.5589031 -18.5483198, -42.5588813 -18.5483754, -42.5588512 -18.5484333, -42.5587218 -18.5486062, -42.5586171 -18.5487321, -42.5585407 -18.5488026, -42.5583904 -18.5488905, -42.5581768 -18.5489269, -42.5579787 -18.548927)",
417751478,Rua Professor Antônio Victor de Souza,residential,False,True,28.66,"LINESTRING (-42.5558057 -18.5488148, -42.5560053 -18.5489898)",
417751478,Rua Professor Antônio Victor de Souza,residential,False,False,122.042,"LINESTRING (-42.5558057 -18.5488148, -42.5557137 -18.5487198, -42.5556441 -18.5486378, -42.5555931 -18.5485673, -42.5555662 -18.5484852, -42.5555635 -18.5484064, -42.5555864 -18.5482983, -42.5556734 -18.5481526, -42.5557794 -18.5480175, -42.5559071 -18.5479025)",
421430067,Rua Francisco França,residential,False,True,145.492,"LINESTRING (-42.5558057 -18.5488148, -42.5562345 -18.5486343, -42.5567123 -18.5484497, -42.5570841 -18.5483232)",
417751478,Rua Professor Antônio Victor de Souza,residential,False,False,28.66,"LINESTRING (-42.5560053 -18.5489898, -42.5558057 -18.5488148)",
417751499,Rua Professor Antônio Victor de Souza,residential,False,True,152.242,"LINESTRING (-42.5560053 -18.5489898, -42.5561616 -18.5489355, -42.5562667 -18.548921, -42.5564003 -18.54893, -42.5566189 -18.5489793, -42.5569196 -18.5490853, -42.5569815 -18.5490997, -42.5570932 -18.5490864, -42.5572115 -18.5490471, -42.5572829 -18.5490107, -42.5573044 -18.548967, -42.5572913 -18.548913)",
421430046,Rua Washington Vieira,residential,False,False,138.59,"LINESTRING (-42.5560053 -18.5489898, -42.5559289 -18.5490315, -42.5558042 -18.5490499, -42.5557284 -18.549034, -42.5556171 -18.5489813, -42.5549962 -18.5483659)",
418098485,Rua Julião Feliciano Marques,residential,False,True,105.344,"LINESTRING (-42.5620051 -18.5436901, -42.5630028 -18.543743)",
1106151348,Rua Desembargador Garcia Forjaz de Lacerda,residential,False,True,31.045,"LINESTRING (-42.5620051 -18.5436901, -42.5619768 -18.543968)",
1106151348,Rua Desembargador Garcia Forjaz de Lacerda,residential,False,False,31.045,"LINESTRING (-42.5619768 -18.543968, -42.5620051 -18.5436901)",
417751484,Rua Lucindo Pereira do Nascimento,residential,False,True,390.20599999999996,"LINESTRING (-42.5619768 -18.543968, -42.5618869 -18.5439567, -42.5616869 -18.5439737, -42.5615159 -18.5440207, -42.5613403 -18.5441335, -42.561172 -18.5442871, -42.5610566 -18.5444231, -42.5606905 -18.5448681, -42.5605335 -18.5450815, -42.5604718 -18.5451908, -42.5604396 -18.5452824, -42.5604316 -18.5454528, -42.5604289 -18.5456587, -42.5604101 -18.5457452, -42.5603672 -18.5458037, -42.5602706 -18.5459003, -42.5601944 -18.5459683, -42.5601267 -18.5460792, -42.5601021 -18.5462009, -42.5600988 -18.5463001, -42.5601304 -18.5466008)",
417751524,Rua Desembargador Garcia Forjaz de Lacerda,residential,False,True,178.41,"LINESTRING (-42.5619768 -18.543968, -42.5619897 -18.544015, -42.562005 -18.5440823, -42.5620318 -18.5441887, -42.5620828 -18.5444374, -42.5621019 -18.5445517, -42.5621428 -18.5447883, -42.5621578 -18.5448782, -42.5621681 -18.5449378, -42.5621771 -18.5450066, -42.5621884 -18.5450791, -42.5622245 -18.5452424, -42.562262 -18.5453754, -42.5622956 -18.545453, -42.5623477 -18.5455239)",
418098515,Rua Antônio Cândido de Medeiros,residential,False,True,225.27300000000002,"LINESTRING (-42.5549723 -18.5444734, -42.5549997 -18.5446088, -42.5550225 -18.5448095, -42.5550601 -18.5450736, -42.5550683 -18.5452432, -42.5550459 -18.5454088, -42.5550262 -18.5454773, -42.5550567 -18.5456098, -42.5551302 -18.5457211, -42.5552196 -18.5458087, -42.5553148 -18.545867, -42.5554535 -18.5459172, -42.5555587 -18.5459699, -42.5556282 -18.5460409, -42.5556662 -18.5461057, -42.5556878 -18.5461945)",
418098535,Rua Doutor Infante Vieira,residential,False,True,97.654,"LINESTRING (-42.5543384 -18.54561, -42.5544045 -18.5460405, -42.5544474 -18.5463337, -42.5544996 -18.5464723)",
418098515,Rua Antônio Cândido de Medeiros,residential,False,False,225.273,"LINESTRING (-42.5556878 -18.5461945, -42.5556662 -18.5461057, -42.5556282 -18.5460409, -42.5555587 -18.5459699, -42.5554535 -18.5459172, -42.5553148 -18.545867, -42.5552196 -18.5458087, -42.5551302 -18.5457211, -42.5550567 -18.5456098, -42.5550262 -18.5454773, -42.5550459 -18.5454088, -42.5550683 -18.5452432, -42.5550601 -18.5450736, -42.5550225 -18.5448095, -42.5549997 -18.5446088, -42.5549723 -18.5444734)",
418098515,Rua Antônio Cândido de Medeiros,residential,False,True,63.32599999999999,"LINESTRING (-42.5556878 -18.5461945, -42.5556635 -18.5463726, -42.5555844 -18.5465758, -42.5555954 -18.5466413, -42.555626 -18.5466869, -42.5556746 -18.546713)",
418098534,Rua José Maria Nunes Horta,residential,False,False,140.632,"LINESTRING (-42.5556878 -18.5461945, -42.5555869 -18.546086, -42.5555467 -18.5460687, -42.555508 -18.546066, -42.5554614 -18.546074, -42.5554056 -18.5460935, -42.5553261 -18.5461344, -42.5551266 -18.5462305, -42.5549985 -18.5462882, -42.5547907 -18.5463733, -42.5544996 -18.5464723)",
418098535,Rua Doutor Infante Vieira,residential,False,True,20.315,"LINESTRING (-42.5544996 -18.5464723, -42.5545897 -18.5466338)",
418098534,Rua José Maria Nunes Horta,residential,False,True,140.632,"LINESTRING (-42.5544996 -18.5464723, -42.5547907 -18.5463733, -42.5549985 -18.5462882, -42.5551266 -18.5462305, -42.5553261 -18.5461344, -42.5554056 -18.5460935, -42.5554614 -18.546074, -42.555508 -18.546066, -42.5555467 -18.5460687, -42.5555869 -18.546086, -42.5556878 -18.5461945)",
418098535,Rua Doutor Infante Vieira,residential,False,False,97.654,"LINESTRING (-42.5544996 -18.5464723, -42.5544474 -18.5463337, -42.5544045 -18.5460405, -42.5543384 -18.54561)",
418098541,Rua Antônio Cândido de Medeiros,residential,False,False,75.237,"LINESTRING (-42.5563642 -18.5466395, -42.556222 -18.5466144, -42.5560516 -18.5465948, -42.5559135 -18.5466304, -42.5556746 -18.546713)",
418098541,Rua Antônio Cândido de Medeiros,residential,False,True,53.57599999999999,"LINESTRING (-42.5563642 -18.5466395, -42.5565326 -18.5467908, -42.5566667 -18.5469249, -42.5567189 -18.546984)",
506771606,Rua Boa Vista,residential,False,False,74.019,"LINESTRING (-42.5563642 -18.5466395, -42.5566618 -18.5462515, -42.5567524 -18.5460866)",
418098541,Rua Antônio Cândido de Medeiros,residential,False,False,9.012,"LINESTRING (-42.5556746 -18.546713, -42.5556058 -18.5467611)",
418098515,Rua Antônio Cândido de Medeiros,residential,False,False,63.326,"LINESTRING (-42.5556746 -18.546713, -42.555626 -18.5466869, -42.5555954 -18.5466413, -42.5555844 -18.5465758, -42.5556635 -18.5463726, -42.5556878 -18.5461945)",
418098541,Rua Antônio Cândido de Medeiros,residential,False,True,75.237,"LINESTRING (-42.5556746 -18.546713, -42.5559135 -18.5466304, -42.5560516 -18.5465948, -42.556222 -18.5466144, -42.5563642 -18.5466395)",
418098541,Rua Antônio Cândido de Medeiros,residential,False,True,9.012,"LINESTRING (-42.5556058 -18.5467611, -42.5556746 -18.546713)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,True,32.706,"LINESTRING (-42.5634791 -18.547659, -42.563302 -18.5479005)",
421430056,,residential,False,False,18.315,"LINESTRING (-42.5634791 -18.547659, -42.5633482 -18.5475507)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,False,40.021,"LINESTRING (-42.5634791 -18.547659, -42.5636132 -18.5474886, -42.5636865 -18.5473587)",
418098504,Rua Professor Aureliano Araújo Andrade,residential,False,False,244.537,"LINESTRING (-42.5630962 -18.5477696, -42.5630473 -18.5477507, -42.5630269 -18.5477527, -42.5629731 -18.5477801, -42.5626954 -18.5479451, -42.5625439 -18.5480277, -42.5624534 -18.548104, -42.5623863 -18.5482108, -42.5623213 -18.5483557, -42.5622381 -18.5484638, -42.5621355 -18.548521, -42.5620028 -18.5485496, -42.5618774 -18.5485585, -42.5617694 -18.5485598, -42.5616346 -18.5485687, -42.5615019 -18.5486056, -42.561302 -18.5487105, -42.5611998 -18.5487905)",
418098504,Rua Professor Aureliano Araújo Andrade,residential,False,True,26.887,"LINESTRING (-42.5630962 -18.5477696, -42.5631686 -18.5477874, -42.5632356 -18.5478306, -42.563302 -18.5479005)",
421430061,,residential,False,False,36.034,"LINESTRING (-42.5630962 -18.5477696, -42.5632425 -18.5476457, -42.5633482 -18.5475507)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,False,32.706,"LINESTRING (-42.563302 -18.5479005, -42.5634791 -18.547659)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,True,309.48900000000003,"LINESTRING (-42.563302 -18.5479005, -42.5631089 -18.5481498, -42.5629909 -18.5483074, -42.5629372 -18.5483862, -42.5629051 -18.5484981, -42.5629131 -18.5486049, -42.5629881 -18.5488083, -42.5630901 -18.5490168, -42.5631062 -18.5491261, -42.5630954 -18.5492431, -42.5630418 -18.5493804, -42.5629802 -18.5495178, -42.562889 -18.5496068, -42.5626824 -18.5498076, -42.562496 -18.5499628, -42.5622232 -18.5502064)",
418098504,Rua Professor Aureliano Araújo Andrade,residential,False,False,26.887,"LINESTRING (-42.563302 -18.5479005, -42.5632356 -18.5478306, -42.5631686 -18.5477874, -42.5630962 -18.5477696)",
"[418098504, 838977219]",Rua Professor Aureliano Araújo Andrade,residential,False,True,130.00599999999997,"LINESTRING (-42.563302 -18.5479005, -42.5633687 -18.5479883, -42.5634062 -18.5481002, -42.5634277 -18.5482337, -42.563421 -18.5483525, -42.5634136 -18.5484708, -42.5634116 -18.5485795, -42.5634411 -18.5487003, -42.5636034 -18.5490016)",
418098488,Rua Governador Valadares,residential,False,False,318.35699999999997,"LINESTRING (-42.5611998 -18.5487905, -42.5613496 -18.5487543, -42.5614838 -18.5487162, -42.561586 -18.548699, -42.5617215 -18.5486977, -42.5618073 -18.5487117, -42.5620101 -18.548755, -42.5621959 -18.5488084, -42.562397 -18.5488624, -42.562503 -18.5489044, -42.5625727 -18.5489609, -42.5626552 -18.5490455, -42.5627068 -18.5491307, -42.5627504 -18.5492025, -42.562791 -18.5492876, -42.5628098 -18.5493461, -42.5628138 -18.5494249, -42.562783 -18.5495254, -42.5626878 -18.5496717, -42.562547 -18.5498369, -42.5624436 -18.5499533, -42.5623796 -18.5500232, -42.5622232 -18.5502064)",
418098504,Rua Professor Aureliano Araújo Andrade,residential,False,True,244.53700000000003,"LINESTRING (-42.5611998 -18.5487905, -42.561302 -18.5487105, -42.5615019 -18.5486056, -42.5616346 -18.5485687, -42.5617694 -18.5485598, -42.5618774 -18.5485585, -42.5620028 -18.5485496, -42.5621355 -18.548521, -42.5622381 -18.5484638, -42.5623213 -18.5483557, -42.5623863 -18.5482108, -42.5624534 -18.548104, -42.5625439 -18.5480277, -42.5626954 -18.5479451, -42.5629731 -18.5477801, -42.5630269 -18.5477527, -42.5630473 -18.5477507, -42.5630962 -18.5477696)",
421430033,Avenida Deputado Simão da Cunha,residential,False,False,226.183,"LINESTRING (-42.5611998 -18.5487905, -42.5611006 -18.5487969, -42.560996 -18.5488147, -42.5608324 -18.5488426, -42.5604809 -18.5489672, -42.5602017 -18.5490557, -42.5600313 -18.5490785, -42.5598751 -18.5490588, -42.5594768 -18.5489876, -42.5591147 -18.5489202)",
417751487,Rua Monsenhor Amaral,residential,False,True,185.767,"LINESTRING (-42.5591147 -18.5489202, -42.5590542 -18.5490205, -42.5589605 -18.5491472, -42.5588927 -18.549212, -42.5587271 -18.5492909, -42.5585689 -18.5493265, -42.5584415 -18.5493354, -42.5582979 -18.5493305, -42.5581827 -18.5493087, -42.5579828 -18.5492509, -42.5578594 -18.5491822, -42.557724 -18.5490957, -42.5576179 -18.5490268)",
421430033,Avenida Deputado Simão da Cunha,residential,False,True,226.183,"LINESTRING (-42.5591147 -18.5489202, -42.5594768 -18.5489876, -42.5598751 -18.5490588, -42.5600313 -18.5490785, -42.5602017 -18.5490557, -42.5604809 -18.5489672, -42.5608324 -18.5488426, -42.560996 -18.5488147, -42.5611006 -18.5487969, -42.5611998 -18.5487905)",
1105929662,Rua Getúlio Vieira,residential,False,False,77.68299999999999,"LINESTRING (-42.5591147 -18.5489202, -42.5591559 -18.5487998, -42.5591923 -18.5486778, -42.5592075 -18.5485468, -42.5591904 -18.5483186, -42.5591689 -18.5482364)",
418098480,Rua do Rosário,tertiary,False,True,98.731,"LINESTRING (-42.5622232 -18.5502064, -42.562036 -18.5503798, -42.5617464 -18.5507384, -42.5616408 -18.5508977)",
418098483,Rua Professor Nelson de Araújo,tertiary,False,False,309.48900000000003,"LINESTRING (-42.5622232 -18.5502064, -42.562496 -18.5499628, -42.5626824 -18.5498076, -42.562889 -18.5496068, -42.5629802 -18.5495178, -42.5630418 -18.5493804, -42.5630954 -18.5492431, -42.5631062 -18.5491261, -42.5630901 -18.5490168, -42.5629881 -18.5488083, -42.5629131 -18.5486049, -42.5629051 -18.5484981, -42.5629372 -18.5483862, -42.5629909 -18.5483074, -42.5631089 -18.5481498, -42.563302 -18.5479005)",
418098488,Rua Governador Valadares,residential,False,True,318.3570000000001,"LINESTRING (-42.5622232 -18.5502064, -42.5623796 -18.5500232, -42.5624436 -18.5499533, -42.562547 -18.5498369, -42.5626878 -18.5496717, -42.562783 -18.5495254, -42.5628138 -18.5494249, -42.5628098 -18.5493461, -42.562791 -18.5492876, -42.5627504 -18.5492025, -42.5627068 -18.5491307, -42.5626552 -18.5490455, -42.5625727 -18.5489609, -42.562503 -18.5489044, -42.562397 -18.5488624, -42.5621959 -18.5488084, -42.5620101 -18.548755, -42.5618073 -18.5487117, -42.5617215 -18.5486977, -42.561586 -18.548699, -42.5614838 -18.5487162, -42.5613496 -18.5487543, -42.5611998 -18.5487905)",
418098528,Rua Francisco Viriato da Penha,residential,False,True,187.52999999999997,"LINESTRING (-42.5602979 -18.5504287, -42.5602479 -18.5505928, -42.560205 -18.5506856, -42.5600937 -18.5508719, -42.5598952 -18.5511681, -42.5594261 -18.5518917)",
1013563624,Avenida Priscila Resende,residential,False,False,55.096000000000004,"LINESTRING (-42.5602979 -18.5504287, -42.5602315 -18.5504456, -42.5600652 -18.5505219, -42.5598221 -18.5506314)",
"[1013563624, 421430042]","['Rua Manoel Gomes Bragança', 'Avenida Priscila Resende']",residential,False,True,129.088,"LINESTRING (-42.5602979 -18.5504287, -42.5603519 -18.5504402, -42.5604042 -18.5504762, -42.5604471 -18.5505254, -42.5604622 -18.5505902, -42.5604655 -18.5506563, -42.5604141 -18.5508041, -42.5603078 -18.5510498, -42.5602254 -18.5512139, -42.5601173 -18.5514396)",
421643559,Rua da Eta,residential,False,True,109.332,"LINESTRING (-42.5607036 -18.550629, -42.5603898 -18.5510866, -42.5601173 -18.5514396)",
1013563624,Avenida Priscila Resende,residential,False,False,52.464,"LINESTRING (-42.5598221 -18.5506314, -42.5593538 -18.5507911)",
418098498,Rua Detetive Duarte,residential,False,True,138.769,"LINESTRING (-42.5598221 -18.5506314, -42.5595262 -18.5511261, -42.5591261 -18.5516896)",
1013563624,Avenida Priscila Resende,residential,False,True,55.096,"LINESTRING (-42.5598221 -18.5506314, -42.5600652 -18.5505219, -42.5602315 -18.5504456, -42.5602979 -18.5504287)",
1013563624,Avenida Priscila Resende,residential,False,True,52.464,"LINESTRING (-42.5593538 -18.5507911, -42.5598221 -18.5506314)",
