osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
371297639,,residential,False,False,218.908,"LINESTRING (-54.892659 -16.0481048, -54.8927747 -16.0484633, -54.8930951 -16.0500266)",,
371296935,Rua Curitiba,residential,False,False,51.578,"LINESTRING (-54.8916957 -16.0480756, -54.8912634 -16.0478693)",,
371296935,Rua Curitiba,residential,False,True,9.59,"LINESTRING (-54.8916957 -16.0480756, -54.8917842 -16.0480899)",,
371297629,Rua M,residential,False,False,132.264,"LINESTRING (-54.8916957 -16.0480756, -54.8917817 -16.0485632, -54.8917408 -16.0487958, -54.8915805 -16.0492282)",,
371296936,Rua Belo Horizonte,residential,False,True,138.886,"LINESTRING (-54.8878596 -16.0517101, -54.8883454 -16.0505516)",,
371296937,Rua Santos Dumont,residential,False,False,19.578,"LINESTRING (-54.8878596 -16.0517101, -54.8880278 -16.0517799)",,
371296937,Rua Santos Dumont,residential,False,True,57.645,"LINESTRING (-54.8878596 -16.0517101, -54.8873599 -16.0515148)",,
309747810,,secondary,False,False,8.533,"LINESTRING (-54.8860083 -16.0509319, -54.8859775 -16.0510027)",2,60
371296937,Rua Santos Dumont,residential,False,False,10.016,"LINESTRING (-54.8860083 -16.0509319, -54.8860944 -16.0509675)",,
371296937,Rua Santos Dumont,residential,False,True,7.184,"LINESTRING (-54.8860083 -16.0509319, -54.8859454 -16.0509091)",,
309747810,,secondary,False,True,135.275,"LINESTRING (-54.8860083 -16.0509319, -54.8861225 -16.0506384, -54.8864838 -16.0498046)",2,60
371296923,Rua Porto Alegre,residential,False,False,84.984,"LINESTRING (-54.8867187 -16.0512379, -54.8864016 -16.0519388)",,
371296923,Rua Porto Alegre,residential,False,True,136.452,"LINESTRING (-54.8867187 -16.0512379, -54.88719 -16.0500974)",,
371296937,Rua Santos Dumont,residential,False,False,75.119,"LINESTRING (-54.8867187 -16.0512379, -54.8873599 -16.0515148)",,
371296937,Rua Santos Dumont,residential,False,True,73.175,"LINESTRING (-54.8867187 -16.0512379, -54.8860944 -16.0509675)",,
371296926,Rua Doutor Castilho,residential,False,True,141.641,"LINESTRING (-54.8873599 -16.0515148, -54.8868436 -16.052688)",,
371296937,Rua Santos Dumont,residential,False,False,57.645,"LINESTRING (-54.8873599 -16.0515148, -54.8878596 -16.0517101)",,
371296937,Rua Santos Dumont,residential,False,True,75.119,"LINESTRING (-54.8873599 -16.0515148, -54.8867187 -16.0512379)",,
371296926,Rua Doutor Castilho,residential,False,False,72.142,"LINESTRING (-54.8873599 -16.0515148, -54.8874999 -16.0510571, -54.8875615 -16.0508959)",,
371296937,Rua Santos Dumont,residential,False,True,40.757,"LINESTRING (-54.8883559 -16.0519626, -54.8882623 -16.0518893, -54.8880278 -16.0517799)",,
880581842,,residential,True,False,12.795,"LINESTRING (-54.8883559 -16.0519626, -54.8884133 -16.0519462, -54.8884717 -16.0519588)",,
999059583,Avenida Beira Rio,residential,False,False,10.718,"LINESTRING (-54.889253 -16.0524356, -54.8892155 -16.052525)",,
371296938,Avenida G,residential,True,False,92.964,"LINESTRING (-54.889253 -16.0524356, -54.8898847 -16.0526441, -54.89007 -16.0527215)",,
371296939,Avenida G,residential,True,False,74.1,"LINESTRING (-54.8935128 -16.0542287, -54.8928727 -16.0539724)",,
371296945,Rua R,residential,False,True,117.643,"LINESTRING (-54.8935128 -16.0542287, -54.8931628 -16.0552318)",,
880581841,,residential,True,False,31.644,"LINESTRING (-54.8884097 -16.0521732, -54.8883534 -16.0521554, -54.8883132 -16.0521136, -54.8882991 -16.0520584, -54.8883146 -16.0520035, -54.8883559 -16.0519626)",,
999059583,Avenida Beira Rio,residential,False,False,113.797,"LINESTRING (-54.8892155 -16.052525, -54.8888226 -16.0534762)",,
999059583,Avenida Beira Rio,residential,False,True,10.718,"LINESTRING (-54.8892155 -16.052525, -54.889253 -16.0524356)",,
371296939,Avenida G,residential,True,False,94.643,"LINESTRING (-54.8892155 -16.052525, -54.8890249 -16.0524565, -54.8884097 -16.0521732)",,
371296942,Rua D,residential,False,True,25.017,"LINESTRING (-54.8883318 -16.0560965, -54.8885477 -16.0561835)",,
880571130,Rua Campos Sales,residential,True,False,13.971,"LINESTRING (-54.893953 -16.0555806, -54.8938223 -16.0555773)",,
371296944,Rua S,residential,False,False,30.649,"LINESTRING (-54.8939455 -16.0552319, -54.8938564 -16.0554939)",,
371296944,Rua S,residential,False,True,9.964,"LINESTRING (-54.8938223 -16.0555773, -54.8938564 -16.0554939)",,
880571130,Rua Campos Sales,residential,True,False,79.661,"LINESTRING (-54.8938223 -16.0555773, -54.8931341 -16.0553019)",,
371296945,Rua R,residential,False,False,8.376,"LINESTRING (-54.8931341 -16.0553019, -54.8931628 -16.0552318)",,
880571130,Rua Campos Sales,residential,True,False,83.239,"LINESTRING (-54.8931341 -16.0553019, -54.8924192 -16.0550046)",,
880571128,Avenida F,residential,True,False,22.48,"LINESTRING (-54.888789 -16.0535427, -54.88862 -16.0534223)",,
999059583,Avenida Beira Rio,residential,False,True,8.22,"LINESTRING (-54.888789 -16.0535427, -54.8888226 -16.0534762)",,
"[999059585, 999059583]",Avenida Beira Rio,residential,False,False,201.37499999999997,"LINESTRING (-54.888789 -16.0535427, -54.8884859 -16.0542963, -54.8884551 -16.0544147, -54.8884859 -16.0545391, -54.8885598 -16.0547345, -54.8886646 -16.054847, -54.8887878 -16.0549122, -54.8890363 -16.0550127)",,
880571127,Avenida F,residential,True,False,22.464,"LINESTRING (-54.88862 -16.0534223, -54.8888226 -16.0534762)",,
880846671,Rua Campos Sales,residential,False,False,57.512,"LINESTRING (-54.88862 -16.0534223, -54.8882329 -16.053285, -54.8881151 -16.0532432)",,
371296926,Rua Doutor Castilho,residential,False,False,141.641,"LINESTRING (-54.8868436 -16.052688, -54.8873599 -16.0515148)",,
371296926,Rua Doutor Castilho,residential,False,True,134.735,"LINESTRING (-54.8868436 -16.052688, -54.8863288 -16.0537941)",,
371296946,Rua Campos Sales,residential,False,False,27.528,"LINESTRING (-54.8868436 -16.052688, -54.8866049 -16.0525949)",,
371296946,Rua Campos Sales,residential,False,True,75.807,"LINESTRING (-54.8868436 -16.052688, -54.8874898 -16.0529693)",,
371296923,Rua Porto Alegre,residential,False,False,134.683,"LINESTRING (-54.8862065 -16.0524293, -54.885699 -16.053538)",,
371296923,Rua Porto Alegre,residential,False,True,58.39,"LINESTRING (-54.8862065 -16.0524293, -54.8864016 -16.0519388)",,
371296946,Rua Campos Sales,residential,False,False,75.497,"LINESTRING (-54.8862065 -16.0524293, -54.8855598 -16.0521559)",,
371296946,Rua Campos Sales,residential,False,True,46.384,"LINESTRING (-54.8862065 -16.0524293, -54.8866049 -16.0525949)",,
309747810,,secondary,False,False,134.659,"LINESTRING (-54.8854874 -16.0521308, -54.8849959 -16.0532459)",2,60
309747810,,secondary,False,True,135.933,"LINESTRING (-54.8854874 -16.0521308, -54.8859775 -16.0510027)",2,60
371296946,Rua Campos Sales,residential,False,False,7.464,"LINESTRING (-54.8854874 -16.0521308, -54.885423 -16.0521048)",,
371296946,Rua Campos Sales,residential,False,True,8.225,"LINESTRING (-54.8854874 -16.0521308, -54.8855598 -16.0521559)",,
371296923,Rua Porto Alegre,residential,False,True,135.463,"LINESTRING (-54.8847212 -16.0557883, -54.8852071 -16.0546631)",,
371296947,Rua Rui Barbosa,residential,False,False,74.504,"LINESTRING (-54.8847212 -16.0557883, -54.885363 -16.0560501)",,
371296926,Rua Doutor Castilho,residential,False,False,133.264,"LINESTRING (-54.885363 -16.0560501, -54.8858101 -16.0549313)",,
371296947,Rua Rui Barbosa,residential,False,True,74.504,"LINESTRING (-54.885363 -16.0560501, -54.8847212 -16.0557883)",,
371296940,Rua E,residential,False,True,79.35,"LINESTRING (-54.8919186 -16.0561783, -54.8912488 -16.0558702)",,
371296948,Rua Q,residential,False,False,141.047,"LINESTRING (-54.8919186 -16.0561783, -54.8924192 -16.0550046)",,
371296948,Rua Q,residential,False,False,6.496,"LINESTRING (-54.8924192 -16.0550046, -54.8924424 -16.0549506)",,
371296948,Rua Q,residential,False,True,141.047,"LINESTRING (-54.8924192 -16.0550046, -54.8919186 -16.0561783)",,
880571130,Rua Campos Sales,residential,True,False,79.754,"LINESTRING (-54.8924192 -16.0550046, -54.8917245 -16.0547424)",,
371296939,Avenida G,residential,True,False,77.6,"LINESTRING (-54.8928727 -16.0539724, -54.8922083 -16.0536907)",,
371296948,Rua Q,residential,False,False,12.63,"LINESTRING (-54.8928727 -16.0539724, -54.8929223 -16.0538693)",,
371296948,Rua Q,residential,False,True,118.091,"LINESTRING (-54.8928727 -16.0539724, -54.8924424 -16.0549506)",,
371296948,Rua Q,residential,False,False,79.503,"LINESTRING (-54.8929223 -16.0538693, -54.8931691 -16.0531948)",,
371296948,Rua Q,residential,False,True,12.63,"LINESTRING (-54.8929223 -16.0538693, -54.8928727 -16.0539724)",,
"[371296938, 880574109]",Avenida G,residential,True,False,83.146,"LINESTRING (-54.8929223 -16.0538693, -54.8935337 -16.0541227, -54.8935128 -16.0542287)",,
371296948,Rua Q,residential,False,True,79.503,"LINESTRING (-54.8931691 -16.0531948, -54.8929223 -16.0538693)",,
371296938,Avenida G,residential,True,False,78.173,"LINESTRING (-54.8922497 -16.0535928, -54.8929223 -16.0538693)",,
371296949,Rua P,residential,False,False,11.751,"LINESTRING (-54.8922497 -16.0535928, -54.8922083 -16.0536907)",,
"[371297626, 371296949]",Rua P,residential,False,"[False, True]",210.803,"LINESTRING (-54.8922497 -16.0535928, -54.8924889 -16.0530059, -54.8926491 -16.0525329, -54.8926216 -16.0523838, -54.8924653 -16.05227, -54.8920516 -16.052111)",,
371296939,Avenida G,residential,True,False,79.803,"LINESTRING (-54.8922083 -16.0536907, -54.8915234 -16.0534046)",,
371296949,Rua P,residential,False,False,120.288,"LINESTRING (-54.8922083 -16.0536907, -54.8917555 -16.0546811)",,
371296949,Rua P,residential,False,True,11.751,"LINESTRING (-54.8922083 -16.0536907, -54.8922497 -16.0535928)",,
371296949,Rua P,residential,False,False,135.316,"LINESTRING (-54.8917245 -16.0547424, -54.8912488 -16.0558702)",,
371296949,Rua P,residential,False,True,7.579,"LINESTRING (-54.8917245 -16.0547424, -54.8917555 -16.0546811)",,
880571130,Rua Campos Sales,residential,True,False,77.841,"LINESTRING (-54.8917245 -16.0547424, -54.8910446 -16.0544911)",,
371296940,Rua E,residential,False,False,79.35,"LINESTRING (-54.8912488 -16.0558702, -54.8919186 -16.0561783)",,
371296940,Rua E,residential,False,True,76.454,"LINESTRING (-54.8912488 -16.0558702, -54.8905883 -16.0556059)",,
371296949,Rua P,residential,False,True,135.316,"LINESTRING (-54.8912488 -16.0558702, -54.8917245 -16.0547424)",,
880571124,Rua Eliezer Schembek,residential,True,False,131.529,"LINESTRING (-54.8897984 -16.0552813, -54.8902826 -16.0541938)",,
999059585,Avenida Beira Rio,residential,False,False,11.18,"LINESTRING (-54.8897984 -16.0552813, -54.8898936 -16.055323)",,
999059585,Avenida Beira Rio,residential,False,True,86.741,"LINESTRING (-54.8897984 -16.0552813, -54.8890363 -16.0550127)",,
880571128,Avenida F,residential,True,False,83.501,"LINESTRING (-54.8902663 -16.0541683, -54.8895495 -16.0538693)",,
880571123,Avenida F,residential,True,False,7.5,"LINESTRING (-54.8902663 -16.0541683, -54.8902661 -16.0541458, -54.8902738 -16.0541246, -54.8902885 -16.0541071)",,
371296939,Avenida G,residential,True,False,79.506,"LINESTRING (-54.890716 -16.0531, -54.8900277 -16.0528285)",,
371296951,Avenida N,residential,True,False,12.674,"LINESTRING (-54.890716 -16.0531, -54.8907636 -16.0529956)",,
371296938,Avenida G,residential,True,False,13.394,"LINESTRING (-54.8907636 -16.0529956, -54.8908823 -16.0530343)",,
371296951,Avenida N,residential,True,False,141.185,"LINESTRING (-54.8907636 -16.0529956, -54.8912873 -16.0518299)",,
371296933,,residential,False,False,10.605,"LINESTRING (-54.8918021 -16.0506538, -54.8918951 -16.0506871)",,
371296933,,residential,False,True,88.211,"LINESTRING (-54.8918021 -16.0506538, -54.8910162 -16.0504111)",,
371296951,Avenida N,residential,True,False,80.379,"LINESTRING (-54.8918021 -16.0506538, -54.8921023 -16.049991)",,
371297628,,residential,False,False,41.183,"LINESTRING (-54.8921802 -16.049819, -54.8921307 -16.0494517)",,
880848975,,residential,True,False,22.518,"LINESTRING (-54.8921802 -16.049819, -54.892182 -16.0500215)",,
371296952,Avenida N,residential,True,False,80.11,"LINESTRING (-54.892182 -16.0500215, -54.8918951 -16.0506871)",,
880848974,,residential,False,False,9.167,"LINESTRING (-54.892182 -16.0500215, -54.8921023 -16.049991)",,
371297637,,residential,False,False,71.571,"LINESTRING (-54.892182 -16.0500215, -54.8924556 -16.0500915, -54.8928401 -16.0500525)",,
371296938,Avenida G,residential,True,False,79.226,"LINESTRING (-54.8908823 -16.0530343, -54.8915701 -16.0533003)",,
371296952,Avenida N,residential,True,False,12.878,"LINESTRING (-54.8908823 -16.0530343, -54.890841 -16.0531431)",,
371296939,Avenida G,residential,True,False,14.191,"LINESTRING (-54.890841 -16.0531431, -54.890716 -16.0531)",,
371296952,Avenida N,residential,True,False,119.321,"LINESTRING (-54.890841 -16.0531431, -54.8903939 -16.0541264)",,
880571129,Rua Campos Sales,residential,True,False,2.568,"LINESTRING (-54.8903697 -16.0542104, -54.8903477 -16.0542197)",,
371296940,Rua E,residential,False,False,80.624,"LINESTRING (-54.8898936 -16.055323, -54.8905883 -16.0556059)",,
999059585,Avenida Beira Rio,residential,False,True,11.18,"LINESTRING (-54.8898936 -16.055323, -54.8897984 -16.0552813)",,
371296946,Rua Campos Sales,residential,False,False,73.433,"LINESTRING (-54.8881151 -16.0532432, -54.8874898 -16.0529693)",,
371297586,,residential,False,False,133.955,"LINESTRING (-54.8881151 -16.0532432, -54.8875448 -16.054316)",,
880846671,Rua Campos Sales,residential,False,True,57.512,"LINESTRING (-54.8881151 -16.0532432, -54.8882329 -16.053285, -54.88862 -16.0534223)",,
371297586,,residential,False,True,16.091,"LINESTRING (-54.8869638 -16.0555576, -54.8870255 -16.0554256)",,
371297586,,residential,False,False,16.091,"LINESTRING (-54.8870255 -16.0554256, -54.8869638 -16.0555576)",,
371297586,,residential,False,True,135.286,"LINESTRING (-54.8870255 -16.0554256, -54.8875448 -16.054316)",,
371297587,Rua Presidente Vargas,residential,False,False,63.811,"LINESTRING (-54.8870255 -16.0554256, -54.886477 -16.0551987)",,
371296926,Rua Doutor Castilho,residential,False,False,138.065,"LINESTRING (-54.8858101 -16.0549313, -54.8863288 -16.0537941)",,
371296926,Rua Doutor Castilho,residential,False,True,133.264,"LINESTRING (-54.8858101 -16.0549313, -54.885363 -16.0560501)",,
371297587,Rua Presidente Vargas,residential,False,False,71.002,"LINESTRING (-54.8858101 -16.0549313, -54.8852071 -16.0546631)",,
371297587,Rua Presidente Vargas,residential,False,True,77.218,"LINESTRING (-54.8858101 -16.0549313, -54.886477 -16.0551987)",,
371296923,Rua Porto Alegre,residential,False,False,135.463,"LINESTRING (-54.8852071 -16.0546631, -54.8847212 -16.0557883)",,
371296923,Rua Porto Alegre,residential,False,True,135.7,"LINESTRING (-54.8852071 -16.0546631, -54.885699 -16.053538)",,
371297587,Rua Presidente Vargas,residential,False,True,71.002,"LINESTRING (-54.8852071 -16.0546631, -54.8858101 -16.0549313)",,
371297588,Rua Filinto Miller,residential,False,True,28.815,"LINESTRING (-54.8852418 -16.0490514, -54.8851427 -16.0492924)",,
309747810,,secondary,False,True,134.659,"LINESTRING (-54.8849959 -16.0532459, -54.8854874 -16.0521308)",2,60
371297590,Rua Doutor Emanoel Pinheiro,residential,False,False,8.124,"LINESTRING (-54.8849959 -16.0532459, -54.8850655 -16.0532753)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,True,7.458,"LINESTRING (-54.8849959 -16.0532459, -54.8849321 -16.0532187)",,
371296923,Rua Porto Alegre,residential,False,False,135.7,"LINESTRING (-54.885699 -16.053538, -54.8852071 -16.0546631)",,
371296923,Rua Porto Alegre,residential,False,True,134.683,"LINESTRING (-54.885699 -16.053538, -54.8862065 -16.0524293)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,False,73.077,"LINESTRING (-54.885699 -16.053538, -54.8863288 -16.0537941)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,True,73.729,"LINESTRING (-54.885699 -16.053538, -54.8850655 -16.0532753)",,
371296926,Rua Doutor Castilho,residential,False,False,134.735,"LINESTRING (-54.8863288 -16.0537941, -54.8868436 -16.052688)",,
371296926,Rua Doutor Castilho,residential,False,True,138.065,"LINESTRING (-54.8863288 -16.0537941, -54.8858101 -16.0549313)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,False,76.885,"LINESTRING (-54.8863288 -16.0537941, -54.8869885 -16.0540701)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,True,73.077,"LINESTRING (-54.8863288 -16.0537941, -54.885699 -16.053538)",,
371297586,,residential,False,False,135.286,"LINESTRING (-54.8875448 -16.054316, -54.8870255 -16.0554256)",,
371297586,,residential,False,True,133.955,"LINESTRING (-54.8875448 -16.054316, -54.8881151 -16.0532432)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,True,65.432,"LINESTRING (-54.8875448 -16.054316, -54.8869885 -16.0540701)",,
371297587,Rua Presidente Vargas,residential,False,False,77.218,"LINESTRING (-54.886477 -16.0551987, -54.8858101 -16.0549313)",,
371297587,Rua Presidente Vargas,residential,False,True,63.811,"LINESTRING (-54.886477 -16.0551987, -54.8870255 -16.0554256)",,
371297591,Rua Belo Horizonte,residential,False,False,136.881,"LINESTRING (-54.886477 -16.0551987, -54.8869885 -16.0540701)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,False,65.432,"LINESTRING (-54.8869885 -16.0540701, -54.8875448 -16.054316)",,
371297590,Rua Doutor Emanoel Pinheiro,residential,False,True,76.885,"LINESTRING (-54.8869885 -16.0540701, -54.8863288 -16.0537941)",,
371297591,Rua Belo Horizonte,residential,False,False,133.612,"LINESTRING (-54.8869885 -16.0540701, -54.8874898 -16.0529693)",,
371297591,Rua Belo Horizonte,residential,False,True,136.881,"LINESTRING (-54.8869885 -16.0540701, -54.886477 -16.0551987)",,
371296946,Rua Campos Sales,residential,False,False,75.807,"LINESTRING (-54.8874898 -16.0529693, -54.8868436 -16.052688)",,
371296946,Rua Campos Sales,residential,False,True,73.433,"LINESTRING (-54.8874898 -16.0529693, -54.8881151 -16.0532432)",,
371297591,Rua Belo Horizonte,residential,False,False,144.21,"LINESTRING (-54.8874898 -16.0529693, -54.8880278 -16.0517799)",,
371297591,Rua Belo Horizonte,residential,False,True,133.612,"LINESTRING (-54.8874898 -16.0529693, -54.8869885 -16.0540701)",,
371296937,Rua Santos Dumont,residential,False,True,19.578,"LINESTRING (-54.8880278 -16.0517799, -54.8878596 -16.0517101)",,
371297591,Rua Belo Horizonte,residential,False,True,144.21,"LINESTRING (-54.8880278 -16.0517799, -54.8874898 -16.0529693)",,
371296937,Rua Santos Dumont,residential,False,False,40.757,"LINESTRING (-54.8880278 -16.0517799, -54.8882623 -16.0518893, -54.8883559 -16.0519626)",,
371296946,Rua Campos Sales,residential,False,False,46.384,"LINESTRING (-54.8866049 -16.0525949, -54.8862065 -16.0524293)",,
371296946,Rua Campos Sales,residential,False,True,27.528,"LINESTRING (-54.8866049 -16.0525949, -54.8868436 -16.052688)",,
371297592,Rua Princesa Isabel,residential,False,False,76.121,"LINESTRING (-54.8866049 -16.0525949, -54.8864016 -16.0519388)",,
371296923,Rua Porto Alegre,residential,False,False,58.39,"LINESTRING (-54.8864016 -16.0519388, -54.8862065 -16.0524293)",,
371296923,Rua Porto Alegre,residential,False,True,84.984,"LINESTRING (-54.8864016 -16.0519388, -54.8867187 -16.0512379)",,
371297592,Rua Princesa Isabel,residential,False,False,106.329,"LINESTRING (-54.8864016 -16.0519388, -54.8860605 -16.0510405)",,
371297592,Rua Princesa Isabel,residential,False,True,76.121,"LINESTRING (-54.8864016 -16.0519388, -54.8866049 -16.0525949)",,
371297593,Rua Manaus,residential,False,True,64.778,"LINESTRING (-54.8896059 -16.0494384, -54.8893787 -16.0499785)",,
371297593,Rua Manaus,residential,False,False,16.949,"LINESTRING (-54.8893255 -16.0501221, -54.8893787 -16.0499785)",,
371297593,Rua Manaus,residential,False,True,83.699,"LINESTRING (-54.8893255 -16.0501221, -54.8889983 -16.050806)",,
371297594,,residential,False,False,171.892,"LINESTRING (-54.8893255 -16.0501221, -54.8900551 -16.0514998)",,
371297594,,residential,False,True,171.892,"LINESTRING (-54.8900551 -16.0514998, -54.8893255 -16.0501221)",,
371297593,Rua Manaus,residential,False,False,83.699,"LINESTRING (-54.8889983 -16.050806, -54.8893255 -16.0501221)",,
371297593,Rua Manaus,residential,False,True,139.993,"LINESTRING (-54.8889983 -16.050806, -54.8884717 -16.0519588)",,
371297595,Rua Belem,residential,False,False,75.286,"LINESTRING (-54.8889983 -16.050806, -54.8883454 -16.0505516)",,
371296936,Rua Belo Horizonte,residential,False,False,138.886,"LINESTRING (-54.8883454 -16.0505516, -54.8878596 -16.0517101)",,
371296936,Rua Belo Horizonte,residential,False,True,101.008,"LINESTRING (-54.8883454 -16.0505516, -54.8887545 -16.0497327)",,
371297595,Rua Belem,residential,False,False,62.968,"LINESTRING (-54.8883454 -16.0505516, -54.8878152 -16.0503045)",,
371297595,Rua Belem,residential,False,True,75.286,"LINESTRING (-54.8883454 -16.0505516, -54.8889983 -16.050806)",,
371297596,Rua Florianópolis,residential,False,False,56.736,"LINESTRING (-54.8898622 -16.0501893, -54.8893787 -16.0499785)",,
371297593,Rua Manaus,residential,False,False,64.778,"LINESTRING (-54.8893787 -16.0499785, -54.8896059 -16.0494384)",,
371297593,Rua Manaus,residential,False,True,16.949,"LINESTRING (-54.8893787 -16.0499785, -54.8893255 -16.0501221)",,
371297596,Rua Florianópolis,residential,False,False,72.085,"LINESTRING (-54.8893787 -16.0499785, -54.8887545 -16.0497327)",,
371297596,Rua Florianópolis,residential,False,True,56.736,"LINESTRING (-54.8893787 -16.0499785, -54.8898622 -16.0501893)",,
371296936,Rua Belo Horizonte,residential,False,False,101.008,"LINESTRING (-54.8887545 -16.0497327, -54.8883454 -16.0505516)",,
371296936,Rua Belo Horizonte,residential,False,True,98.215,"LINESTRING (-54.8887545 -16.0497327, -54.8890953 -16.0489124)",,
371297596,Rua Florianópolis,residential,False,False,68.102,"LINESTRING (-54.8887545 -16.0497327, -54.8881808 -16.049466)",,
371297596,Rua Florianópolis,residential,False,True,72.085,"LINESTRING (-54.8887545 -16.0497327, -54.8893787 -16.0499785)",,
371296926,Rua Doutor Castilho,residential,False,False,94.442,"LINESTRING (-54.8881808 -16.049466, -54.8884992 -16.0486737)",,
371296926,Rua Doutor Castilho,residential,False,True,101.091,"LINESTRING (-54.8881808 -16.049466, -54.8878152 -16.0503045)",,
371297596,Rua Florianópolis,residential,False,False,73.273,"LINESTRING (-54.8881808 -16.049466, -54.8875656 -16.049175)",,
371297596,Rua Florianópolis,residential,False,True,68.102,"LINESTRING (-54.8881808 -16.049466, -54.8887545 -16.0497327)",,
371296923,Rua Porto Alegre,residential,False,False,110.14,"LINESTRING (-54.8875656 -16.049175, -54.88719 -16.0500974)",,
371296923,Rua Porto Alegre,residential,False,True,41.122,"LINESTRING (-54.8875656 -16.049175, -54.8876914 -16.0488255)",,
371297596,Rua Florianópolis,residential,False,True,73.273,"LINESTRING (-54.8875656 -16.049175, -54.8881808 -16.049466)",,
371296926,Rua Doutor Castilho,residential,False,False,71.13,"LINESTRING (-54.8875615 -16.0508959, -54.8878152 -16.0503045)",,
371297597,Rua Padre Anchieta,residential,False,False,97.26,"LINESTRING (-54.8875615 -16.0508959, -54.88719 -16.0500974)",,
371296926,Rua Doutor Castilho,residential,False,True,72.142,"LINESTRING (-54.8875615 -16.0508959, -54.8874999 -16.0510571, -54.8873599 -16.0515148)",,
371296923,Rua Porto Alegre,residential,False,False,136.452,"LINESTRING (-54.88719 -16.0500974, -54.8867187 -16.0512379)",,
371296923,Rua Porto Alegre,residential,False,True,110.14,"LINESTRING (-54.88719 -16.0500974, -54.8875656 -16.049175)",,
371297597,Rua Padre Anchieta,residential,False,False,75.188,"LINESTRING (-54.88719 -16.0500974, -54.8865425 -16.0498328)",,
371297597,Rua Padre Anchieta,residential,False,True,97.26,"LINESTRING (-54.88719 -16.0500974, -54.8875615 -16.0508959)",,
309747810,,secondary,False,True,112.876,"LINESTRING (-54.8864838 -16.0498046, -54.8868946 -16.0488694)",2,60
371297597,Rua Padre Anchieta,residential,False,False,7.951,"LINESTRING (-54.8864838 -16.0498046, -54.886417 -16.0497731)",,
371297597,Rua Padre Anchieta,residential,False,True,7.013,"LINESTRING (-54.8864838 -16.0498046, -54.8865425 -16.0498328)",,
309747810,,secondary,False,False,135.275,"LINESTRING (-54.8864838 -16.0498046, -54.8861225 -16.0506384, -54.8860083 -16.0509319)",2,60
371297588,Rua Filinto Miller,residential,False,False,28.815,"LINESTRING (-54.8851427 -16.0492924, -54.8852418 -16.0490514)",,
371297597,Rua Padre Anchieta,residential,False,True,73.893,"LINESTRING (-54.8851427 -16.0492924, -54.8857792 -16.0495521)",,
309747810,,secondary,False,False,112.876,"LINESTRING (-54.8868946 -16.0488694, -54.8864838 -16.0498046)",2,60
309747810,,secondary,False,True,93.292,"LINESTRING (-54.8868946 -16.0488694, -54.887232 -16.0480956)",2,60
371297598,Rua Dois Irmãos,residential,False,False,6.291,"LINESTRING (-54.8868946 -16.0488694, -54.886837 -16.0488577)",,
371297598,Rua Dois Irmãos,residential,False,True,6.488,"LINESTRING (-54.8868946 -16.0488694, -54.8869459 -16.0489006)",,
