osmid,name,highway,oneway,reversed,length,geometry,junction
218810710,Rua Paranaguá,residential,False,False,96.468,"LINESTRING (-51.3824509 -22.7565848, -51.3816297 -22.7561615)",
218810710,Rua Paranaguá,residential,False,True,92.906,"LINESTRING (-51.3824509 -22.7565848, -51.38325 -22.7569786)",
218810684,Rua Vitório Cereza,residential,False,False,47.28,"LINESTRING (-51.3841067 -22.7529119, -51.3836628 -22.7530269)",
218817098,Rua Wilson José Azinari,residential,False,False,120.139,"LINESTRING (-51.3841067 -22.7529119, -51.3837716 -22.7518766)",
218812907,Rua Brasil,residential,False,False,56.613,"LINESTRING (-51.3786834 -22.7505046, -51.3789469 -22.7500572)",
218812907,Rua Brasil,residential,False,True,44.977,"LINESTRING (-51.3786834 -22.7505046, -51.3784714 -22.7508587)",
218811655,Rua Presidente Kennedy,residential,False,False,117.82,"LINESTRING (-51.3786819 -22.7559232, -51.3781297 -22.7568524)",
218811655,Rua Presidente Kennedy,residential,False,True,118.293,"LINESTRING (-51.3786819 -22.7559232, -51.379219 -22.7549817)",
683931148,Rua Urbano Lunardelli,residential,True,False,95.16,"LINESTRING (-51.3786819 -22.7559232, -51.3778679 -22.7555122)",
218811635,Rua Brasilia,residential,False,False,93.576,"LINESTRING (-51.3792589 -22.7512839, -51.3784714 -22.7508587)",
218811635,Rua Brasilia,residential,False,True,93.057,"LINESTRING (-51.3792589 -22.7512839, -51.3800628 -22.7516722)",
218811667,Rua Rio Grande do Sul,residential,False,False,86.323,"LINESTRING (-51.3792589 -22.7512839, -51.3796449 -22.750594)",
218811667,Rua Rio Grande do Sul,residential,False,True,75.551,"LINESTRING (-51.3792589 -22.7512839, -51.3789409 -22.7518968)",
218811635,Rua Brasilia,residential,False,True,93.576,"LINESTRING (-51.3784714 -22.7508587, -51.3792589 -22.7512839)",
218812907,Rua Brasil,residential,False,False,44.977,"LINESTRING (-51.3784714 -22.7508587, -51.3786834 -22.7505046)",
218812907,Rua Brasil,residential,False,True,13.472,"LINESTRING (-51.3784714 -22.7508587, -51.3784017 -22.7509614)",
218811653,Rua Heitor Celestino Teixeira,residential,False,False,280.451,"LINESTRING (-51.3784017 -22.7509614, -51.3760011 -22.749753)",
218812907,Rua Brasil,residential,False,False,13.472,"LINESTRING (-51.3784017 -22.7509614, -51.3784714 -22.7508587)",
218812907,Rua Brasil,residential,False,True,57.316,"LINESTRING (-51.3784017 -22.7509614, -51.3781576 -22.7514251)",
218811646,Rua Iguaçu,residential,False,True,62.164,"LINESTRING (-51.3813994 -22.749385, -51.3811293 -22.7498855)",
218811667,Rua Rio Grande do Sul,residential,False,False,105.65,"LINESTRING (-51.3797042 -22.7505059, -51.3802196 -22.7496832)",
218811667,Rua Rio Grande do Sul,residential,False,True,11.53,"LINESTRING (-51.3797042 -22.7505059, -51.3796449 -22.750594)",
218810702,Avenida Paranapanema,tertiary,True,False,90.88,"LINESTRING (-51.3797042 -22.7505059, -51.3803329 -22.75097, -51.3803926 -22.7510204)",
218810710,Rua Paranaguá,residential,False,False,95.423,"LINESTRING (-51.3775985 -22.7541783, -51.3767736 -22.7537811)",
218810710,Rua Paranaguá,residential,False,True,93.745,"LINESTRING (-51.3775985 -22.7541783, -51.3784008 -22.7545825)",
218811667,Rua Rio Grande do Sul,residential,False,False,120.241,"LINESTRING (-51.3775985 -22.7541783, -51.3781747 -22.7532365)",
218811667,Rua Rio Grande do Sul,residential,False,True,118.076,"LINESTRING (-51.3775985 -22.7541783, -51.3770561 -22.755115)",
952290039,Rua Belo Horizonte,residential,True,False,91.7,"LINESTRING (-51.3775742 -22.7578067, -51.3767894 -22.7574113)",
952318754,Rua Presidente Kennedy,residential,True,False,120.435,"LINESTRING (-51.3775742 -22.7578067, -51.3781297 -22.7568524)",
218811653,Rua Heitor Celestino Teixeira,residential,False,True,280.451,"LINESTRING (-51.3760011 -22.749753, -51.3784017 -22.7509614)",
218812373,Rua Vereador Abel Gomes Junior,residential,False,True,305.494,"LINESTRING (-51.3760011 -22.749753, -51.3760145 -22.7499472, -51.3760628 -22.7500981, -51.3761862 -22.7503393, -51.376268 -22.7504357, -51.3764007 -22.7505359, -51.3781576 -22.7514251)",
218811637,Rua Maestro Sizenando L. de Moura,residential,False,False,94.157,"LINESTRING (-51.3809478 -22.750199, -51.3802196 -22.7496832)",
218811646,Rua Iguaçu,residential,False,False,39.517,"LINESTRING (-51.3809478 -22.750199, -51.3811293 -22.7498855)",
218811646,Rua Iguaçu,residential,False,True,87.161,"LINESTRING (-51.3809478 -22.750199, -51.3805453 -22.7508894)",
218811635,Rua Brasilia,residential,False,False,94.738,"LINESTRING (-51.3808716 -22.752084, -51.3800628 -22.7516722)",
218811655,Rua Presidente Kennedy,residential,False,False,74.786,"LINESTRING (-51.3808716 -22.752084, -51.3805351 -22.7526807)",
218811655,Rua Presidente Kennedy,residential,False,True,8.857,"LINESTRING (-51.3808716 -22.752084, -51.3809206 -22.7520184)",
218810710,Rua Paranaguá,residential,False,False,94.918,"LINESTRING (-51.379219 -22.7549817, -51.3784008 -22.7545825)",
218810710,Rua Paranaguá,residential,False,True,93.351,"LINESTRING (-51.379219 -22.7549817, -51.3800245 -22.7553729)",
218811655,Rua Presidente Kennedy,residential,False,False,118.293,"LINESTRING (-51.379219 -22.7549817, -51.3786819 -22.7559232)",
218811655,Rua Presidente Kennedy,residential,False,True,120.538,"LINESTRING (-51.379219 -22.7549817, -51.3797836 -22.7540309)",
218811637,Rua Maestro Sizenando L. de Moura,residential,False,True,94.157,"LINESTRING (-51.3802196 -22.7496832, -51.3809478 -22.750199)",
218811667,Rua Rio Grande do Sul,residential,False,True,105.65,"LINESTRING (-51.3802196 -22.7496832, -51.3797042 -22.7505059)",
218810691,Avenida Paranapanema,tertiary,True,False,93.198,"LINESTRING (-51.3796449 -22.750594, -51.3789469 -22.7500572)",
218811667,Rua Rio Grande do Sul,residential,False,False,11.53,"LINESTRING (-51.3796449 -22.750594, -51.3797042 -22.7505059)",
218811667,Rua Rio Grande do Sul,residential,False,True,86.323,"LINESTRING (-51.3796449 -22.750594, -51.3792589 -22.7512839)",
218811655,Rua Presidente Kennedy,residential,False,True,117.82,"LINESTRING (-51.3781297 -22.7568524, -51.3786819 -22.7559232)",
218812361,Rua Barão do Rio Branco,residential,True,False,93.854,"LINESTRING (-51.3781297 -22.7568524, -51.3789315 -22.7572595)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,False,95.659,"LINESTRING (-51.3778719 -22.751884, -51.3770522 -22.7514733)",
218812907,Rua Brasil,residential,False,False,49.182,"LINESTRING (-51.3778719 -22.751884, -51.3781133 -22.7515018)",
218812907,Rua Brasil,residential,False,True,118.949,"LINESTRING (-51.3778719 -22.751884, -51.3773435 -22.7528363)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,False,63.722,"LINESTRING (-51.3765045 -22.7511992, -51.3759599 -22.7509232)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,True,63.9,"LINESTRING (-51.3765045 -22.7511992, -51.3770522 -22.7514733)",
218812364,Rua Paraná,residential,False,True,67.133,"LINESTRING (-51.3765045 -22.7511992, -51.3762032 -22.7517352)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,False,9.12,"LINESTRING (-51.3759599 -22.7509232, -51.3758816 -22.7508843)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,True,63.722,"LINESTRING (-51.3759599 -22.7509232, -51.3765045 -22.7511992)",
218812370,Rua Engenheiro Antônio Vieira Neto,residential,False,True,70.833,"LINESTRING (-51.3759599 -22.7509232, -51.3756438 -22.7514896)",
218812360,Travessa Antônio Machiavelli,residential,False,True,63.909,"LINESTRING (-51.3762032 -22.7517352, -51.3767428 -22.7520228)",
218812364,Rua Paraná,residential,False,False,67.133,"LINESTRING (-51.3762032 -22.7517352, -51.3765045 -22.7511992)",
218812364,Rua Paraná,residential,False,True,171.075,"LINESTRING (-51.3762032 -22.7517352, -51.3754306 -22.7530988)",
218812907,Rua Brasil,residential,False,False,118.694,"LINESTRING (-51.3757262 -22.7556696, -51.3762572 -22.7547211)",
218812907,Rua Brasil,residential,False,True,45.237,"LINESTRING (-51.3757262 -22.7556696, -51.3754968 -22.7560171)",
952290044,Rua Barão do Rio Branco,residential,False,False,93.375,"LINESTRING (-51.3757262 -22.7556696, -51.3765306 -22.7560632)",
218811655,Rua Presidente Kennedy,residential,False,False,120.538,"LINESTRING (-51.3797836 -22.7540309, -51.379219 -22.7549817)",
218811655,Rua Presidente Kennedy,residential,False,True,81.493,"LINESTRING (-51.3797836 -22.7540309, -51.3801329 -22.7533726)",
218812359,Rua Raquel de Queiroz,residential,False,False,92.724,"LINESTRING (-51.3797836 -22.7540309, -51.3805801 -22.7544257)",
218812359,Rua Raquel de Queiroz,residential,False,True,95.597,"LINESTRING (-51.3797836 -22.7540309, -51.3789644 -22.7536205)",
218811667,Rua Rio Grande do Sul,residential,False,False,118.407,"LINESTRING (-51.3765306 -22.7560632, -51.3770561 -22.755115)",
218811667,Rua Rio Grande do Sul,residential,False,True,121.895,"LINESTRING (-51.3765306 -22.7560632, -51.375963 -22.7570264)",
218812361,Rua Barão do Rio Branco,residential,True,False,92.448,"LINESTRING (-51.3765306 -22.7560632, -51.3773281 -22.756451)",
952290044,Rua Barão do Rio Branco,residential,False,True,93.375,"LINESTRING (-51.3765306 -22.7560632, -51.3757262 -22.7556696)",
218810710,Rua Paranaguá,residential,False,False,61.637,"LINESTRING (-51.3759592 -22.7533627, -51.3754306 -22.7530988)",
218810710,Rua Paranaguá,residential,False,True,95.595,"LINESTRING (-51.3759592 -22.7533627, -51.3767736 -22.7537811)",
218812357,Rua Padre Luiz Giavanni,residential,False,False,60.603,"LINESTRING (-51.3759592 -22.7533627, -51.3762513 -22.7528889)",
218812357,Rua Padre Luiz Giavanni,residential,False,True,118.336,"LINESTRING (-51.3759592 -22.7533627, -51.3754241 -22.7543056)",
218812907,Rua Brasil,residential,False,False,57.316,"LINESTRING (-51.3781576 -22.7514251, -51.3784017 -22.7509614)",
218812907,Rua Brasil,residential,False,True,9.663,"LINESTRING (-51.3781576 -22.7514251, -51.3781133 -22.7515018)",
218812373,Rua Vereador Abel Gomes Junior,residential,False,False,305.49399999999997,"LINESTRING (-51.3781576 -22.7514251, -51.3764007 -22.7505359, -51.376268 -22.7504357, -51.3761862 -22.7503393, -51.3760628 -22.7500981, -51.3760145 -22.7499472, -51.3760011 -22.749753)",
218812377,Rua Governador Paulo Pimentel,residential,False,False,43.628,"LINESTRING (-51.3817289 -22.7541732, -51.3819433 -22.7538343)",
218812377,Rua Governador Paulo Pimentel,residential,False,True,80.285,"LINESTRING (-51.3817289 -22.7541732, -51.3813601 -22.7548101)",
218812379,Rua João B. Andrade,residential,False,False,91.015,"LINESTRING (-51.3817289 -22.7541732, -51.3809509 -22.7537792)",
218811655,Rua Presidente Kennedy,residential,False,False,81.493,"LINESTRING (-51.3801329 -22.7533726, -51.3797836 -22.7540309)",
218812379,Rua João B. Andrade,residential,False,True,95.288,"LINESTRING (-51.3801329 -22.7533726, -51.3809509 -22.7537792)",
218811655,Rua Presidente Kennedy,residential,False,True,87.29700000000001,"LINESTRING (-51.3801329 -22.7533726, -51.3801639 -22.753315, -51.3805351 -22.7526807)",
218811667,Rua Rio Grande do Sul,residential,False,False,168.417,"LINESTRING (-51.3781747 -22.7532365, -51.3789409 -22.7518968)",
218811667,Rua Rio Grande do Sul,residential,False,True,120.241,"LINESTRING (-51.3781747 -22.7532365, -51.3775985 -22.7541783)",
218812359,Rua Raquel de Queiroz,residential,False,False,91.545,"LINESTRING (-51.3781747 -22.7532365, -51.3789644 -22.7536205)",
218812359,Rua Raquel de Queiroz,residential,False,True,96.15,"LINESTRING (-51.3781747 -22.7532365, -51.3773435 -22.7528363)",
218812380,Rua Guanabara,residential,False,True,95.557,"LINESTRING (-51.3781133 -22.7515018, -51.3789409 -22.7518968)",
218812907,Rua Brasil,residential,False,False,9.663,"LINESTRING (-51.3781133 -22.7515018, -51.3781576 -22.7514251)",
218812907,Rua Brasil,residential,False,True,49.182,"LINESTRING (-51.3781133 -22.7515018, -51.3778719 -22.751884)",
218812359,Rua Raquel de Queiroz,residential,False,False,96.15,"LINESTRING (-51.3773435 -22.7528363, -51.3781747 -22.7532365)",
218812359,Rua Raquel de Queiroz,residential,False,True,96.319,"LINESTRING (-51.3773435 -22.7528363, -51.3765235 -22.7524138)",
218812907,Rua Brasil,residential,False,False,118.949,"LINESTRING (-51.3773435 -22.7528363, -51.3778719 -22.751884)",
218812907,Rua Brasil,residential,False,True,59.763,"LINESTRING (-51.3773435 -22.7528363, -51.3770606 -22.7533062)",
218811667,Rua Rio Grande do Sul,residential,False,False,75.551,"LINESTRING (-51.3789409 -22.7518968, -51.3792589 -22.7512839)",
218811667,Rua Rio Grande do Sul,residential,False,True,168.417,"LINESTRING (-51.3789409 -22.7518968, -51.3781747 -22.7532365)",
218812380,Rua Guanabara,residential,False,False,95.557,"LINESTRING (-51.3789409 -22.7518968, -51.3781133 -22.7515018)",
218812380,Rua Guanabara,residential,False,True,91.435,"LINESTRING (-51.3789409 -22.7518968, -51.3797349 -22.752271)",
218812380,Rua Guanabara,residential,False,False,29.502,"LINESTRING (-51.3816002 -22.7532142, -51.3813476 -22.7530872)",
218815214,Avenida Paranapanema,residential,True,False,37.049,"LINESTRING (-51.3816002 -22.7532142, -51.3814386 -22.7529162)",
218812376,Rua Belo Horizonte,residential,False,False,92.908,"LINESTRING (-51.3751709 -22.7566207, -51.375963 -22.7570264)",
218812907,Rua Brasil,residential,False,False,74.977,"LINESTRING (-51.3751709 -22.7566207, -51.3754968 -22.7560171)",
218812907,Rua Brasil,residential,False,True,118.211,"LINESTRING (-51.3751709 -22.7566207, -51.3746171 -22.7575531)",
218812357,Rua Padre Luiz Giavanni,residential,False,True,68.848,"LINESTRING (-51.3770522 -22.7514733, -51.3767428 -22.7520228)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,False,63.9,"LINESTRING (-51.3770522 -22.7514733, -51.3765045 -22.7511992)",
218812362,Rua Prefeito Luiz Ambrosio di Migueli,residential,False,True,95.659,"LINESTRING (-51.3770522 -22.7514733, -51.3778719 -22.751884)",
218810710,Rua Paranaguá,residential,False,False,91.52,"LINESTRING (-51.3808049 -22.7557723, -51.3800245 -22.7553729)",
218810710,Rua Paranaguá,residential,False,True,95.004,"LINESTRING (-51.3808049 -22.7557723, -51.3816297 -22.7561615)",
218812377,Rua Governador Paulo Pimentel,residential,False,False,83.891,"LINESTRING (-51.3808049 -22.7557723, -51.3811979 -22.7551106)",
218812377,Rua Governador Paulo Pimentel,residential,False,True,117.993,"LINESTRING (-51.3808049 -22.7557723, -51.3802986 -22.7567252)",
218812361,Rua Barão do Rio Branco,residential,True,False,94.225,"LINESTRING (-51.3797401 -22.7576681, -51.3805528 -22.7580636)",
218812377,Rua Governador Paulo Pimentel,residential,False,False,119.467,"LINESTRING (-51.3797401 -22.7576681, -51.3802986 -22.7567252)",
218812370,Rua Engenheiro Antônio Vieira Neto,residential,False,False,70.833,"LINESTRING (-51.3756438 -22.7514896, -51.3759599 -22.7509232)",
218812370,Rua Engenheiro Antônio Vieira Neto,residential,False,True,101.978,"LINESTRING (-51.3756438 -22.7514896, -51.3751776 -22.7522997)",
"[218812371, 218812372]","['Travessa Cuiabá', 'Rua Mato Grosso']",residential,False,True,166.249,"LINESTRING (-51.3756438 -22.7514896, -51.3751066 -22.7512149, -51.3746395 -22.7520376)",
218811655,Rua Presidente Kennedy,residential,False,True,74.786,"LINESTRING (-51.3805351 -22.7526807, -51.3808716 -22.752084)",
218812380,Rua Guanabara,residential,False,False,93.853,"LINESTRING (-51.3805351 -22.7526807, -51.3797349 -22.752271)",
218812380,Rua Guanabara,residential,False,True,94.787,"LINESTRING (-51.3805351 -22.7526807, -51.3813476 -22.7530872)",
218811655,Rua Presidente Kennedy,residential,False,False,87.29700000000001,"LINESTRING (-51.3805351 -22.7526807, -51.3801639 -22.753315, -51.3801329 -22.7533726)",
218810703,Rua Mauro Molina,residential,False,False,95.356,"LINESTRING (-51.3826135 -22.7526814, -51.3818877 -22.7521453)",
218810703,Rua Mauro Molina,residential,False,True,75.383,"LINESTRING (-51.3826135 -22.7526814, -51.3831872 -22.7531053)",
218812377,Rua Governador Paulo Pimentel,residential,False,True,101.968,"LINESTRING (-51.3826135 -22.7526814, -51.382151 -22.7534932)",
218810683,Rua Minas Gerais,residential,False,True,62.402,"LINESTRING (-51.3746395 -22.7520376, -51.3751776 -22.7522997)",
"[218812371, 218812372]","['Travessa Cuiabá', 'Rua Mato Grosso']",residential,False,False,166.249,"LINESTRING (-51.3746395 -22.7520376, -51.3751066 -22.7512149, -51.3756438 -22.7514896)",
218810710,Rua Paranaguá,residential,False,True,63.044,"LINESTRING (-51.374888 -22.7528322, -51.3754306 -22.7530988)",
218812370,Rua Engenheiro Antônio Vieira Neto,residential,False,False,66.241,"LINESTRING (-51.374888 -22.7528322, -51.3751776 -22.7522997)",
218812359,Rua Raquel de Queiroz,residential,False,True,90.687,"LINESTRING (-51.3813601 -22.7548101, -51.3805801 -22.7544257)",
218812377,Rua Governador Paulo Pimentel,residential,False,False,80.285,"LINESTRING (-51.3813601 -22.7548101, -51.3817289 -22.7541732)",
218812377,Rua Governador Paulo Pimentel,residential,False,True,37.325,"LINESTRING (-51.3813601 -22.7548101, -51.3811979 -22.7551106)",
218812357,Rua Padre Luiz Giavanni,residential,False,False,68.848,"LINESTRING (-51.3767428 -22.7520228, -51.3770522 -22.7514733)",
218812357,Rua Padre Luiz Giavanni,residential,False,True,48.949,"LINESTRING (-51.3767428 -22.7520228, -51.3765235 -22.7524138)",
218812360,Travessa Antônio Machiavelli,residential,False,False,63.909,"LINESTRING (-51.3767428 -22.7520228, -51.3762032 -22.7517352)",
218810710,Rua Paranaguá,residential,False,False,63.044,"LINESTRING (-51.3754306 -22.7530988, -51.374888 -22.7528322)",
218810710,Rua Paranaguá,residential,False,True,61.637,"LINESTRING (-51.3754306 -22.7530988, -51.3759592 -22.7533627)",
218812364,Rua Paraná,residential,False,False,171.075,"LINESTRING (-51.3754306 -22.7530988, -51.3762032 -22.7517352)",
218811667,Rua Rio Grande do Sul,residential,False,False,121.895,"LINESTRING (-51.375963 -22.7570264, -51.3765306 -22.7560632)",
218811667,Rua Rio Grande do Sul,residential,False,True,119.461,"LINESTRING (-51.375963 -22.7570264, -51.3754167 -22.7579753)",
218812376,Rua Belo Horizonte,residential,False,True,92.908,"LINESTRING (-51.375963 -22.7570264, -51.3751709 -22.7566207)",
218810713,Rua da Saudade,residential,False,False,96.244,"LINESTRING (-51.3746685 -22.75561, -51.3754968 -22.7560171)",
218812357,Rua Padre Luiz Giavanni,residential,False,False,106.622,"LINESTRING (-51.3746685 -22.75561, -51.3751642 -22.7547671)",
218812357,Rua Padre Luiz Giavanni,residential,False,False,48.949,"LINESTRING (-51.3765235 -22.7524138, -51.3767428 -22.7520228)",
218812357,Rua Padre Luiz Giavanni,residential,False,True,59.749,"LINESTRING (-51.3765235 -22.7524138, -51.3762513 -22.7528889)",
218812359,Rua Raquel de Queiroz,residential,False,False,96.319,"LINESTRING (-51.3765235 -22.7524138, -51.3773435 -22.7528363)",
218812361,Rua Barão do Rio Branco,residential,True,False,93.532,"LINESTRING (-51.3773281 -22.756451, -51.3781297 -22.7568524)",
218812920,Rua Iguaçu,tertiary,False,False,118.157,"LINESTRING (-51.3773281 -22.756451, -51.3778679 -22.7555122)",
218812920,Rua Iguaçu,tertiary,False,True,120.222,"LINESTRING (-51.3773281 -22.756451, -51.3767894 -22.7574113)",
218810698,Rua Vereador Vilas Boas,residential,False,False,22.65,"LINESTRING (-51.3835185 -22.7547171, -51.3836215 -22.7545369)",
218810698,Rua Vereador Vilas Boas,residential,False,True,83.798,"LINESTRING (-51.3835185 -22.7547171, -51.3831254 -22.7553778)",
218812918,Travessa Carlos Chagas,residential,False,False,94.376,"LINESTRING (-51.3835185 -22.7547171, -51.3827148 -22.7543035)",
218811635,Rua Brasilia,residential,False,False,93.057,"LINESTRING (-51.3800628 -22.7516722, -51.3792589 -22.7512839)",
218811635,Rua Brasilia,residential,False,True,94.738,"LINESTRING (-51.3800628 -22.7516722, -51.3808716 -22.752084)",
218812920,Rua Iguaçu,tertiary,False,False,66.964,"LINESTRING (-51.3800628 -22.7516722, -51.3803802 -22.7511459)",
218812920,Rua Iguaçu,tertiary,False,True,74.592,"LINESTRING (-51.3800628 -22.7516722, -51.3797349 -22.752271)",
218812920,Rua Iguaçu,tertiary,False,False,120.222,"LINESTRING (-51.3767894 -22.7574113, -51.3773281 -22.756451)",
952290039,Rua Belo Horizonte,residential,True,False,94.933,"LINESTRING (-51.3767894 -22.7574113, -51.375963 -22.7570264)",
218812359,Rua Raquel de Queiroz,residential,False,False,90.687,"LINESTRING (-51.3805801 -22.7544257, -51.3813601 -22.7548101)",
218812359,Rua Raquel de Queiroz,residential,False,True,92.724,"LINESTRING (-51.3805801 -22.7544257, -51.3797836 -22.7540309)",
218812909,Rua São Paulo,residential,False,False,119.745,"LINESTRING (-51.3805801 -22.7544257, -51.3800245 -22.7553729)",
218812909,Rua São Paulo,residential,False,True,81.324,"LINESTRING (-51.3805801 -22.7544257, -51.3809509 -22.7537792)",
218812359,Rua Raquel de Queiroz,residential,False,False,95.597,"LINESTRING (-51.3789644 -22.7536205, -51.3797836 -22.7540309)",
218812359,Rua Raquel de Queiroz,residential,False,True,91.545,"LINESTRING (-51.3789644 -22.7536205, -51.3781747 -22.7532365)",
218812920,Rua Iguaçu,tertiary,False,False,169.587,"LINESTRING (-51.3789644 -22.7536205, -51.3797349 -22.752271)",
218812920,Rua Iguaçu,tertiary,False,True,121.583,"LINESTRING (-51.3789644 -22.7536205, -51.3784008 -22.7545825)",
218810703,Rua Mauro Molina,residential,False,False,16.723,"LINESTRING (-51.3833048 -22.7532095, -51.3831872 -22.7531053)",
218810703,Rua Mauro Molina,residential,False,True,99.074,"LINESTRING (-51.3833048 -22.7532095, -51.3840679 -22.753756)",
218812906,Rua Rio de Janeiro,residential,False,True,86.04,"LINESTRING (-51.3833048 -22.7532095, -51.3829355 -22.7539043)",
218812380,Rua Guanabara,residential,False,False,94.787,"LINESTRING (-51.3813476 -22.7530872, -51.3805351 -22.7526807)",
218812380,Rua Guanabara,residential,False,True,29.502,"LINESTRING (-51.3813476 -22.7530872, -51.3816002 -22.7532142)",
218812909,Rua São Paulo,residential,False,False,87.038,"LINESTRING (-51.3813476 -22.7530872, -51.3809509 -22.7537792)",
