osmid,name,highway,oneway,reversed,length,ref,geometry
307777922,Avenida Carmélio de Oliveira,residential,False,True,105.52699999999999,,"LINESTRING (-38.8107286 -4.3690769, -38.81069 -4.369223, -38.8106337 -4.369342, -38.8105895 -4.369433, -38.810564 -4.3694891, -38.8105385 -4.3695547, -38.8105258 -4.3696255, -38.8105197 -4.3696951, -38.8105191 -4.3698355, -38.8105184 -4.3699866)"
307777944,Travessa Solon Lima Verde,residential,False,True,127.69200000000001,,"LINESTRING (-38.8107286 -4.3690769, -38.8110022 -4.3692079, -38.811254 -4.3693153, -38.8113686 -4.3693761, -38.811423 -4.3694109, -38.8114726 -4.3694484, -38.8115135 -4.3694865, -38.8115658 -4.3695413, -38.8116878 -4.369681)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,37.418,,"LINESTRING (-38.8107705 -4.368743, -38.8107286 -4.3690769)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,44.748,,"LINESTRING (-38.8107705 -4.368743, -38.810796 -4.3685839, -38.8108017 -4.3685461, -38.8108141 -4.3684561, -38.8108225 -4.3683966, -38.8108286 -4.3683448)"
307777968,Rua Madalena,residential,False,True,95.42800000000001,,"LINESTRING (-38.8107705 -4.368743, -38.8108671 -4.3687584, -38.8110092 -4.3687677, -38.8112171 -4.3687764, -38.8113344 -4.3687757, -38.8114779 -4.3687737, -38.8116288 -4.3687878)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,52.855,,"LINESTRING (-38.8108896 -4.3679015, -38.8109647 -4.3674321)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,23.588,,"LINESTRING (-38.8108896 -4.3679015, -38.8108617 -4.3681118)"
307777923,Rua Cento e Três,residential,False,False,83.233,,"LINESTRING (-38.8108896 -4.3679015, -38.8101466 -4.3677945)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,52.855,,"LINESTRING (-38.8109647 -4.3674321, -38.8108896 -4.3679015)"
307777924,Rua Cento e Cinco,residential,False,False,84.039,,"LINESTRING (-38.8109647 -4.3674321, -38.8102136 -4.3673305)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,50.894,,"LINESTRING (-38.8109647 -4.3674321, -38.8109941 -4.3672529, -38.8110307 -4.3669792)"
307777966,Rua Vicente Paulo,residential,False,False,94.537,,"LINESTRING (-38.8109647 -4.3674321, -38.8114357 -4.3675154, -38.8118032 -4.3675863)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,69.771,,"LINESTRING (-38.8110307 -4.3669792, -38.8111215 -4.3663583)"
317681134,Rua Santa Inez,residential,False,False,135.263,,"LINESTRING (-38.8110307 -4.3669792, -38.809818 -4.3668464)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,50.894,,"LINESTRING (-38.8110307 -4.3669792, -38.8109941 -4.3672529, -38.8109647 -4.3674321)"
317681134,Rua Santa Inez,residential,False,True,116.739,,"LINESTRING (-38.8110307 -4.3669792, -38.811771 -4.3671169, -38.812066 -4.3671704)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,69.771,,"LINESTRING (-38.8111215 -4.3663583, -38.8110307 -4.3669792)"
307777958,Rua Stall Gomes Bezerra,residential,False,False,44.97,,"LINESTRING (-38.8111215 -4.3663583, -38.8107233 -4.3662814)"
"[307777961, 307777958]",Rua Stall Gomes Bezerra,residential,False,"[False, True]",216.51399999999998,,"LINESTRING (-38.8111215 -4.3663583, -38.8115242 -4.3664256, -38.8122062 -4.3665272, -38.8122866 -4.3665292, -38.812353 -4.3665085, -38.8124006 -4.3664831, -38.8124274 -4.366463, -38.812463 -4.3664229, -38.8125019 -4.366344, -38.8125636 -4.3661033, -38.8126172 -4.365884)"
307777923,Rua Cento e Três,residential,False,True,83.233,,"LINESTRING (-38.8101466 -4.3677945, -38.8108896 -4.3679015)"
307777926,Rua Cento e Dois,residential,False,False,52.127,,"LINESTRING (-38.8101466 -4.3677945, -38.8102136 -4.3673305)"
307777926,Rua Cento e Dois,residential,False,True,49.064,,"LINESTRING (-38.8101466 -4.3677945, -38.8100701 -4.3682291)"
307777924,Rua Cento e Cinco,residential,False,False,51.228,,"LINESTRING (-38.8102136 -4.3673305, -38.8097577 -4.3672556)"
307777924,Rua Cento e Cinco,residential,False,True,84.039,,"LINESTRING (-38.8102136 -4.3673305, -38.8109647 -4.3674321)"
307777926,Rua Cento e Dois,residential,False,True,52.127,,"LINESTRING (-38.8102136 -4.3673305, -38.8101466 -4.3677945)"
307777924,Rua Cento e Cinco,residential,False,True,51.228,,"LINESTRING (-38.8097577 -4.3672556, -38.8102136 -4.3673305)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,67.788,,"LINESTRING (-38.8097577 -4.3672556, -38.80965 -4.3678557)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,45.99,,"LINESTRING (-38.8097577 -4.3672556, -38.809818 -4.3668464)"
500716928,Rua da Piedade,residential,False,False,39.496,,"LINESTRING (-38.8097577 -4.3672556, -38.8094087 -4.3671844)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,26.167,,"LINESTRING (-38.8108286 -4.3683448, -38.8108617 -4.3681118)"
307777925,Rua Cento e Um,residential,False,False,85.075,,"LINESTRING (-38.8108286 -4.3683448, -38.8100701 -4.3682291)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,44.748000000000005,,"LINESTRING (-38.8108286 -4.3683448, -38.8108225 -4.3683966, -38.8108141 -4.3684561, -38.8108017 -4.3685461, -38.810796 -4.3685839, -38.8107705 -4.368743)"
307777925,Rua Cento e Um,residential,False,False,53.542,,"LINESTRING (-38.8100701 -4.3682291, -38.809593 -4.3681546)"
307777925,Rua Cento e Um,residential,False,True,85.075,,"LINESTRING (-38.8100701 -4.3682291, -38.8108286 -4.3683448)"
307777926,Rua Cento e Dois,residential,False,False,49.064,,"LINESTRING (-38.8100701 -4.3682291, -38.8101466 -4.3677945)"
307777925,Rua Cento e Um,residential,False,True,53.542,,"LINESTRING (-38.809593 -4.3681546, -38.8100701 -4.3682291)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,33.832,,"LINESTRING (-38.809593 -4.3681546, -38.80965 -4.3678557)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,38.821,,"LINESTRING (-38.809593 -4.3681546, -38.8095689 -4.3682669, -38.8095179 -4.3684956)"
317681134,Rua Santa Inez,residential,False,False,116.739,,"LINESTRING (-38.812066 -4.3671704, -38.811771 -4.3671169, -38.8110307 -4.3669792)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,45.99,,"LINESTRING (-38.809818 -4.3668464, -38.8097577 -4.3672556)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,78.602,,"LINESTRING (-38.809818 -4.3668464, -38.8099294 -4.3661483)"
317681134,Rua Santa Inez,residential,False,False,100.975,,"LINESTRING (-38.809818 -4.3668464, -38.8089111 -4.3667632)"
317681134,Rua Santa Inez,residential,False,True,135.263,,"LINESTRING (-38.809818 -4.3668464, -38.8110307 -4.3669792)"
317681134,Rua Santa Inez,residential,False,True,100.975,,"LINESTRING (-38.8089111 -4.3667632, -38.809818 -4.3668464)"
440387398,Travessa Santo Inácio,residential,False,False,35.724,,"LINESTRING (-38.8089111 -4.3667632, -38.8087371 -4.3670336)"
317681134,Rua Santa Inez,residential,False,False,112.64499999999998,,"LINESTRING (-38.8089111 -4.3667632, -38.808728 -4.3667398, -38.8085946 -4.3667225, -38.8084571 -4.3667011, -38.8083277 -4.366679, -38.8081688 -4.3666489, -38.8079099 -4.3665941)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,33.832,,"LINESTRING (-38.80965 -4.3678557, -38.809593 -4.3681546)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,67.788,,"LINESTRING (-38.80965 -4.3678557, -38.8097577 -4.3672556)"
307777931,Rua João Paulo II,residential,False,True,55.226,,"LINESTRING (-38.80965 -4.3678557, -38.8095219 -4.3678096, -38.8093503 -4.3677575, -38.8091743 -4.3677092)"
440387398,Travessa Santo Inácio,residential,False,True,117.981,,"LINESTRING (-38.8073728 -4.3687022, -38.8080509 -4.3678845)"
307777932,Avenida Tiradentes,residential,False,False,66.718,,"LINESTRING (-38.8073728 -4.3687022, -38.8073956 -4.3687664, -38.8074164 -4.3688339, -38.8074473 -4.3689409, -38.8074794 -4.3690358, -38.8075411 -4.3692779)"
307777932,Avenida Tiradentes,residential,False,True,116.46,,"LINESTRING (-38.8073728 -4.3687022, -38.8073185 -4.3686159, -38.807236 -4.3685103, -38.8069457 -4.3681974, -38.8066768 -4.3679206)"
307777932,Avenida Tiradentes,residential,False,False,116.46,,"LINESTRING (-38.8066768 -4.3679206, -38.8069457 -4.3681974, -38.807236 -4.3685103, -38.8073185 -4.3686159, -38.8073728 -4.3687022)"
307777932,Avenida Tiradentes,residential,False,True,164.201,,"LINESTRING (-38.8066768 -4.3679206, -38.80643 -4.3676866, -38.8062201 -4.3675014, -38.8060317 -4.3673356, -38.8058406 -4.3671791, -38.8055684 -4.3669418)"
307777949,Rua Monsenhor Domingos de Vasconcelos,residential,False,False,95.326,,"LINESTRING (-38.8066768 -4.3679206, -38.8069765 -4.3676211, -38.807278 -4.3673078)"
307777960,Rua Raimundo Paz Barreto,residential,False,True,107.03,,"LINESTRING (-38.807278 -4.3673078, -38.8080509 -4.3678845)"
307777949,Rua Monsenhor Domingos de Vasconcelos,residential,False,False,105.918,,"LINESTRING (-38.807278 -4.3673078, -38.8074204 -4.3671537, -38.8075304 -4.3670334, -38.8076786 -4.3668542, -38.8077852 -4.3667412, -38.807865 -4.3666536, -38.8079099 -4.3665941)"
307777949,Rua Monsenhor Domingos de Vasconcelos,residential,False,True,95.326,,"LINESTRING (-38.807278 -4.3673078, -38.8069765 -4.3676211, -38.8066768 -4.3679206)"
307777960,Rua Raimundo Paz Barreto,residential,False,False,156.294,,"LINESTRING (-38.807278 -4.3673078, -38.8068428 -4.3669701, -38.8065082 -4.3666793, -38.806205 -4.3663977)"
307777960,Rua Raimundo Paz Barreto,residential,False,False,41.472,,"LINESTRING (-38.806205 -4.3663977, -38.8059345 -4.3661401)"
500716931,Travessa Tiradentes,residential,False,True,21.708,,"LINESTRING (-38.806205 -4.3663977, -38.8063335 -4.3662504)"
307777960,Rua Raimundo Paz Barreto,residential,False,True,156.294,,"LINESTRING (-38.806205 -4.3663977, -38.8065082 -4.3666793, -38.8068428 -4.3669701, -38.807278 -4.3673078)"
500716931,Travessa Tiradentes,residential,False,False,93.048,,"LINESTRING (-38.806205 -4.3663977, -38.8060696 -4.3665322, -38.8057558 -4.3667943, -38.8055684 -4.3669418)"
500716931,Travessa Tiradentes,residential,False,False,12.564,,"LINESTRING (-38.8055684 -4.3669418, -38.8054868 -4.3670202)"
307777932,Avenida Tiradentes,residential,False,False,164.20100000000002,,"LINESTRING (-38.8055684 -4.3669418, -38.8058406 -4.3671791, -38.8060317 -4.3673356, -38.8062201 -4.3675014, -38.80643 -4.3676866, -38.8066768 -4.3679206)"
307777932,Avenida Tiradentes,residential,False,True,82.998,,"LINESTRING (-38.8055684 -4.3669418, -38.8052894 -4.3666583, -38.8051647 -4.3665486, -38.8051151 -4.3665192, -38.8050769 -4.3665065, -38.8049917 -4.3664951)"
500716931,Travessa Tiradentes,residential,False,True,93.048,,"LINESTRING (-38.8055684 -4.3669418, -38.8057558 -4.3667943, -38.8060696 -4.3665322, -38.806205 -4.3663977)"
440387398,Travessa Santo Inácio,residential,False,False,58.321,,"LINESTRING (-38.8083844 -4.3674789, -38.8080509 -4.3678845)"
440387398,Travessa Santo Inácio,residential,False,True,63.095,,"LINESTRING (-38.8083844 -4.3674789, -38.8087371 -4.3670336)"
307777931,Rua João Paulo II,residential,False,False,91.303,,"LINESTRING (-38.8083844 -4.3674789, -38.8085429 -4.3675168, -38.808728 -4.3675649, -38.8089909 -4.3676532, -38.8091743 -4.3677092)"
307777960,Rua Raimundo Paz Barreto,residential,False,False,89.7,,"LINESTRING (-38.809422 -4.3690104, -38.8087899 -4.3685069)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,66.939,,"LINESTRING (-38.809422 -4.3690104, -38.8094093 -4.3691134, -38.8093852 -4.3692083, -38.809357 -4.3692939, -38.8093248 -4.3693541, -38.8092859 -4.3694129, -38.809237 -4.3694891, -38.8091873 -4.3695533)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,58.222,,"LINESTRING (-38.809422 -4.3690104, -38.8094831 -4.3686815, -38.8095179 -4.3684956)"
307777934,Avenida Raimundo Paz Barreto,residential,False,True,74.977,,"LINESTRING (-38.809422 -4.3690104, -38.8096715 -4.3692184, -38.8098378 -4.3693621, -38.809939 -4.369445)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,29.913,,"LINESTRING (-38.8105077 -4.3702554, -38.810514 -4.3701079, -38.8105184 -4.3699866)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,104.43700000000001,,"LINESTRING (-38.8105077 -4.3702554, -38.8104819 -4.3703766, -38.8104312 -4.3705576, -38.8103896 -4.3707073, -38.8103065 -4.3709413, -38.8102197 -4.3711477)"
307777935,Rua Juvenal Galeno,residential,False,False,94.695,,"LINESTRING (-38.8105077 -4.3702554, -38.8102716 -4.3702246, -38.8101321 -4.3702019, -38.8099498 -4.3701577, -38.8096735 -4.3700802)"
307777935,Rua Juvenal Galeno,residential,False,True,170.971,,"LINESTRING (-38.8105077 -4.3702554, -38.8110629 -4.3703102, -38.8112077 -4.3703129, -38.8113458 -4.3703115, -38.8115188 -4.3703262, -38.8120454 -4.3702939)"
307777935,Rua Juvenal Galeno,residential,False,False,85.00099999999999,,"LINESTRING (-38.8096735 -4.3700802, -38.8093087 -4.3699692, -38.8091572 -4.3699157, -38.8089516 -4.3698257)"
307777935,Rua Juvenal Galeno,residential,False,True,94.695,,"LINESTRING (-38.8096735 -4.3700802, -38.8099498 -4.3701577, -38.8101321 -4.3702019, -38.8102716 -4.3702246, -38.8105077 -4.3702554)"
307777936,Rua Cento e Dezesseis,residential,False,True,76.52,,"LINESTRING (-38.8096735 -4.3700802, -38.8097912 -4.3697963, -38.809939 -4.369445)"
307777929,Avenida Antônio Lopes da Silva,residential,False,False,77.141,,"LINESTRING (-38.8089516 -4.3698257, -38.8084484 -4.3703048)"
307777929,Avenida Antônio Lopes da Silva,residential,False,True,40.005,,"LINESTRING (-38.8089516 -4.3698257, -38.8091873 -4.3695533)"
307777935,Rua Juvenal Galeno,residential,False,True,85.001,,"LINESTRING (-38.8089516 -4.3698257, -38.8091572 -4.3699157, -38.8093087 -4.3699692, -38.8096735 -4.3700802)"
307777934,Avenida Raimundo Paz Barreto,residential,False,False,74.977,,"LINESTRING (-38.809939 -4.369445, -38.8098378 -4.3693621, -38.8096715 -4.3692184, -38.809422 -4.3690104)"
307777934,Avenida Raimundo Paz Barreto,residential,False,True,88.15700000000001,,"LINESTRING (-38.809939 -4.369445, -38.8100108 -4.3695099, -38.8101382 -4.3696342, -38.8103078 -4.369802, -38.810397 -4.369889, -38.8104547 -4.3699418, -38.8105184 -4.3699866)"
307777936,Rua Cento e Dezesseis,residential,False,False,76.52,,"LINESTRING (-38.809939 -4.369445, -38.8097912 -4.3697963, -38.8096735 -4.3700802)"
500716914,Avenida Tiradentes,primary,False,False,36.125,CE-060,"LINESTRING (-38.8114303 -4.3727833, -38.8115698 -4.3730769)"
307777937,Travessa José Alencar,residential,False,False,130.184,,"LINESTRING (-38.8114303 -4.3727833, -38.8112641 -4.372756, -38.8111394 -4.3727318, -38.810863 -4.3726757, -38.8102971 -4.3724872)"
500716914,Avenida Tiradentes,primary,False,True,97.99000000000001,CE-060,"LINESTRING (-38.8114303 -4.3727833, -38.8113291 -4.3726306, -38.8112868 -4.3725727, -38.8112453 -4.3725085, -38.8111899 -4.3724467, -38.8111286 -4.3723939, -38.8108208 -4.3721589)"
307777938,Rua Getúlio Vargas,residential,False,False,46.277,,"LINESTRING (-38.8102971 -4.3724872, -38.8101764 -4.3728856)"
307777938,Rua Getúlio Vargas,residential,False,True,66.045,,"LINESTRING (-38.8102971 -4.3724872, -38.8104869 -4.3719242)"
307777937,Travessa José Alencar,residential,False,True,130.184,,"LINESTRING (-38.8102971 -4.3724872, -38.810863 -4.3726757, -38.8111394 -4.3727318, -38.8112641 -4.372756, -38.8114303 -4.3727833)"
307777938,Rua Getúlio Vargas,residential,False,False,66.045,,"LINESTRING (-38.8104869 -4.3719242, -38.8102971 -4.3724872)"
500716914,Avenida Tiradentes,primary,False,False,45.294,CE-060,"LINESTRING (-38.8104869 -4.3719242, -38.8108208 -4.3721589)"
500716914,Avenida Tiradentes,primary,False,True,19.734,CE-060,"LINESTRING (-38.8104869 -4.3719242, -38.8103434 -4.3718192)"
307777938,Rua Getúlio Vargas,residential,False,False,103.628,,"LINESTRING (-38.8101764 -4.3728856, -38.8098998 -4.3737758)"
307777938,Rua Getúlio Vargas,residential,False,True,46.277,,"LINESTRING (-38.8101764 -4.3728856, -38.8102971 -4.3724872)"
317681136,Rua Francisco Bezerra,residential,False,False,54.118,,"LINESTRING (-38.8101764 -4.3728856, -38.8097151 -4.3727265)"
317681136,Rua Francisco Bezerra,residential,False,True,191.20000000000002,,"LINESTRING (-38.8101764 -4.3728856, -38.8109207 -4.3731477, -38.8111661 -4.3732199, -38.8114276 -4.3733216, -38.8115542 -4.3733694, -38.8117965 -4.373472)"
307777938,Rua Getúlio Vargas,residential,False,True,103.628,,"LINESTRING (-38.8098998 -4.3737758, -38.8101764 -4.3728856)"
307777939,Praça Santa Isabel,residential,False,True,56.057,,"LINESTRING (-38.8098998 -4.3737758, -38.8094197 -4.3736177)"
307777939,Praça Santa Isabel,residential,False,False,56.057,,"LINESTRING (-38.8094197 -4.3736177, -38.8098998 -4.3737758)"
307777939,Praça Santa Isabel,residential,False,True,17.159,,"LINESTRING (-38.8094197 -4.3736177, -38.8093395 -4.3735984, -38.8092685 -4.373585)"
307777940,Rua Raimundo de Castro e Silva,residential,False,False,95.615,,"LINESTRING (-38.8094197 -4.3736177, -38.8095645 -4.3731527, -38.8096853 -4.3727997)"
307777940,Rua Raimundo de Castro e Silva,residential,False,False,8.784,,"LINESTRING (-38.8096853 -4.3727997, -38.8097151 -4.3727265)"
307777993,Avenida Comendador Eugênio de Castro e Silva,residential,False,True,60.755,,"LINESTRING (-38.8096853 -4.3727997, -38.8091639 -4.3726316)"
307777940,Rua Raimundo de Castro e Silva,residential,False,True,95.615,,"LINESTRING (-38.8096853 -4.3727997, -38.8095645 -4.3731527, -38.8094197 -4.3736177)"
307777941,Rua Adolfo Guedes Alcoforado,residential,False,False,165.316,,"LINESTRING (-38.8111434 -4.3711205, -38.8113391 -4.3710677, -38.8114793 -4.3710309, -38.8116134 -4.3710035, -38.811724 -4.3709922, -38.8118984 -4.3709835, -38.8120788 -4.3709781, -38.8122846 -4.3709855, -38.8126186 -4.3709982)"
307777941,Rua Adolfo Guedes Alcoforado,residential,False,True,107.72,,"LINESTRING (-38.8111434 -4.3711205, -38.8108 -4.3712215, -38.8107061 -4.3712375, -38.8105854 -4.3712409, -38.810403 -4.3712442, -38.8102713 -4.3712345, -38.8101885 -4.3712282)"
829239400,,residential,False,False,103.045,,"LINESTRING (-38.8111434 -4.3711205, -38.8110977 -4.3711085, -38.8110495 -4.3711031, -38.8109985 -4.3711005, -38.8108322 -4.3711259, -38.8106766 -4.3711433, -38.8105734 -4.3711526, -38.810446 -4.371158, -38.8103253 -4.3711553, -38.8102197 -4.3711477)"
307777942,,residential,False,True,31.543,,"LINESTRING (-38.8126186 -4.3709982, -38.8126732 -4.3712766)"
"[307777971, 307777941]","['Rua Adolfo Guedes Alcoforado', 'Avenida Tadeu Amaro Bezerra']",residential,False,False,93.967,,"LINESTRING (-38.8126186 -4.3709982, -38.812808 -4.3709828, -38.8128586 -4.3709738, -38.812876 -4.3709664, -38.8128885 -4.3709577, -38.8128962 -4.3709457, -38.8129032 -4.3709256, -38.8129049 -4.3709079, -38.8129066 -4.3708611, -38.8128839 -4.3703915)"
307777941,Rua Adolfo Guedes Alcoforado,residential,False,True,165.31600000000003,,"LINESTRING (-38.8126186 -4.3709982, -38.8122846 -4.3709855, -38.8120788 -4.3709781, -38.8118984 -4.3709835, -38.811724 -4.3709922, -38.8116134 -4.3710035, -38.8114793 -4.3710309, -38.8113391 -4.3710677, -38.8111434 -4.3711205)"
307777935,Rua Juvenal Galeno,residential,False,False,170.971,,"LINESTRING (-38.8120454 -4.3702939, -38.8115188 -4.3703262, -38.8113458 -4.3703115, -38.8112077 -4.3703129, -38.8110629 -4.3703102, -38.8105077 -4.3702554)"
307777935,Rua Juvenal Galeno,residential,False,True,92.627,,"LINESTRING (-38.8120454 -4.3702939, -38.8124214 -4.3702754, -38.8128801 -4.3702594)"
307777944,Travessa Solon Lima Verde,residential,False,False,44.410999999999994,,"LINESTRING (-38.8120454 -4.3702939, -38.8120077 -4.3701885, -38.8119923 -4.3701497, -38.8119674 -4.3701029, -38.8119279 -4.3700421, -38.8118836 -4.3699792, -38.8118602 -4.3699425)"
307777944,Travessa Solon Lima Verde,residential,False,False,127.69200000000001,,"LINESTRING (-38.8116878 -4.369681, -38.8115658 -4.3695413, -38.8115135 -4.3694865, -38.8114726 -4.3694484, -38.811423 -4.3694109, -38.8113686 -4.3693761, -38.811254 -4.3693153, -38.8110022 -4.3692079, -38.8107286 -4.3690769)"
307777944,Travessa Solon Lima Verde,residential,False,True,34.803,,"LINESTRING (-38.8116878 -4.369681, -38.8117468 -4.3697659, -38.8117857 -4.3698248, -38.8118602 -4.3699425)"
"[307777969, 307777971]","['Avenida Tadeu Amaro Bezerra', 'Rua Antônio Alves da Rocha']",residential,False,"[False, True]",153.529,,"LINESTRING (-38.8116878 -4.369681, -38.8119212 -4.3696804, -38.8122578 -4.369687, -38.8127017 -4.3696937, -38.8128003 -4.3696937, -38.8128331 -4.3696937, -38.8128586 -4.3697031, -38.8128754 -4.3697131, -38.812876 -4.3699051)"
307777922,Avenida Carmélio de Oliveira,residential,False,False,105.52699999999999,,"LINESTRING (-38.8105184 -4.3699866, -38.8105191 -4.3698355, -38.8105197 -4.3696951, -38.8105258 -4.3696255, -38.8105385 -4.3695547, -38.810564 -4.3694891, -38.8105895 -4.369433, -38.8106337 -4.369342, -38.81069 -4.369223, -38.8107286 -4.3690769)"
307777922,Avenida Carmélio de Oliveira,residential,False,True,29.913,,"LINESTRING (-38.8105184 -4.3699866, -38.810514 -4.3701079, -38.8105077 -4.3702554)"
307777934,Avenida Raimundo Paz Barreto,residential,False,False,88.15700000000001,,"LINESTRING (-38.8105184 -4.3699866, -38.8104547 -4.3699418, -38.810397 -4.369889, -38.8103078 -4.369802, -38.8101382 -4.3696342, -38.8100108 -4.3695099, -38.809939 -4.369445)"
307777945,Travessa Santa Marta,residential,False,False,149.316,,"LINESTRING (-38.8105184 -4.3699866, -38.8106424 -4.3699973, -38.8108081 -4.3700013, -38.8110133 -4.3700013, -38.8111594 -4.3699966, -38.8113707 -4.3699866, -38.8115671 -4.3699832, -38.8117187 -4.3699712, -38.8117804 -4.3699659, -38.8118602 -4.3699425)"
307777944,Travessa Solon Lima Verde,residential,False,False,34.803,,"LINESTRING (-38.8118602 -4.3699425, -38.8117857 -4.3698248, -38.8117468 -4.3697659, -38.8116878 -4.369681)"
