osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
128154535,True,2,Avenida Papa João XXIII,secondary,50,False,164.263,"LINESTRING (-51.9365598 -23.4263201, -51.936641 -23.4265416, -51.9367417 -23.4267164, -51.9368537 -23.4268573, -51.9370031 -23.4270138, -51.9371614 -23.4271388, -51.9372687 -23.4272164, -51.9373976 -23.4272948, -51.9376022 -23.4273759)"
232493500,True,2,Avenida Herval,secondary,50,False,41.12,"LINESTRING (-51.9363833 -23.4246949, -51.9363925 -23.4250646)"
232493502,True,,Rua Arthur Thomas,residential,,False,165.577,"LINESTRING (-51.9363833 -23.4246949, -51.9347607 -23.424719)"
232493476,True,2,Avenida XV de Novembro,secondary,50,False,10.193,"LINESTRING (-51.9363789 -23.4237037, -51.9364788 -23.4237039)"
232493500,True,2,Avenida Herval,secondary,50,False,10.497,"LINESTRING (-51.9363789 -23.4237037, -51.9363793 -23.4237981)"
883980860,True,2,Avenida Herval,secondary,50,False,35.232,"LINESTRING (-51.9363411 -23.4209948, -51.9363469 -23.4213116)"
189014628,True,2,Avenida Brasil,secondary,50,False,165.427,"LINESTRING (-51.9363411 -23.4209948, -51.9361763 -23.4209966, -51.93472 -23.4210183)"
232493498,True,2,Avenida Herval,secondary,50,False,10.354,"LINESTRING (-51.9364788 -23.4237039, -51.9364807 -23.423797)"
232493476,True,2,Avenida XV de Novembro,secondary,50,False,164.394,"LINESTRING (-51.9364788 -23.4237039, -51.9380048 -23.4236873, -51.9380899 -23.4236865)"
232493489,True,2,Avenida Herval,secondary,50,False,44.367,"LINESTRING (-51.9364807 -23.423797, -51.9364809 -23.424196)"
232493475,True,2,Avenida XV de Novembro,secondary,50,False,10.347000000000001,"LINESTRING (-51.9364807 -23.423797, -51.936416 -23.423798, -51.9363793 -23.4237981)"
128681215,True,2,Avenida Herval,secondary,50,False,61.5,"LINESTRING (-51.9363536 -23.4219046, -51.936364 -23.4224576)"
232493512,True,2,Rua Santos Dumont,tertiary,,False,10.891,"LINESTRING (-51.9363536 -23.4219046, -51.9364603 -23.4219018)"
232493490,True,2,Avenida Herval,secondary,50,False,17.427,"LINESTRING (-51.9363914 -23.4255973, -51.9363554 -23.4257505)"
232493488,True,2,Avenida Tiradentes,secondary,50,False,11.895,"LINESTRING (-51.9363914 -23.4255973, -51.9364189 -23.4255944, -51.9365078 -23.4255948)"
232493475,True,2,Avenida XV de Novembro,secondary,50,False,166.011,"LINESTRING (-51.9363793 -23.4237981, -51.9347524 -23.4238188)"
232493500,True,2,Avenida Herval,secondary,50,False,61.13,"LINESTRING (-51.9363793 -23.4237981, -51.9363933 -23.4243477)"
232493507,True,2,Rua Néo Alves Martins,tertiary,,False,165.417,"LINESTRING (-51.9363651 -23.4228006, -51.934744 -23.4228191)"
884941374,True,2,Avenida Herval,secondary,50,False,40.679,"LINESTRING (-51.9363651 -23.4228006, -51.9363708 -23.4231664)"
856835365,True,2,Avenida Herval,secondary,50,False,17.33,"LINESTRING (-51.9365078 -23.4255948, -51.9364817 -23.4257488)"
856835364,True,2,Avenida Tiradentes,secondary,50,False,348.865,"LINESTRING (-51.9365078 -23.4255948, -51.9373848 -23.4255829, -51.937446 -23.4255829, -51.9382176 -23.4255743, -51.9384016 -23.4255723, -51.938896 -23.4255639, -51.93904 -23.4255657, -51.9399267 -23.4255552)"
289132253,True,2,Avenida Duque de Caxias,secondary,50,False,72.49,"LINESTRING (-51.9400253 -23.4246708, -51.9400207 -23.4240189)"
289132255,True,,Rua Arthur Thomas,residential,,False,11.541,"LINESTRING (-51.9400253 -23.4246708, -51.9399657 -23.4246715, -51.9399122 -23.4246721)"
232493463,True,2,Avenida Duque de Caxias,secondary,50,False,12.298,"LINESTRING (-51.9400183 -23.4237777, -51.9400187 -23.4236671)"
232493478,True,2,Avenida XV de Novembro,secondary,50,False,12.51,"LINESTRING (-51.9400183 -23.4237777, -51.9399627 -23.4237784, -51.9398957 -23.4237793)"
232493464,True,2,Avenida Duque de Caxias,secondary,50,False,37.287,"LINESTRING (-51.9398866 -23.4227691, -51.9398825 -23.4225173, -51.9398827 -23.4224338)"
232493508,True,2,Rua Néo Alves Martins,tertiary,,False,159.115,"LINESTRING (-51.9398866 -23.4227691, -51.9391871 -23.4227758, -51.9387298 -23.4227771, -51.9383272 -23.422781)"
227052765,True,2,Avenida Duque de Caxias,secondary,50,False,61.72,"LINESTRING (-51.9399267 -23.4255552, -51.939918 -23.4250002)"
227052767,True,2,Avenida Tiradentes,secondary,50,False,12.01,"LINESTRING (-51.9399267 -23.4255552, -51.9400444 -23.4255537)"
232493464,True,2,Avenida Duque de Caxias,secondary,50,False,61.326,"LINESTRING (-51.939894 -23.4236694, -51.9398894 -23.4231179)"
232493477,True,2,Avenida XV de Novembro,secondary,50,False,12.726,"LINESTRING (-51.939894 -23.4236694, -51.9400187 -23.4236671)"
232493463,True,2,Avenida Duque de Caxias,secondary,50,False,42.321,"LINESTRING (-51.9400187 -23.4236671, -51.9400169 -23.4232865)"
232493477,True,2,Avenida XV de Novembro,secondary,50,False,163.049,"LINESTRING (-51.9400187 -23.4236671, -51.9416166 -23.4236489)"
189014630,True,,Avenida Brasil,secondary,50,False,158.29,"LINESTRING (-51.9398552 -23.4209622, -51.9387186 -23.4209717, -51.9383039 -23.4209743)"
189014643,True,2,Avenida Duque de Caxias,secondary,,False,16.415,"LINESTRING (-51.9398552 -23.4209622, -51.9398561 -23.4209155, -51.9398542 -23.4208146)"
232493465,True,2,Avenida Duque de Caxias,secondary,50,False,63.341,"LINESTRING (-51.9398766 -23.4218774, -51.9398631 -23.4213079)"
232493510,True,,Rua Santos Dumont,tertiary,,False,11.831,"LINESTRING (-51.9398766 -23.4218774, -51.9399925 -23.4218742)"
227052765,True,2,Avenida Duque de Caxias,secondary,50,False,12.222000000000001,"LINESTRING (-51.9398957 -23.4237793, -51.9398948 -23.4237231, -51.939894 -23.4236694)"
232493478,True,2,Avenida XV de Novembro,secondary,50,False,158.34300000000002,"LINESTRING (-51.9398957 -23.4237793, -51.938422 -23.4237768, -51.9383438 -23.4237777)"
76354439,True,2,Avenida Duque de Caxias,secondary,50,False,42.157,"LINESTRING (-51.9400444 -23.4255537, -51.9400336 -23.4251747)"
227052766,True,2,Avenida Tiradentes,secondary,50,False,109.675,"LINESTRING (-51.9400444 -23.4255537, -51.9411193 -23.4255472)"
189014635,True,,Avenida Brasil,secondary,50,False,12.887,"LINESTRING (-51.9398542 -23.4208146, -51.9399805 -23.4208147)"
189014635,True,,Avenida Brasil,secondary,50,False,164.338,"LINESTRING (-51.9399805 -23.4208147, -51.9415911 -23.4208072)"
189014638,True,2,Avenida Brasil,secondary,50,False,10.959,"LINESTRING (-51.9363387 -23.4208501, -51.9364461 -23.4208496)"
232493491,True,2,Avenida Herval,secondary,50,False,16.113999999999997,"LINESTRING (-51.9363387 -23.4208501, -51.9363358 -23.4209283, -51.9363411 -23.4209948)"
883980858,True,2,Avenida Brasil,secondary,50,False,124.337,"LINESTRING (-51.9364461 -23.4208496, -51.9376646 -23.4208362)"
883980859,True,2,Avenida Herval,secondary,50,False,16.149,"LINESTRING (-51.9364461 -23.4208496, -51.9364485 -23.4209298, -51.9364489 -23.4209948)"
185853598,True,2,Avenida Cerro Azul,secondary,50,False,14.419,"LINESTRING (-51.9374881 -23.4274517, -51.937518 -23.427426, -51.9376022 -23.4273759)"
289132257,True,2,Avenida Papa João XXIII,secondary,50,False,15.465,"LINESTRING (-51.9374881 -23.4274517, -51.9375322 -23.4274715, -51.9375825 -23.4274916, -51.9376271 -23.4275069)"
280122212,True,,Acesso Avenida Cerro Azul,secondary,,False,14.789000000000001,"LINESTRING (-51.9376022 -23.4273759, -51.937621 -23.4274685, -51.9376271 -23.4275069)"
859737532,True,2,Avenida Papa João XXIII,secondary,50,False,65.268,"LINESTRING (-51.9376022 -23.4273759, -51.9376498 -23.4273959, -51.9377737 -23.427436, -51.9379487 -23.4274699, -51.9380701 -23.4274853, -51.9382242 -23.427496)"
76356222,True,2,Avenida Papa João XXIII,secondary,50,False,35.013000000000005,"LINESTRING (-51.9376271 -23.4275069, -51.9377204 -23.4275352, -51.937834 -23.4275591, -51.9379586 -23.4275874)"
185853437,True,2,Avenida Cerro Azul,secondary,50,False,167.85500000000002,"LINESTRING (-51.9376271 -23.4275069, -51.9375976 -23.4275932, -51.9374453 -23.4279757, -51.9370746 -23.4289287)"
129388260,True,,Rua Padre Germano José Mayer,residential,,False,106.891,"LINESTRING (-51.941624 -23.429699, -51.9407322 -23.4291945)"
859306178,True,2,Avenida Itororó,secondary,60,False,117.955,"LINESTRING (-51.941624 -23.429699, -51.9422248 -23.4287927)"
129389037,True,2,Rua Piratininga,residential,40,False,10.031,"LINESTRING (-51.9347512 -23.4237286, -51.9347524 -23.4238188)"
232491084,True,2,Avenida XV de Novembro,secondary,50,False,166.1,"LINESTRING (-51.9347512 -23.4237286, -51.9363789 -23.4237037)"
129171275,False,2,Rua Piratininga,residential,40,True,98.983,"LINESTRING (-51.9347325 -23.4219084, -51.93472 -23.4210183)"
232493511,True,2,Rua Santos Dumont,tertiary,,False,165.406,"LINESTRING (-51.9347325 -23.4219084, -51.9363536 -23.4219046)"
129389037,True,2,Rua Piratininga,residential,40,False,101.273,"LINESTRING (-51.9347325 -23.4219084, -51.9347436 -23.4226995, -51.934744 -23.4228191)"
129171271,True,,Rua Piratininga,residential,40,False,100.178,"LINESTRING (-51.9347607 -23.424719, -51.9347677 -23.4256199)"
129171271,True,,Rua Piratininga,residential,40,False,100.101,"LINESTRING (-51.9347524 -23.4238188, -51.9347607 -23.424719)"
232493487,True,2,Avenida Tiradentes,secondary,50,False,52.921,"LINESTRING (-51.934769 -23.4257715, -51.9342504 -23.4257798)"
857242739,True,2,Avenida Brasil,secondary,50,False,165.107,"LINESTRING (-51.9347206 -23.4208626, -51.936118 -23.4208526, -51.9361745 -23.4208518, -51.9363387 -23.4208501)"
129389037,True,2,Rua Piratininga,residential,40,False,101.135,"LINESTRING (-51.934744 -23.4228191, -51.9347512 -23.4237286)"
129171275,False,2,Rua Piratininga,residential,40,False,98.983,"LINESTRING (-51.93472 -23.4210183, -51.9347325 -23.4219084)"
232491090,True,2,Avenida Tiradentes,secondary,50,False,54.563,"LINESTRING (-51.9347677 -23.4256199, -51.9353024 -23.4256116)"
129171271,True,,Rua Piratininga,residential,40,False,16.858,"LINESTRING (-51.9347677 -23.4256199, -51.9347683 -23.4256897, -51.934769 -23.4257715)"
232493508,True,2,Rua Néo Alves Martins,tertiary,,False,163.059,"LINESTRING (-51.9380728 -23.4227832, -51.9364748 -23.4228008)"
129172891,True,2,Avenida Getúlio Vargas,tertiary,,False,100.23899999999999,"LINESTRING (-51.9380728 -23.4227832, -51.9380618 -23.4219529, -51.9380608 -23.4218818)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,100.07,"LINESTRING (-51.9416085 -23.4227577, -51.9415985 -23.4218578)"
232495134,True,,Rua Néo Alves Martins,tertiary,,False,162.655,"LINESTRING (-51.9416085 -23.4227577, -51.9400144 -23.4227691)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,98.599,"LINESTRING (-51.9416338 -23.4255442, -51.9416278 -23.4246575)"
227052766,True,2,Avenida Tiradentes,secondary,50,False,61.025,"LINESTRING (-51.9416338 -23.4255442, -51.9422319 -23.4255407)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,99.101,"LINESTRING (-51.9416166 -23.4236489, -51.9416085 -23.4227577)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,12.599,"LINESTRING (-51.9416176 -23.4237622, -51.9416166 -23.4236489)"
189014653,True,2,Avenida XV de Novembro,secondary,50,False,163.188,"LINESTRING (-51.9416176 -23.4237622, -51.9400183 -23.4237777)"
232493508,True,2,Rua Néo Alves Martins,tertiary,,False,25.958,"LINESTRING (-51.9383272 -23.422781, -51.9380728 -23.4227832)"
189014644,True,2,Avenida Getúlio Vargas,tertiary,,False,100.442,"LINESTRING (-51.9383272 -23.422781, -51.9383396 -23.4236089, -51.9383416 -23.4236842)"
189014644,True,2,Avenida Getúlio Vargas,tertiary,,False,99.76899999999999,"LINESTRING (-51.9383169 -23.4218838, -51.9383176 -23.4219491, -51.9383272 -23.422781)"
856835363,True,2,Rua Santos Dumont,tertiary,,False,159.143,"LINESTRING (-51.9383169 -23.4218838, -51.9384057 -23.4218834, -51.9398766 -23.4218774)"
189014631,True,2,Avenida Brasil,secondary,50,False,26.286,"LINESTRING (-51.9383039 -23.4209743, -51.9380463 -23.4209775)"
189014644,True,2,Avenida Getúlio Vargas,tertiary,,False,17.092,"LINESTRING (-51.9383039 -23.4209743, -51.9383047 -23.4210456, -51.9383052 -23.421128)"
189014644,True,2,Avenida Getúlio Vargas,tertiary,,False,10.399000000000001,"LINESTRING (-51.9383416 -23.4236842, -51.9383427 -23.423732, -51.9383438 -23.4237777)"
232493476,True,2,Avenida XV de Novembro,secondary,50,False,158.402,"LINESTRING (-51.9383416 -23.4236842, -51.9384173 -23.4236835, -51.939894 -23.4236694)"
189014631,True,2,Avenida Brasil,secondary,50,False,163.0,"LINESTRING (-51.9380463 -23.4209775, -51.9376647 -23.4209811, -51.9364489 -23.4209948)"
232493476,True,2,Avenida XV de Novembro,secondary,50,False,25.683,"LINESTRING (-51.9380899 -23.4236865, -51.9383416 -23.4236842)"
129172891,True,2,Avenida Getúlio Vargas,tertiary,,False,100.46000000000001,"LINESTRING (-51.9380899 -23.4236865, -51.9380904 -23.4236154, -51.9380728 -23.4227832)"
76356201,True,,Rua Arthur Thomas,residential,,False,163.511,"LINESTRING (-51.9416278 -23.4246575, -51.9400253 -23.4246708)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,99.558,"LINESTRING (-51.9416278 -23.4246575, -51.9416176 -23.4237622)"
856835363,True,2,Rua Santos Dumont,tertiary,,False,26.132,"LINESTRING (-51.9380608 -23.4218818, -51.9383169 -23.4218838)"
129172891,True,2,Avenida Getúlio Vargas,tertiary,,False,82.503,"LINESTRING (-51.9380608 -23.4218818, -51.9380598 -23.4218073, -51.9380505 -23.4211399)"
129388252,True,,Rua Estácio de Sá,residential,40,False,128.38,"LINESTRING (-51.9342504 -23.4257798, -51.9342424 -23.4263102, -51.9341867 -23.4269322)"
949935509,False,,Rua Estácio de Sá,residential,40,True,16.849,"LINESTRING (-51.9342504 -23.4257798, -51.934253 -23.4256929, -51.934253 -23.4256283)"
232491090,True,2,Avenida Tiradentes,secondary,50,False,52.523,"LINESTRING (-51.934253 -23.4256283, -51.9347677 -23.4256199)"
949935509,False,,Rua Estácio de Sá,residential,40,False,16.849,"LINESTRING (-51.934253 -23.4256283, -51.934253 -23.4256929, -51.9342504 -23.4257798)"
129388259,True,,Rua Antônio Salema,residential,,False,106.834,"LINESTRING (-51.9339399 -23.4279856, -51.9349383 -23.4282752)"
129388252,True,,Rua Estácio de Sá,residential,40,False,128.514,"LINESTRING (-51.9339399 -23.4279856, -51.9337395 -23.4284761, -51.9335696 -23.4288011, -51.9334275 -23.4290392)"
232493487,True,2,Avenida Tiradentes,secondary,50,False,54.439,"LINESTRING (-51.9353025 -23.4257644, -51.934769 -23.4257715)"
232401024,True,,Rua Mem de Sá,residential,40,False,16.99,"LINESTRING (-51.9353025 -23.4257644, -51.9353024 -23.4256831, -51.9353024 -23.4256116)"
129388258,True,,,residential,,False,33.856,"LINESTRING (-51.9374542 -23.4275239, -51.9372842 -23.4274274, -51.9372131 -23.427393, -51.9371666 -23.4273726)"
185853598,True,2,Avenida Cerro Azul,secondary,50,False,8.743,"LINESTRING (-51.9374542 -23.4275239, -51.93746 -23.4275129, -51.9374881 -23.4274517)"
129388259,True,,Rua Antônio Salema,residential,,False,17.282,"LINESTRING (-51.9369201 -23.428865, -51.9370133 -23.4289034, -51.9370746 -23.4289287)"
185853598,True,2,Avenida Cerro Azul,secondary,50,False,158.768,"LINESTRING (-51.9369201 -23.428865, -51.9372093 -23.428141, -51.9374542 -23.4275239)"
232491090,True,2,Avenida Tiradentes,secondary,50,False,111.122,"LINESTRING (-51.9353024 -23.4256116, -51.9363914 -23.4255973)"
129388259,True,,Rua Antônio Salema,residential,,False,114.102,"LINESTRING (-51.9370746 -23.4289287, -51.9380553 -23.4294219)"
129388252,True,,Rua Estácio de Sá,residential,40,False,119.89099999999999,"LINESTRING (-51.9341867 -23.4269322, -51.9340816 -23.4274755, -51.9339399 -23.4279856)"
227052766,True,2,Avenida Tiradentes,secondary,50,False,52.496,"LINESTRING (-51.9411193 -23.4255472, -51.9416338 -23.4255442)"
128004132,True,,Rua Pero Vaz de Caminha,residential,40,False,17.804000000000002,"LINESTRING (-51.9411193 -23.4255472, -51.9411205 -23.4256235, -51.9411219 -23.4257073)"
232495128,True,2,Avenida Tiradentes,secondary,50,False,109.473,"LINESTRING (-51.9411219 -23.4257073, -51.940049 -23.4257169)"
128004132,True,,Rua Pero Vaz de Caminha,residential,40,False,197.29399999999998,"LINESTRING (-51.9411219 -23.4257073, -51.941119 -23.426152, -51.9410679 -23.4264462, -51.9409414 -23.4267902, -51.940633 -23.427396)"
129172891,True,2,Avenida Getúlio Vargas,tertiary,,False,18.064999999999998,"LINESTRING (-51.9380505 -23.4211399, -51.9380494 -23.4210497, -51.9380463 -23.4209775)"
189014657,True,,,tertiary_link,,False,29.869999999999997,"LINESTRING (-51.9380505 -23.4211399, -51.9380997 -23.4210929, -51.9381841 -23.4210782, -51.9382601 -23.4210951, -51.9383052 -23.421128)"
189014644,True,2,Avenida Getúlio Vargas,tertiary,,False,84.05,"LINESTRING (-51.9383052 -23.421128, -51.9383157 -23.4218052, -51.9383169 -23.4218838)"
129172891,True,2,Avenida Getúlio Vargas,tertiary,,False,10.497,"LINESTRING (-51.9380909 -23.4237809, -51.9380904 -23.4237343, -51.9380899 -23.4236865)"
232493478,True,2,Avenida XV de Novembro,secondary,50,False,164.30100000000002,"LINESTRING (-51.9380909 -23.4237809, -51.9380147 -23.4237819, -51.9364807 -23.423797)"
232493478,True,2,Avenida XV de Novembro,secondary,50,False,25.806,"LINESTRING (-51.9383438 -23.4237777, -51.9380909 -23.4237809)"
128005029,True,,Rua Tomé de Souza,residential,40,False,115.394,"LINESTRING (-51.9364053 -23.4262167, -51.9362399 -23.4272433)"
289132257,True,2,Avenida Papa João XXIII,secondary,50,False,24.198,"LINESTRING (-51.9364053 -23.4262167, -51.9364867 -23.4264211)"
129388254,True,,Rua Monte Pascoal,residential,,False,110.868,"LINESTRING (-51.9396845 -23.4269095, -51.940633 -23.427396)"
76356222,True,2,Avenida Papa João XXIII,secondary,50,False,83.474,"LINESTRING (-51.9396845 -23.4269095, -51.939833 -23.4266869, -51.9398953 -23.4265562, -51.9399561 -23.4263999, -51.9400077 -23.4262251)"
227052784,True,,,secondary_link,,False,20.076,"LINESTRING (-51.9396845 -23.4269095, -51.9396802 -23.4268258, -51.9396765 -23.4267291)"
227052781,True,,,residential,,False,13.546,"LINESTRING (-51.9371457 -23.4272523, -51.9371666 -23.4273726)"
289132257,True,2,Avenida Papa João XXIII,secondary,50,False,41.382,"LINESTRING (-51.9371457 -23.4272523, -51.9373727 -23.427388, -51.9374881 -23.4274517)"
227052775,True,,Rua Padre Germano José Mayer,residential,,False,102.529,"LINESTRING (-51.9362399 -23.4272433, -51.9352451 -23.4271129)"
128005029,True,,Rua Tomé de Souza,residential,40,False,149.986,"LINESTRING (-51.9362399 -23.4272433, -51.9361169 -23.427875, -51.9359351 -23.4285622)"
227052775,True,,Rua Padre Germano José Mayer,residential,,False,95.637,"LINESTRING (-51.9371666 -23.4273726, -51.9362399 -23.4272433)"
128004132,True,,Rua Pero Vaz de Caminha,residential,40,False,164.609,"LINESTRING (-51.940633 -23.427396, -51.9398182 -23.4286737)"
129388254,True,,Rua Monte Pascoal,residential,,False,107.901,"LINESTRING (-51.940633 -23.427396, -51.9415408 -23.4278938)"
227052782,True,,,secondary_link,,False,20.118000000000002,"LINESTRING (-51.9382242 -23.427496, -51.938309 -23.4275424, -51.9383954 -23.4275857)"
859737532,True,2,Avenida Papa João XXIII,secondary,50,False,76.683,"LINESTRING (-51.9382242 -23.427496, -51.9383719 -23.4274967, -51.9385679 -23.4274743, -51.9387295 -23.427439, -51.9388507 -23.4273918, -51.9389508 -23.4273532)"
129388260,True,,Rua Padre Germano José Mayer,residential,,False,107.762,"LINESTRING (-51.9398182 -23.4286737, -51.9389129 -23.4281745)"
129389035,False,,Rua Vereador Basílio Sautchuk,residential,,False,101.223,"LINESTRING (-51.9415985 -23.4218578, -51.941597 -23.4216896, -51.9415987 -23.4214755, -51.9415985 -23.4214248, -51.9415974 -23.4211913, -51.9415963 -23.4209475)"
232493466,True,2,Avenida Duque de Caxias,secondary,50,False,42.0,"LINESTRING (-51.9399925 -23.4218742, -51.939993 -23.4218167, -51.9399899 -23.4214965)"
232493510,True,,Rua Santos Dumont,tertiary,,False,163.88299999999998,"LINESTRING (-51.9399925 -23.4218742, -51.9407107 -23.4218628, -51.9410433 -23.4218591, -51.9413665 -23.4218554, -51.9415985 -23.4218578)"
232495128,True,2,Avenida Tiradentes,secondary,50,False,52.374,"LINESTRING (-51.9416352 -23.4257027, -51.9411219 -23.4257073)"
129172870,True,,Rua Vereador Basílio Sautchuk,residential,,False,17.625,"LINESTRING (-51.9416352 -23.4257027, -51.9416345 -23.4256192, -51.9416338 -23.4255442)"
232495128,True,2,Avenida Tiradentes,secondary,50,False,60.884,"LINESTRING (-51.9422319 -23.4256974, -51.9416352 -23.4257027)"
129735182,True,,Rua São Marcelino Champagnat,residential,40,False,17.424,"LINESTRING (-51.9422319 -23.4256974, -51.9422319 -23.4256147, -51.9422319 -23.4255407)"
129388254,True,,Rua Monte Pascoal,residential,,False,112.157,"LINESTRING (-51.9415408 -23.4278938, -51.9424742 -23.4284266)"
129735182,True,,Rua São Marcelino Champagnat,residential,40,False,257.289,"LINESTRING (-51.9415408 -23.4278938, -51.9418412 -23.4273634, -51.9420397 -23.4267728, -51.9421229 -23.4264479, -51.9422318 -23.4260934, -51.9422319 -23.4256974)"
234371903,True,,,secondary_link,,False,17.036,"LINESTRING (-51.9427733 -23.4278796, -51.9428273 -23.4278938, -51.9428588 -23.4279113, -51.9428863 -23.4279375, -51.942894 -23.4279682)"
859306178,True,2,Avenida Itororó,secondary,60,False,72.419,"LINESTRING (-51.9427733 -23.4278796, -51.9429346 -23.4276338, -51.9430724 -23.427452, -51.9431002 -23.4273727, -51.9430902 -23.4273138)"
859306178,True,2,Avenida Itororó,secondary,60,False,68.05,"LINESTRING (-51.9424742 -23.4284266, -51.9427733 -23.4278796)"
232493465,True,2,Avenida Duque de Caxias,secondary,50,False,38.449,"LINESTRING (-51.9398631 -23.4213079, -51.9398552 -23.4209622)"
