osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
43292534,2,Avenue de Bavière,residential,40,False,False,215.96699999999998,"LINESTRING (-73.5158021 45.3863644, -73.5157708 45.3864905, -73.5156338 45.3870439, -73.5156212 45.3870653, -73.5156019 45.387082, -73.5155741 45.3870946, -73.5155435 45.3870993, -73.5155075 45.3870992, -73.5154637 45.3870952, -73.5141656 45.3869362, -73.5140248 45.3869185, -73.5139948 45.3869147, -73.5139121 45.3869042)"
43292534,2,Avenue de Bavière,residential,40,False,True,85.736,"LINESTRING (-73.5158021 45.3863644, -73.5159099 45.3859267, -73.5159209 45.385875, -73.5159275 45.3858157, -73.5159301 45.3857496, -73.5159245 45.3856007)"
802919546,2,Avenue de Bavière,residential,40,False,True,33.114000000000004,"LINESTRING (-73.5158021 45.3863644, -73.5156957 45.3863524, -73.5153841 45.3863144)"
26901731,2,Avenue Baffin,residential,40,False,False,79.816,"LINESTRING (-73.5143568 45.3841241, -73.5142574 45.384145, -73.5134978 45.384316, -73.5134654 45.3843237, -73.5133836 45.3843432)"
26901731,2,Avenue Baffin,residential,40,False,True,122.911,"LINESTRING (-73.5143568 45.3841241, -73.5144269 45.3841126, -73.5144596 45.3841079, -73.514487 45.3841067, -73.5145337 45.3841071, -73.5145851 45.3841124, -73.5158144 45.3842615, -73.5158535 45.3842639, -73.5158807 45.3842641, -73.5159091 45.3842637)"
43292534,2,Avenue de Bavière,residential,40,False,True,285.755,"LINESTRING (-73.5143568 45.3841241, -73.514328 45.3840545, -73.5142481 45.3838789, -73.514223 45.3838165, -73.5142049 45.3837503, -73.514195 45.3836808, -73.514196 45.3836094, -73.5142055 45.383534, -73.5142152 45.3834789, -73.5142331 45.3834383, -73.5142622 45.3834009, -73.514299 45.3833758, -73.514349 45.3833633, -73.5143978 45.3833625, -73.5144466 45.383368, -73.5157858 45.3835845, -73.5158202 45.3835939, -73.5158497 45.3836074, -73.51587 45.3836243, -73.5158865 45.3836487, -73.5158963 45.3836772, -73.5159091 45.3842637)"
43292534,2,Avenue de Bavière,residential,40,False,False,80.806,"LINESTRING (-73.5143568 45.3841241, -73.5143887 45.3841957, -73.5146736 45.3848159)"
26901785,2,Avenue de Banff,residential,40,False,False,98.33800000000001,"LINESTRING (-73.5146736 45.3848159, -73.5147137 45.3848061, -73.5147397 45.384803, -73.5147649 45.3848024, -73.5148761 45.3848115, -73.5150486 45.3848303, -73.5158213 45.384926, -73.5158532 45.3849282, -73.5158876 45.3849289, -73.5159151 45.3849283)"
43292534,2,Avenue de Bavière,residential,40,False,False,152.213,"LINESTRING (-73.5146736 45.3848159, -73.5149405 45.3854059, -73.5149566 45.3854375, -73.5149773 45.3854639, -73.5150028 45.3854833, -73.5150242 45.3854915, -73.5150538 45.3854986, -73.515084 45.3855027, -73.5158263 45.3855973, -73.5158655 45.3856002, -73.5158957 45.3856014, -73.5159245 45.3856007)"
43292534,2,Avenue de Bavière,residential,40,False,True,80.806,"LINESTRING (-73.5146736 45.3848159, -73.5143887 45.3841957, -73.5143568 45.3841241)"
43292534,2,Avenue de Bavière,residential,40,False,False,74.77199999999999,"LINESTRING (-73.5159245 45.3856007, -73.5159171 45.3850139, -73.5159151 45.3849283)"
43292534,2,Avenue de Bavière,residential,40,False,False,85.73599999999999,"LINESTRING (-73.5159245 45.3856007, -73.5159301 45.3857496, -73.5159275 45.3858157, -73.5159209 45.385875, -73.5159099 45.3859267, -73.5158021 45.3863644)"
43292534,2,Avenue de Bavière,residential,40,False,True,152.21300000000002,"LINESTRING (-73.5159245 45.3856007, -73.5158957 45.3856014, -73.5158655 45.3856002, -73.5158263 45.3855973, -73.515084 45.3855027, -73.5150538 45.3854986, -73.5150242 45.3854915, -73.5150028 45.3854833, -73.5149773 45.3854639, -73.5149566 45.3854375, -73.5149405 45.3854059, -73.5146736 45.3848159)"
26901785,2,Avenue de Banff,residential,40,False,True,98.338,"LINESTRING (-73.5159151 45.3849283, -73.5158876 45.3849289, -73.5158532 45.3849282, -73.5158213 45.384926, -73.5150486 45.3848303, -73.5148761 45.3848115, -73.5147649 45.3848024, -73.5147397 45.384803, -73.5147137 45.3848061, -73.5146736 45.3848159)"
43292534,2,Avenue de Bavière,residential,40,False,False,73.902,"LINESTRING (-73.5159151 45.3849283, -73.5159153 45.3848565, -73.5159091 45.3842637)"
43292534,2,Avenue de Bavière,residential,40,False,True,74.77199999999999,"LINESTRING (-73.5159151 45.3849283, -73.5159171 45.3850139, -73.5159245 45.3856007)"
47412930,2,Avenue de Bercy,residential,40,False,True,89.138,"LINESTRING (-73.5111233 45.3830535, -73.511137 45.3830234, -73.5111519 45.3829917, -73.5113608 45.3826475, -73.5115225 45.3823867, -73.5115322 45.3823668, -73.5115577 45.3823127)"
47412932,2,Avenue de Bercy,residential,40,False,False,205.41300000000007,"LINESTRING (-73.5111233 45.3830535, -73.511172 45.3830636, -73.5112381 45.3830754, -73.5113115 45.3830872, -73.5119649 45.3831713, -73.5120078 45.3831823, -73.5120516 45.3832011, -73.5120831 45.3832192, -73.5121096 45.3832446, -73.512124 45.3832675, -73.5121301 45.3832946, -73.5121317 45.3833265, -73.5121416 45.3840059, -73.5121396 45.3840435, -73.5121333 45.3840858, -73.5121215 45.3841239, -73.5121055 45.3841584, -73.5120839 45.3841954, -73.5120608 45.3842315, -73.5120326 45.3842644, -73.5119732 45.3843313)"
48681952,2,Avenue de Bercy,residential,40,False,False,343.82000000000005,"LINESTRING (-73.5111233 45.3830535, -73.5110551 45.3830346, -73.5109858 45.383014, -73.5109165 45.3829897, -73.5108484 45.3829637, -73.5099461 45.382555, -73.5099071 45.382542, -73.5098607 45.3825331, -73.5098099 45.3825321, -73.5097661 45.3825398, -73.5097264 45.3825555, -73.5096955 45.3825789, -73.5093068 45.3830064, -73.5092867 45.3830378, -73.5092839 45.3830475, -73.5092767 45.3830724, -73.5092727 45.3831017, -73.5092852 45.383135, -73.5093048 45.3831618, -73.5093334 45.3831855, -73.509371 45.3832077, -73.5106733 45.3837985, -73.5107328 45.3838234, -73.5108012 45.3838507)"
25654248,2,Avenue de Barcelone,residential,40,False,False,124.76299999999999,"LINESTRING (-73.5133836 45.3843432, -73.5134144 45.3844097, -73.5136421 45.384913, -73.5137168 45.385078, -73.5138291 45.3853223, -73.5138679 45.3854124)"
25654248,2,Avenue de Barcelone,residential,40,False,True,201.72700000000003,"LINESTRING (-73.5133836 45.3843432, -73.5133509 45.3842772, -73.5132998 45.3841571, -73.5132642 45.3840738, -73.5132358 45.3840011, -73.5132052 45.3839078, -73.5131909 45.3838458, -73.5131802 45.3837805, -73.5131725 45.3837172, -73.5131688 45.3836685, -73.513171 45.3836006, -73.5131757 45.3835351, -73.5131874 45.3834624, -73.5132042 45.3833816, -73.5133728 45.3826998, -73.5133853 45.3826492, -73.5133908 45.3826261, -73.5134084 45.3825624)"
26901731,2,Avenue Baffin,residential,40,False,True,79.81599999999999,"LINESTRING (-73.5133836 45.3843432, -73.5134654 45.3843237, -73.5134978 45.384316, -73.5142574 45.384145, -73.5143568 45.3841241)"
48681952,2,Avenue de Bercy,residential,40,False,True,117.828,"LINESTRING (-73.5133836 45.3843432, -73.513275 45.3843684, -73.5129709 45.3844362, -73.5127079 45.3844973, -73.5126656 45.3845048, -73.5126171 45.3845109, -73.5125643 45.3845123, -73.5124948 45.3845083, -73.5124328 45.3845004, -73.5123782 45.384488, -73.5123245 45.3844691, -73.5120652 45.3843682, -73.5119732 45.3843313)"
48681952,2,Avenue de Bercy,residential,40,False,True,18.494,"LINESTRING (-73.5110073 45.3839326, -73.5108012 45.3838507)"
48681954,2,Avenue de Bercy,residential,40,False,True,44.47,"LINESTRING (-73.5110073 45.3839326, -73.5110557 45.3838767, -73.5110665 45.3838576, -73.5110706 45.3838361, -73.5110676 45.383804, -73.5110482 45.3837761, -73.5110126 45.3837583, -73.5109681 45.3837468, -73.5109216 45.383752, -73.5108866 45.3837671, -73.5108532 45.3837942, -73.5108012 45.3838507)"
48681952,2,Avenue de Bercy,residential,40,False,False,87.498,"LINESTRING (-73.5110073 45.3839326, -73.5110945 45.383968, -73.5118742 45.3842903, -73.5119732 45.3843313)"
47412932,2,Avenue de Bercy,residential,40,False,True,205.41300000000004,"LINESTRING (-73.5119732 45.3843313, -73.5120326 45.3842644, -73.5120608 45.3842315, -73.5120839 45.3841954, -73.5121055 45.3841584, -73.5121215 45.3841239, -73.5121333 45.3840858, -73.5121396 45.3840435, -73.5121416 45.3840059, -73.5121317 45.3833265, -73.5121301 45.3832946, -73.512124 45.3832675, -73.5121096 45.3832446, -73.5120831 45.3832192, -73.5120516 45.3832011, -73.5120078 45.3831823, -73.5119649 45.3831713, -73.5113115 45.3830872, -73.5112381 45.3830754, -73.511172 45.3830636, -73.5111233 45.3830535)"
48681952,2,Avenue de Bercy,residential,40,False,False,117.828,"LINESTRING (-73.5119732 45.3843313, -73.5120652 45.3843682, -73.5123245 45.3844691, -73.5123782 45.384488, -73.5124328 45.3845004, -73.5124948 45.3845083, -73.5125643 45.3845123, -73.5126171 45.3845109, -73.5126656 45.3845048, -73.5127079 45.3844973, -73.5129709 45.3844362, -73.513275 45.3843684, -73.5133836 45.3843432)"
48681952,2,Avenue de Bercy,residential,40,False,True,87.498,"LINESTRING (-73.5119732 45.3843313, -73.5118742 45.3842903, -73.5110945 45.383968, -73.5110073 45.3839326)"
48681952,2,Avenue de Bercy,residential,40,False,False,18.494,"LINESTRING (-73.5108012 45.3838507, -73.5110073 45.3839326)"
48681954,2,Avenue de Bercy,residential,40,False,False,44.46999999999999,"LINESTRING (-73.5108012 45.3838507, -73.5108532 45.3837942, -73.5108866 45.3837671, -73.5109216 45.383752, -73.5109681 45.3837468, -73.5110126 45.3837583, -73.5110482 45.3837761, -73.5110676 45.383804, -73.5110706 45.3838361, -73.5110665 45.3838576, -73.5110557 45.3838767, -73.5110073 45.3839326)"
48681952,2,Avenue de Bercy,residential,40,False,True,343.82,"LINESTRING (-73.5108012 45.3838507, -73.5107328 45.3838234, -73.5106733 45.3837985, -73.509371 45.3832077, -73.5093334 45.3831855, -73.5093048 45.3831618, -73.5092852 45.383135, -73.5092727 45.3831017, -73.5092767 45.3830724, -73.5092839 45.3830475, -73.5092867 45.3830378, -73.5093068 45.3830064, -73.5096955 45.3825789, -73.5097264 45.3825555, -73.5097661 45.3825398, -73.5098099 45.3825321, -73.5098607 45.3825331, -73.5099071 45.382542, -73.5099461 45.382555, -73.5108484 45.3829637, -73.5109165 45.3829897, -73.5109858 45.383014, -73.5110551 45.3830346, -73.5111233 45.3830535)"
48681960,2,Avenue Balzac,residential,40,False,False,104.721,"LINESTRING (-73.515087 45.3893664, -73.5150722 45.3894061, -73.5150573 45.3894401, -73.5150421 45.3894711, -73.5150254 45.3894963, -73.5150046 45.3895188, -73.5149727 45.3895448, -73.5149414 45.3895693, -73.514269 45.3901002)"
48681974,2,Avenue Balzac,residential,40,False,True,369.026,"LINESTRING (-73.515087 45.3893664, -73.5151089 45.3892827, -73.5151275 45.3892022, -73.5151725 45.3890151, -73.515224 45.3888091, -73.5154069 45.3880615, -73.5154103 45.388015, -73.5154072 45.3879693, -73.5153914 45.3879298, -73.5153689 45.387896, -73.515336 45.3878719, -73.5153049 45.3878622, -73.5152945 45.387859, -73.5152445 45.3878479, -73.5151936 45.3878386, -73.5151256 45.3878284, -73.5150777 45.3878239, -73.5150236 45.3878225, -73.5149757 45.3878274, -73.5149349 45.3878409, -73.5148915 45.3878654, -73.5148489 45.3878977, -73.5148201 45.3879283, -73.5147993 45.3879656, -73.5147878 45.3879988, -73.5144943 45.3892123, -73.5144792 45.3892851)"
48681975,2,Avenue Balzac,residential,40,False,True,48.31699999999999,"LINESTRING (-73.515087 45.3893664, -73.5149874 45.3893536, -73.5144792 45.3892851)"
25654248,2,Avenue de Barcelone,residential,40,False,False,109.443,"LINESTRING (-73.5138679 45.3854124, -73.5139901 45.3856752, -73.5140254 45.3857602, -73.5140488 45.3858331, -73.5140556 45.3858636, -73.5140645 45.3859037, -73.5140765 45.3859908, -73.5140769 45.3860763, -73.5140731 45.3861211, -73.5140639 45.3861895, -73.5140406 45.3863055, -73.5140246 45.3863739)"
48681973,2,Place de Bohème,residential,40,False,False,585.642,"LINESTRING (-73.5138679 45.3854124, -73.5138098 45.3854242, -73.513763 45.3854317, -73.5136977 45.3854384, -73.5134599 45.3854543, -73.5133868 45.3854568, -73.5133083 45.3854565, -73.5131934 45.3854531, -73.5130774 45.3854475, -73.5129389 45.3854366, -73.5128054 45.385421, -73.5126585 45.3854025, -73.5125298 45.3853802, -73.512401 45.3853521, -73.5122488 45.3853137, -73.5121261 45.3852773, -73.5120122 45.3852392, -73.5118598 45.3851843, -73.5117324 45.385131, -73.5115576 45.3850482, -73.5114053 45.3849766, -73.5113437 45.3849607, -73.5112834 45.3849546, -73.5112325 45.3849589, -73.5111832 45.3849666, -73.5111352 45.384983, -73.5110763 45.3850101, -73.5110255 45.3850457, -73.5109072 45.3851496, -73.5107087 45.3853328, -73.5106779 45.3853688, -73.5106622 45.3853974, -73.5106542 45.3854287, -73.5106521 45.3854536, -73.5106533 45.3854839, -73.5106614 45.3855124, -73.5106791 45.3855416, -73.5107061 45.3855747, -73.5107432 45.3856041, -73.5107889 45.385635, -73.5109563 45.385721, -73.5110453 45.385762, -73.5111494 45.3858097, -73.5112988 45.3858711, -73.5114261 45.3859199, -73.5115469 45.3859642, -73.5116684 45.3860017, -73.5118102 45.3860429, -73.5119656 45.3860851, -73.512096 45.3861171, -73.512221 45.3861431, -73.5123751 45.3861727, -73.5125137 45.3861926, -73.5139117 45.3863616, -73.5140246 45.3863739)"
25654248,2,Avenue de Barcelone,residential,40,False,True,124.76299999999999,"LINESTRING (-73.5138679 45.3854124, -73.5138291 45.3853223, -73.5137168 45.385078, -73.5136421 45.384913, -73.5134144 45.3844097, -73.5133836 45.3843432)"
25654248,2,Avenue de Barcelone,residential,40,False,False,59.619,"LINESTRING (-73.5140246 45.3863739, -73.5140075 45.3864473, -73.5139774 45.3865889, -73.5139302 45.3868136, -73.5139121 45.3869042)"
25654248,2,Avenue de Barcelone,residential,40,False,True,109.443,"LINESTRING (-73.5140246 45.3863739, -73.5140406 45.3863055, -73.5140639 45.3861895, -73.5140731 45.3861211, -73.5140769 45.3860763, -73.5140765 45.3859908, -73.5140645 45.3859037, -73.5140556 45.3858636, -73.5140488 45.3858331, -73.5140254 45.3857602, -73.5139901 45.3856752, -73.5138679 45.3854124)"
48681973,2,Place de Bohème,residential,40,False,True,585.6419999999999,"LINESTRING (-73.5140246 45.3863739, -73.5139117 45.3863616, -73.5125137 45.3861926, -73.5123751 45.3861727, -73.512221 45.3861431, -73.512096 45.3861171, -73.5119656 45.3860851, -73.5118102 45.3860429, -73.5116684 45.3860017, -73.5115469 45.3859642, -73.5114261 45.3859199, -73.5112988 45.3858711, -73.5111494 45.3858097, -73.5110453 45.385762, -73.5109563 45.385721, -73.5107889 45.385635, -73.5107432 45.3856041, -73.5107061 45.3855747, -73.5106791 45.3855416, -73.5106614 45.3855124, -73.5106533 45.3854839, -73.5106521 45.3854536, -73.5106542 45.3854287, -73.5106622 45.3853974, -73.5106779 45.3853688, -73.5107087 45.3853328, -73.5109072 45.3851496, -73.5110255 45.3850457, -73.5110763 45.3850101, -73.5111352 45.384983, -73.5111832 45.3849666, -73.5112325 45.3849589, -73.5112834 45.3849546, -73.5113437 45.3849607, -73.5114053 45.3849766, -73.5115576 45.3850482, -73.5117324 45.385131, -73.5118598 45.3851843, -73.5120122 45.3852392, -73.5121261 45.3852773, -73.5122488 45.3853137, -73.512401 45.3853521, -73.5125298 45.3853802, -73.5126585 45.3854025, -73.5128054 45.385421, -73.5129389 45.3854366, -73.5130774 45.3854475, -73.5131934 45.3854531, -73.5133083 45.3854565, -73.5133868 45.3854568, -73.5134599 45.3854543, -73.5136977 45.3854384, -73.513763 45.3854317, -73.5138098 45.3854242, -73.5138679 45.3854124)"
25654248,2,Avenue de Barcelone,residential,40,False,False,114.639,"LINESTRING (-73.5138323 45.3873413, -73.5138153 45.3874229, -73.5138029 45.3874769, -73.5137428 45.3877267, -73.5136061 45.3882882, -73.513589 45.388358)"
25654248,2,Avenue de Barcelone,residential,40,False,True,49.003,"LINESTRING (-73.5138323 45.3873413, -73.5138515 45.3872313, -73.5138769 45.3870876, -73.5139008 45.3869543, -73.5139121 45.3869042)"
48681967,2,Place de Bretagne,residential,40,False,False,740.1320000000001,"LINESTRING (-73.5138323 45.3873413, -73.5137229 45.3873269, -73.5136265 45.3873151, -73.5126342 45.3871967, -73.5124353 45.3871712, -73.5122678 45.3871491, -73.5121 45.3871225, -73.5119507 45.3870943, -73.5118031 45.3870664, -73.5116263 45.387032, -73.5114752 45.3869991, -73.5113325 45.3869636, -73.5112002 45.3869259, -73.5110575 45.3868821, -73.5108314 45.3868039, -73.5106929 45.3867518, -73.5105723 45.3867031, -73.5104454 45.3866497, -73.5102962 45.3865825, -73.510188 45.3865298, -73.5100884 45.3864787, -73.5099601 45.3864108, -73.5099206 45.3863912, -73.5098836 45.3863761, -73.5098478 45.386367, -73.5098029 45.3863604, -73.5097494 45.3863587, -73.5096979 45.3863638, -73.5096529 45.3863757, -73.5096011 45.386398, -73.5095557 45.386427, -73.5089999 45.3869284, -73.5089679 45.3869652, -73.5089488 45.3869997, -73.5089413 45.3870382, -73.5089386 45.3870778, -73.5089509 45.3871196, -73.5089711 45.3871555, -73.5089851 45.3871712, -73.5090021 45.3871861, -73.5090341 45.387208, -73.5093716 45.3873845, -73.5095282 45.3874588, -73.5096987 45.3875362, -73.509809 45.3875827, -73.5098985 45.3876175, -73.5102249 45.3877379, -73.5103315 45.3877752, -73.5104696 45.3878201, -73.5107485 45.3879048, -73.5108751 45.3879412, -73.5109787 45.3879691, -73.511092 45.3879969, -73.5112204 45.3880265, -73.5113563 45.3880562, -73.5114685 45.3880791, -73.5115866 45.3881006, -73.51171 45.3881206, -73.512235 45.3881938)"
48681974,2,Avenue Balzac,residential,40,False,False,369.026,"LINESTRING (-73.5144792 45.3892851, -73.5144943 45.3892123, -73.5147878 45.3879988, -73.5147993 45.3879656, -73.5148201 45.3879283, -73.5148489 45.3878977, -73.5148915 45.3878654, -73.5149349 45.3878409, -73.5149757 45.3878274, -73.5150236 45.3878225, -73.5150777 45.3878239, -73.5151256 45.3878284, -73.5151936 45.3878386, -73.5152445 45.3878479, -73.5152945 45.387859, -73.5153049 45.3878622, -73.515336 45.3878719, -73.5153689 45.387896, -73.5153914 45.3879298, -73.5154072 45.3879693, -73.5154103 45.388015, -73.5154069 45.3880615, -73.515224 45.3888091, -73.5151725 45.3890151, -73.5151275 45.3892022, -73.5151089 45.3892827, -73.515087 45.3893664)"
48681975,2,Avenue Balzac,residential,40,False,False,48.31699999999999,"LINESTRING (-73.5144792 45.3892851, -73.5149874 45.3893536, -73.515087 45.3893664)"
48681975,2,Avenue Balzac,residential,40,False,True,85.585,"LINESTRING (-73.5144792 45.3892851, -73.5135118 45.3891718, -73.5134827 45.3891682, -73.5133983 45.3891579)"
25654248,2,Avenue de Barcelone,residential,40,False,False,127.81,"LINESTRING (-73.5133983 45.3891579, -73.5133834 45.3892186, -73.5133659 45.3892645, -73.5133433 45.3893056, -73.5133131 45.3893406, -73.5132643 45.3893888, -73.5125693 45.3900444, -73.5125431 45.3900691, -73.5125018 45.3901074)"
25654248,2,Avenue de Barcelone,residential,40,False,True,90.185,"LINESTRING (-73.5133983 45.3891579, -73.5134338 45.3889964, -73.5134882 45.388772, -73.5135719 45.3884291, -73.513589 45.388358)"
48681975,2,Avenue Balzac,residential,40,False,False,85.585,"LINESTRING (-73.5133983 45.3891579, -73.5134827 45.3891682, -73.5135118 45.3891718, -73.5144792 45.3892851)"
48681967,2,Place de Bretagne,residential,40,False,True,740.1319999999997,"LINESTRING (-73.512235 45.3881938, -73.51171 45.3881206, -73.5115866 45.3881006, -73.5114685 45.3880791, -73.5113563 45.3880562, -73.5112204 45.3880265, -73.511092 45.3879969, -73.5109787 45.3879691, -73.5108751 45.3879412, -73.5107485 45.3879048, -73.5104696 45.3878201, -73.5103315 45.3877752, -73.5102249 45.3877379, -73.5098985 45.3876175, -73.509809 45.3875827, -73.5096987 45.3875362, -73.5095282 45.3874588, -73.5093716 45.3873845, -73.5090341 45.387208, -73.5090021 45.3871861, -73.5089851 45.3871712, -73.5089711 45.3871555, -73.5089509 45.3871196, -73.5089386 45.3870778, -73.5089413 45.3870382, -73.5089488 45.3869997, -73.5089679 45.3869652, -73.5089999 45.3869284, -73.5095557 45.386427, -73.5096011 45.386398, -73.5096529 45.3863757, -73.5096979 45.3863638, -73.5097494 45.3863587, -73.5098029 45.3863604, -73.5098478 45.386367, -73.5098836 45.3863761, -73.5099206 45.3863912, -73.5099601 45.3864108, -73.5100884 45.3864787, -73.510188 45.3865298, -73.5102962 45.3865825, -73.5104454 45.3866497, -73.5105723 45.3867031, -73.5106929 45.3867518, -73.5108314 45.3868039, -73.5110575 45.3868821, -73.5112002 45.3869259, -73.5113325 45.3869636, -73.5114752 45.3869991, -73.5116263 45.387032, -73.5118031 45.3870664, -73.5119507 45.3870943, -73.5121 45.3871225, -73.5122678 45.3871491, -73.5124353 45.3871712, -73.5126342 45.3871967, -73.5136265 45.3873151, -73.5137229 45.3873269, -73.5138323 45.3873413)"
48681972,2,Avenue Bayard,residential,40,False,False,167.856,"LINESTRING (-73.512235 45.3881938, -73.5122179 45.3882609, -73.5120657 45.3888211, -73.5120508 45.3888762, -73.5120335 45.3889156, -73.5120034 45.3889589, -73.5119582 45.3890061, -73.5114742 45.3894743, -73.5114534 45.3894939, -73.5114325 45.3895133, -73.511397 45.3895463)"
411856202,2,Place de Bretagne,residential,40,False,False,107.30199999999999,"LINESTRING (-73.512235 45.3881938, -73.5134724 45.3883448, -73.513589 45.388358)"
48681972,2,Avenue Bayard,residential,40,False,True,167.85600000000002,"LINESTRING (-73.511397 45.3895463, -73.5114325 45.3895133, -73.5114534 45.3894939, -73.5114742 45.3894743, -73.5119582 45.3890061, -73.5120034 45.3889589, -73.5120335 45.3889156, -73.5120508 45.3888762, -73.5120657 45.3888211, -73.5122179 45.3882609, -73.512235 45.3881938)"
1109151123,2,Boulevard Montcalm Sud,tertiary,50,False,True,21.376,"LINESTRING (-73.511397 45.3895463, -73.5115304 45.3896129, -73.5116203 45.3896575)"
801794027,2,Avenue de l'Abbaye,residential,40,False,True,4.729,"LINESTRING (-73.5129573 45.3904124, -73.5129998 45.3903821)"
1109151125,2,Avenue de l'Abbaye,residential,40,False,False,102.23299999999999,"LINESTRING (-73.5129573 45.3904124, -73.5128846 45.3904663, -73.5128643 45.3904821, -73.5128022 45.3905383, -73.5127673 45.3905727, -73.5127209 45.3906162, -73.5124198 45.3909159, -73.5123448 45.3909832, -73.5122375 45.3910525, -73.5121699 45.3910847, -73.5121142 45.3911052)"
