osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
158957557,Souris Avenue,tertiary,False,False,115.997,,,"LINESTRING (-102.9914859 49.1412679, -102.9914887 49.1407513, -102.9914749 49.1402248)"
26135221,King Street,secondary,False,False,114.015,,,"LINESTRING (-102.9866626 49.1467884, -102.9850951 49.1467819)"
26135221,King Street,secondary,False,True,172.368,,,"LINESTRING (-102.9866626 49.1467884, -102.988421 49.1467884, -102.9890324 49.1467884)"
158957459,,residential,False,True,303.161,,,"LINESTRING (-102.9890546 49.1449703, -102.989064 49.1458292, -102.9890909 49.1458853, -102.9891391 49.1459275, -102.9892357 49.1459555, -102.9897299 49.1459555, -102.9901745 49.1459555, -102.9903032 49.145938, -102.9903743 49.1458883, -102.990385 49.1449696)"
158957505,Smith Street,residential,False,True,96.77000000000001,,,"LINESTRING (-102.9890546 49.1449703, -102.9897246 49.1449699, -102.990385 49.1449696)"
158957505,Smith Street,residential,False,False,97.156,,,"LINESTRING (-102.9890546 49.1449703, -102.9883996 49.1449706, -102.9877189 49.144971)"
159052859,Arthur Avenue,residential,False,True,201.2,,,"LINESTRING (-102.9851106 49.1449725, -102.9850951 49.1467819)"
158957505,Smith Street,residential,False,True,97.243,,,"LINESTRING (-102.9851106 49.1449725, -102.9857764 49.1449721, -102.9864475 49.1449717)"
159052859,Arthur Avenue,residential,False,False,76.648,,,"LINESTRING (-102.9851106 49.1449725, -102.9851143 49.1445429, -102.9851165 49.1442832)"
479289548,King Street,tertiary,False,False,49.327,,,"LINESTRING (-102.9935767 49.1468242, -102.9928989 49.1468094)"
479289548,King Street,tertiary,False,True,268.241,,,"LINESTRING (-102.9935767 49.1468242, -102.9946512 49.1468242, -102.9959581 49.1468242, -102.9972646 49.1468242)"
483505898,13th Avenue,primary,False,False,50.486,,47,"LINESTRING (-102.9942037 49.1444271, -102.9938612 49.144822)"
158957482,8th Street,residential,False,False,226.379,,,"LINESTRING (-102.9942037 49.1444271, -102.994069 49.1443777, -102.9914887 49.1434319)"
158957482,8th Street,residential,False,True,175.101,,,"LINESTRING (-102.9942037 49.1444271, -102.9945964 49.1445821, -102.9962647 49.1452408)"
483505898,13th Avenue,primary,False,True,92.96600000000001,,47,"LINESTRING (-102.9942037 49.1444271, -102.9945222 49.1440452, -102.9948324 49.1436993)"
164621458,7th Street,residential,False,True,175.049,,,"LINESTRING (-102.9969265 49.144475, -102.9948324 49.1436993)"
158957567,,residential,False,False,97.818,,,"LINESTRING (-102.9969265 49.144475, -102.9965976 49.1448555, -102.9962647 49.1452408)"
158957505,Smith Street,residential,False,False,97.243,,,"LINESTRING (-102.9864475 49.1449717, -102.9857764 49.1449721, -102.9851106 49.1449725)"
158957505,Smith Street,residential,False,True,92.479,,,"LINESTRING (-102.9864475 49.1449717, -102.987096 49.1449713, -102.9877189 49.144971)"
158957574,Hastings Place,residential,False,True,334.75399999999996,,,"LINESTRING (-102.9864475 49.1449717, -102.9864516 49.145959, -102.9864784 49.1460187, -102.9865374 49.1460819, -102.9866286 49.1461169, -102.9870853 49.1461187, -102.9875513 49.1461205, -102.9876277 49.1461024, -102.9876921 49.1460778, -102.9877296 49.1460252, -102.9877189 49.144971)"
158957498,9th Street,residential,False,False,11.253,,,"LINESTRING (-102.9935522 49.1452396, -102.9934177 49.1451896)"
159079547,13th Avenue,primary,True,False,51.589,2,47,"LINESTRING (-102.9935522 49.1452396, -102.9938612 49.144822)"
"[158957498, 158957567]",9th Street,residential,False,True,265.568,,,"LINESTRING (-102.9935522 49.1452396, -102.9954866 49.145969, -102.9955778 49.145969, -102.9956475 49.145955, -102.9959317 49.1456262, -102.9962647 49.1452408)"
26135221,King Street,secondary,False,True,174.374,,,"LINESTRING (-102.9890324 49.1467884, -102.9914297 49.1468013)"
26135221,King Street,secondary,False,False,172.368,,,"LINESTRING (-102.9890324 49.1467884, -102.988421 49.1467884, -102.9866626 49.1467884)"
164621458,7th Street,residential,False,False,278.941,,,"LINESTRING (-102.9915102 49.1424464, -102.9948324 49.1436993)"
158957468,Souris Avenue,residential,False,False,111.03999999999999,,,"LINESTRING (-102.9915102 49.1424464, -102.9916225 49.1429249, -102.9914887 49.1434319)"
"[158957482, 164621458]","['7th Street', '8th Street']",residential,False,True,439.65700000000004,,,"LINESTRING (-102.9915102 49.1424464, -102.9895576 49.1418392, -102.9894878 49.1428113, -102.9896058 49.1430254, -102.9898277 49.1431436, -102.9899377 49.1431914, -102.9900232 49.1432286, -102.9901723 49.1432491, -102.9904765 49.1432545, -102.9908879 49.143257, -102.9913337 49.1433868, -102.9914887 49.1434319)"
26135221,King Street,secondary,False,True,55.899,,,"LINESTRING (-102.9843266 49.1467799, -102.9844031 49.146779, -102.9850951 49.1467819)"
26135221,King Street,secondary,False,False,37.874,,,"LINESTRING (-102.9919504 49.1467994, -102.9914297 49.1468013)"
26135221,King Street,secondary,False,True,19.997,,,"LINESTRING (-102.9919504 49.1467994, -102.9922253 49.1467968)"
26135221,King Street,secondary,False,True,114.015,,,"LINESTRING (-102.9850951 49.1467819, -102.9866626 49.1467884)"
159052859,Arthur Avenue,residential,False,False,201.2,,,"LINESTRING (-102.9850951 49.1467819, -102.9851106 49.1449725)"
26135221,King Street,secondary,False,False,55.899,,,"LINESTRING (-102.9850951 49.1467819, -102.9844031 49.146779, -102.9843266 49.1467799)"
159052859,Arthur Avenue,residential,False,True,76.648,,,"LINESTRING (-102.9851165 49.1442832, -102.9851143 49.1445429, -102.9851106 49.1449725)"
479289546,King Street,tertiary,False,False,49.015,,,"LINESTRING (-102.9928989 49.1468094, -102.9922253 49.1467968)"
479289548,King Street,tertiary,False,True,49.327,,,"LINESTRING (-102.9928989 49.1468094, -102.9935767 49.1468242)"
159079556,,primary_link,True,False,50.613,,,"LINESTRING (-102.9928989 49.1468094, -102.9925776 49.1467487, -102.9924972 49.1466996, -102.9924542 49.1466364, -102.9924449 49.1465413)"
159079551,13th Avenue,primary,True,False,52.072,2,47,"LINESTRING (-102.9938612 49.144822, -102.9934177 49.1451896)"
483505898,13th Avenue,primary,False,True,50.486,,47,"LINESTRING (-102.9938612 49.144822, -102.9942037 49.1444271)"
158957468,Souris Avenue,residential,False,False,46.962,,,"LINESTRING (-102.9914644 49.1445467, -102.9914552 49.144969)"
158957468,Souris Avenue,residential,False,True,123.97200000000001,,,"LINESTRING (-102.9914644 49.1445467, -102.991476 49.1440133, -102.9914887 49.1434319)"
158957498,9th Street,residential,False,True,161.835,,,"LINESTRING (-102.9914644 49.1445467, -102.9916281 49.144566, -102.9918126 49.1445574, -102.9934177 49.1451896)"
159079547,13th Avenue,primary,True,False,165.642,2,47,"LINESTRING (-102.9924449 49.1465413, -102.9935522 49.1452396)"
158957498,9th Street,residential,False,True,11.253,,,"LINESTRING (-102.9934177 49.1451896, -102.9935522 49.1452396)"
159079551,13th Avenue,primary,True,False,208.404,2,47,"LINESTRING (-102.9934177 49.1451896, -102.9919504 49.1467994)"
158957498,9th Street,residential,False,False,161.835,,,"LINESTRING (-102.9934177 49.1451896, -102.9918126 49.1445574, -102.9916281 49.144566, -102.9914644 49.1445467)"
23226344,13th Avenue,primary,False,True,9.952,,47,"LINESTRING (-102.9969415 49.1412733, -102.9970094 49.1411956)"
23226344,13th Avenue,primary,False,False,95.17099999999999,,47,"LINESTRING (-102.9969415 49.1412733, -102.9966354 49.1416282, -102.9962953 49.1420175)"
156074183,12 Avenue,residential,False,True,10.447,,,"LINESTRING (-102.9948901 49.1404798, -102.994961 49.1403981)"
159080479,4th Street,primary,True,False,173.36,,39A;47,"LINESTRING (-102.9948901 49.1404798, -102.9969415 49.1412733)"
156074183,12 Avenue,residential,False,False,100.242,,,"LINESTRING (-102.9948901 49.1404798, -102.9945552 49.1408652, -102.9942093 49.1412636)"
156074244,6th Street,tertiary,False,False,174.042,,,"LINESTRING (-102.9956244 49.1428025, -102.9935332 49.142042)"
23226344,13th Avenue,primary,False,True,100.006,,47,"LINESTRING (-102.9956244 49.1428025, -102.9959346 49.1424359, -102.9962953 49.1420175)"
483505898,13th Avenue,primary,False,False,115.16499999999999,,47,"LINESTRING (-102.9956244 49.1428025, -102.9952693 49.1432023, -102.9948324 49.1436993)"
