osmid,name,highway,maxspeed,oneway,reversed,length,geometry
358952925,Rue Sallualuk,unclassified,40,False,False,135.236,"LINESTRING (-77.2687944 60.0361298, -77.2703024 60.0363668, -77.2711371 60.0364574)"
358952925,Rue Sallualuk,unclassified,40,False,True,131.565,"LINESTRING (-77.2687944 60.0361298, -77.2674762 60.0355135, -77.267104 60.0353023)"
358952945,Rue Kuananack,unclassified,50,False,False,162.28099999999998,"LINESTRING (-77.2687944 60.0361298, -77.2686905 60.0362375, -77.2685805 60.0364227, -77.2686988 60.0367257, -77.2690575 60.0370571, -77.2694904 60.0372622, -77.2696876 60.0373924)"
358952930,Ittukalak,unclassified,,False,True,72.652,"LINESTRING (-77.2797932 60.0362562, -77.2790802 60.0357084)"
358952925,Rue Sallualuk,unclassified,40,False,True,199.857,"LINESTRING (-77.2797932 60.0362562, -77.27898 60.0364559, -77.2781896 60.0366059, -77.277294 60.0366881, -77.2763643 60.0366324)"
358952925,Rue Sallualuk,unclassified,40,False,False,108.949,"LINESTRING (-77.2744343 60.0364668, -77.2754169 60.0365215, -77.2763643 60.0366324)"
358952925,Rue Sallualuk,unclassified,40,False,True,183.35700000000003,"LINESTRING (-77.2744343 60.0364668, -77.2739283 60.0364642, -77.272603 60.0364997, -77.2711371 60.0364574)"
504102904,Sivuarapik,unclassified,,False,False,150.434,"LINESTRING (-77.2744343 60.0364668, -77.2745818 60.0367438, -77.2748859 60.037404, -77.2748859 60.0374699, -77.2748859 60.0377928)"
504102904,Sivuarapik,unclassified,,False,True,96.451,"LINESTRING (-77.2744343 60.0364668, -77.2742497 60.0360795, -77.2740871 60.0357842, -77.2740544 60.035622)"
504102917,Rue Alasuak,unclassified,40,False,True,73.246,"LINESTRING (-77.2711371 60.0364574, -77.2714087 60.0358128)"
358952925,Rue Sallualuk,unclassified,40,False,False,183.35700000000003,"LINESTRING (-77.2711371 60.0364574, -77.272603 60.0364997, -77.2739283 60.0364642, -77.2744343 60.0364668)"
358952925,Rue Sallualuk,unclassified,40,False,True,135.236,"LINESTRING (-77.2711371 60.0364574, -77.2703024 60.0363668, -77.2687944 60.0361298)"
358952919,Rue Nutaraluk,unclassified,40,False,True,233.90399999999997,"LINESTRING (-77.2763643 60.0366324, -77.2763503 60.036885, -77.2764045 60.0370739, -77.2766153 60.0372303, -77.2768691 60.0373408, -77.2776033 60.0374055, -77.2785203 60.0373435, -77.2794051 60.0371869)"
358952925,Rue Sallualuk,unclassified,40,False,False,199.857,"LINESTRING (-77.2763643 60.0366324, -77.277294 60.0366881, -77.2781896 60.0366059, -77.27898 60.0364559, -77.2797932 60.0362562)"
358952925,Rue Sallualuk,unclassified,40,False,True,108.949,"LINESTRING (-77.2763643 60.0366324, -77.2754169 60.0365215, -77.2744343 60.0364668)"
358952919,Rue Nutaraluk,unclassified,40,False,False,233.904,"LINESTRING (-77.2794051 60.0371869, -77.2785203 60.0373435, -77.2776033 60.0374055, -77.2768691 60.0373408, -77.2766153 60.0372303, -77.2764045 60.0370739, -77.2763503 60.036885, -77.2763643 60.0366324)"
"[358952953, 358952949]",Rue Nappatuk,unclassified,40,False,"[False, True]",605.0289999999999,"LINESTRING (-77.2794051 60.0371869, -77.2797608 60.0374483, -77.2801709 60.0376208, -77.2809486 60.0378391, -77.2810619 60.038033, -77.2810565 60.0382002, -77.2808407 60.0383676, -77.2789046 60.0394401, -77.2762367 60.0391212, -77.2757922 60.0390797, -77.2750806 60.0388714, -77.2744279 60.0386542)"
358952945,Rue Kuananack,unclassified,50,False,False,93.266,"LINESTRING (-77.2696876 60.0373924, -77.2705766 60.03791, -77.270797 60.0380217)"
358952945,Rue Kuananack,unclassified,50,False,True,162.281,"LINESTRING (-77.2696876 60.0373924, -77.2694904 60.0372622, -77.2690575 60.0370571, -77.2686988 60.0367257, -77.2685805 60.0364227, -77.2686905 60.0362375, -77.2687944 60.0361298)"
358952948,Rue Koperqualuk,unclassified,50,False,False,240.849,"LINESTRING (-77.2696876 60.0373924, -77.2688836 60.0376182, -77.2680461 60.0376587, -77.2668472 60.0377362, -77.2656373 60.038051)"
358952941,Ellyassialuk,unclassified,,False,False,229.588,"LINESTRING (-77.2748859 60.0377928, -77.2743326 60.0377736, -77.272843 60.0378291, -77.2715426 60.0379206, -77.270797 60.0380217)"
504102904,Sivuarapik,unclassified,,False,False,99.19800000000001,"LINESTRING (-77.2748859 60.0377928, -77.2746416 60.0383264, -77.2744279 60.0386542)"
504102904,Sivuarapik,unclassified,,False,True,150.434,"LINESTRING (-77.2748859 60.0377928, -77.2748859 60.0374699, -77.2748859 60.037404, -77.2745818 60.0367438, -77.2744343 60.0364668)"
358952941,Ellyassialuk,unclassified,,False,True,229.588,"LINESTRING (-77.270797 60.0380217, -77.2715426 60.0379206, -77.272843 60.0378291, -77.2743326 60.0377736, -77.2748859 60.0377928)"
358952945,Rue Kuananack,unclassified,50,False,False,175.188,"LINESTRING (-77.270797 60.0380217, -77.2720424 60.0387789, -77.2726013 60.0390475, -77.2729419 60.0391676)"
358952945,Rue Kuananack,unclassified,50,False,True,93.266,"LINESTRING (-77.270797 60.0380217, -77.2705766 60.03791, -77.2696876 60.0373924)"
"[358952953, 358952949]",Rue Nappatuk,unclassified,40,False,"[False, True]",605.0289999999999,"LINESTRING (-77.2744279 60.0386542, -77.2750806 60.0388714, -77.2757922 60.0390797, -77.2762367 60.0391212, -77.2789046 60.0394401, -77.2808407 60.0383676, -77.2810565 60.0382002, -77.2810619 60.038033, -77.2809486 60.0378391, -77.2801709 60.0376208, -77.2797608 60.0374483, -77.2794051 60.0371869)"
504102904,Sivuarapik,unclassified,,False,False,101.033,"LINESTRING (-77.2744279 60.0386542, -77.2736152 60.0388716, -77.2733021 60.0390181, -77.2729419 60.0391676)"
504102904,Sivuarapik,unclassified,,False,True,99.19800000000001,"LINESTRING (-77.2744279 60.0386542, -77.2746416 60.0383264, -77.2748859 60.0377928)"
358952945,Rue Kuananack,unclassified,50,False,False,515.5200000000001,"LINESTRING (-77.2729419 60.0391676, -77.2744071 60.0396352, -77.2745733 60.0396848, -77.2751533 60.0398375, -77.2756594 60.0401061, -77.2760813 60.0405432, -77.2763871 60.0409118, -77.2767456 60.0412383, -77.2770137 60.0416647, -77.27729 60.0421375, -77.2776115 60.0428996)"
358952945,Rue Kuananack,unclassified,50,False,True,175.188,"LINESTRING (-77.2729419 60.0391676, -77.2726013 60.0390475, -77.2720424 60.0387789, -77.270797 60.0380217)"
504102904,Sivuarapik,unclassified,,False,True,101.033,"LINESTRING (-77.2729419 60.0391676, -77.2733021 60.0390181, -77.2736152 60.0388716, -77.2744279 60.0386542)"
506483238,Rue Papi,unclassified,40,False,False,334.304,"LINESTRING (-77.2729419 60.0391676, -77.2725547 60.039397, -77.2725322 60.0396585, -77.2727412 60.0404913, -77.2726427 60.040701, -77.2715422 60.0415726, -77.2709311 60.0417628)"
358952948,Rue Koperqualuk,unclassified,50,False,True,223.36599999999999,"LINESTRING (-77.2629994 60.0395284, -77.2643654 60.0389964, -77.2649478 60.0386186, -77.2656018 60.0380602, -77.2656373 60.038051)"
506483241,Rue Cruikshank,unclassified,40,False,False,286.93,"LINESTRING (-77.2629994 60.0395284, -77.2631949 60.0396697, -77.2652476 60.040343, -77.267032 60.0411199)"
358952917,Rue Tukal,unclassified,40,False,False,42.769,"LINESTRING (-77.267032 60.0411199, -77.2676187 60.0408707)"
506483241,Rue Cruikshank,unclassified,40,False,False,168.559,"LINESTRING (-77.267032 60.0411199, -77.2684341 60.0417413, -77.2691451 60.0421996)"
506483241,Rue Cruikshank,unclassified,40,False,True,286.93,"LINESTRING (-77.267032 60.0411199, -77.2652476 60.040343, -77.2631949 60.0396697, -77.2629994 60.0395284)"
358952945,Rue Kuananack,unclassified,50,False,True,515.52,"LINESTRING (-77.2776115 60.0428996, -77.27729 60.0421375, -77.2770137 60.0416647, -77.2767456 60.0412383, -77.2763871 60.0409118, -77.2760813 60.0405432, -77.2756594 60.0401061, -77.2751533 60.0398375, -77.2745733 60.0396848, -77.2744071 60.0396352, -77.2729419 60.0391676)"
358952937,Irqu,unclassified,,False,True,156.878,"LINESTRING (-77.2687522 60.0353554, -77.2690686 60.0354345, -77.2695558 60.0355637, -77.2705599 60.0357092, -77.2714087 60.0358128)"
506483238,Rue Papi,unclassified,40,False,True,110.42599999999999,"LINESTRING (-77.2691451 60.0421996, -77.2700928 60.0419678, -77.2709311 60.0417628)"
506483241,Rue Cruikshank,unclassified,40,False,True,168.559,"LINESTRING (-77.2691451 60.0421996, -77.2684341 60.0417413, -77.267032 60.0411199)"
506483238,Rue Papi,unclassified,40,False,False,110.42599999999999,"LINESTRING (-77.2709311 60.0417628, -77.2700928 60.0419678, -77.2691451 60.0421996)"
506483238,Rue Papi,unclassified,40,False,True,334.304,"LINESTRING (-77.2709311 60.0417628, -77.2715422 60.0415726, -77.2726427 60.040701, -77.2727412 60.0404913, -77.2725322 60.0396585, -77.2725547 60.039397, -77.2729419 60.0391676)"
506483242,Rue Amittuk,unclassified,40,False,False,212.78199999999998,"LINESTRING (-77.2709311 60.0417628, -77.2711191 60.0422091, -77.2715025 60.043654)"
506483242,Rue Amittuk,unclassified,40,False,True,212.78199999999998,"LINESTRING (-77.2715025 60.043654, -77.2711191 60.0422091, -77.2709311 60.0417628)"
358952917,Rue Tukal,unclassified,40,False,True,42.769,"LINESTRING (-77.2676187 60.0408707, -77.267032 60.0411199)"
358952948,Rue Koperqualuk,unclassified,50,False,False,223.366,"LINESTRING (-77.2656373 60.038051, -77.2656018 60.0380602, -77.2649478 60.0386186, -77.2643654 60.0389964, -77.2629994 60.0395284)"
358952948,Rue Koperqualuk,unclassified,50,False,True,240.849,"LINESTRING (-77.2656373 60.038051, -77.2668472 60.0377362, -77.2680461 60.0376587, -77.2688836 60.0376182, -77.2696876 60.0373924)"
795406863,,unclassified,,False,False,259.86899999999997,"LINESTRING (-77.2656373 60.038051, -77.2651685 60.0375141, -77.2643744 60.0366014, -77.2640028 60.0361132, -77.2639643 60.0358801)"
358952935,Qumaluk,unclassified,,False,True,118.21000000000001,"LINESTRING (-77.2639643 60.0358801, -77.2639937 60.0358815, -77.2643213 60.0357677, -77.2654795 60.0355935, -77.2659672 60.0356188)"
795406863,,unclassified,,False,True,259.869,"LINESTRING (-77.2639643 60.0358801, -77.2640028 60.0361132, -77.2643744 60.0366014, -77.2651685 60.0375141, -77.2656373 60.038051)"
