osmid,name,highway,oneway,reversed,length,geometry,junction
61133412,2nd Avenue NW,residential,False,False,193.407,"LINESTRING (-105.5400894 50.4005981, -105.5400739 50.3992554, -105.5400696 50.3988588)",
61133412,2nd Avenue NW,residential,False,True,292.39,"LINESTRING (-105.5400894 50.4005981, -105.5400899 50.4009384, -105.5401059 50.4032276)",
122579657,Hall Street West,residential,False,False,95.78,"LINESTRING (-105.5400894 50.4005981, -105.5407825 50.4005948, -105.5414407 50.4005918)",
122579657,Hall Street West,residential,False,True,96.74000000000001,"LINESTRING (-105.5400894 50.4005981, -105.5394283 50.4005969, -105.5387246 50.4005899)",
252822800,,tertiary,True,False,11.552,"LINESTRING (-105.5455021 50.403047, -105.545479 50.4030784, -105.5454683 50.4031123, -105.5454705 50.4031469)",roundabout
252385681,4th Avenue NW,residential,False,True,244.908,"LINESTRING (-105.5455487 50.4005992, -105.5454911 50.4028014)",
122579657,Hall Street West,residential,False,False,100.05199999999999,"LINESTRING (-105.5455487 50.4005992, -105.5461828 50.4006589, -105.546877 50.4008722)",
122579657,Hall Street West,residential,False,True,98.797,"LINESTRING (-105.5455487 50.4005992, -105.5448884 50.400594, -105.5441549 50.4005883)",
252385681,4th Avenue NW,residential,False,False,191.923,"LINESTRING (-105.5455487 50.4005992, -105.5455445 50.3992784, -105.5455433 50.3988732)",
61133419,6th Avenue NW,residential,False,False,220.172,"LINESTRING (-105.5496767 50.4008938, -105.5496988 50.4028738)",
61133419,6th Avenue NW,residential,False,True,221.858,"LINESTRING (-105.5496767 50.4008938, -105.5496667 50.3988986)",
122579657,Hall Street West,residential,False,True,99.722,"LINESTRING (-105.5496767 50.4008938, -105.5489591 50.4008892, -105.5482698 50.4008847)",
61133419,6th Avenue NW,residential,False,True,220.172,"LINESTRING (-105.5496988 50.4028738, -105.5496767 50.4008938)",
252822789,Saskatchewan Street W,tertiary,False,False,103.866,"LINESTRING (-105.5496988 50.4028738, -105.5496601 50.4028738, -105.5489803 50.4028729, -105.5482333 50.4028721)",
122579657,Hall Street West,residential,False,False,94.765,"LINESTRING (-105.5373876 50.4005928, -105.5380636 50.4005896, -105.5387246 50.4005899)",
122579657,Hall Street West,residential,False,True,96.678,"LINESTRING (-105.5373876 50.4005928, -105.5367133 50.4006003, -105.5360238 50.400608)",
521663355,1st Avenue NW,residential,False,False,293.688,"LINESTRING (-105.5373876 50.4005928, -105.5373883 50.4024094, -105.537388 50.403234)",
521663355,1st Avenue NW,residential,False,True,191.95600000000002,"LINESTRING (-105.5373876 50.4005928, -105.5373874 50.3992354, -105.5373873 50.3988665)",
252385682,4th Avenue NW,residential,False,True,143.064,"LINESTRING (-105.5455234 50.4048797, -105.5455271 50.4035931)",
61014068,MacDonald Street,residential,False,False,94.014,"LINESTRING (-105.5455234 50.4048797, -105.5461624 50.4048762, -105.5468499 50.4048723)",
61014068,MacDonald Street,residential,False,True,101.535,"LINESTRING (-105.5455234 50.4048797, -105.5447819 50.4048742, -105.5440908 50.4048784)",
61151469,3rd Avenue NW,residential,False,True,80.896,"LINESTRING (-105.5426579 50.4048762, -105.5426653 50.4056037)",
61014068,MacDonald Street,residential,False,False,101.55199999999999,"LINESTRING (-105.5426579 50.4048762, -105.543478 50.4048774, -105.5440908 50.4048784)",
61014068,MacDonald Street,residential,False,True,97.741,"LINESTRING (-105.5426579 50.4048762, -105.5419636 50.4048803, -105.5412788 50.4048824)",
61151469,3rd Avenue NW,residential,False,False,184.377,"LINESTRING (-105.5426579 50.4048762, -105.5427483 50.4042195, -105.5428078 50.4032213)",
158757012,3rd Avenue NW,residential,False,False,292.122,"LINESTRING (-105.5428078 50.4032213, -105.54282 50.4005942)",
61151469,3rd Avenue NW,residential,False,True,184.377,"LINESTRING (-105.5428078 50.4032213, -105.5427483 50.4042195, -105.5426579 50.4048762)",
252822802,Saskatchewan Street W,tertiary,False,False,94.737,"LINESTRING (-105.5428078 50.4032213, -105.5434968 50.4032197, -105.5441445 50.4032181)",
252822802,Saskatchewan Street W,tertiary,False,True,95.737,"LINESTRING (-105.5428078 50.4032213, -105.5421341 50.4032229, -105.541457 50.4032244)",
61133408,Oxford Street W,residential,False,False,57.31,"LINESTRING (-105.5414264 50.3988731, -105.5422349 50.3988786)",
61133408,Oxford Street W,residential,False,True,96.183,"LINESTRING (-105.5414264 50.3988731, -105.5400696 50.3988588)",
61151473,Grafton Avenue,residential,False,False,191.114,"LINESTRING (-105.5414264 50.3988731, -105.5414315 50.3992416, -105.5414407 50.4005918)",
61151473,Grafton Avenue,residential,False,False,292.734,"LINESTRING (-105.5414407 50.4005918, -105.541457 50.4032244)",
61151473,Grafton Avenue,residential,False,True,191.114,"LINESTRING (-105.5414407 50.4005918, -105.5414315 50.3992416, -105.5414264 50.3988731)",
122579657,Hall Street West,residential,False,False,97.762,"LINESTRING (-105.5414407 50.4005918, -105.5421186 50.400593, -105.54282 50.4005942)",
122579657,Hall Street West,residential,False,True,95.78,"LINESTRING (-105.5414407 50.4005918, -105.5407825 50.4005948, -105.5400894 50.4005981)",
61151473,Grafton Avenue,residential,False,True,292.734,"LINESTRING (-105.541457 50.4032244, -105.5414407 50.4005918)",
"[61151473, 187205147]",Grafton Avenue,residential,False,"[False, True]",185.755,"LINESTRING (-105.541457 50.4032244, -105.5414789 50.4037467, -105.5414111 50.4042058, -105.5412611 50.4046559, -105.5412788 50.4048824)",
252822802,Saskatchewan Street W,tertiary,False,False,95.737,"LINESTRING (-105.541457 50.4032244, -105.5421341 50.4032229, -105.5428078 50.4032213)",
252822802,Saskatchewan Street W,tertiary,False,True,95.758,"LINESTRING (-105.541457 50.4032244, -105.5407669 50.4032261, -105.5401059 50.4032276)",
61151474,Clifton Avenue,residential,False,False,292.355,"LINESTRING (-105.5360113 50.4032372, -105.5360152 50.4024121, -105.5360238 50.400608)",
252822802,Saskatchewan Street W,tertiary,False,False,97.572,"LINESTRING (-105.5360113 50.4032372, -105.5367423 50.4032355, -105.537388 50.403234)",
61151474,Clifton Avenue,residential,False,False,191.95,"LINESTRING (-105.5360238 50.400608, -105.5360083 50.3992415, -105.5360042 50.3988818)",
61151474,Clifton Avenue,residential,False,True,292.355,"LINESTRING (-105.5360238 50.400608, -105.5360152 50.4024121, -105.5360113 50.4032372)",
122579657,Hall Street West,residential,False,False,96.678,"LINESTRING (-105.5360238 50.400608, -105.5367133 50.4006003, -105.5373876 50.4005928)",
61133408,Oxford Street W,residential,False,False,98.049,"LINESTRING (-105.5360042 50.3988818, -105.5373873 50.3988665)",
61151474,Clifton Avenue,residential,False,True,191.95,"LINESTRING (-105.5360042 50.3988818, -105.5360083 50.3992415, -105.5360238 50.400608)",
61014068,MacDonald Street,residential,False,False,95.685,"LINESTRING (-105.5483146 50.4048859, -105.5489633 50.4048829, -105.5496647 50.4048796)",
61014068,MacDonald Street,residential,False,True,103.816,"LINESTRING (-105.5483146 50.4048859, -105.5475529 50.4048797, -105.5468499 50.4048723)",
61151480,Algoma Avenue,residential,False,False,223.99900000000002,"LINESTRING (-105.5483146 50.4048859, -105.5482481 50.4032397, -105.5482469 50.4032108, -105.5482333 50.4028721)",
61133408,Oxford Street W,residential,False,False,63.829,"LINESTRING (-105.5446428 50.3988773, -105.5455433 50.3988732)",
61133408,Oxford Street W,residential,False,True,34.832,"LINESTRING (-105.5446428 50.3988773, -105.5441514 50.3988798)",
122579658,4th Avenue NW,residential,False,True,110.195,"LINESTRING (-105.5446428 50.3988773, -105.5446457 50.3983845, -105.5446485 50.3978863)",
61133414,2nd Avenue NW,residential,False,False,15.779,"LINESTRING (-105.5398259 50.3979929, -105.5398255 50.397851)",
61133414,2nd Avenue NW,residential,False,True,96.34,"LINESTRING (-105.5398259 50.3979929, -105.5398285 50.3988593)",
176273427,Ross Street W,residential,False,False,184.16400000000002,"LINESTRING (-105.5398259 50.3979929, -105.5394716 50.3979946, -105.5390891 50.3981408, -105.5387126 50.398203, -105.5383165 50.398197, -105.5375912 50.3979689, -105.5373872 50.39797)",
122579659,Ross Street W,residential,False,True,171.194,"LINESTRING (-105.5446485 50.3978863, -105.542234 50.397849)",
122579658,4th Avenue NW,residential,False,False,110.195,"LINESTRING (-105.5446485 50.3978863, -105.5446457 50.3983845, -105.5446428 50.3988773)",
122579659,Ross Street W,residential,False,False,171.194,"LINESTRING (-105.542234 50.397849, -105.5446485 50.3978863)",
122579659,Ross Street W,residential,False,True,170.719,"LINESTRING (-105.542234 50.397849, -105.5398255 50.397851)",
316607841,3rd Avenue NW,residential,False,False,114.486,"LINESTRING (-105.542234 50.397849, -105.5422349 50.3988786)",
61151480,Algoma Avenue,residential,False,False,221.004,"LINESTRING (-105.5482333 50.4028721, -105.5482698 50.4008847)",
252822789,Saskatchewan Street W,tertiary,False,False,95.547,"LINESTRING (-105.5482333 50.4028721, -105.5468852 50.4028665)",
61151480,Algoma Avenue,residential,False,True,223.99900000000002,"LINESTRING (-105.5482333 50.4028721, -105.5482469 50.4032108, -105.5482481 50.4032397, -105.5483146 50.4048859)",
252822789,Saskatchewan Street W,tertiary,False,True,103.86599999999999,"LINESTRING (-105.5482333 50.4028721, -105.5489803 50.4028729, -105.5496601 50.4028738, -105.5496988 50.4028738)",
61014068,MacDonald Street,residential,False,False,100.01400000000001,"LINESTRING (-105.5398676 50.4048814, -105.5406078 50.4048819, -105.5412788 50.4048824)",
61014068,MacDonald Street,residential,False,True,97.498,"LINESTRING (-105.5398676 50.4048814, -105.5391825 50.40488, -105.5384919 50.4048786)",
61133412,2nd Avenue NW,residential,False,False,185.936,"LINESTRING (-105.5398676 50.4048814, -105.5398654 50.4045909, -105.53999 50.4041959, -105.540089 50.4040093, -105.5401059 50.4032276)",
61133412,2nd Avenue NW,residential,False,False,292.39,"LINESTRING (-105.5401059 50.4032276, -105.5400899 50.4009384, -105.5400894 50.4005981)",
61133412,2nd Avenue NW,residential,False,True,185.93599999999998,"LINESTRING (-105.5401059 50.4032276, -105.540089 50.4040093, -105.53999 50.4041959, -105.5398654 50.4045909, -105.5398676 50.4048814)",
252822802,Saskatchewan Street W,tertiary,False,False,95.758,"LINESTRING (-105.5401059 50.4032276, -105.5407669 50.4032261, -105.541457 50.4032244)",
252822802,Saskatchewan Street W,tertiary,False,True,97.071,"LINESTRING (-105.5401059 50.4032276, -105.5394309 50.4032292, -105.5387363 50.4032248)",
130503416,5th Avenue NW,residential,False,True,219.0,"LINESTRING (-105.5468669 50.3989027, -105.546877 50.4008722)",
61133408,Oxford Street W,residential,False,False,100.714,"LINESTRING (-105.5468669 50.3989027, -105.5475866 50.3989039, -105.5482878 50.3989051)",
61133408,Oxford Street W,residential,False,True,93.874,"LINESTRING (-105.5468669 50.3989027, -105.5461512 50.3988867, -105.5455433 50.3988732)",
61014068,MacDonald Street,residential,False,False,97.741,"LINESTRING (-105.5412788 50.4048824, -105.5419636 50.4048803, -105.5426579 50.4048762)",
61014068,MacDonald Street,residential,False,True,100.01400000000001,"LINESTRING (-105.5412788 50.4048824, -105.5406078 50.4048819, -105.5398676 50.4048814)",
"[61151473, 187205147]",Grafton Avenue,residential,False,"[False, True]",185.755,"LINESTRING (-105.5412788 50.4048824, -105.5412611 50.4046559, -105.5414111 50.4042058, -105.5414789 50.4037467, -105.541457 50.4032244)",
130503412,Henleaze Avenue,residential,False,False,292.422,"LINESTRING (-105.5441445 50.4032181, -105.5441549 50.4005883)",
130503412,Henleaze Avenue,residential,False,True,184.656,"LINESTRING (-105.5441445 50.4032181, -105.5440908 50.4048784)",
252822802,Saskatchewan Street W,tertiary,False,False,51.759,"LINESTRING (-105.5441445 50.4032181, -105.5448748 50.4032164)",
252822802,Saskatchewan Street W,tertiary,False,True,94.737,"LINESTRING (-105.5441445 50.4032181, -105.5434968 50.4032197, -105.5428078 50.4032213)",
130503412,Henleaze Avenue,residential,False,False,93.976,"LINESTRING (-105.544104 50.4057235, -105.5440908 50.4048784)",
61014068,MacDonald Street,residential,False,True,49.965,"LINESTRING (-105.537084 50.4048756, -105.5363801 50.4048504)",
61014068,MacDonald Street,residential,False,False,99.785,"LINESTRING (-105.537084 50.4048756, -105.5378152 50.4048726, -105.5384919 50.4048786)",
158757011,1st Avenue NW,residential,False,True,187.81099999999998,"LINESTRING (-105.537084 50.4048756, -105.5370794 50.4044441, -105.537245 50.4042111, -105.5373714 50.4040912, -105.537388 50.403234)",
61014068,MacDonald Street,residential,False,False,97.498,"LINESTRING (-105.5384919 50.4048786, -105.5391825 50.40488, -105.5398676 50.4048814)",
61014068,MacDonald Street,residential,False,True,99.785,"LINESTRING (-105.5384919 50.4048786, -105.5378152 50.4048726, -105.537084 50.4048756)",
158757007,Redland Avenue,residential,False,False,189.57999999999998,"LINESTRING (-105.5384919 50.4048786, -105.5385687 50.4042288, -105.5387366 50.4041294, -105.5387773 50.403976, -105.5387363 50.4032248)",
61151480,Algoma Avenue,residential,False,False,220.125,"LINESTRING (-105.5482698 50.4008847, -105.5482878 50.3989051)",
61151480,Algoma Avenue,residential,False,True,221.004,"LINESTRING (-105.5482698 50.4008847, -105.5482333 50.4028721)",
122579657,Hall Street West,residential,False,False,99.722,"LINESTRING (-105.5482698 50.4008847, -105.5489591 50.4008892, -105.5496767 50.4008938)",
122579657,Hall Street West,residential,False,True,98.727,"LINESTRING (-105.5482698 50.4008847, -105.5475793 50.4008785, -105.546877 50.4008722)",
61014068,MacDonald Street,residential,False,False,103.816,"LINESTRING (-105.5468499 50.4048723, -105.5475529 50.4048797, -105.5483146 50.4048859)",
61014068,MacDonald Street,residential,False,True,94.014,"LINESTRING (-105.5468499 50.4048723, -105.5461624 50.4048762, -105.5455234 50.4048797)",
130503416,5th Avenue NW,residential,False,False,223.089,"LINESTRING (-105.5468499 50.4048723, -105.5469018 50.4032633, -105.5468852 50.4028665)",
130503416,5th Avenue NW,residential,False,False,219.0,"LINESTRING (-105.546877 50.4008722, -105.5468669 50.3989027)",
130503416,5th Avenue NW,residential,False,True,221.757,"LINESTRING (-105.546877 50.4008722, -105.5468852 50.4028665)",
122579657,Hall Street West,residential,False,False,98.727,"LINESTRING (-105.546877 50.4008722, -105.5475793 50.4008785, -105.5482698 50.4008847)",
122579657,Hall Street West,residential,False,True,100.05199999999999,"LINESTRING (-105.546877 50.4008722, -105.5461828 50.4006589, -105.5455487 50.4005992)",
130503412,Henleaze Avenue,residential,False,False,184.656,"LINESTRING (-105.5440908 50.4048784, -105.5441445 50.4032181)",
130503412,Henleaze Avenue,residential,False,True,93.976,"LINESTRING (-105.5440908 50.4048784, -105.544104 50.4057235)",
61014068,MacDonald Street,residential,False,False,101.535,"LINESTRING (-105.5440908 50.4048784, -105.5447819 50.4048742, -105.5455234 50.4048797)",
61014068,MacDonald Street,residential,False,True,101.55199999999999,"LINESTRING (-105.5440908 50.4048784, -105.543478 50.4048774, -105.5426579 50.4048762)",
130503416,5th Avenue NW,residential,False,False,221.757,"LINESTRING (-105.5468852 50.4028665, -105.546877 50.4008722)",
252822789,Saskatchewan Street W,tertiary,False,False,47.956,"LINESTRING (-105.5468852 50.4028665, -105.5462096 50.4028903)",
252822789,Saskatchewan Street W,tertiary,False,True,95.547,"LINESTRING (-105.5468852 50.4028665, -105.5482333 50.4028721)",
130503416,5th Avenue NW,residential,False,True,223.089,"LINESTRING (-105.5468852 50.4028665, -105.5469018 50.4032633, -105.5468499 50.4048723)",
61151480,Algoma Avenue,residential,False,True,220.125,"LINESTRING (-105.5482878 50.3989051, -105.5482698 50.4008847)",
61133408,Oxford Street W,residential,False,False,97.739,"LINESTRING (-105.5482878 50.3989051, -105.5489639 50.3989019, -105.5496667 50.3988986)",
61133408,Oxford Street W,residential,False,True,100.714,"LINESTRING (-105.5482878 50.3989051, -105.5475866 50.3989039, -105.5468669 50.3989027)",
158757007,Redland Avenue,residential,False,False,292.989,"LINESTRING (-105.5387363 50.4032248, -105.5387246 50.4005899)",
158757007,Redland Avenue,residential,False,True,189.57999999999998,"LINESTRING (-105.5387363 50.4032248, -105.5387773 50.403976, -105.5387366 50.4041294, -105.5385687 50.4042288, -105.5384919 50.4048786)",
252822802,Saskatchewan Street W,tertiary,False,False,97.071,"LINESTRING (-105.5387363 50.4032248, -105.5394309 50.4032292, -105.5401059 50.4032276)",
252822802,Saskatchewan Street W,tertiary,False,True,95.56700000000001,"LINESTRING (-105.5387363 50.4032248, -105.5380637 50.4032324, -105.537388 50.403234)",
61133408,Oxford Street W,residential,False,False,79.302,"LINESTRING (-105.5387097 50.3988635, -105.5398285 50.3988593)",
61133408,Oxford Street W,residential,False,True,93.732,"LINESTRING (-105.5387097 50.3988635, -105.5373873 50.3988665)",
158757007,Redland Avenue,residential,False,True,191.971,"LINESTRING (-105.5387097 50.3988635, -105.5387173 50.3992594, -105.5387246 50.4005899)",
61133408,Oxford Street W,residential,False,False,95.787,"LINESTRING (-105.5428 50.3988798, -105.5441514 50.3988798)",
61133408,Oxford Street W,residential,False,True,40.055,"LINESTRING (-105.5428 50.3988798, -105.5422349 50.3988786)",
158757012,3rd Avenue NW,residential,False,True,190.638,"LINESTRING (-105.5428 50.3988798, -105.5428042 50.3992343, -105.5428131 50.400004, -105.54282 50.4005942)",
158757007,Redland Avenue,residential,False,True,292.989,"LINESTRING (-105.5387246 50.4005899, -105.5387363 50.4032248)",
122579657,Hall Street West,residential,False,False,96.74000000000001,"LINESTRING (-105.5387246 50.4005899, -105.5394283 50.4005969, -105.5400894 50.4005981)",
122579657,Hall Street West,residential,False,True,94.765,"LINESTRING (-105.5387246 50.4005899, -105.5380636 50.4005896, -105.5373876 50.4005928)",
158757007,Redland Avenue,residential,False,False,191.971,"LINESTRING (-105.5387246 50.4005899, -105.5387173 50.3992594, -105.5387097 50.3988635)",
61133408,Oxford Street W,residential,False,False,34.832,"LINESTRING (-105.5441514 50.3988798, -105.5446428 50.3988773)",
61133408,Oxford Street W,residential,False,True,95.787,"LINESTRING (-105.5441514 50.3988798, -105.5428 50.3988798)",
130503412,Henleaze Avenue,residential,False,True,189.977,"LINESTRING (-105.5441514 50.3988798, -105.5441522 50.3992667, -105.5441537 50.399992, -105.5441549 50.4005883)",
61133408,Oxford Street W,residential,False,True,63.829,"LINESTRING (-105.5455433 50.3988732, -105.5446428 50.3988773)",
61133408,Oxford Street W,residential,False,False,93.874,"LINESTRING (-105.5455433 50.3988732, -105.5461512 50.3988867, -105.5468669 50.3989027)",
252385681,4th Avenue NW,residential,False,True,191.923,"LINESTRING (-105.5455433 50.3988732, -105.5455445 50.3992784, -105.5455487 50.4005992)",
130503412,Henleaze Avenue,residential,False,True,292.422,"LINESTRING (-105.5441549 50.4005883, -105.5441445 50.4032181)",
122579657,Hall Street West,residential,False,False,98.797,"LINESTRING (-105.5441549 50.4005883, -105.5448884 50.400594, -105.5455487 50.4005992)",
122579657,Hall Street West,residential,False,True,94.617,"LINESTRING (-105.5441549 50.4005883, -105.5434808 50.4005913, -105.54282 50.4005942)",
130503412,Henleaze Avenue,residential,False,False,189.97700000000003,"LINESTRING (-105.5441549 50.4005883, -105.5441537 50.399992, -105.5441522 50.3992667, -105.5441514 50.3988798)",
252385683,Saskatchewan Street W,tertiary,True,False,44.617,"LINESTRING (-105.5448748 50.4032164, -105.5455037 50.4031985)",
252822802,Saskatchewan Street W,tertiary,False,True,51.759,"LINESTRING (-105.5448748 50.4032164, -105.5441445 50.4032181)",
61014068,MacDonald Street,residential,False,True,95.685,"LINESTRING (-105.5496647 50.4048796, -105.5489633 50.4048829, -105.5483146 50.4048859)",
61151465,4th Avenue NW,residential,True,False,37.744,"LINESTRING (-105.5455271 50.4035931, -105.545608 50.4032576)",
252385682,4th Avenue NW,residential,False,False,143.064,"LINESTRING (-105.5455271 50.4035931, -105.5455234 50.4048797)",
61151469,3rd Avenue NW,residential,False,False,80.896,"LINESTRING (-105.5426653 50.4056037, -105.5426579 50.4048762)",
61133413,Saskatchewan Street W,tertiary,True,False,42.927,"LINESTRING (-105.5454705 50.4031469, -105.5452949 50.4031704, -105.5448748 50.4032164)",
252822800,,tertiary,True,False,6.260999999999999,"LINESTRING (-105.5454705 50.4031469, -105.5454853 50.4031799, -105.5455037 50.4031985)",roundabout
252822800,,tertiary,True,False,7.393000000000001,"LINESTRING (-105.5458123 50.4029996, -105.5457649 50.4029858, -105.5457137 50.4029793)",roundabout
61133411,4th Avenue NW,residential,True,False,25.302,"LINESTRING (-105.5457137 50.4029793, -105.5454911 50.4028014)",
252822800,,tertiary,True,False,17.596,"LINESTRING (-105.5457137 50.4029793, -105.5456517 50.4029814, -105.545593 50.4029942, -105.5455418 50.4030166, -105.5455021 50.403047)",roundabout
252822800,,tertiary,True,False,32.457,"LINESTRING (-105.545608 50.4032576, -105.5456824 50.4032684, -105.5457582 50.4032629, -105.5458269 50.4032417, -105.5458807 50.4032072, -105.5459136 50.4031633, -105.5459218 50.4031149)",roundabout
252384707,4th Avenue NW,residential,True,False,42.027,"LINESTRING (-105.5455277 50.4032185, -105.545488 50.4034136, -105.5455271 50.4035931)",
252822800,,tertiary,True,False,7.2459999999999996,"LINESTRING (-105.5455277 50.4032185, -105.5455548 50.4032378, -105.545608 50.4032576)",roundabout
61133414,2nd Avenue NW,residential,False,True,15.779,"LINESTRING (-105.5398255 50.397851, -105.5398259 50.3979929)",
122579659,Ross Street W,residential,False,False,170.719,"LINESTRING (-105.5398255 50.397851, -105.542234 50.397849)",
521663355,1st Avenue NW,residential,False,False,11.297,"LINESTRING (-105.5373871 50.3978684, -105.5373872 50.39797)",
252822800,,tertiary,True,False,2.8,"LINESTRING (-105.5455037 50.4031985, -105.5455277 50.4032185)",roundabout
