osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
960838472,2,Hay River Highway,primary,60,False,False,122.95,"LINESTRING (-115.7868642 60.8150654, -115.7860576 60.8160988)",2
960838472,2,Hay River Highway,primary,60,False,True,166.145,"LINESTRING (-115.7868642 60.8150654, -115.787963 60.8136706)",2
119937590,2,,residential,,False,False,22.962,"LINESTRING (-115.7828772 60.8154234, -115.7832214 60.8155437)",
119937536,2,Woodland Drive,residential,30,False,False,241.61,"LINESTRING (-115.7828772 60.8154234, -115.7832112 60.8150308, -115.7834121 60.8148559, -115.7840915 60.8140001, -115.7843958 60.8136037, -115.7845551 60.8134125)",
119937540,2,Woodland Drive,residential,30,False,True,112.037,"LINESTRING (-115.7828772 60.8154234, -115.782518 60.8159083, -115.7823679 60.8161123, -115.7820358 60.8163349)",
119937590,2,,residential,,False,True,22.962,"LINESTRING (-115.7832214 60.8155437, -115.7828772 60.8154234)",
119937630,2,,residential,,False,False,52.134,"LINESTRING (-115.7832214 60.8155437, -115.7837217 60.8156648, -115.7840858 60.815749)",
119937657,2,,residential,,False,True,246.13,"LINESTRING (-115.7832214 60.8155437, -115.7839726 60.8146599, -115.7847682 60.813612, -115.7848468 60.813478)",
119937630,2,,residential,,False,True,52.134,"LINESTRING (-115.7840858 60.815749, -115.7837217 60.8156648, -115.7832214 60.8155437)",
119937634,2,,residential,,False,False,91.074,"LINESTRING (-115.7840858 60.815749, -115.783863 60.8159654, -115.7834396 60.8165041)",
119937691,2,,residential,,False,True,295.35599999999994,"LINESTRING (-115.7840858 60.815749, -115.784888 60.8147839, -115.7852652 60.8143505, -115.7856208 60.8139674, -115.7856709 60.8137373, -115.7855455 60.8136444, -115.7852848 60.8135628, -115.7848468 60.813478)",
119937492,2,Service Road,residential,,False,True,121.286,"LINESTRING (-115.7856856 60.8160142, -115.7865093 60.8150001)",
119937493,2,Service Road,residential,,False,False,192.088,"LINESTRING (-115.7856856 60.8160142, -115.7843088 60.8176059)",
119937594,2,,residential,,False,False,22.256,"LINESTRING (-115.7856856 60.8160142, -115.7860576 60.8160988)",
119937594,2,,residential,,False,True,22.256,"LINESTRING (-115.7860576 60.8160988, -115.7856856 60.8160142)",
960838472,2,Hay River Highway,primary,60,False,False,173.662,"LINESTRING (-115.7860576 60.8160988, -115.7847983 60.8175348)",2
960838472,2,Hay River Highway,primary,60,False,True,122.95,"LINESTRING (-115.7860576 60.8160988, -115.7868642 60.8150654)",2
"[119937338, 119937387]",2,"['Industrial Drive', 'Ash Road']",residential,,False,"[False, True]",518.178,"LINESTRING (-115.7919008 60.8161385, -115.7903624 60.8157839, -115.7888166 60.8154855, -115.7886792 60.8154424, -115.788593 60.8153966, -115.7885714 60.8153481, -115.788593 60.81527, -115.789474 60.8142327, -115.7907857 60.8127371)",
119937512,2,Studney Drive,residential,,False,False,324.132,"LINESTRING (-115.7919008 60.8161385, -115.7924854 60.8154322, -115.7940674 60.8134218)",
"[119937353, 119937513, 119937352]",2,"['Birch Road', 'Studney Drive']",residential,,False,"[False, True]",319.49600000000004,"LINESTRING (-115.7919008 60.8161385, -115.7916761 60.8164053, -115.7911906 60.8169816, -115.7907732 60.8174556, -115.790096 60.8182246, -115.7899685 60.818347, -115.7898479 60.8183938, -115.7896832 60.8184114, -115.7894271 60.8184024, -115.7890593 60.8183419)",
119937450,2,Porrit Place,residential,,False,False,71.68799999999999,"LINESTRING (-115.7820358 60.8163349, -115.7825957 60.8166004, -115.7828524 60.8168327)",
119937539,2,Woodland Drive,residential,,False,True,62.337,"LINESTRING (-115.7820358 60.8163349, -115.7816536 60.8165447, -115.7812843 60.8167591)",
119937540,2,Woodland Drive,residential,30,False,False,112.037,"LINESTRING (-115.7820358 60.8163349, -115.7823679 60.8161123, -115.782518 60.8159083, -115.7828772 60.8154234)",
119937634,2,,residential,,False,True,91.074,"LINESTRING (-115.7834396 60.8165041, -115.783863 60.8159654, -115.7840858 60.815749)",
119937532,2,Woodland Drive,residential,,False,True,84.195,"LINESTRING (-115.7812843 60.8167591, -115.780408 60.8173842)",
119937483,2,Royal Road,residential,,False,True,75.42,"LINESTRING (-115.7812843 60.8167591, -115.7817821 60.8169865, -115.782283 60.8172311)",
119937539,2,Woodland Drive,residential,,False,False,62.337,"LINESTRING (-115.7812843 60.8167591, -115.7816536 60.8165447, -115.7820358 60.8163349)",
119937450,2,Porrit Place,residential,,False,True,71.68799999999999,"LINESTRING (-115.7828524 60.8168327, -115.7825957 60.8166004, -115.7820358 60.8163349)",
119937483,2,Royal Road,residential,,False,False,75.42,"LINESTRING (-115.782283 60.8172311, -115.7817821 60.8169865, -115.7812843 60.8167591)",
119937483,2,Royal Road,residential,,False,True,117.784,"LINESTRING (-115.782283 60.8172311, -115.7825491 60.8173089, -115.7841515 60.8175793, -115.7843088 60.8176059)",
119937518,2,Taylor Place,residential,,False,False,58.215,"LINESTRING (-115.782283 60.8172311, -115.7821669 60.8173355, -115.7819897 60.8174949, -115.7819013 60.8175745, -115.781787 60.8176952)",
119937532,2,Woodland Drive,residential,,False,False,84.195,"LINESTRING (-115.780408 60.8173842, -115.7812843 60.8167591)",
119937525,2,Woodland Drive,residential,,False,True,131.81099999999998,"LINESTRING (-115.780408 60.8173842, -115.780078 60.8177672, -115.7800134 60.8178423, -115.7795298 60.8184892)",
960838472,2,Hay River Highway,primary,60,False,True,173.662,"LINESTRING (-115.7847983 60.8175348, -115.7860576 60.8160988)",2
119937354,2,Birch Road,residential,,False,False,248.12,"LINESTRING (-115.7847983 60.8175348, -115.785121 60.8175922, -115.7854143 60.8176265, -115.785776 60.8176778, -115.7890593 60.8183419)",
960838472,2,Hay River Highway,primary,60,False,False,20.052999999999997,"LINESTRING (-115.7847983 60.8175348, -115.7847397 60.8176223, -115.7846865 60.8177067)",2
119937482,2,Royal Road,residential,,False,True,23.345,"LINESTRING (-115.7843088 60.8176059, -115.7846865 60.8177067)",
119937493,2,Service Road,residential,,False,True,192.088,"LINESTRING (-115.7843088 60.8176059, -115.7856856 60.8160142)",
119937483,2,Royal Road,residential,,False,False,117.784,"LINESTRING (-115.7843088 60.8176059, -115.7841515 60.8175793, -115.7825491 60.8173089, -115.782283 60.8172311)",
119937518,2,Taylor Place,residential,,False,True,58.215,"LINESTRING (-115.781787 60.8176952, -115.7819013 60.8175745, -115.7819897 60.8174949, -115.7821669 60.8173355, -115.782283 60.8172311)",
119937482,2,Royal Road,residential,,False,False,23.345,"LINESTRING (-115.7846865 60.8177067, -115.7843088 60.8176059)",
960838472,2,Hay River Highway,primary,60,False,True,20.052999999999997,"LINESTRING (-115.7846865 60.8177067, -115.7847397 60.8176223, -115.7847983 60.8175348)",2
119937346,2,Balsam Drive,residential,,False,True,70.382,"LINESTRING (-115.7890593 60.8183419, -115.7885999 60.8189339)",
"[119937352, 119937353, 119937513]",2,"['Birch Road', 'Studney Drive']",residential,,False,"[False, True]",319.496,"LINESTRING (-115.7890593 60.8183419, -115.7894271 60.8184024, -115.7896832 60.8184114, -115.7898479 60.8183938, -115.7899685 60.818347, -115.790096 60.8182246, -115.7907732 60.8174556, -115.7911906 60.8169816, -115.7916761 60.8164053, -115.7919008 60.8161385)",
119937354,2,Birch Road,residential,,False,True,248.12,"LINESTRING (-115.7890593 60.8183419, -115.785776 60.8176778, -115.7854143 60.8176265, -115.785121 60.8175922, -115.7847983 60.8175348)",
119937525,2,Woodland Drive,residential,,False,True,71.788,"LINESTRING (-115.7795298 60.8184892, -115.7790233 60.8190857)",
119937356,2,Camsell Crescent,residential,,False,False,178.933,"LINESTRING (-115.7795298 60.8184892, -115.7786005 60.8183758, -115.7784711 60.8183833, -115.7783779 60.8184276, -115.7782234 60.8185271, -115.778086 60.8187265, -115.7780591 60.8188343, -115.7781049 60.8189097, -115.7782342 60.8189744, -115.7784066 60.8190121, -115.7788188 60.8190713, -115.7790233 60.8190857)",
119937561,2,Ptarmigan Cres,residential,,False,True,312.94599999999997,"LINESTRING (-115.7795298 60.8184892, -115.7812462 60.8186699, -115.7815749 60.8187265, -115.7816557 60.8187723, -115.7816638 60.8188208, -115.7815964 60.8189259, -115.7812893 60.8193111, -115.7811977 60.8193488, -115.7811007 60.8193569, -115.7809834 60.8193513, -115.7790233 60.8190857)",
119937525,2,Woodland Drive,residential,,False,False,131.81099999999998,"LINESTRING (-115.7795298 60.8184892, -115.7800134 60.8178423, -115.780078 60.8177672, -115.780408 60.8173842)",
119937346,2,Balsam Drive,residential,,False,False,70.382,"LINESTRING (-115.7885999 60.8189339, -115.7890593 60.8183419)",
119937525,2,Woodland Drive,residential,,False,False,71.788,"LINESTRING (-115.7790233 60.8190857, -115.7795298 60.8184892)",
119937356,2,Camsell Crescent,residential,,False,True,178.933,"LINESTRING (-115.7790233 60.8190857, -115.7788188 60.8190713, -115.7784066 60.8190121, -115.7782342 60.8189744, -115.7781049 60.8189097, -115.7780591 60.8188343, -115.778086 60.8187265, -115.7782234 60.8185271, -115.7783779 60.8184276, -115.7784711 60.8183833, -115.7786005 60.8183758, -115.7795298 60.8184892)",
119937561,2,Ptarmigan Cres,residential,,False,False,312.946,"LINESTRING (-115.7790233 60.8190857, -115.7809834 60.8193513, -115.7811007 60.8193569, -115.7811977 60.8193488, -115.7812893 60.8193111, -115.7815964 60.8189259, -115.7816638 60.8188208, -115.7816557 60.8187723, -115.7815749 60.8187265, -115.7812462 60.8186699, -115.7795298 60.8184892)",
119937525,2,Woodland Drive,residential,,False,True,76.695,"LINESTRING (-115.7790233 60.8190857, -115.7785254 60.8197313)",
119937525,2,Woodland Drive,residential,,False,False,76.695,"LINESTRING (-115.7785254 60.8197313, -115.7790233 60.8190857)",
