osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
182089800,False,2,2nd Avenue Northeast,residential,,True,131.12,"LINESTRING (-107.7974265 50.2866315, -107.7974086 50.2862392, -107.7973895 50.2858212, -107.7973761 50.2855263, -107.7973727 50.2854528)"
150668571,False,,5th Avenue Northeast,residential,,True,172.403,"LINESTRING (-107.7933581 50.2867271, -107.7932992 50.2851771)"
181488041,False,,Herbert Street East,residential,,False,89.07,"LINESTRING (-107.7933581 50.2867271, -107.7927439 50.2867351, -107.7921074 50.2867735)"
181488041,False,,Herbert Street East,residential,,True,95.075,"LINESTRING (-107.7933581 50.2867271, -107.7940188 50.2867186, -107.7946952 50.2866957)"
150673202,False,,3rd Avenue Northwest,residential,,True,172.813,"LINESTRING (-107.8041499 50.2864923, -107.8040747 50.2849389)"
150673202,False,,3rd Avenue Northwest,residential,,False,172.0,"LINESTRING (-107.8041499 50.2864923, -107.8042186 50.2874094, -107.8042305 50.287878, -107.8042345 50.288038)"
150673221,False,,Herbert Street West,residential,,True,95.191,"LINESTRING (-107.8041499 50.2864923, -107.8034826 50.2865072, -107.8028109 50.2865222)"
150668569,False,2,North Railway Street West,tertiary,,False,97.098,"LINESTRING (-107.8052756 50.282023, -107.803911 50.2819767)"
181474915,False,,4th Avenue Northwest,unclassified,,True,150.13400000000001,"LINESTRING (-107.8052756 50.282023, -107.8052815 50.282191, -107.805296 50.282565, -107.8053088 50.2828239, -107.8053125 50.2828892, -107.8053372 50.2833726)"
181474915,False,,4th Avenue Northwest,unclassified,,False,150.13400000000001,"LINESTRING (-107.8053372 50.2833726, -107.8053125 50.2828892, -107.8053088 50.2828239, -107.805296 50.282565, -107.8052815 50.282191, -107.8052756 50.282023)"
181474915,False,,4th Avenue Northwest,unclassified,,True,171.111,"LINESTRING (-107.8053372 50.2833726, -107.805348 50.283577, -107.8053516 50.2836446, -107.8053655 50.2838951, -107.8053684 50.2839597, -107.8053739 50.2840637, -107.8053769 50.284103, -107.8053878 50.2843028, -107.8053943 50.2844224, -107.8053969 50.2844737, -107.8054011 50.284547, -107.8054043 50.2846047, -107.8054051 50.2846198, -107.8054212 50.2849105)"
253384790,True,2,Cheadle Street West,secondary,,False,96.07300000000001,"LINESTRING (-107.8053372 50.2833726, -107.8046829 50.2833856, -107.8039857 50.2833993)"
181474915,False,,4th Avenue Northwest,unclassified,,False,171.111,"LINESTRING (-107.8054212 50.2849105, -107.8054051 50.2846198, -107.8054043 50.2846047, -107.8054011 50.284547, -107.8053969 50.2844737, -107.8053943 50.2844224, -107.8053878 50.2843028, -107.8053769 50.284103, -107.8053739 50.2840637, -107.8053684 50.2839597, -107.8053655 50.2838951, -107.8053516 50.2836446, -107.805348 50.283577, -107.8053372 50.2833726)"
181520871,False,2,North Railway Street East,tertiary,,True,74.403,"LINESTRING (-107.7920847 50.2820988, -107.7931311 50.2820739)"
41836274,False,,6th Avenue Northeast,residential,50,False,172.172,"LINESTRING (-107.7920847 50.2820988, -107.7920975 50.2825722, -107.7920919 50.2836471)"
150668588,False,,4th Avenue Northeast,residential,,True,172.173,"LINESTRING (-107.7947858 50.288243, -107.7946952 50.2866957)"
181488055,False,,Sidney Street East,residential,,True,96.007,"LINESTRING (-107.7947858 50.288243, -107.7954653 50.2882297, -107.7961365 50.2882162)"
150673221,False,,Herbert Street West,residential,,False,95.20400000000001,"LINESTRING (-107.8014715 50.2865475, -107.8018586 50.2865416, -107.8021313 50.2865374, -107.8022359 50.2865359, -107.8028109 50.2865222)"
150673221,False,,Herbert Street West,residential,,True,95.76500000000001,"LINESTRING (-107.8014715 50.2865475, -107.8007985 50.2865606, -107.800625 50.2865643, -107.8001243 50.2865751)"
253384789,True,2,1st Avenue Northwest,secondary,,False,172.651,"LINESTRING (-107.8014715 50.2865475, -107.801459 50.2863268, -107.8014551 50.286258, -107.8014512 50.2861894, -107.8014443 50.2860679, -107.8014357 50.2859152, -107.8014264 50.2856273, -107.8014249 50.2855793, -107.8014184 50.2853772, -107.8013961 50.2849956)"
150668594,False,,1st Avenue Northeast,unclassified,,True,172.065,"LINESTRING (-107.7987767 50.2866013, -107.7987627 50.2863354, -107.7987542 50.2861623, -107.798709 50.2852875, -107.7987062 50.2852338, -107.7986974 50.2850547)"
181488041,False,,Herbert Street East,residential,,False,95.989,"LINESTRING (-107.7987767 50.2866013, -107.7980851 50.2866191, -107.7974265 50.2866315)"
181488041,False,,Herbert Street East,residential,,True,95.791,"LINESTRING (-107.7987767 50.2866013, -107.7994676 50.2865852, -107.8001243 50.2865751)"
150668571,False,,5th Avenue Northeast,residential,,False,172.655,"LINESTRING (-107.7932069 50.2836255, -107.7932992 50.2851771)"
181488034,True,2,Cheadle Street East,secondary,,False,79.26,"LINESTRING (-107.7932069 50.2836255, -107.7920919 50.2836471)"
150668571,False,,5th Avenue Northeast,residential,,True,172.624,"LINESTRING (-107.7932069 50.2836255, -107.7931422 50.282544, -107.7931311 50.2820739)"
181488041,False,,Herbert Street East,residential,,False,97.924,"LINESTRING (-107.7960723 50.2866593, -107.7953678 50.2866779, -107.7946952 50.2866957)"
181488041,False,,Herbert Street East,residential,,True,96.262,"LINESTRING (-107.7960723 50.2866593, -107.796754 50.2866453, -107.7974265 50.2866315)"
807975191,False,,3rd Avenue Northeast,residential,,False,173.181,"LINESTRING (-107.7960723 50.2866593, -107.7960774 50.2867383, -107.7961365 50.2882162)"
807975191,False,,3rd Avenue Northeast,residential,,True,171.704,"LINESTRING (-107.7960723 50.2866593, -107.7960684 50.286584, -107.7959913 50.285116)"
150668588,False,,4th Avenue Northeast,residential,,False,172.173,"LINESTRING (-107.7946952 50.2866957, -107.7947858 50.288243)"
150668588,False,,4th Avenue Northeast,residential,,True,172.284,"LINESTRING (-107.7946952 50.2866957, -107.7946284 50.2851469)"
181488041,False,,Herbert Street East,residential,,False,95.075,"LINESTRING (-107.7946952 50.2866957, -107.7940188 50.2867186, -107.7933581 50.2867271)"
181488041,False,,Herbert Street East,residential,,True,97.924,"LINESTRING (-107.7946952 50.2866957, -107.7953678 50.2866779, -107.7960723 50.2866593)"
150668571,False,,5th Avenue Northeast,residential,,False,172.403,"LINESTRING (-107.7932992 50.2851771, -107.7933581 50.2867271)"
150668571,False,,5th Avenue Northeast,residential,,True,172.655,"LINESTRING (-107.7932992 50.2851771, -107.7932069 50.2836255)"
183383754,True,2,Chaplin Street East,secondary,50,False,94.499,"LINESTRING (-107.7932992 50.2851771, -107.7939513 50.2851623, -107.7946284 50.2851469)"
150668588,False,,4th Avenue Northeast,residential,,False,172.284,"LINESTRING (-107.7946284 50.2851469, -107.7946952 50.2866957)"
150668588,False,,4th Avenue Northeast,residential,,True,172.402,"LINESTRING (-107.7946284 50.2851469, -107.7946018 50.2845054, -107.7945642 50.283597)"
183383754,True,2,Chaplin Street East,secondary,50,False,96.895,"LINESTRING (-107.7946284 50.2851469, -107.7953015 50.2851317, -107.7959913 50.285116)"
150668594,False,,1st Avenue Northeast,unclassified,,False,171.62099999999998,"LINESTRING (-107.7986183 50.2835121, -107.7986382 50.2838999, -107.7986387 50.2839096, -107.7986425 50.2839841, -107.7986452 50.2840361, -107.7986974 50.2850547)"
150668594,False,,1st Avenue Northeast,unclassified,,True,172.478,"LINESTRING (-107.7986183 50.2835121, -107.7986085 50.2833375, -107.7986048 50.2832718, -107.7985824 50.2828295, -107.7985798 50.2827619, -107.7985629 50.2824309, -107.7985575 50.2823421, -107.7985388 50.2819618)"
181488034,True,2,Cheadle Street East,secondary,,False,95.75200000000001,"LINESTRING (-107.7986183 50.2835121, -107.7979142 50.2835268, -107.7972714 50.2835403)"
150668594,False,,1st Avenue Northeast,unclassified,,False,172.478,"LINESTRING (-107.7985388 50.2819618, -107.7985575 50.2823421, -107.7985629 50.2824309, -107.7985798 50.2827619, -107.7985824 50.2828295, -107.7986048 50.2832718, -107.7986085 50.2833375, -107.7986183 50.2835121)"
"[181520869, 182314013]",False,2,North Railway Street East,tertiary,,False,123.83,"LINESTRING (-107.7985388 50.2819618, -107.7979748 50.2819719, -107.797731 50.2819763, -107.7973178 50.2819825, -107.7967966 50.2819893)"
182314013,False,2,North Railway Street East,tertiary,,True,95.89999999999999,"LINESTRING (-107.7985388 50.2819618, -107.7992453 50.2819466, -107.7993228 50.281945, -107.799576 50.2819396, -107.7998877 50.2819329)"
150668588,False,,4th Avenue Northeast,residential,,False,172.402,"LINESTRING (-107.7945642 50.283597, -107.7946018 50.2845054, -107.7946284 50.2851469)"
150668588,False,,4th Avenue Northeast,residential,,True,173.00900000000001,"LINESTRING (-107.7945642 50.283597, -107.7945368 50.2832293, -107.7945302 50.2831491, -107.7945232 50.2830516, -107.7945173 50.2829648, -107.7944845 50.2825141, -107.7944693 50.2820424)"
181488034,True,2,Cheadle Street East,secondary,,False,96.491,"LINESTRING (-107.7945642 50.283597, -107.7939004 50.283611, -107.7932069 50.2836255)"
181520871,False,2,North Railway Street East,tertiary,,False,98.12,"LINESTRING (-107.795849 50.2820054, -107.7944693 50.2820424)"
"[150668590, 807975191]",False,,3rd Avenue Northeast,residential,,False,173.909,"LINESTRING (-107.795849 50.2820054, -107.7958555 50.2822095, -107.7958643 50.2824884, -107.7959155 50.2831927, -107.7959213 50.2832777, -107.7959313 50.283411, -107.7959436 50.2835681)"
181520870,False,2,North Railway Street East,tertiary,,True,40.439,"LINESTRING (-107.795849 50.2820054, -107.7963649 50.2819942, -107.7964178 50.281993)"
183383754,True,2,Chaplin Street East,secondary,50,False,92.402,"LINESTRING (-107.7959913 50.285116, -107.7966826 50.2851004, -107.796741 50.2850991, -107.797291 50.2850866)"
807975191,False,,3rd Avenue Northeast,residential,,False,171.704,"LINESTRING (-107.7959913 50.285116, -107.7960684 50.286584, -107.7960723 50.2866593)"
807975191,False,,3rd Avenue Northeast,residential,,True,172.153,"LINESTRING (-107.7959913 50.285116, -107.7959748 50.2846322, -107.7959696 50.2844816, -107.7959659 50.284355, -107.7959436 50.2835681)"
181488055,False,,Sidney Street East,residential,,False,95.54400000000001,"LINESTRING (-107.7988576 50.2881506, -107.7981632 50.2881697, -107.7975137 50.2881818)"
181488055,False,,Sidney Street East,residential,,True,96.562,"LINESTRING (-107.7988576 50.2881506, -107.7995285 50.2881357, -107.8002157 50.2881165)"
150668569,False,2,North Railway Street West,tertiary,,True,96.319,"LINESTRING (-107.7998877 50.2819329, -107.8003151 50.2819309, -107.800379 50.2819306, -107.8006694 50.2819293, -107.8009529 50.281928, -107.8012432 50.2819266)"
150721244,True,2,Central Avenue North,tertiary,,False,172.543,"LINESTRING (-107.7998877 50.2819329, -107.7999112 50.2823994, -107.7999251 50.2826768, -107.7999665 50.2834838)"
182314013,False,2,North Railway Street East,tertiary,,False,95.9,"LINESTRING (-107.7998877 50.2819329, -107.799576 50.2819396, -107.7993228 50.281945, -107.7992453 50.2819466, -107.7985388 50.2819618)"
181488034,True,2,Cheadle Street East,secondary,,False,98.06200000000001,"LINESTRING (-107.7959436 50.2835681, -107.7952133 50.2835834, -107.795027 50.2835873, -107.7945642 50.283597)"
807975191,False,,3rd Avenue Northeast,residential,,False,172.153,"LINESTRING (-107.7959436 50.2835681, -107.7959659 50.284355, -107.7959696 50.2844816, -107.7959748 50.2846322, -107.7959913 50.285116)"
"[150668590, 807975191]",False,,3rd Avenue Northeast,residential,,True,173.909,"LINESTRING (-107.7959436 50.2835681, -107.7959313 50.283411, -107.7959213 50.2832777, -107.7959155 50.2831927, -107.7958643 50.2824884, -107.7958555 50.2822095, -107.795849 50.2820054)"
181520868,False,2,North Railway Street East,tertiary,,False,26.919,"LINESTRING (-107.7967966 50.2819893, -107.7964178 50.281993)"
"[182314013, 181520869]",False,2,North Railway Street East,tertiary,,True,123.82999999999998,"LINESTRING (-107.7967966 50.2819893, -107.7973178 50.2819825, -107.797731 50.2819763, -107.7979748 50.2819719, -107.7985388 50.2819618)"
150668569,False,2,North Railway Street West,tertiary,,False,96.319,"LINESTRING (-107.8012432 50.2819266, -107.8009529 50.281928, -107.8006694 50.2819293, -107.800379 50.2819306, -107.8003151 50.2819309, -107.7998877 50.2819329)"
150668569,False,2,North Railway Street West,tertiary,,True,95.86200000000001,"LINESTRING (-107.8012432 50.2819266, -107.801582 50.2819297, -107.801815 50.2819318, -107.8023019 50.2819363, -107.8025922 50.281939)"
181488055,False,,Sidney Street East,residential,,False,96.007,"LINESTRING (-107.7961365 50.2882162, -107.7954653 50.2882297, -107.7947858 50.288243)"
181488055,False,,Sidney Street East,residential,,True,97.922,"LINESTRING (-107.7961365 50.2882162, -107.7968065 50.2881959, -107.7975137 50.2881818)"
807975191,False,,3rd Avenue Northeast,residential,,True,173.181,"LINESTRING (-107.7961365 50.2882162, -107.7960774 50.2867383, -107.7960723 50.2866593)"
183383754,True,2,Chaplin Street East,secondary,50,False,91.954,"LINESTRING (-107.797404 50.285084, -107.7980314 50.2850698, -107.7986974 50.2850547)"
230514863,True,1,2nd Avenue Northeast,tertiary,,False,56.756,"LINESTRING (-107.797404 50.285084, -107.7973894 50.2847121, -107.7973289 50.2845792)"
181376869,True,1,,tertiary_link,,False,80.146,"LINESTRING (-107.7974117 50.2821931, -107.7973209 50.2822813, -107.7972045 50.2823536, -107.7970521 50.2824001, -107.79688 50.2824044, -107.7967295 50.2823746, -107.7966283 50.2823303, -107.7965684 50.2822917, -107.7965175 50.2822412)"
181380334,False,2,2nd Avenue Northeast,tertiary,,False,150.478,"LINESTRING (-107.7974117 50.2821931, -107.7973474 50.2824732, -107.7973042 50.2826548, -107.7972782 50.2828289, -107.7972675 50.2830066, -107.7972632 50.2831826, -107.7972661 50.2833883, -107.7972714 50.2835403)"
231009485,True,2,6th Avenue Northeast,secondary,50,False,70.251,"LINESTRING (-107.7920853 50.2844479, -107.7920875 50.2848866, -107.7920961 50.2850796)"
150668593,True,1,,tertiary_link,,False,37.127,"LINESTRING (-107.7965175 50.2822412, -107.7965332 50.2821312, -107.7965976 50.2820733, -107.7967966 50.2819893)"
181376870,True,1,,tertiary_link,,False,28.619,"LINESTRING (-107.7965175 50.2822412, -107.7964523 50.2821267, -107.7964357 50.2820546, -107.7964178 50.281993)"
150668569,False,2,North Railway Street West,tertiary,,False,95.862,"LINESTRING (-107.8025922 50.281939, -107.8023019 50.2819363, -107.801815 50.2819318, -107.801582 50.2819297, -107.8012432 50.2819266)"
150668569,False,2,North Railway Street West,tertiary,,True,93.80099999999999,"LINESTRING (-107.8025922 50.281939, -107.803096 50.2819534, -107.8035171 50.2819654, -107.803911 50.2819767)"
181474913,False,,2nd Avenue Northwest,unclassified,,True,165.38,"LINESTRING (-107.8025922 50.281939, -107.8025971 50.282105, -107.8026091 50.2824931, -107.802621 50.2828774, -107.8026385 50.283426)"
181520871,False,2,North Railway Street East,tertiary,,False,95.15,"LINESTRING (-107.7944693 50.2820424, -107.7931311 50.2820739)"
181520871,False,2,North Railway Street East,tertiary,,True,98.12,"LINESTRING (-107.7944693 50.2820424, -107.795849 50.2820054)"
150668588,False,,4th Avenue Northeast,residential,,False,173.009,"LINESTRING (-107.7944693 50.2820424, -107.7944845 50.2825141, -107.7945173 50.2829648, -107.7945232 50.2830516, -107.7945302 50.2831491, -107.7945368 50.2832293, -107.7945642 50.283597)"
181474486,False,,2nd Avenue Northeast,residential,,True,172.497,"LINESTRING (-107.7975137 50.2881818, -107.7974265 50.2866315)"
181488055,False,,Sidney Street East,residential,,False,97.922,"LINESTRING (-107.7975137 50.2881818, -107.7968065 50.2881959, -107.7961365 50.2882162)"
181488055,False,,Sidney Street East,residential,,True,95.54400000000001,"LINESTRING (-107.7975137 50.2881818, -107.7981632 50.2881697, -107.7988576 50.2881506)"
150668594,False,,1st Avenue Northeast,unclassified,,False,172.065,"LINESTRING (-107.7986974 50.2850547, -107.7987062 50.2852338, -107.798709 50.2852875, -107.7987542 50.2861623, -107.7987627 50.2863354, -107.7987767 50.2866013)"
150668594,False,,1st Avenue Northeast,unclassified,,True,171.621,"LINESTRING (-107.7986974 50.2850547, -107.7986452 50.2840361, -107.7986425 50.2839841, -107.7986387 50.2839096, -107.7986382 50.2838999, -107.7986183 50.2835121)"
183383754,True,2,Chaplin Street East,secondary,50,False,96.589,"LINESTRING (-107.7986974 50.2850547, -107.799358 50.2850397, -107.800056 50.2850239)"
181380334,False,2,2nd Avenue Northeast,tertiary,,True,115.593,"LINESTRING (-107.7973289 50.2845792, -107.7973084 50.2842226, -107.7972714 50.2835403)"
"[182089802, 230514862]",True,"['1', '2']",2nd Avenue Northeast,tertiary,,False,56.845,"LINESTRING (-107.7973289 50.2845792, -107.797279 50.2847131, -107.797291 50.2850866)"
150673202,False,,3rd Avenue Northwest,residential,,False,172.813,"LINESTRING (-107.8040747 50.2849389, -107.8041499 50.2864923)"
181376538,True,2,Chaplin Street West,secondary,50,False,95.721,"LINESTRING (-107.8040747 50.2849389, -107.8047545 50.2849246, -107.8054212 50.2849105)"
181474912,False,,3rd Avenue Northwest,unclassified,,False,171.31300000000002,"LINESTRING (-107.8040747 50.2849389, -107.8040586 50.2846718, -107.8040368 50.2843043, -107.8040355 50.2842724, -107.8040204 50.2840198, -107.8040174 50.2839599, -107.8039857 50.2833993)"
150673210,False,,2nd Avenue Northwest,residential,,True,171.496,"LINESTRING (-107.8028884 50.2880637, -107.8028558 50.287427, -107.8028485 50.2872786, -107.802845 50.2872086, -107.8028304 50.2869153, -107.8028109 50.2865222)"
181488040,False,,Sidney Street West,residential,,False,95.67699999999999,"LINESTRING (-107.8028884 50.2880637, -107.8035762 50.2880497, -107.8035875 50.2880495, -107.8042345 50.288038)"
181488040,False,,Sidney Street West,residential,,True,94.119,"LINESTRING (-107.8028884 50.2880637, -107.8022058 50.2880808, -107.8015644 50.288092)"
150668569,False,2,North Railway Street West,tertiary,,True,97.098,"LINESTRING (-107.803911 50.2819767, -107.8052756 50.282023)"
150668569,False,2,North Railway Street West,tertiary,,False,93.801,"LINESTRING (-107.803911 50.2819767, -107.8035171 50.2819654, -107.803096 50.2819534, -107.8025922 50.281939)"
181474912,False,,3rd Avenue Northwest,unclassified,,True,158.27499999999998,"LINESTRING (-107.803911 50.2819767, -107.8039169 50.2820922, -107.8039208 50.2821845, -107.8039414 50.2825683, -107.803952 50.2827744, -107.8039555 50.2828423, -107.8039586 50.2828916, -107.8039771 50.2832512, -107.8039857 50.2833993)"
181474913,False,,2nd Avenue Northwest,unclassified,,False,165.38,"LINESTRING (-107.8026385 50.283426, -107.802621 50.2828774, -107.8026091 50.2824931, -107.8025971 50.282105, -107.8025922 50.281939)"
181474913,False,,2nd Avenue Northwest,unclassified,,True,172.029,"LINESTRING (-107.8026385 50.283426, -107.8026472 50.2835755, -107.802676 50.2840438, -107.8026826 50.2841515, -107.8026988 50.284415, -107.802709 50.2845815, -107.8027333 50.2849719)"
253384790,True,2,Cheadle Street West,secondary,,False,93.799,"LINESTRING (-107.8026385 50.283426, -107.8019808 50.283439, -107.801319 50.2834521)"
150673202,False,,3rd Avenue Northwest,residential,,True,172.0,"LINESTRING (-107.8042345 50.288038, -107.8042305 50.287878, -107.8042186 50.2874094, -107.8041499 50.2864923)"
181488040,False,,Sidney Street West,residential,,True,95.67699999999999,"LINESTRING (-107.8042345 50.288038, -107.8035875 50.2880495, -107.8035762 50.2880497, -107.8028884 50.2880637)"
181474912,False,,3rd Avenue Northwest,unclassified,,False,158.27499999999998,"LINESTRING (-107.8039857 50.2833993, -107.8039771 50.2832512, -107.8039586 50.2828916, -107.8039555 50.2828423, -107.803952 50.2827744, -107.8039414 50.2825683, -107.8039208 50.2821845, -107.8039169 50.2820922, -107.803911 50.2819767)"
181474912,False,,3rd Avenue Northwest,unclassified,,True,171.31300000000002,"LINESTRING (-107.8039857 50.2833993, -107.8040174 50.2839599, -107.8040204 50.2840198, -107.8040355 50.2842724, -107.8040368 50.2843043, -107.8040586 50.2846718, -107.8040747 50.2849389)"
253384790,True,2,Cheadle Street West,secondary,,False,95.768,"LINESTRING (-107.8039857 50.2833993, -107.8033305 50.2834123, -107.8032308 50.2834143, -107.8030552 50.2834178, -107.8026385 50.283426)"
181376538,True,2,Chaplin Street West,secondary,50,False,95.267,"LINESTRING (-107.800056 50.2850239, -107.8007151 50.2850097, -107.8009008 50.2850067, -107.8013961 50.2849956)"
253384788,True,2,Central Avenue North,secondary,,False,172.554,"LINESTRING (-107.800056 50.2850239, -107.8000605 50.2851253, -107.8000903 50.2858023, -107.8001058 50.2861551, -107.8001243 50.2865751)"
150673221,False,,Herbert Street West,residential,,False,95.765,"LINESTRING (-107.8001243 50.2865751, -107.800625 50.2865643, -107.8007985 50.2865606, -107.8014715 50.2865475)"
181488041,False,,Herbert Street East,residential,,False,95.791,"LINESTRING (-107.8001243 50.2865751, -107.7994676 50.2865852, -107.7987767 50.2866013)"
253384788,True,2,Central Avenue North,secondary,,False,171.519,"LINESTRING (-107.8001243 50.2865751, -107.8001439 50.2869059, -107.8001551 50.2870943, -107.8001878 50.2876461, -107.8001915 50.2877077, -107.8002157 50.2881165)"
181376872,True,2,1st Avenue Northwest,tertiary,,False,169.713,"LINESTRING (-107.801319 50.2834521, -107.8013028 50.2831521, -107.8012835 50.2827981, -107.801281 50.28275, -107.8012692 50.2825308, -107.8012659 50.2824729, -107.8012614 50.2823798, -107.8012432 50.2819266)"
253384790,True,2,Cheadle Street West,secondary,,False,96.163,"LINESTRING (-107.801319 50.2834521, -107.8008661 50.2834618, -107.8007698 50.2834639, -107.8006384 50.2834667, -107.7999665 50.2834838)"
181520868,False,2,North Railway Street East,tertiary,,True,26.919,"LINESTRING (-107.7964178 50.281993, -107.7967966 50.2819893)"
181520870,False,2,North Railway Street East,tertiary,,False,40.439,"LINESTRING (-107.7964178 50.281993, -107.7963649 50.2819942, -107.795849 50.2820054)"
253384788,True,2,Central Avenue North,secondary,,False,171.37,"LINESTRING (-107.7999665 50.2834838, -107.800056 50.2850239)"
181488034,True,2,Cheadle Street East,secondary,,False,95.845,"LINESTRING (-107.7999665 50.2834838, -107.7992689 50.2834984, -107.7986183 50.2835121)"
181488042,True,1,,secondary_link,,False,25.075000000000003,"LINESTRING (-107.7920961 50.2850796, -107.7921643 50.2851286, -107.7922411 50.2851512, -107.7923912 50.2851961)"
183383755,True,2,6th Avenue Northeast,secondary,50,False,18.137,"LINESTRING (-107.7920961 50.2850796, -107.7920543 50.2851232, -107.7920311 50.2852342)"
183383754,True,2,Chaplin Street East,secondary,50,False,64.548,"LINESTRING (-107.7923912 50.2851961, -107.7926978 50.2851907, -107.7932992 50.2851771)"
183383754,True,2,Chaplin Street East,secondary,50,False,8.034,"LINESTRING (-107.797291 50.2850866, -107.797404 50.285084)"
