osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[130695970, 987830842, 987825020, 777810527]","['4', '3']",,Boulevard des Promenades,tertiary,50,False,False,174.499,"LINESTRING (-73.9329672 45.529198, -73.9329942 45.5292942, -73.933012 45.5293473, -73.9330265 45.529402, -73.9331146 45.5297348, -73.9331707 45.5299491, -73.9332442 45.5302319, -73.9333082 45.5304809, -73.9333369 45.5306145, -73.9333411 45.5306448, -73.9333436 45.5306898, -73.9333431 45.5307435)"
"[677256832, 977357806]","['2', '3']",344,Chemin d'Oka,secondary,50,False,False,219.475,"LINESTRING (-73.9329672 45.529198, -73.9331181 45.5291827, -73.933151 45.5291803, -73.9337416 45.5291188, -73.9346509 45.5290278, -73.9352233 45.5289676, -73.9357552 45.5289134)"
987825019,3,,Rue Louise,residential,40,False,True,50.58,"LINESTRING (-73.9329672 45.529198, -73.9329267 45.5290626, -73.9329223 45.5290392, -73.9329206 45.5290083, -73.9329223 45.528975, -73.932933 45.5289427, -73.9329447 45.5289223, -73.9329632 45.5288995, -73.9329824 45.5288769, -73.9330081 45.5288528, -73.9330326 45.5288318, -73.9330642 45.5288097, -73.9330992 45.5287883)"
"[1083345265, 987825021, 987825023]",4,344,Chemin d'Oka,secondary,50,False,True,95.93799999999999,"LINESTRING (-73.9329672 45.529198, -73.9328009 45.5292161, -73.9327571 45.5292211, -73.932294 45.5292701, -73.9322349 45.529277, -73.9320776 45.5292945, -73.9318905 45.5293147, -73.9317501 45.5293299)"
987825019,3,,Rue Louise,residential,40,False,False,50.58000000000001,"LINESTRING (-73.9330992 45.5287883, -73.9330642 45.5288097, -73.9330326 45.5288318, -73.9330081 45.5288528, -73.9329824 45.5288769, -73.9329632 45.5288995, -73.9329447 45.5289223, -73.932933 45.5289427, -73.9329223 45.528975, -73.9329206 45.5290083, -73.9329223 45.5290392, -73.9329267 45.5290626, -73.9329672 45.529198)"
987830825,2,,Rue Louise,residential,40,False,True,64.528,"LINESTRING (-73.9330992 45.5287883, -73.933212 45.5287189, -73.9336541 45.5284737, -73.9337438 45.528424)"
"[1083345310, 44988455, 987831614, 987831615]","['2', '3']",,Rue de la Mairie,residential,30,False,True,204.37399999999997,"LINESTRING (-73.9330992 45.5287883, -73.9330233 45.5287251, -73.933003 45.5287081, -73.9329524 45.528665, -73.9329199 45.528636, -73.9328927 45.5286109, -73.9328741 45.5285907, -73.9328617 45.5285744, -73.932844 45.5285496, -73.9328283 45.5285256, -73.9328099 45.5285012, -73.932794 45.528482, -73.9327727 45.5284596, -73.9327467 45.5284344, -73.9327139 45.5284063, -73.932671 45.5283715, -73.9326122 45.5283262, -73.9325586 45.5282854, -73.9317768 45.5276717, -73.9316266 45.5275534, -73.9315097 45.5274613, -73.9314636 45.527425, -73.9314143 45.5273849)"
987830825,2,,Rue Louise,residential,40,False,False,93.20700000000001,"LINESTRING (-73.9346826 45.5279043, -73.9338362 45.5283729, -73.9337438 45.528424)"
987830825,2,,Rue Louise,residential,40,False,True,103.41,"LINESTRING (-73.9346826 45.5279043, -73.9351483 45.5276438, -73.9356377 45.5273697, -73.9356672 45.5273536, -73.9357205 45.5273245)"
987830825,2,,Rue Louise,residential,40,False,False,64.52799999999999,"LINESTRING (-73.9337438 45.528424, -73.9336541 45.5284737, -73.933212 45.5287189, -73.9330992 45.5287883)"
987830825,2,,Rue Louise,residential,40,False,True,93.20700000000001,"LINESTRING (-73.9337438 45.528424, -73.9338362 45.5283729, -73.9346826 45.5279043)"
1039592407,2,,18e Avenue,residential,30,False,False,302.36799999999994,"LINESTRING (-73.926801 45.5279308, -73.9268675 45.5279798, -73.9292372 45.5297714, -73.9293438 45.529852, -73.9293989 45.5298979, -73.9294294 45.5299309)"
"[45146884, 45146886]",2,,"['Rue Réal', '14e Avenue']",residential,30,False,False,203.18,"LINESTRING (-73.9264679 45.5313055, -73.9265096 45.5313333, -73.9265626 45.5313725, -73.9276542 45.5322044, -73.9277035 45.5322372, -73.927741 45.5322607, -73.9278039 45.532216, -73.9279814 45.5320745, -73.9282336 45.5318717)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,False,57.50099999999999,"LINESTRING (-73.9264679 45.5313055, -73.9265477 45.5312686, -73.9267764 45.5311629, -73.9269058 45.5311009, -73.9270807 45.5310172)"
"[45146898, 45146886]",2,,"['16e Avenue', 'Rue Réal']",residential,30,False,"[False, True]",170.751,"LINESTRING (-73.9282336 45.5318717, -73.9284659 45.5316846, -73.9286039 45.5315716, -73.9287049 45.5314846, -73.9286516 45.5314432, -73.9279548 45.530902, -73.9278047 45.5307787, -73.927764 45.5307449, -73.9277281 45.5307192)"
"[45146884, 45146886]",2,,"['14e Avenue', 'Rue Réal']",residential,30,False,True,203.18,"LINESTRING (-73.9282336 45.5318717, -73.9279814 45.5320745, -73.9278039 45.532216, -73.927741 45.5322607, -73.9277035 45.5322372, -73.9276542 45.5322044, -73.9265626 45.5313725, -73.9265096 45.5313333, -73.9264679 45.5313055)"
45146887,2,,15e Avenue,residential,30,False,False,130.795,"LINESTRING (-73.9282336 45.5318717, -73.9281684 45.5318312, -73.9271987 45.5310954, -73.9271232 45.5310463, -73.9270807 45.5310172)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,False,60.342,"LINESTRING (-73.9270807 45.5310172, -73.9277281 45.5307192)"
45146887,2,,15e Avenue,residential,30,False,True,130.795,"LINESTRING (-73.9270807 45.5310172, -73.9271232 45.5310463, -73.9271987 45.5310954, -73.9281684 45.5318312, -73.9282336 45.5318717)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,True,57.501,"LINESTRING (-73.9270807 45.5310172, -73.9269058 45.5311009, -73.9267764 45.5311629, -73.9265477 45.5312686, -73.9264679 45.5313055)"
987832956,2,344,Chemin d'Oka,secondary,50,False,False,86.10300000000001,"LINESTRING (-73.9285002 45.5303502, -73.9285772 45.5303145, -73.9286218 45.5302943, -73.9288137 45.5302063, -73.9290197 45.5301122, -73.9290681 45.5300902, -73.9291877 45.5300359, -73.9292681 45.5300007, -73.9293484 45.5299656, -73.9294294 45.5299309)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,True,72.807,"LINESTRING (-73.9285002 45.5303502, -73.9284309 45.5303822, -73.9284093 45.5303921, -73.9282006 45.5304922, -73.9277281 45.5307192)"
999271053,2,,20e Avenue,residential,30,False,False,634.4469999999998,"LINESTRING (-73.9262502 45.5251274, -73.9263004 45.5251662, -73.9264274 45.5252559, -73.9266686 45.5254362, -73.9272133 45.5258489, -73.9274071 45.525993, -73.9288539 45.5270866, -73.9292801 45.5274039, -73.9294191 45.5275076, -73.9298088 45.527802, -73.9302423 45.5281309, -73.9304564 45.5282915, -73.9307031 45.5284794, -73.930854 45.5285956, -73.9309194 45.5286463, -73.9313625 45.5289841, -73.9315755 45.5291521, -73.9316205 45.5291882, -73.9316755 45.5292356, -73.9317104 45.5292693, -73.9317296 45.5292911, -73.9317388 45.5293058, -73.9317501 45.5293299)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,True,60.342,"LINESTRING (-73.9277281 45.5307192, -73.9270807 45.5310172)"
"[45146898, 45146886]",2,,"['16e Avenue', 'Rue Réal']",residential,30,False,"[False, True]",170.751,"LINESTRING (-73.9277281 45.5307192, -73.927764 45.5307449, -73.9278047 45.5307787, -73.9279548 45.530902, -73.9286516 45.5314432, -73.9287049 45.5314846, -73.9286039 45.5315716, -73.9284659 45.5316846, -73.9282336 45.5318717)"
1083289893,2,344,Chemin d'Oka,secondary,50,False,False,72.807,"LINESTRING (-73.9277281 45.5307192, -73.9282006 45.5304922, -73.9284093 45.5303921, -73.9284309 45.5303822, -73.9285002 45.5303502)"
"[987830875, 987830844, 361564263]","['2', '3']",,Rue du Golf,residential,30,False,True,193.46800000000002,"LINESTRING (-73.9333431 45.5307435, -73.9335129 45.5307379, -73.9335537 45.5307377, -73.9340243 45.5307059, -73.9340927 45.530702, -73.9341409 45.5307026, -73.9341716 45.5307046, -73.9342002 45.5307106, -73.9342314 45.530721, -73.934269 45.5307369, -73.9343076 45.5307583, -73.9343478 45.530784, -73.9344134 45.530832, -73.9347148 45.5310535, -73.9349472 45.5312244, -73.9352018 45.5314169, -73.9352589 45.5314601, -73.9353358 45.5315183)"
"[987830842, 987825020, 130695970, 777810527]","['4', '3']",,Boulevard des Promenades,tertiary,50,False,True,174.499,"LINESTRING (-73.9333431 45.5307435, -73.9333436 45.5306898, -73.9333411 45.5306448, -73.9333369 45.5306145, -73.9333082 45.5304809, -73.9332442 45.5302319, -73.9331707 45.5299491, -73.9331146 45.5297348, -73.9330265 45.529402, -73.933012 45.5293473, -73.9329942 45.5292942, -73.9329672 45.529198)"
"[987830904, 987830905, 987830906, 987830843]","['4', '5', '3']",,Boulevard des Promenades,tertiary,50,False,False,221.57199999999995,"LINESTRING (-73.9333431 45.5307435, -73.9333377 45.5308519, -73.9333128 45.5309749, -73.9332962 45.5310494, -73.9332761 45.531123, -73.933252 45.5311939, -73.9332266 45.531257, -73.9332079 45.5312992, -73.9331647 45.5313852, -73.9331259 45.5314556, -73.9330859 45.5315195, -73.9330441 45.5315855, -73.9329991 45.5316511, -73.9329628 45.5316995, -73.9329275 45.5317454, -73.9328853 45.5317938, -73.9328451 45.5318331, -73.9327898 45.5318837, -73.9327271 45.5319376, -73.9326357 45.5320146, -73.9325333 45.5320992, -73.9324332 45.5321798, -73.9322661 45.5323176, -73.9322443 45.5323367, -73.9320827 45.5324732)"
44988480,,,Rue Laurin,residential,40,False,True,31.875999999999998,"LINESTRING (-73.9389205 45.5324041, -73.9387933 45.5323875, -73.9386393 45.5323919, -73.938516 45.5324091)"
344168942,,,Place Dumoulin,residential,,False,True,95.059,"LINESTRING (-73.9389205 45.5324041, -73.9389196 45.5322958, -73.9389181 45.5321739, -73.9388488 45.5321048, -73.9387579 45.532066, -73.9386254 45.5320757, -73.9385391 45.5321188, -73.9384929 45.5321879, -73.938516 45.5324091)"
44988480,,,Rue Laurin,residential,40,False,False,31.876,"LINESTRING (-73.938516 45.5324091, -73.9386393 45.5323919, -73.9387933 45.5323875, -73.9389205 45.5324041)"
344168942,,,Place Dumoulin,residential,,False,False,95.059,"LINESTRING (-73.938516 45.5324091, -73.9384929 45.5321879, -73.9385391 45.5321188, -73.9386254 45.5320757, -73.9387579 45.532066, -73.9388488 45.5321048, -73.9389181 45.5321739, -73.9389196 45.5322958, -73.9389205 45.5324041)"
44988480,,,Rue Laurin,residential,40,False,True,43.593,"LINESTRING (-73.938516 45.5324091, -73.9380924 45.5324728, -73.9379684 45.53249)"
44988480,,,Rue Laurin,residential,40,False,False,80.613,"LINESTRING (-73.9366624 45.5327767, -73.9367982 45.5327573, -73.9368938 45.5327437, -73.937034 45.5327091, -73.9372035 45.5326563, -73.9376379 45.5325408)"
44988480,,,Rue Laurin,residential,40,False,True,179.989,"LINESTRING (-73.9366624 45.5327767, -73.9365595 45.5327973, -73.9365117 45.5328096, -73.9363377 45.5328552, -73.9360306 45.5329782, -73.9357971 45.5331316, -73.9356417 45.5333155, -73.9355746 45.5334244, -73.935529 45.5335184, -73.9354617 45.5337198, -73.9354213 45.5339857)"
"[45146924, 1083345279]",2,,Rue du Golf,residential,30,False,False,102.445,"LINESTRING (-73.9366624 45.5327767, -73.9366475 45.5327404, -73.9366352 45.5327165, -73.9365921 45.532632, -73.9365453 45.5325503, -73.9365072 45.5324868, -73.9364616 45.5324252, -73.9364102 45.532367, -73.9363573 45.5323175, -73.9363044 45.5322706, -73.9361492 45.5321411, -73.9360575 45.5320633, -73.9359793 45.5320022)"
45146926,,,Rue du Versant,residential,,False,False,175.24099999999999,"LINESTRING (-73.9359793 45.5320022, -73.9359141 45.5320454, -73.9343671 45.5331014)"
45146937,,,Rue Paul,residential,,False,True,220.403,"LINESTRING (-73.9359793 45.5320022, -73.9360346 45.5319641, -73.9380331 45.5306388)"
987830875,2,,Rue du Golf,residential,30,False,False,73.546,"LINESTRING (-73.9359793 45.5320022, -73.9359075 45.5319442, -73.9354622 45.531616, -73.9354102 45.5315758, -73.9353358 45.5315183)"
"[45146924, 1083345279]",2,,Rue du Golf,residential,30,False,True,102.44500000000001,"LINESTRING (-73.9359793 45.5320022, -73.9360575 45.5320633, -73.9361492 45.5321411, -73.9363044 45.5322706, -73.9363573 45.5323175, -73.9364102 45.532367, -73.9364616 45.5324252, -73.9365072 45.5324868, -73.9365453 45.5325503, -73.9365921 45.532632, -73.9366352 45.5327165, -73.9366475 45.5327404, -73.9366624 45.5327767)"
45146926,,,Rue du Versant,residential,,False,False,74.485,"LINESTRING (-73.9353358 45.5315183, -73.9354281 45.53148, -73.9354652 45.531463, -73.9355188 45.5314273, -73.9355534 45.5314043, -73.9358705 45.5311933, -73.9358841 45.5311843, -73.9360486 45.5310748)"
45146926,,,Rue du Versant,residential,,False,True,251.88299999999998,"LINESTRING (-73.9353358 45.5315183, -73.9352555 45.5315528, -73.9352239 45.5315664, -73.9337448 45.5325377, -73.93371 45.5325809, -73.93371 45.5326279, -73.9337287 45.5326655, -73.9340184 45.5330375, -73.9340858 45.5331328, -73.934196 45.5331719)"
"[987830875, 987830844, 361564263]","['2', '3']",,Rue du Golf,residential,30,False,False,193.46800000000002,"LINESTRING (-73.9353358 45.5315183, -73.9352589 45.5314601, -73.9352018 45.5314169, -73.9349472 45.5312244, -73.9347148 45.5310535, -73.9344134 45.530832, -73.9343478 45.530784, -73.9343076 45.5307583, -73.934269 45.5307369, -73.9342314 45.530721, -73.9342002 45.5307106, -73.9341716 45.5307046, -73.9341409 45.5307026, -73.9340927 45.530702, -73.9340243 45.5307059, -73.9335537 45.5307377, -73.9335129 45.5307379, -73.9333431 45.5307435)"
987830875,2,,Rue du Golf,residential,30,False,True,73.546,"LINESTRING (-73.9353358 45.5315183, -73.9354102 45.5315758, -73.9354622 45.531616, -73.9359075 45.5319442, -73.9359793 45.5320022)"
45146926,,,Rue du Versant,residential,,False,False,349.9759999999999,"LINESTRING (-73.9360486 45.5310748, -73.9362545 45.5309416, -73.9364228 45.5308327, -73.9366299 45.5306988, -73.9367055 45.5306499, -73.9367438 45.530592, -73.9367167 45.5305513, -73.9366932 45.5305159, -73.9364914 45.5303617, -73.9364328 45.5303169, -73.9361451 45.5300971, -73.9360819 45.5300489, -73.9359599 45.5299556, -73.9359105 45.5299429, -73.9358932 45.5299384, -73.9358572 45.5299291, -73.9356814 45.5299684, -73.9355813 45.5300149, -73.9354288 45.5300858, -73.9353852 45.5301519, -73.9353802 45.5301717, -73.9353208 45.5304058, -73.9353132 45.530478, -73.9353682 45.5305576, -73.9353916 45.5305754, -73.9355146 45.5306688, -73.9356942 45.5308054, -73.9360486 45.5310748)"
45146926,,,Rue du Versant,residential,,False,True,349.976,"LINESTRING (-73.9360486 45.5310748, -73.9356942 45.5308054, -73.9355146 45.5306688, -73.9353916 45.5305754, -73.9353682 45.5305576, -73.9353132 45.530478, -73.9353208 45.5304058, -73.9353802 45.5301717, -73.9353852 45.5301519, -73.9354288 45.5300858, -73.9355813 45.5300149, -73.9356814 45.5299684, -73.9358572 45.5299291, -73.9358932 45.5299384, -73.9359105 45.5299429, -73.9359599 45.5299556, -73.9360819 45.5300489, -73.9361451 45.5300971, -73.9364328 45.5303169, -73.9364914 45.5303617, -73.9366932 45.5305159, -73.9367167 45.5305513, -73.9367438 45.530592, -73.9367055 45.5306499, -73.9366299 45.5306988, -73.9364228 45.5308327, -73.9362545 45.5309416, -73.9360486 45.5310748)"
45146926,,,Rue du Versant,residential,,False,True,74.485,"LINESTRING (-73.9360486 45.5310748, -73.9358841 45.5311843, -73.9358705 45.5311933, -73.9355534 45.5314043, -73.9355188 45.5314273, -73.9354652 45.531463, -73.9354281 45.53148, -73.9353358 45.5315183)"
44988480,,,Rue Laurin,residential,40,False,False,179.98900000000003,"LINESTRING (-73.9354213 45.5339857, -73.9354617 45.5337198, -73.935529 45.5335184, -73.9355746 45.5334244, -73.9356417 45.5333155, -73.9357971 45.5331316, -73.9360306 45.5329782, -73.9363377 45.5328552, -73.9365117 45.5328096, -73.9365595 45.5327973, -73.9366624 45.5327767)"
44988480,,,Rue Laurin,residential,40,False,False,8.424,"LINESTRING (-73.9376379 45.5325408, -73.9377437 45.5325251)"
44988480,,,Rue Laurin,residential,40,False,True,80.613,"LINESTRING (-73.9376379 45.5325408, -73.9372035 45.5326563, -73.937034 45.5327091, -73.9368938 45.5327437, -73.9367982 45.5327573, -73.9366624 45.5327767)"
45146935,,,Rue Florent,residential,,False,True,139.591,"LINESTRING (-73.9386336 45.5292498, -73.9373424 45.5301203)"
44980597,2,,25e Avenue,residential,30,False,True,84.936,"LINESTRING (-73.9386336 45.5292498, -73.9381874 45.5289191, -73.938011 45.5287882, -73.937934 45.5287341, -73.9378812 45.528697)"
44980515,2,,23e Avenue,residential,30,False,False,78.859,"LINESTRING (-73.9373424 45.5301203, -73.9380331 45.5306388)"
45146935,,,Rue Florent,residential,,False,False,139.591,"LINESTRING (-73.9373424 45.5301203, -73.9386336 45.5292498)"
44980515,2,,23e Avenue,residential,30,False,True,182.477,"LINESTRING (-73.9373424 45.5301203, -73.9358758 45.5290094, -73.9357552 45.5289134)"
