osmid,name,highway,oneway,reversed,length,geometry,lanes
23646162,Yorston Street,residential,False,False,124.4,"LINESTRING (-122.1391545 52.1264888, -122.1384309 52.1264181, -122.1373545 52.1263143)",
961129611,Yorston Street,residential,False,False,108.646,"LINESTRING (-122.1391545 52.1264888, -122.1399821 52.1265622, -122.1407305 52.1266249)",
23502964,2nd Avenue North,residential,False,True,104.642,"LINESTRING (-122.1438998 52.1289002, -122.1439085 52.1293597, -122.1439178 52.1298412)",
23566138,2nd Avenue South,residential,False,False,222.421,"LINESTRING (-122.1438998 52.1289002, -122.1438779 52.1273771, -122.143871 52.1269)",
23566150,Oliver Street,secondary,False,False,111.331,"LINESTRING (-122.1438998 52.1289002, -122.1446963 52.1288934, -122.1455306 52.1288863)",
23566150,Oliver Street,secondary,False,True,102.69800000000001,"LINESTRING (-122.1438998 52.1289002, -122.1431404 52.1289078, -122.1423955 52.1289152)",
23566125,1st Avenue North,residential,False,True,103.86,"LINESTRING (-122.1455306 52.1288863, -122.145532 52.1290698, -122.1455359 52.1293464, -122.1455414 52.1298203)",
23566150,Oliver Street,secondary,False,True,111.331,"LINESTRING (-122.1455306 52.1288863, -122.1446963 52.1288934, -122.1438998 52.1289002)",
42509870,1st Avenue South,residential,False,False,206.08700000000002,"LINESTRING (-122.1455306 52.1288863, -122.1455019 52.1275691, -122.1454877 52.1270331)",
479273688,Oliver Street,secondary,False,False,43.821,"LINESTRING (-122.1358489 52.1283611, -122.1364884 52.1283267)",
23604952,7th Avenue South,residential,False,False,251.96900000000002,"LINESTRING (-122.1358489 52.1283611, -122.1357622 52.1278151, -122.135764 52.12725, -122.1355407 52.1269435, -122.1354289 52.1267605, -122.1354049 52.1266216, -122.1354174 52.1264557, -122.1354985 52.1261443)",
42470779,7th Avenue North,residential,False,False,36.626999999999995,"LINESTRING (-122.1358489 52.1283611, -122.1359728 52.1285098, -122.1360996 52.1286523)",4
"[479273689, 23530713]",Oliver Street,secondary,False,"[False, True]",182.595,"LINESTRING (-122.1358489 52.1283611, -122.1345179 52.1284336, -122.1337331 52.1284432, -122.1332821 52.128441, -122.1331794 52.1284405)",
23502996,Oliver Street,secondary,False,False,94.255,"LINESTRING (-122.1373405 52.1282864, -122.1387212 52.1282774)",
23502996,Oliver Street,secondary,False,True,58.339,"LINESTRING (-122.1373405 52.1282864, -122.1364884 52.1283267)",
42509873,6th Avenue South,residential,False,True,219.375,"LINESTRING (-122.1373405 52.1282864, -122.1373246 52.1278083, -122.1373308 52.1264692, -122.1373545 52.1263143)",
42469777,Pinchbeck Street,residential,False,True,109.813,"LINESTRING (-122.141108 52.1251329, -122.1395164 52.1249898)",2
42469803,4th Avenue South,residential,False,False,58.05,"LINESTRING (-122.141108 52.1251329, -122.1409757 52.1256486)",2
42469777,Pinchbeck Street,residential,False,False,109.813,"LINESTRING (-122.1395164 52.1249898, -122.141108 52.1251329)",2
42471061,Barnard Street,residential,False,False,111.6,"LINESTRING (-122.1425151 52.1257863, -122.144133 52.1259302)",2
"[42468449, 42469609]",Barnard Street,residential,False,True,106.19999999999999,"LINESTRING (-122.1425151 52.1257863, -122.141781 52.1257237, -122.1409757 52.1256486)",2
42509869,3rd Avenue South,tertiary,False,True,109.324,"LINESTRING (-122.1425151 52.1257863, -122.1424035 52.1262987, -122.1423028 52.1267608)",
"[42469016, 42469510]",4th Avenue South,residential,False,True,109.84299999999999,"LINESTRING (-122.1407305 52.1266249, -122.1408492 52.1261523, -122.1409757 52.1256486)",2
42470040,4th Avenue South,residential,False,False,200.736,"LINESTRING (-122.1407305 52.1266249, -122.140565 52.1272891, -122.1403993 52.1279007, -122.140286 52.1284093)",2
961129610,Yorston Street,residential,False,False,108.391,"LINESTRING (-122.1407305 52.1266249, -122.1414332 52.1266865, -122.1415353 52.1266952, -122.1423028 52.1267608)",
961129611,Yorston Street,residential,False,True,108.646,"LINESTRING (-122.1407305 52.1266249, -122.1399821 52.1265622, -122.1391545 52.1264888)",
961129613,Borland Street,residential,False,False,302.96,"LINESTRING (-122.1362392 52.12995, -122.1406762 52.129883)",
"[23530745, 23530737]","['Borland Street', '8th Avenue North']",residential,False,True,328.86899999999997,"LINESTRING (-122.1362392 52.12995, -122.1361218 52.1299521, -122.1359599 52.1299549, -122.1358389 52.1299374, -122.1348941 52.1298007, -122.1334812 52.1295962, -122.1332933 52.1295042, -122.1332012 52.1293695, -122.1331933 52.1290719, -122.1331859 52.1288605, -122.1331794 52.1284405)",
42470508,7th Avenue North,residential,False,False,114.40799999999999,"LINESTRING (-122.1362392 52.12995, -122.1362903 52.130577, -122.1363257 52.1306167, -122.1363734 52.1306703, -122.1364635 52.1307714, -122.1366987 52.1308781)",2
"[479273690, 42468795, 42471213]",7th Avenue North,residential,False,True,146.89100000000002,"LINESTRING (-122.1362392 52.12995, -122.1363467 52.1293424, -122.1362329 52.1290012, -122.1361832 52.1287705, -122.1360996 52.1286523)",4
23502964,2nd Avenue North,residential,False,False,181.508,"LINESTRING (-122.1453643 52.132978, -122.1450125 52.1325615, -122.1445104 52.1314399)",
"[42469112, 42468485]",Cameron Street,residential,False,True,110.989,"LINESTRING (-122.1453643 52.132978, -122.1460338 52.1327503, -122.1467837 52.132491)",2
"[42470954, 42470053]",Cameron Street,residential,False,False,103.00800000000001,"LINESTRING (-122.1453643 52.132978, -122.1446397 52.1332272, -122.1440477 52.1334308)",2
961129596,Oliver Street,secondary,False,True,45.443,"LINESTRING (-122.1325143 52.128423, -122.1331794 52.1284405)",
23530761,Borland Street,residential,False,True,110.851,"LINESTRING (-122.1455414 52.1298203, -122.1447518 52.1298304, -122.1439178 52.1298412)",
23566125,1st Avenue North,residential,False,False,103.86,"LINESTRING (-122.1455414 52.1298203, -122.1455359 52.1293464, -122.145532 52.1290698, -122.1455306 52.1288863)",
23566125,1st Avenue North,residential,False,True,155.926,"LINESTRING (-122.1455414 52.1298203, -122.1455434 52.1299439, -122.146069 52.1311812)",
"[23604952, 42509875]","['Barnard Street', '7th Avenue South']",residential,False,False,354.63199999999995,"LINESTRING (-122.1354985 52.1261443, -122.1356068 52.1256743, -122.1356887 52.1253187, -122.1357717 52.1252305, -122.135906 52.1252168, -122.1386753 52.125445, -122.1394085 52.1255085)",2
23604952,7th Avenue South,residential,False,True,251.969,"LINESTRING (-122.1354985 52.1261443, -122.1354174 52.1264557, -122.1354049 52.1266216, -122.1354289 52.1267605, -122.1355407 52.1269435, -122.135764 52.12725, -122.1357622 52.1278151, -122.1358489 52.1283611)",
42469121,Yorston Street,residential,False,False,128.103,"LINESTRING (-122.1354985 52.1261443, -122.1364912 52.1262352, -122.1373545 52.1263143)",2
"[42470954, 42470053]",Cameron Street,residential,False,True,103.00800000000001,"LINESTRING (-122.1440477 52.1334308, -122.1446397 52.1332272, -122.1453643 52.132978)",2
42509865,3rd Avenue North,residential,False,False,206.925,"LINESTRING (-122.1440477 52.1334308, -122.1435906 52.1328954, -122.143057 52.1316824)",
42469803,4th Avenue South,residential,False,True,58.05,"LINESTRING (-122.1409757 52.1256486, -122.141108 52.1251329)",2
"[42469016, 42469510]",4th Avenue South,residential,False,False,109.84299999999999,"LINESTRING (-122.1409757 52.1256486, -122.1408492 52.1261523, -122.1407305 52.1266249)",2
"[42469609, 42468449]",Barnard Street,residential,False,False,106.19999999999999,"LINESTRING (-122.1409757 52.1256486, -122.141781 52.1257237, -122.1425151 52.1257863)",2
42509875,Barnard Street,residential,False,True,108.11500000000001,"LINESTRING (-122.1409757 52.1256486, -122.1402382 52.1255838, -122.1394085 52.1255085)",2
42509874,5th Avenue South,residential,False,False,110.375,"LINESTRING (-122.1394085 52.1255085, -122.1391545 52.1264888)",
42509875,Barnard Street,residential,False,False,108.11500000000001,"LINESTRING (-122.1394085 52.1255085, -122.1402382 52.1255838, -122.1409757 52.1256486)",2
"[23604952, 42509875]","['Barnard Street', '7th Avenue South']",residential,False,True,354.632,"LINESTRING (-122.1394085 52.1255085, -122.1386753 52.125445, -122.135906 52.1252168, -122.1357717 52.1252305, -122.1356887 52.1253187, -122.1356068 52.1256743, -122.1354985 52.1261443)",2
23502996,Oliver Street,secondary,False,True,108.332,"LINESTRING (-122.140286 52.1284093, -122.1397841 52.1283221, -122.1387212 52.1282774)",
42470040,4th Avenue South,residential,False,True,200.736,"LINESTRING (-122.140286 52.1284093, -122.1403993 52.1279007, -122.140565 52.1272891, -122.1407305 52.1266249)",2
961129612,Oliver Street,secondary,False,False,121.187,"LINESTRING (-122.140286 52.1284093, -122.1410355 52.1286337, -122.1418533 52.12892)",
23646162,Yorston Street,residential,False,True,124.4,"LINESTRING (-122.1373545 52.1263143, -122.1384309 52.1264181, -122.1391545 52.1264888)",
42469121,Yorston Street,residential,False,True,128.103,"LINESTRING (-122.1373545 52.1263143, -122.1364912 52.1262352, -122.1354985 52.1261443)",2
42509873,6th Avenue South,residential,False,False,219.375,"LINESTRING (-122.1373545 52.1263143, -122.1373308 52.1264692, -122.1373246 52.1278083, -122.1373405 52.1282864)",
23503039,MacKenzie Avenue South,secondary,False,True,246.01500000000001,"LINESTRING (-122.1444755 52.1253254, -122.1464288 52.1269663, -122.1465827 52.1271196)",
42471065,2nd Avenue South,residential,False,False,73.673,"LINESTRING (-122.1444755 52.1253254, -122.1443257 52.1254112, -122.1442439 52.1255072, -122.1441553 52.1258453, -122.144133 52.1259302)",2
23502964,2nd Avenue North,residential,False,False,104.642,"LINESTRING (-122.1439178 52.1298412, -122.1439085 52.1293597, -122.1438998 52.1289002)",
23502964,2nd Avenue North,residential,False,True,182.716,"LINESTRING (-122.1439178 52.1298412, -122.1439608 52.1301495, -122.1445104 52.1314399)",
23530761,Borland Street,residential,False,False,110.851,"LINESTRING (-122.1439178 52.1298412, -122.1447518 52.1298304, -122.1455414 52.1298203)",
23530761,Borland Street,residential,False,True,103.184,"LINESTRING (-122.1439178 52.1298412, -122.1431266 52.1298514, -122.1424065 52.1298607)",
42470508,7th Avenue North,residential,False,True,114.408,"LINESTRING (-122.1366987 52.1308781, -122.1364635 52.1307714, -122.1363734 52.1306703, -122.1363257 52.1306167, -122.1362903 52.130577, -122.1362392 52.12995)",2
23566125,1st Avenue North,residential,False,False,154.391,"LINESTRING (-122.1467837 52.132491, -122.1465296 52.1322115, -122.146069 52.1311812)",
"[42469112, 42468485]",Cameron Street,residential,False,False,110.989,"LINESTRING (-122.1467837 52.132491, -122.1460338 52.1327503, -122.1453643 52.132978)",2
42471061,Barnard Street,residential,False,True,111.6,"LINESTRING (-122.144133 52.1259302, -122.1425151 52.1257863)",2
42468495,2nd Avenue South,residential,False,False,109.311,"LINESTRING (-122.144133 52.1259302, -122.1440001 52.1264255, -122.1439 52.1267984, -122.143871 52.1269)",2
42471065,2nd Avenue South,residential,False,True,73.673,"LINESTRING (-122.144133 52.1259302, -122.1441553 52.1258453, -122.1442439 52.1255072, -122.1443257 52.1254112, -122.1444755 52.1253254)",2
42470779,7th Avenue North,residential,False,True,36.626999999999995,"LINESTRING (-122.1360996 52.1286523, -122.1359728 52.1285098, -122.1358489 52.1283611)",4
312672146,,secondary_link,True,False,47.843999999999994,"LINESTRING (-122.1360996 52.1286523, -122.136168 52.1285051, -122.1362754 52.1283917, -122.1364884 52.1283267)",
"[479273690, 42468795, 42471213]",7th Avenue North,residential,False,False,146.891,"LINESTRING (-122.1360996 52.1286523, -122.1361832 52.1287705, -122.1362329 52.1290012, -122.1363467 52.1293424, -122.1362392 52.12995)",4
23502996,Oliver Street,secondary,False,False,58.339,"LINESTRING (-122.1364884 52.1283267, -122.1373405 52.1282864)",
479273688,Oliver Street,secondary,False,True,43.821,"LINESTRING (-122.1364884 52.1283267, -122.1358489 52.1283611)",
