osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[558107936, 558107937, 204885429]","['3 Street South', '9 Avenue']",residential,False,"[False, True]",373.886,"LINESTRING (-102.6400715 50.1021797, -102.640218 50.101802, -102.6403099 50.101565, -102.6405664 50.1009034, -102.6406837 50.1006009, -102.6390047 50.1003484, -102.6380556 50.1001889)",,,40
587657896,9 Avenue,residential,False,False,159.393,"LINESTRING (-102.6400715 50.1021797, -102.6400654 50.1021285, -102.6400391 50.1020886, -102.6400063 50.1020563, -102.6399366 50.1020253, -102.6398186 50.1019909, -102.6389871 50.1018567, -102.6388696 50.1018684, -102.6387886 50.1019117, -102.6387403 50.1019806, -102.6385901 50.1023619)",,,
204885400,2 Street South,residential,False,False,172.451,"LINESTRING (-102.6280872 50.099744, -102.6304382 50.100106)",,,
204885376,4 Avenue,residential,False,False,103.2,"LINESTRING (-102.6280872 50.099744, -102.6279188 50.10019, -102.6277465 50.100646)",,,
204885376,4 Avenue,residential,False,True,104.193,"LINESTRING (-102.6280872 50.099744, -102.628262 50.0993007, -102.6284449 50.0988355)",,,
204885378,2 Street South,residential,False,False,166.219,"LINESTRING (-102.6329104 50.1003089, -102.635161 50.1006968)",,,
587657899,6 Avenue,residential,False,False,100.955,"LINESTRING (-102.6329104 50.1003089, -102.6332683 50.0994305)",,,
587657899,6 Avenue,residential,False,True,126.204,"LINESTRING (-102.6329104 50.1003089, -102.632463 50.101407)",,,
204885392,3 Street South,residential,False,False,179.551,"LINESTRING (-102.6332683 50.0994305, -102.6307759 50.099204)",,,
204885429,3 Street South,residential,False,False,166.534,"LINESTRING (-102.6332683 50.0994305, -102.635535 50.0997896)",,,
587657899,6 Avenue,residential,False,True,100.955,"LINESTRING (-102.6332683 50.0994305, -102.6329104 50.1003089)",,,
587657899,6 Avenue,residential,False,False,103.239,"LINESTRING (-102.6332683 50.0994305, -102.6334573 50.0989664, -102.6336342 50.0985322)",,,
587657898,Main Street,residential,False,True,173.041,"LINESTRING (-102.6273923 50.1015569, -102.6297454 50.1019359)",,,
587657927,4 Avenue,residential,False,False,104.072,"LINESTRING (-102.6273923 50.1015569, -102.6272166 50.1020086, -102.6270391 50.102465)",,,
587657927,4 Avenue,residential,False,True,104.39099999999999,"LINESTRING (-102.6273923 50.1015569, -102.6275814 50.1010705, -102.6277465 50.100646)",,,
587657897,Main Street,residential,False,True,173.511,"LINESTRING (-102.6297454 50.1019359, -102.632105 50.1023157)",,,
587657898,Main Street,residential,False,False,173.041,"LINESTRING (-102.6297454 50.1019359, -102.6273923 50.1015569)",,,
204885453,5 Avenue,residential,False,False,103.785,"LINESTRING (-102.6297454 50.1019359, -102.6299388 50.1014444, -102.6300925 50.1010295)",,,
204885453,5 Avenue,residential,False,True,103.511,"LINESTRING (-102.6297454 50.1019359, -102.6295695 50.1023827, -102.6293903 50.1028385)",,,
587657935,Railway Street,primary,False,True,174.296,"LINESTRING (-102.6391938 50.1043955, -102.6368216 50.1040187)",2,48,50
204885371,9 Avenue,residential,False,False,101.27799999999999,"LINESTRING (-102.6391938 50.1043955, -102.639374 50.1039412, -102.6395439 50.1035128)",,,
204885429,3 Street South,residential,False,True,166.534,"LINESTRING (-102.635535 50.0997896, -102.6332683 50.0994305)",,,
204885429,3 Street South,residential,False,False,109.345,"LINESTRING (-102.635535 50.0997896, -102.6369291 50.1000105, -102.6370233 50.1000254)",,,
587657901,7 Avenue,residential,False,False,98.68,"LINESTRING (-102.635535 50.0997896, -102.6357276 50.0993205, -102.6358873 50.0989314)",,,
587657901,7 Avenue,residential,False,True,104.343,"LINESTRING (-102.635535 50.0997896, -102.6352168 50.1005615, -102.635161 50.1006968)",,,
204885365,1 Street South,residential,False,True,76.558,"LINESTRING (-102.6375449 50.1022051, -102.6385901 50.1023619)",,,
204885365,1 Street South,residential,False,False,94.12700000000001,"LINESTRING (-102.6375449 50.1022051, -102.6366148 50.1020591, -102.6362628 50.1020044)",,,
204885419,8 Avenue,unclassified,False,True,106.35,"LINESTRING (-102.6375449 50.1022051, -102.6373733 50.1026349, -102.6371748 50.1031316)",,,
204885378,2 Street South,residential,False,True,166.219,"LINESTRING (-102.635161 50.1006968, -102.6329104 50.1003089)",,,
587657901,7 Avenue,residential,False,True,122.815,"LINESTRING (-102.635161 50.1006968, -102.6347611 50.1017711)",,,
587657901,7 Avenue,residential,False,False,104.343,"LINESTRING (-102.635161 50.1006968, -102.6352168 50.1005615, -102.635535 50.0997896)",,,
204885365,1 Street South,residential,False,False,110.203,"LINESTRING (-102.6362628 50.1020044, -102.6347611 50.1017711)",,,
204885365,1 Street South,residential,False,True,94.12700000000001,"LINESTRING (-102.6362628 50.1020044, -102.6366148 50.1020591, -102.6375449 50.1022051)",,,
204885417,8 Avenue,unclassified,False,False,226.642,"LINESTRING (-102.6362628 50.1020044, -102.6365754 50.1011908, -102.6370233 50.1000254)",,,
587657928,1 Street South,residential,False,True,172.676,"LINESTRING (-102.6277465 50.100646, -102.6300925 50.1010295)",,,
204885376,4 Avenue,residential,False,True,103.2,"LINESTRING (-102.6277465 50.100646, -102.6279188 50.10019, -102.6280872 50.099744)",,,
587657927,4 Avenue,residential,False,False,104.39099999999999,"LINESTRING (-102.6277465 50.100646, -102.6275814 50.1010705, -102.6273923 50.1015569)",,,
587657935,Railway Street,primary,False,False,173.473,"LINESTRING (-102.6293903 50.1028385, -102.6317513 50.1032134)",2,48,50
587657935,Railway Street,primary,False,True,172.759,"LINESTRING (-102.6293903 50.1028385, -102.6270391 50.102465)",2,48,50
204885453,5 Avenue,residential,False,False,103.511,"LINESTRING (-102.6293903 50.1028385, -102.6295695 50.1023827, -102.6297454 50.1019359)",,,
204885376,4 Avenue,residential,False,False,69.444,"LINESTRING (-102.6286606 50.0982265, -102.6284449 50.0988355)",,,
204885389,4 Street South,residential,False,True,175.156,"LINESTRING (-102.6286606 50.0982265, -102.6303083 50.0982157, -102.6311074 50.0982917)",,,
587657897,Main Street,residential,False,False,170.095,"LINESTRING (-102.6344182 50.1026879, -102.632105 50.1023157)",,,
587657897,Main Street,residential,False,True,202.701,"LINESTRING (-102.6344182 50.1026879, -102.6371748 50.1031316)",,,
204885444,7 Avenue,residential,False,False,104.837,"LINESTRING (-102.6344182 50.1026879, -102.634605 50.1021884, -102.6347611 50.1017711)",,,
204885444,7 Avenue,residential,False,True,102.449,"LINESTRING (-102.6344182 50.1026879, -102.6342521 50.1031317, -102.6340829 50.1035838)",,,
204885392,3 Street South,residential,False,True,179.551,"LINESTRING (-102.6307759 50.099204, -102.6332683 50.0994305)",,,
587657920,3 Street South,residential,False,False,171.239,"LINESTRING (-102.6307759 50.099204, -102.6284449 50.0988355)",,,
587657900,5 Avenue,residential,False,True,103.149,"LINESTRING (-102.6307759 50.099204, -102.6306008 50.0996718, -102.6304382 50.100106)",,,
587657921,5 Avenue,residential,False,False,104.16300000000001,"LINESTRING (-102.6307759 50.099204, -102.6309289 50.0987779, -102.6311074 50.0982917)",,,
587657935,Railway Street,primary,False,False,171.317,"LINESTRING (-102.6317513 50.1032134, -102.6340829 50.1035838)",2,48,50
587657935,Railway Street,primary,False,True,173.473,"LINESTRING (-102.6317513 50.1032134, -102.6293903 50.1028385)",2,48,50
204885361,6 Avenue,residential,False,False,102.958,"LINESTRING (-102.6317513 50.1032134, -102.6319294 50.1027613, -102.632105 50.1023157)",,,
204885389,4 Street South,residential,False,False,85.031,"LINESTRING (-102.6336342 50.0985322, -102.632455 50.09842)",,,
204885389,4 Street South,residential,False,True,166.727,"LINESTRING (-102.6336342 50.0985322, -102.6358873 50.0989314)",,,
587657899,6 Avenue,residential,False,False,66.547,"LINESTRING (-102.6336342 50.0985322, -102.633883 50.0979554)",,,
587657899,6 Avenue,residential,False,True,103.239,"LINESTRING (-102.6336342 50.0985322, -102.6334573 50.0989664, -102.6332683 50.0994305)",,,
204885365,1 Street South,residential,False,True,110.203,"LINESTRING (-102.6347611 50.1017711, -102.6362628 50.1020044)",,,
587657901,7 Avenue,residential,False,False,122.815,"LINESTRING (-102.6347611 50.1017711, -102.635161 50.1006968)",,,
587657928,1 Street South,residential,False,False,168.835,"LINESTRING (-102.6347611 50.1017711, -102.632463 50.101407)",,,
204885444,7 Avenue,residential,False,True,104.837,"LINESTRING (-102.6347611 50.1017711, -102.634605 50.1021884, -102.6344182 50.1026879)",,,
587657899,6 Avenue,residential,False,False,126.204,"LINESTRING (-102.632463 50.101407, -102.6329104 50.1003089)",,,
587657928,1 Street South,residential,False,False,174.207,"LINESTRING (-102.632463 50.101407, -102.6300925 50.1010295)",,,
587657928,1 Street South,residential,False,True,168.835,"LINESTRING (-102.632463 50.101407, -102.6347611 50.1017711)",,,
204885361,6 Avenue,residential,False,True,104.22,"LINESTRING (-102.632463 50.101407, -102.6322981 50.1018254, -102.632105 50.1023157)",,,
204885391,,residential,False,True,70.73,"LINESTRING (-102.6383335 50.0995783, -102.6380556 50.1001889)",,,
587657897,Main Street,residential,False,False,173.511,"LINESTRING (-102.632105 50.1023157, -102.6297454 50.1019359)",,,
587657897,Main Street,residential,False,True,170.095,"LINESTRING (-102.632105 50.1023157, -102.6344182 50.1026879)",,,
204885361,6 Avenue,residential,False,False,104.22,"LINESTRING (-102.632105 50.1023157, -102.6322981 50.1018254, -102.632463 50.101407)",,,
204885361,6 Avenue,residential,False,True,102.958,"LINESTRING (-102.632105 50.1023157, -102.6319294 50.1027613, -102.6317513 50.1032134)",,,
204885400,2 Street South,residential,False,True,172.451,"LINESTRING (-102.6304382 50.100106, -102.6280872 50.099744)",,,
587657900,5 Avenue,residential,False,False,103.149,"LINESTRING (-102.6304382 50.100106, -102.6306008 50.0996718, -102.6307759 50.099204)",,,
587657900,5 Avenue,residential,False,True,105.607,"LINESTRING (-102.6304382 50.100106, -102.630263 50.1005742, -102.6300925 50.1010295)",,,
204885366,Nelson Avenue,residential,False,False,51.217,"LINESTRING (-102.632455 50.09842, -102.6324592 50.0979594)",,,
204885389,4 Street South,residential,False,False,97.175,"LINESTRING (-102.632455 50.09842, -102.6311074 50.0982917)",,,
204885389,4 Street South,residential,False,True,85.031,"LINESTRING (-102.632455 50.09842, -102.6336342 50.0985322)",,,
587657897,Main Street,residential,False,False,174.202,"LINESTRING (-102.6395439 50.1035128, -102.6371748 50.1031316)",,,
204885371,9 Avenue,residential,False,False,109.138,"LINESTRING (-102.6395439 50.1035128, -102.6397457 50.1030041, -102.6399212 50.1025616)",,,
204885371,9 Avenue,residential,False,True,101.27799999999999,"LINESTRING (-102.6395439 50.1035128, -102.639374 50.1039412, -102.6391938 50.1043955)",,,
305103041,Marys Street,residential,False,False,90.12100000000001,"LINESTRING (-102.6351462 50.0979718, -102.6348649 50.0979681, -102.633883 50.0979554)",,,
204885365,1 Street South,residential,False,False,76.558,"LINESTRING (-102.6385901 50.1023619, -102.6375449 50.1022051)",,,
204885365,1 Street South,residential,False,True,97.5,"LINESTRING (-102.6385901 50.1023619, -102.6399212 50.1025616)",,,
587657896,9 Avenue,residential,False,True,159.39300000000003,"LINESTRING (-102.6385901 50.1023619, -102.6387403 50.1019806, -102.6387886 50.1019117, -102.6388696 50.1018684, -102.6389871 50.1018567, -102.6398186 50.1019909, -102.6399366 50.1020253, -102.6400063 50.1020563, -102.6400391 50.1020886, -102.6400654 50.1021285, -102.6400715 50.1021797)",,,
587657899,6 Avenue,residential,False,True,66.547,"LINESTRING (-102.633883 50.0979554, -102.6336342 50.0985322)",,,
305103038,Lous Avenue,residential,False,False,197.605,"LINESTRING (-102.633883 50.0979554, -102.6339132 50.0978853, -102.6338574 50.0961813)",,,
305103041,Marys Street,residential,False,False,101.56,"LINESTRING (-102.633883 50.0979554, -102.6331725 50.0979574, -102.6324592 50.0979594)",,,
305103041,Marys Street,residential,False,True,90.12100000000001,"LINESTRING (-102.633883 50.0979554, -102.6348649 50.0979681, -102.6351462 50.0979718)",,,
204885389,4 Street South,residential,False,False,51.983999999999995,"LINESTRING (-102.6365999 50.0989869, -102.636203 50.0989181, -102.6360689 50.0989147, -102.6358873 50.0989314)",,,
204885366,Nelson Avenue,residential,False,False,197.719,"LINESTRING (-102.6324592 50.0979594, -102.6324756 50.0961813)",,,
204885366,Nelson Avenue,residential,False,True,51.217,"LINESTRING (-102.6324592 50.0979594, -102.632455 50.09842)",,,
305103041,Marys Street,residential,False,True,101.56,"LINESTRING (-102.6324592 50.0979594, -102.6331725 50.0979574, -102.633883 50.0979554)",,,
