osmid,name,highway,oneway,reversed,length,geometry,lanes
23798208,Clyde Avenue,residential,False,True,176.56799999999998,"LINESTRING (-123.1543661 49.3287343, -123.1544708 49.3287399, -123.1545079 49.3287414, -123.1546089 49.3287451, -123.1548548 49.3287427, -123.1551446 49.3287533, -123.1556132 49.3287622, -123.1559581 49.3287676, -123.156176 49.328772, -123.156636 49.3287811, -123.1566776 49.3287809, -123.1568009 49.3287801)",
120254738,14th Street,unclassified,False,False,100.37100000000001,"LINESTRING (-123.1543661 49.3287343, -123.1543618 49.3288146, -123.1543465 49.3291881, -123.154329 49.3295504, -123.1543281 49.3295746, -123.1543206 49.3296364)",
"[120254738, 468738527]",14th Street,unclassified,False,True,88.454,"LINESTRING (-123.1543661 49.3287343, -123.1543695 49.3286536, -123.1543832 49.3282959, -123.1543929 49.3280548, -123.1543948 49.3280267, -123.154402 49.3279392)",
23798221,Gordon Avenue,residential,False,False,200.91599999999997,"LINESTRING (-123.157015 49.3325272, -123.1569019 49.3325271, -123.1544057 49.3325015, -123.1543494 49.3325003, -123.1542427 49.332498)",
23798221,Gordon Avenue,residential,False,True,139.14999999999998,"LINESTRING (-123.157015 49.3325272, -123.1571041 49.3325288, -123.1571152 49.332529, -123.1588421 49.3325435, -123.1589351 49.3325448)",
389328174,15th Street,secondary,False,False,108.55099999999999,"LINESTRING (-123.157015 49.3325272, -123.1570368 49.3320288, -123.157039 49.3316463, -123.1570423 49.3315512)",
389328174,15th Street,secondary,False,True,113.38300000000001,"LINESTRING (-123.157015 49.3325272, -123.1570022 49.3330385, -123.1569981 49.3335468)",
23798221,Gordon Avenue,residential,False,True,200.916,"LINESTRING (-123.1542427 49.332498, -123.1543494 49.3325003, -123.1544057 49.3325015, -123.1569019 49.3325271, -123.157015 49.3325272)",
295449588,14th Street,unclassified,False,False,114.108,"LINESTRING (-123.1542427 49.332498, -123.1542397 49.3330255, -123.154225 49.3335241)",
295449588,14th Street,unclassified,False,True,109.38199999999999,"LINESTRING (-123.1542427 49.332498, -123.154258 49.3320042, -123.1542572 49.3315806, -123.154257 49.3315144)",
834374252,16th Street,residential,False,False,112.621,"LINESTRING (-123.1589351 49.3325448, -123.1589593 49.3335575)",
23798221,Gordon Avenue,residential,False,False,139.15,"LINESTRING (-123.1589351 49.3325448, -123.1588421 49.3325435, -123.1571152 49.332529, -123.1571041 49.3325288, -123.157015 49.3325272)",
23798221,Gordon Avenue,residential,False,True,95.242,"LINESTRING (-123.1589351 49.3325448, -123.1590428 49.3325441, -123.1601239 49.3325369, -123.160175 49.3325366, -123.1602494 49.3325361)",
834374252,16th Street,residential,False,True,107.45299999999999,"LINESTRING (-123.1589351 49.3325448, -123.1589524 49.3320854, -123.1589483 49.3316754, -123.158948 49.3316477, -123.1589474 49.3315786)",
76962282,Inglewood Avenue,tertiary,False,False,52.158,"LINESTRING (-123.1589594 49.3345599, -123.1596791 49.3345687)",
834374252,16th Street,residential,False,True,111.462,"LINESTRING (-123.1589594 49.3345599, -123.1589593 49.3335575)",
76962282,Inglewood Avenue,tertiary,False,True,142.585,"LINESTRING (-123.1589594 49.3345599, -123.1587535 49.3345603, -123.1570929 49.3345637, -123.1569916 49.3345639)",
23798230,Haywood Avenue,residential,False,False,87.87,"LINESTRING (-123.1614586 49.3335594, -123.160246 49.3335514)",
834374252,16th Street,residential,False,False,111.462,"LINESTRING (-123.1589593 49.3335575, -123.1589594 49.3345599)",
834374252,16th Street,residential,False,True,112.621,"LINESTRING (-123.1589593 49.3335575, -123.1589351 49.3325448)",
23798230,Haywood Avenue,residential,False,False,142.11700000000002,"LINESTRING (-123.1589593 49.3335575, -123.1588438 49.3335556, -123.1571211 49.3335469, -123.1569981 49.3335468)",
23798230,Haywood Avenue,residential,False,True,93.238,"LINESTRING (-123.1589593 49.3335575, -123.159055 49.3335571, -123.160167 49.3335515, -123.160246 49.3335514)",
23798230,Haywood Avenue,residential,False,False,200.958,"LINESTRING (-123.1569981 49.3335468, -123.1569367 49.3335462, -123.156891 49.3335457, -123.1544048 49.3335243, -123.154225 49.3335241)",
23798230,Haywood Avenue,residential,False,True,142.11700000000002,"LINESTRING (-123.1569981 49.3335468, -123.1571211 49.3335469, -123.1588438 49.3335556, -123.1589593 49.3335575)",
389328174,15th Street,secondary,False,False,113.38300000000001,"LINESTRING (-123.1569981 49.3335468, -123.1570022 49.3330385, -123.157015 49.3325272)",
389328174,15th Street,secondary,False,True,113.09799999999998,"LINESTRING (-123.1569981 49.3335468, -123.1569981 49.3340536, -123.1569925 49.3344918, -123.1569916 49.3345639)",
23798230,Haywood Avenue,residential,False,True,200.958,"LINESTRING (-123.154225 49.3335241, -123.1544048 49.3335243, -123.156891 49.3335457, -123.1569367 49.3335462, -123.1569981 49.3335468)",
295449588,14th Street,unclassified,False,False,114.535,"LINESTRING (-123.154225 49.3335241, -123.1542281 49.3340238, -123.1542199 49.3345541)",
295449588,14th Street,unclassified,False,True,114.108,"LINESTRING (-123.154225 49.3335241, -123.1542397 49.3330255, -123.1542427 49.332498)",
23798235,Jefferson Avenue,residential,False,False,95.22899999999998,"LINESTRING (-123.1529281 49.3354234, -123.1529687 49.3354235, -123.1541306 49.3354308, -123.1542423 49.3354315)",
23798235,Jefferson Avenue,residential,False,False,93.269,"LINESTRING (-123.1542423 49.3354315, -123.1543371 49.3354327, -123.1549375 49.3354405, -123.1555291 49.3354524)",
23798235,Jefferson Avenue,residential,False,True,95.22899999999998,"LINESTRING (-123.1542423 49.3354315, -123.1541306 49.3354308, -123.1529687 49.3354235, -123.1529281 49.3354234)",
76962276,14th Street,residential,False,True,97.60300000000001,"LINESTRING (-123.1542423 49.3354315, -123.1542155 49.335006, -123.1542193 49.3346244, -123.1542199 49.3345541)",
23798235,Jefferson Avenue,residential,False,False,194.573,"LINESTRING (-123.1569819 49.3354637, -123.1571056 49.3354633, -123.1596672 49.3354714)",
23798235,Jefferson Avenue,residential,False,True,105.279,"LINESTRING (-123.1569819 49.3354637, -123.1569279 49.3354639, -123.1568938 49.3354648, -123.1555291 49.3354524)",
389328174,15th Street,secondary,False,False,100.05499999999999,"LINESTRING (-123.1569819 49.3354637, -123.1569855 49.3350179, -123.1569906 49.3346391, -123.1569916 49.3345639)",
"[468725924, 468725926]",16th Street,unclassified,False,False,61.219,"LINESTRING (-123.1589289 49.3276769, -123.1589336 49.3277617, -123.1589338 49.3277885, -123.1589365 49.3281548, -123.1589369 49.3282274)",2
834374247,Bellevue Avenue,tertiary,False,False,94.688,"LINESTRING (-123.1589289 49.3276769, -123.1588088 49.3276719, -123.1587738 49.3276707, -123.1586373 49.3276584, -123.1577764 49.3275309, -123.1576488 49.3275129)",2
834374247,Bellevue Avenue,tertiary,False,True,95.224,"LINESTRING (-123.1589289 49.3276769, -123.1590595 49.3276797, -123.1591008 49.3276807, -123.1600211 49.3276856, -123.1600554 49.3276858, -123.1602426 49.3276907)",2
389324892,15th Street,residential,True,False,24.235,"LINESTRING (-123.1567959 49.327407, -123.1567976 49.3273009, -123.1567861 49.3271893)",
507910543,15th Street,tertiary,False,True,101.902,"LINESTRING (-123.1567959 49.327407, -123.1567961 49.3274728, -123.1567961 49.3274953, -123.1567952 49.3278187, -123.1567961 49.3280659, -123.156795 49.328227, -123.156797 49.3283234)",
1185182219,Bellevue Avenue,tertiary,False,False,171.913,"LINESTRING (-123.1567959 49.327407, -123.1566604 49.3274042, -123.1566285 49.3274036, -123.1553267 49.3273791, -123.154721 49.3273675, -123.154639 49.3273503, -123.1545935 49.3273412, -123.154438 49.3273101)",2
1185182219,Bellevue Avenue,tertiary,False,True,63.071,"LINESTRING (-123.1567959 49.327407, -123.1569339 49.3274096, -123.1569651 49.3274142, -123.1576488 49.3275129)",2
"[120254675, 332909076]",Argyle Avenue,residential,True,False,181.277,"LINESTRING (-123.154438 49.3273101, -123.1545367 49.3272593, -123.1545407 49.3272319, -123.1545467 49.3271895, -123.1545699 49.3271605, -123.1545956 49.3271572, -123.1546234 49.3271538, -123.1548046 49.3271548, -123.1548863 49.3271556, -123.1558643 49.3271737, -123.1563603 49.3271821, -123.1566672 49.3271871, -123.1567861 49.3271893)",
"[468738528, 476020982]",14th Street,unclassified,False,False,70.038,"LINESTRING (-123.154438 49.3273101, -123.1544347 49.3274178, -123.1544335 49.3274373, -123.154429 49.3276077, -123.1544197 49.3278323, -123.154402 49.3279392)",2
1185182219,Bellevue Avenue,tertiary,False,True,171.91299999999998,"LINESTRING (-123.154438 49.3273101, -123.1545935 49.3273412, -123.154639 49.3273503, -123.154721 49.3273675, -123.1553267 49.3273791, -123.1566285 49.3274036, -123.1566604 49.3274042, -123.1567959 49.327407)",2
23926214,17th Street,residential,False,False,52.089,"LINESTRING (-123.1602426 49.3276907, -123.1602431 49.3277642, -123.1602432 49.3277901, -123.1602438 49.3280493, -123.1602524 49.328159)",
834374247,Bellevue Avenue,tertiary,False,False,95.224,"LINESTRING (-123.1602426 49.3276907, -123.1600554 49.3276858, -123.1600211 49.3276856, -123.1591008 49.3276807, -123.1590595 49.3276797, -123.1589289 49.3276769)",2
834374247,Bellevue Avenue,tertiary,False,True,93.682,"LINESTRING (-123.1602426 49.3276907, -123.1604071 49.3276934, -123.1604487 49.3276931, -123.1608418 49.3276962, -123.1609555 49.3276966, -123.1615352 49.3276995)",2
"[23926235, 28316023]","['Gordon Avenue', '19th Street']",residential,False,False,139.28300000000002,"LINESTRING (-123.1644221 49.3316156, -123.164421 49.3316778, -123.1644204 49.3317032, -123.1644137 49.3319774, -123.1644041 49.3324049, -123.1644411 49.3324755, -123.1645259 49.3325243, -123.1646866 49.33256, -123.1649982 49.3325818)",
508612705,Fulton Avenue,tertiary,False,True,86.96000000000001,"LINESTRING (-123.1644221 49.3316156, -123.164275 49.3316147, -123.1635411 49.3316104, -123.1632221 49.3316085)",
76962282,Inglewood Avenue,tertiary,False,True,5.993,"LINESTRING (-123.1632099 49.3345814, -123.1631272 49.334582)",
23926240,Sinclair Street,residential,False,True,330.58099999999996,"LINESTRING (-123.1632099 49.3345814, -123.1632104 49.3345344, -123.1631999 49.3334773, -123.1632203 49.3317029, -123.1632212 49.3316742, -123.1632221 49.3316085)",
76962282,Inglewood Avenue,tertiary,False,False,5.993,"LINESTRING (-123.1631272 49.334582, -123.1632099 49.3345814)",
76962282,Inglewood Avenue,tertiary,False,True,209.43,"LINESTRING (-123.1631272 49.334582, -123.160237 49.3345653)",
23926338,Sherwood Lane,residential,False,False,101.377,"LINESTRING (-123.1649982 49.3334935, -123.1649982 49.3325818)",
23926338,Sherwood Lane,residential,False,True,101.377,"LINESTRING (-123.1649982 49.3325818, -123.1649982 49.3334935)",
"[23926235, 28316023]","['Gordon Avenue', '19th Street']",residential,False,True,139.283,"LINESTRING (-123.1649982 49.3325818, -123.1646866 49.33256, -123.1645259 49.3325243, -123.1644411 49.3324755, -123.1644041 49.3324049, -123.1644137 49.3319774, -123.1644204 49.3317032, -123.164421 49.3316778, -123.1644221 49.3316156)",
23593894,19th Street,residential,False,False,54.464,"LINESTRING (-123.1643132 49.3272739, -123.1643219 49.3273394, -123.1643252 49.3273628, -123.1643368 49.327434, -123.1643533 49.3275803, -123.1643676 49.3277114, -123.1643732 49.3277621)",
23593894,19th Street,residential,False,False,113.702,"LINESTRING (-123.1643569 49.3287417, -123.164352 49.3288522, -123.1643509 49.3288718, -123.164308 49.3292385, -123.1643151 49.3297631)",
23593894,19th Street,residential,False,True,108.94800000000001,"LINESTRING (-123.1643569 49.3287417, -123.164358 49.3286466, -123.1643597 49.3286058, -123.164378 49.3278209, -123.1643732 49.3277621)",
70954088,Marine Drive,secondary,False,False,152.958,"LINESTRING (-123.1643569 49.3287417, -123.164241 49.3287185, -123.1641824 49.3287088, -123.1638614 49.32867, -123.163497 49.3286424, -123.1631174 49.3286399, -123.1622615 49.3286289)",4
"[70954088, 476018144]",Marine Drive,secondary,False,True,156.813,"LINESTRING (-123.1643569 49.3287417, -123.164472 49.3287615, -123.1649371 49.3288808, -123.1654313 49.3290413, -123.1663278 49.3293194)",4
23926214,17th Street,residential,False,True,52.623,"LINESTRING (-123.1602583 49.3286322, -123.160257 49.3285265, -123.1602564 49.3282421, -123.1602524 49.328159)",
70954088,Marine Drive,secondary,False,True,145.17,"LINESTRING (-123.1602583 49.3286322, -123.160396 49.3286312, -123.1608692 49.3286281, -123.162171 49.3286288, -123.1622615 49.3286289)",4
508612703,17th Street,residential,False,False,122.721,"LINESTRING (-123.1602583 49.3286322, -123.160261 49.3287231, -123.1602605 49.3290032, -123.1602603 49.329225, -123.1602474 49.3292953, -123.1602507 49.3296795, -123.1602528 49.3297353)",
508612704,Marine Drive,secondary,False,False,96.29599999999999,"LINESTRING (-123.1602583 49.3286322, -123.1601 49.3286313, -123.159571 49.3286304, -123.1593122 49.328625, -123.159052 49.3286137, -123.1589306 49.3286073)",4
45337603,15th Street,secondary,False,True,50.785,"LINESTRING (-123.156797 49.3283234, -123.156797 49.328419, -123.156797 49.3286363, -123.1568009 49.3287801)",
"[476019062, 476019063]",Marine Drive,secondary,False,True,157.964,"LINESTRING (-123.156797 49.3283234, -123.156917 49.3283424, -123.1571032 49.3283711, -123.157195 49.328385, -123.1573621 49.3284121, -123.1577715 49.3284786, -123.1582898 49.3285499, -123.1586792 49.3285869, -123.158823 49.3285984, -123.1589306 49.3286073)",4
507910543,15th Street,tertiary,False,False,101.90199999999999,"LINESTRING (-123.156797 49.3283234, -123.156795 49.328227, -123.1567961 49.3280659, -123.1567952 49.3278187, -123.1567961 49.3274953, -123.1567961 49.3274728, -123.1567959 49.327407)",
507910544,Marine Drive,secondary,False,False,178.754,"LINESTRING (-123.156797 49.3283234, -123.156665 49.3283022, -123.1563592 49.3282502, -123.1545297 49.3279632, -123.154402 49.3279392)",4
"[120254738, 468738527]",14th Street,unclassified,False,False,88.45400000000001,"LINESTRING (-123.154402 49.3279392, -123.1543948 49.3280267, -123.1543929 49.3280548, -123.1543832 49.3282959, -123.1543695 49.3286536, -123.1543661 49.3287343)",
"[468738528, 476020982]",14th Street,unclassified,False,True,70.038,"LINESTRING (-123.154402 49.3279392, -123.1544197 49.3278323, -123.154429 49.3276077, -123.1544335 49.3274373, -123.1544347 49.3274178, -123.154438 49.3273101)",2
507910544,Marine Drive,secondary,False,True,178.754,"LINESTRING (-123.154402 49.3279392, -123.1545297 49.3279632, -123.1563592 49.3282502, -123.156665 49.3283022, -123.156797 49.3283234)",4
44404593,19th Street,residential,False,True,24.871,"LINESTRING (-123.1643204 49.3308718, -123.1643289 49.3306482)",
23798173,Esquimalt Avenue,residential,False,False,95.364,"LINESTRING (-123.16025 49.3306437, -123.1601446 49.3306406, -123.159883 49.3306387, -123.1590562 49.3306321, -123.1590311 49.3306317, -123.1589342 49.3306311)",
23798173,Esquimalt Avenue,residential,False,True,98.34100000000001,"LINESTRING (-123.16025 49.3306437, -123.1603523 49.3306448, -123.1616069 49.3306584)",
508612703,17th Street,residential,False,True,101.01499999999999,"LINESTRING (-123.16025 49.3306437, -123.1602512 49.3305836, -123.1602585 49.3301925, -123.1602546 49.3297887, -123.1602528 49.3297353)",
1242377110,17th Street,residential,False,False,105.34599999999999,"LINESTRING (-123.16025 49.3306437, -123.1602487 49.3307124, -123.1602571 49.3314921, -123.1602514 49.331591)",
23798230,Haywood Avenue,residential,False,True,87.87,"LINESTRING (-123.160246 49.3335514, -123.1614586 49.3335594)",
508612706,17th Street,residential,False,False,112.743,"LINESTRING (-123.160246 49.3335514, -123.160237 49.3345653)",
