osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[461323563, 43739058, 43738563]","['2', '3']",,Boulevard de Bromont,tertiary,50,False,True,175.695,"LINESTRING (-72.6471216 45.319209, -72.6471652 45.3193085, -72.6472422 45.3195144, -72.6473216 45.3197333, -72.6474212 45.3200696, -72.6476086 45.3207506)",yes
442139280,2,,Rue John-Savage,residential,,False,True,33.965,"LINESTRING (-72.6502761 45.316698, -72.6501717 45.3164015)",
"[442139280, 296755107]",2,,Rue John-Savage,residential,,False,False,309.77700000000004,"LINESTRING (-72.6502761 45.316698, -72.650516 45.3173875, -72.6506452 45.3177591, -72.6507028 45.3179248, -72.6509067 45.318405, -72.6509586 45.3185144, -72.6509889 45.3185783, -72.6513927 45.3193679)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,False,180.005,"LINESTRING (-72.6454875 45.3176479, -72.6449566 45.3174121, -72.6444961 45.3172076, -72.6443579 45.3171413, -72.6440854 45.3170069, -72.6438019 45.3168588, -72.6435772 45.3167458)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,True,116.38099999999999,"LINESTRING (-72.6454875 45.3176479, -72.6458856 45.3178649, -72.6460566 45.3179753, -72.6462232 45.3180987, -72.6463677 45.318227, -72.6464339 45.3182972, -72.6465214 45.3183898)",
200692467,2,,Rue de Montréal,tertiary,,False,True,399.912,"LINESTRING (-72.6454875 45.3176479, -72.6461796 45.3171784, -72.6463203 45.3171178, -72.6465518 45.317044, -72.6468515 45.3169814, -72.6501717 45.3164015)",
331613611,1,,,secondary_link,,True,False,69.48599999999999,"LINESTRING (-72.6470424 45.3210515, -72.6471899 45.3210336, -72.6473127 45.3210355, -72.6474243 45.3210522, -72.6475453 45.3210895, -72.6476328 45.3211378, -72.6477017 45.3211993, -72.6477863 45.3212842)",
461323556,2,241,Rue Shefford,secondary,50,False,False,55.491,"LINESTRING (-72.6470424 45.3210515, -72.6472574 45.3209372, -72.6475207 45.3207973, -72.6476086 45.3207506)",
1198637051,2,,Boulevard de Bromont,tertiary,70,False,True,26.781,"LINESTRING (-72.6477863 45.3212842, -72.6478644 45.3215187)",
"[1011265902, 461323567]",3,,Boulevard de Bromont,tertiary,50,False,False,60.938,"LINESTRING (-72.6477863 45.3212842, -72.6476481 45.3208693, -72.6476086 45.3207506)",
331890143,2,,Rue Marcel-R.-Bergeron,residential,,False,True,149.77,"LINESTRING (-72.6525919 45.3224977, -72.6523685 45.3223506, -72.6514841 45.3217679, -72.6512475 45.3216156, -72.6511934 45.3215773)",
331880173,,,Rue de Vaudreuil,residential,,False,False,13.046,"LINESTRING (-72.6412142 45.3155098, -72.6411191 45.3156062)",
331880173,,,Rue de Vaudreuil,residential,,False,True,13.046,"LINESTRING (-72.6411191 45.3156062, -72.6412142 45.3155098)",
24547904,,,Boulevard de Bromont,tertiary,50,True,False,198.09400000000002,"LINESTRING (-72.6411191 45.3156062, -72.642088 45.3160654, -72.6429003 45.3164504, -72.6432434 45.3165739)",
331880173,,,Rue de Vaudreuil,residential,,False,False,128.31300000000002,"LINESTRING (-72.6411191 45.3156062, -72.6409856 45.3157373, -72.6404362 45.316277, -72.6402417 45.3164681, -72.6401639 45.3165445)",
331880173,,,Rue de Vaudreuil,residential,,False,True,128.313,"LINESTRING (-72.6401639 45.3165445, -72.6402417 45.3164681, -72.6404362 45.316277, -72.6409856 45.3157373, -72.6411191 45.3156062)",
331880172,2,,Rue des Soeurs-de-Saint-Joseph,residential,,False,False,58.561,"LINESTRING (-72.6524021 45.3214448, -72.6524182 45.3214748, -72.6524312 45.3215464, -72.6524482 45.3215816, -72.6524742 45.3215972, -72.6525185 45.321609, -72.652555 45.321605, -72.6525902 45.321592, -72.652611 45.3215712, -72.652624 45.3215451, -72.652624 45.3215178, -72.6526136 45.3214904, -72.6525941 45.3214709, -72.6525667 45.3214565, -72.6525289 45.3214487, -72.6524443 45.32145, -72.6524021 45.3214448)",
331880172,2,,Rue des Soeurs-de-Saint-Joseph,residential,,False,True,58.56099999999999,"LINESTRING (-72.6524021 45.3214448, -72.6524443 45.32145, -72.6525289 45.3214487, -72.6525667 45.3214565, -72.6525941 45.3214709, -72.6526136 45.3214904, -72.652624 45.3215178, -72.652624 45.3215451, -72.652611 45.3215712, -72.6525902 45.321592, -72.652555 45.321605, -72.6525185 45.321609, -72.6524742 45.3215972, -72.6524482 45.3215816, -72.6524312 45.3215464, -72.6524182 45.3214748, -72.6524021 45.3214448)",
331880172,2,,Rue des Soeurs-de-Saint-Joseph,residential,,False,True,117.934,"LINESTRING (-72.6524021 45.3214448, -72.6521165 45.321244, -72.6520834 45.3212255, -72.6520447 45.3212145, -72.652006 45.3212163, -72.6516873 45.3212882, -72.6516136 45.3213103, -72.6515362 45.3213508, -72.6511934 45.3215773)",
331880172,2,,Rue des Soeurs-de-Saint-Joseph,residential,,False,False,117.934,"LINESTRING (-72.6511934 45.3215773, -72.6515362 45.3213508, -72.6516136 45.3213103, -72.6516873 45.3212882, -72.652006 45.3212163, -72.6520447 45.3212145, -72.6520834 45.3212255, -72.6521165 45.321244, -72.6524021 45.3214448)",
331890143,2,,Rue Marcel-R.-Bergeron,residential,,False,False,149.76999999999998,"LINESTRING (-72.6511934 45.3215773, -72.6512475 45.3216156, -72.6514841 45.3217679, -72.6523685 45.3223506, -72.6525919 45.3224977)",
"[331866047, 331890143]",2,,Rue Marcel-R.-Bergeron,residential,,False,True,326.641,"LINESTRING (-72.6511934 45.3215773, -72.6509147 45.3213804, -72.6508496 45.321339, -72.6507786 45.3212769, -72.6506085 45.3210698, -72.6505937 45.3210255, -72.6506041 45.3209589, -72.6506455 45.3208924, -72.650891 45.3207119, -72.6509783 45.3206587, -72.6510507 45.3206276, -72.6517749 45.3204404, -72.6518297 45.3204182, -72.6518622 45.3203886, -72.651874 45.3203516, -72.6518696 45.3203206, -72.6517003 45.3199811, -72.6513927 45.3193679)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,True,11.675,"LINESTRING (-72.6465214 45.3183898, -72.6466004 45.3184789)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,False,116.381,"LINESTRING (-72.6465214 45.3183898, -72.6464339 45.3182972, -72.6463677 45.318227, -72.6462232 45.3180987, -72.6460566 45.3179753, -72.6458856 45.3178649, -72.6454875 45.3176479)",
331890134,,,Rue de l'Hôtel-de-Ville,residential,,True,False,79.35499999999999,"LINESTRING (-72.6465214 45.3183898, -72.6463103 45.3184722, -72.6461873 45.3185127, -72.6460481 45.3185386, -72.6458863 45.3185483, -72.6457759 45.3185467, -72.6455571 45.3185679)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,False,11.675,"LINESTRING (-72.6466004 45.3184789, -72.6465214 45.3183898)",
43739058,2,,Boulevard de Bromont,tertiary,50,False,True,90.956,"LINESTRING (-72.6466004 45.3184789, -72.6468257 45.3187568, -72.6468726 45.31882, -72.6470445 45.3190726, -72.6471216 45.319209)",
529451483,,,Rue de l'Hôtel-de-Ville,residential,,True,False,84.465,"LINESTRING (-72.6455571 45.3185679, -72.6457674 45.3186012, -72.6458863 45.3186049, -72.6460497 45.3186001, -72.6462116 45.3185855, -72.6463669 45.3185564, -72.6466004 45.3184789)",
1198637053,1,,Boulevard de Bromont,tertiary,70,True,False,193.065,"LINESTRING (-72.6483775 45.3232134, -72.6483749 45.3231218, -72.6482925 45.3227674, -72.6482454 45.322607, -72.6481513 45.3222987, -72.6480196 45.32187, -72.6478644 45.3215187)",
1198637051,2,,Boulevard de Bromont,tertiary,70,False,False,26.781,"LINESTRING (-72.6478644 45.3215187, -72.6477863 45.3212842)",
1198637052,1,,Boulevard de Bromont,tertiary,70,True,False,193.202,"LINESTRING (-72.6478644 45.3215187, -72.6479917 45.3220212, -72.6481606 45.3226138, -72.6482083 45.322781, -72.6482798 45.323035, -72.6483182 45.3231441, -72.6483775 45.3232134)",
