osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
421917608,1,132,Rue Saint-Laurent,primary,50,True,False,155.75099999999998,"LINESTRING (-73.8713851 45.3160761, -73.8714969 45.3160574, -73.871528 45.3160522, -73.8716533 45.3160215, -73.8717591 45.3159944, -73.8718353 45.315974, -73.8718801 45.3159604, -73.8719201 45.3159478, -73.8719671 45.3159314, -73.8720054 45.3159142, -73.8721569 45.3158348, -73.8723463 45.3157352, -73.8724895 45.3156613, -73.8725909 45.3156117, -73.8727141 45.3155513, -73.8727751 45.3155225, -73.8728354 45.3154965, -73.8729408 45.3154614, -73.8730281 45.3154351, -73.873061 45.3154263, -73.8730762 45.3154223, -73.8731179 45.3154132)",
421917607,2,205,Chemin de la Beauce,secondary,50,False,True,89.642,"LINESTRING (-73.8707426 45.3154223, -73.870815 45.3154756, -73.8708554 45.315505, -73.8709611 45.315586, -73.8710854 45.3156852, -73.8711432 45.3157306, -73.871188 45.3157679, -73.8712316 45.3158106, -73.8712553 45.3158409, -73.8712762 45.3158724, -73.8712993 45.3159092, -73.8713188 45.3159423, -73.8713353 45.3159734, -73.8713523 45.3160095, -73.8713643 45.316034, -73.8713851 45.3160761)",
662704262,2,132,Rue Ellice,primary,50,True,False,96.214,"LINESTRING (-73.8707426 45.3154223, -73.8706507 45.315446, -73.870239 45.3155538, -73.8695909 45.3157269)",
1088844733,2,205,Chemin de la Beauce,secondary,50,False,True,147.387,"LINESTRING (-73.8707426 45.3154223, -73.8706643 45.315362, -73.870612 45.3153215, -73.8695824 45.3145139, -73.869538 45.3144793, -73.8694829 45.3144363)",
421917610,1,132,Rue Saint-Laurent,primary,50,True,False,152.233,"LINESTRING (-73.8731179 45.3154132, -73.8731594 45.315405, -73.8732201 45.3153987, -73.8733146 45.3153906, -73.8733563 45.315387, -73.8734488 45.3153818, -73.8735344 45.3153784, -73.8736143 45.3153778, -73.873758 45.3153769, -73.8738386 45.3153769, -73.8739432 45.3153789, -73.873987 45.3153802, -73.8740257 45.3153833, -73.8743177 45.3154083, -73.8745026 45.3154285, -73.8745498 45.3154336, -73.8747647 45.3154558, -73.8749141 45.3154681, -73.8750122 45.3154763, -73.8750515 45.3154796)",
505423993,2,,Rue Sainte-Catherine,residential,50,False,False,64.014,"LINESTRING (-73.8731179 45.3154132, -73.873072 45.3153389, -73.8730567 45.3153188, -73.8728309 45.3149824, -73.8728105 45.3149529, -73.8727693 45.3148924)",
421917611,1,,Rue de la Poste,residential,50,True,False,125.596,"LINESTRING (-73.8750515 45.3154796, -73.8750534 45.3154611, -73.8750532 45.3154403, -73.8750473 45.3154181, -73.8750285 45.3153794, -73.8747417 45.3149686, -73.8747081 45.3149206, -73.8744411 45.314538, -73.8744272 45.3145178, -73.87439 45.3144562)",
421917614,1,132,Rue Saint-Laurent,primary,50,True,False,145.88400000000001,"LINESTRING (-73.8750515 45.3154796, -73.8751128 45.3154844, -73.8751875 45.3154903, -73.8752738 45.3154962, -73.8753481 45.3154988, -73.8754133 45.3154971, -73.8754758 45.3154947, -73.8755518 45.3154883, -73.8755765 45.3154856, -73.8756241 45.3154806, -73.8756883 45.3154703, -73.8757657 45.3154556, -73.8758431 45.3154377, -73.8759689 45.3154071, -73.8760964 45.3153737, -73.876286 45.3153202, -73.8766625 45.3152137, -73.8767724 45.3151816, -73.8768319 45.3151642)",
1088804166,2,132,Rue Ellice,primary,50,True,False,15.826,"LINESTRING (-73.87439 45.3144562, -73.8743524 45.3144663, -73.874252 45.3144934, -73.8742011 45.3145073)",
505423995,,,Rue Hannah,residential,,False,True,209.671,"LINESTRING (-73.8694829 45.3144363, -73.8695754 45.3144159, -73.8696065 45.3144091, -73.8704986 45.314182, -73.8720179 45.3138222)",
1088844733,2,205,Chemin de la Beauce,secondary,50,False,False,147.387,"LINESTRING (-73.8694829 45.3144363, -73.869538 45.3144793, -73.8695824 45.3145139, -73.870612 45.3153215, -73.8706643 45.315362, -73.8707426 45.3154223)",
781937021,,,Rue Sainte-Catherine,residential,,False,True,11.403,"LINESTRING (-73.8705903 45.3112928, -73.8706412 45.3113889)",
516700555,2,,Rue Richardson,tertiary,50,False,False,141.24599999999998,"LINESTRING (-73.8768319 45.3151642, -73.8767983 45.3151179, -73.8767819 45.3150976, -73.8761123 45.314099, -73.8760991 45.3140793, -73.8760572 45.3140168)",
"[1088792608, 1088798322, 516700556]","['1', '2']",132,Rue Saint-Laurent,primary,50,True,False,147.408,"LINESTRING (-73.8768319 45.3151642, -73.8768935 45.3151458, -73.8773803 45.3149999, -73.8774563 45.3149782, -73.8775082 45.3149639, -73.8777282 45.3148982, -73.878068 45.3147929, -73.8784283 45.3146839, -73.8785059 45.31466, -73.8785643 45.3146416)",
"[1088805250, 505423988]",2,,Rue Richardson,residential,50,False,True,93.326,"LINESTRING (-73.8768319 45.3151642, -73.8768689 45.3152128, -73.8768837 45.3152354, -73.876964 45.3153619, -73.8770666 45.3155208, -73.8772836 45.3158458, -73.8773367 45.3159246)",
516700555,2,,Rue Richardson,tertiary,50,False,True,141.246,"LINESTRING (-73.8760572 45.3140168, -73.8760991 45.3140793, -73.8761123 45.314099, -73.8767819 45.3150976, -73.8767983 45.3151179, -73.8768319 45.3151642)",
"[1088804165, 516700557, 1088804166]","['1', '2']",132,Rue Ellice,primary,50,True,False,139.224,"LINESTRING (-73.8760572 45.3140168, -73.8759864 45.3140356, -73.8758859 45.3140615, -73.8757773 45.3140908, -73.8753134 45.314216, -73.8751104 45.3142684, -73.8744391 45.3144434, -73.87439 45.3144562)",
516700558,,,Rue Richardson,residential,,False,False,132.652,"LINESTRING (-73.8760572 45.3140168, -73.876017 45.3139572, -73.8753312 45.3129386)",
505423989,,,Rue Saint-Joseph,residential,,False,False,59.926,"LINESTRING (-73.8780724 45.3108996, -73.8780348 45.3108996, -73.878002 45.310903, -73.8779553 45.3109097, -73.8779093 45.3109198, -73.8778851 45.3109269, -73.8773564 45.3110832)",
1088792563,2,,Chemin Saint-Louis,secondary,50,False,False,128.75799999999998,"LINESTRING (-73.8780724 45.3108996, -73.8780777 45.3109266, -73.8780914 45.310951, -73.8781002 45.3109639, -73.878117 45.3109885, -73.8781348 45.3110146, -73.8781939 45.3110884, -73.8783172 45.3112322, -73.8785566 45.3115143, -73.8786767 45.3116851, -73.8786943 45.3117174, -73.8787076 45.3117477, -73.8787244 45.3117947, -73.878737 45.3118412, -73.8787472 45.311886, -73.8787481 45.311894, -73.8787531 45.3119406)",
1088792563,2,,Chemin Saint-Louis,secondary,50,False,True,161.189,"LINESTRING (-73.8780724 45.3108996, -73.878073 45.3108712, -73.8780816 45.3108354, -73.8780888 45.3108138, -73.8780961 45.310792, -73.8781124 45.310758, -73.8781172 45.3107479, -73.8783598 45.3102928, -73.8784769 45.3100769, -73.8785503 45.3099411, -73.8785726 45.3098991, -73.8785954 45.3098449, -73.8786116 45.3097999, -73.8786332 45.3097313, -73.878667 45.3096082, -73.8786688 45.3095998, -73.8786858 45.3095212)",
516700558,,,Rue Richardson,residential,,False,False,90.298,"LINESTRING (-73.8745931 45.3118541, -73.8740946 45.3111216)",
516700558,,,Rue Richardson,residential,,False,True,58.998,"LINESTRING (-73.8745931 45.3118541, -73.8749188 45.3123327)",
505423989,,,Rue Saint-Joseph,residential,,False,True,232.50599999999997,"LINESTRING (-73.8745931 45.3118541, -73.8754239 45.3116146, -73.8758608 45.3114887, -73.8765362 45.3112934, -73.8773564 45.3110832)",
505423989,,,Rue Saint-Joseph,residential,,False,False,232.506,"LINESTRING (-73.8773564 45.3110832, -73.8765362 45.3112934, -73.8758608 45.3114887, -73.8754239 45.3116146, -73.8745931 45.3118541)",
505423989,,,Rue Saint-Joseph,residential,,False,True,59.92599999999999,"LINESTRING (-73.8773564 45.3110832, -73.8778851 45.3109269, -73.8779093 45.3109198, -73.8779553 45.3109097, -73.878002 45.310903, -73.8780348 45.3108996, -73.8780724 45.3108996)",
505423990,,,Rue Saint-Charles,residential,,False,False,311.72999999999996,"LINESTRING (-73.8773564 45.3110832, -73.8768816 45.3104819, -73.8767931 45.3104226, -73.8766963 45.3104167, -73.8765531 45.3104463, -73.8748473 45.3109291, -73.8740946 45.3111216)",
516700558,,,Rue Richardson,residential,,False,True,90.298,"LINESTRING (-73.8740946 45.3111216, -73.8745931 45.3118541)",
781937022,,,Rue Saint-Charles,residential,,False,False,142.977,"LINESTRING (-73.8740946 45.3111216, -73.8723751 45.3115587)",
781937023,,,Rue Richardson,residential,,False,False,58.062,"LINESTRING (-73.8740946 45.3111216, -73.873772 45.3106513)",
505423990,,,Rue Saint-Charles,residential,,False,True,311.73,"LINESTRING (-73.8740946 45.3111216, -73.8748473 45.3109291, -73.8765531 45.3104463, -73.8766963 45.3104167, -73.8767931 45.3104226, -73.8768816 45.3104819, -73.8773564 45.3110832)",
516700558,,,Rue Richardson,residential,,False,False,58.998,"LINESTRING (-73.8749188 45.3123327, -73.8745931 45.3118541)",
516700558,,,Rue Richardson,residential,,False,True,74.693,"LINESTRING (-73.8749188 45.3123327, -73.8753312 45.3129386)",
505423991,,,Rue des Écossais,residential,,False,False,158.377,"LINESTRING (-73.8749188 45.3123327, -73.8736349 45.3126626, -73.873015 45.3128187)",
505423992,,,Rue de la Laiterie,residential,,False,False,148.773,"LINESTRING (-73.873015 45.3128187, -73.8723751 45.3115587)",
505423991,,,Rue des Écossais,residential,,False,False,115.49099999999999,"LINESTRING (-73.873015 45.3128187, -73.8729596 45.3128326, -73.8721649 45.3130535, -73.8716418 45.313201)",
505423991,,,Rue des Écossais,residential,,False,True,158.377,"LINESTRING (-73.873015 45.3128187, -73.8736349 45.3126626, -73.8749188 45.3123327)",
505423992,,,Rue de la Laiterie,residential,,False,False,59.412,"LINESTRING (-73.8723751 45.3115587, -73.8720937 45.3110624)",
505423992,,,Rue de la Laiterie,residential,,False,True,148.773,"LINESTRING (-73.8723751 45.3115587, -73.873015 45.3128187)",
781937022,,,Rue Saint-Charles,residential,,False,True,142.977,"LINESTRING (-73.8723751 45.3115587, -73.8740946 45.3111216)",
781937022,,,Rue Saint-Charles,residential,,False,False,120.46000000000001,"LINESTRING (-73.8723751 45.3115587, -73.8717979 45.3117052, -73.8709318 45.3119372)",
505423992,,,Rue de la Laiterie,residential,,False,True,59.412,"LINESTRING (-73.8720937 45.3110624, -73.8723751 45.3115587)",
505423993,2,,Rue Sainte-Catherine,residential,50,False,True,64.014,"LINESTRING (-73.8727693 45.3148924, -73.8728105 45.3149529, -73.8728309 45.3149824, -73.8730567 45.3153188, -73.873072 45.3153389, -73.8731179 45.3154132)",
505423994,,,Rue Sainte-Catherine,residential,,False,False,132.715,"LINESTRING (-73.8727693 45.3148924, -73.8727176 45.3148197, -73.8727047 45.3148014, -73.8720179 45.3138222)",
1088798434,2,132,Rue Ellice,primary,50,True,False,169.078,"LINESTRING (-73.8727693 45.3148924, -73.8727027 45.3149094, -73.8724152 45.3149827, -73.871793 45.3151472, -73.8708684 45.3153905, -73.8708367 45.3153994, -73.8707426 45.3154223)",
505423995,,,Rue Hannah,residential,,False,True,123.562,"LINESTRING (-73.8720179 45.3138222, -73.8734966 45.3134304)",
505423994,,,Rue Sainte-Catherine,residential,,False,False,75.078,"LINESTRING (-73.8720179 45.3138222, -73.8719329 45.313688, -73.8716418 45.313201)",
505423994,,,Rue Sainte-Catherine,residential,,False,True,132.715,"LINESTRING (-73.8720179 45.3138222, -73.8727047 45.3148014, -73.8727176 45.3148197, -73.8727693 45.3148924)",
505423995,,,Rue Hannah,residential,,False,False,209.671,"LINESTRING (-73.8720179 45.3138222, -73.8704986 45.314182, -73.8696065 45.3144091, -73.8695754 45.3144159, -73.8694829 45.3144363)",
505423994,,,Rue Sainte-Catherine,residential,,False,False,151.098,"LINESTRING (-73.8716418 45.313201, -73.8709318 45.3119372)",
505423991,,,Rue des Écossais,residential,,False,True,115.49099999999999,"LINESTRING (-73.8716418 45.313201, -73.8721649 45.3130535, -73.8729596 45.3128326, -73.873015 45.3128187)",
505423994,,,Rue Sainte-Catherine,residential,,False,True,75.078,"LINESTRING (-73.8716418 45.313201, -73.8719329 45.313688, -73.8720179 45.3138222)",
505423994,,,Rue Sainte-Catherine,residential,,False,True,151.098,"LINESTRING (-73.8709318 45.3119372, -73.8716418 45.313201)",
781937021,,,Rue Sainte-Catherine,residential,,False,False,65.066,"LINESTRING (-73.8709318 45.3119372, -73.8706412 45.3113889)",
781937022,,,Rue Saint-Charles,residential,,False,True,120.46000000000001,"LINESTRING (-73.8709318 45.3119372, -73.8717979 45.3117052, -73.8723751 45.3115587)",
505423995,,,Rue Hannah,residential,,False,False,153.528,"LINESTRING (-73.8753312 45.3129386, -73.8734966 45.3134304)",
516700558,,,Rue Richardson,residential,,False,False,74.693,"LINESTRING (-73.8753312 45.3129386, -73.8749188 45.3123327)",
516700558,,,Rue Richardson,residential,,False,True,132.652,"LINESTRING (-73.8753312 45.3129386, -73.876017 45.3139572, -73.8760572 45.3140168)",
505423996,,,Rue Brown,residential,,True,False,131.815,"LINESTRING (-73.8742011 45.3145073, -73.8741607 45.3144407, -73.8737816 45.3138569, -73.8734966 45.3134304)",
1088804166,2,132,Rue Ellice,primary,50,True,False,119.877,"LINESTRING (-73.8742011 45.3145073, -73.8740967 45.314533, -73.8739665 45.3145669, -73.8728653 45.3148651, -73.8728288 45.3148767, -73.8727693 45.3148924)",
505423995,,,Rue Hannah,residential,,False,False,123.562,"LINESTRING (-73.8734966 45.3134304, -73.8720179 45.3138222)",
505423995,,,Rue Hannah,residential,,False,True,153.528,"LINESTRING (-73.8734966 45.3134304, -73.8753312 45.3129386)",
781937021,,,Rue Sainte-Catherine,residential,,False,False,11.403,"LINESTRING (-73.8706412 45.3113889, -73.8705903 45.3112928)",
781937021,,,Rue Sainte-Catherine,residential,,False,True,65.066,"LINESTRING (-73.8706412 45.3113889, -73.8709318 45.3119372)",
421917603,2,132,Rue Ellice,primary,50,True,False,42.085,"LINESTRING (-73.876562 45.3138857, -73.8761686 45.3139907, -73.8761181 45.3140025, -73.8760572 45.3140168)",
"[505627642, 505627643]",,,Chemin Saint-Viateur,residential,,False,"[False, True]",344.368,"LINESTRING (-73.876562 45.3138857, -73.8765258 45.3138234, -73.876513 45.3138031, -73.876418 45.3136532, -73.8763881 45.3135859, -73.8763581 45.313487, -73.8763581 45.3133986, -73.8763701 45.3133038, -73.8763851 45.3132302, -73.876442 45.3131586, -73.8765497 45.3131039, -73.8767622 45.3130428, -73.8772022 45.3129713, -73.877304 45.3129313, -73.8773549 45.3128724, -73.8773818 45.3127924, -73.8773878 45.312685, -73.8773668 45.312584, -73.8773425 45.3125327, -73.877289 45.3124198, -73.8774446 45.3123924, -73.8775973 45.3123503, -73.877735 45.3123019, -73.8782677 45.3120914, -73.8785363 45.3119854, -73.8785879 45.3119688, -73.8786267 45.3119555, -73.878663 45.3119475, -73.8786789 45.3119457, -73.8787081 45.3119424, -73.8787531 45.3119406)",
"[505627642, 505627643]",,,Chemin Saint-Viateur,residential,,False,"[False, True]",344.368,"LINESTRING (-73.8787531 45.3119406, -73.8787081 45.3119424, -73.8786789 45.3119457, -73.878663 45.3119475, -73.8786267 45.3119555, -73.8785879 45.3119688, -73.8785363 45.3119854, -73.8782677 45.3120914, -73.877735 45.3123019, -73.8775973 45.3123503, -73.8774446 45.3123924, -73.877289 45.3124198, -73.8773425 45.3125327, -73.8773668 45.312584, -73.8773878 45.312685, -73.8773818 45.3127924, -73.8773549 45.3128724, -73.877304 45.3129313, -73.8772022 45.3129713, -73.8767622 45.3130428, -73.8765497 45.3131039, -73.876442 45.3131586, -73.8763851 45.3132302, -73.8763701 45.3133038, -73.8763581 45.3133986, -73.8763581 45.313487, -73.8763881 45.3135859, -73.876418 45.3136532, -73.876513 45.3138031, -73.8765258 45.3138234, -73.876562 45.3138857)",
505627647,2,,Chemin Saint-Louis,secondary,50,False,False,158.94300000000004,"LINESTRING (-73.8787531 45.3119406, -73.8787536 45.3119904, -73.8787554 45.3120266, -73.8787549 45.3120796, -73.8787516 45.3121615, -73.8787478 45.3122853, -73.8787352 45.3124347, -73.8787037 45.3127809, -73.878666 45.3131274, -73.8786572 45.3132128, -73.8786536 45.3132479, -73.8786412 45.3133673)",
1088792563,2,,Chemin Saint-Louis,secondary,50,False,True,128.75799999999998,"LINESTRING (-73.8787531 45.3119406, -73.8787481 45.311894, -73.8787472 45.311886, -73.878737 45.3118412, -73.8787244 45.3117947, -73.8787076 45.3117477, -73.8786943 45.3117174, -73.8786767 45.3116851, -73.8785566 45.3115143, -73.8783172 45.3112322, -73.8781939 45.3110884, -73.8781348 45.3110146, -73.878117 45.3109885, -73.8781002 45.3109639, -73.8780914 45.310951, -73.8780777 45.3109266, -73.8780724 45.3108996)",
"[1088805250, 505423988]",2,,Rue Richardson,residential,50,False,False,93.326,"LINESTRING (-73.8773367 45.3159246, -73.8772836 45.3158458, -73.8770666 45.3155208, -73.876964 45.3153619, -73.8768837 45.3152354, -73.8768689 45.3152128, -73.8768319 45.3151642)",
