osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[41373179, 898038214]",2,Rue Samuel-de-Champlain,residential,40,False,True,236.16199999999998,"LINESTRING (-73.3368108 45.5921976, -73.336833 45.592182, -73.336872 45.5921544, -73.3368982 45.5921355, -73.3369732 45.592083, -73.3373603 45.5918329, -73.3374086 45.5918053, -73.3374541 45.5917865, -73.3374939 45.5917704, -73.3376327 45.5917141, -73.3376458 45.5917088, -73.3377507 45.5916654, -73.3378501 45.5916161, -73.3378768 45.5916011, -73.3380001 45.5915316, -73.3380298 45.5915149, -73.3380705 45.5914856, -73.3380852 45.5914698, -73.3380929 45.5914616, -73.3381098 45.5914376, -73.3381199 45.591403, -73.3381188 45.5913694, -73.3381055 45.5913395, -73.3380844 45.5913148, -73.337972 45.5912315, -73.3379189 45.5911921, -73.3378698 45.5911552, -73.3373848 45.5907895, -73.3373042 45.5907288)",
41373182,2,Rue Monseigneur-de-Laval,residential,40,False,True,6.247,"LINESTRING (-73.3359145 45.5916211, -73.3358551 45.5916589)",
41373182,2,Rue Monseigneur-de-Laval,residential,40,False,False,74.183,"LINESTRING (-73.3359145 45.5916211, -73.3359374 45.5916063, -73.3359801 45.5915789, -73.3360044 45.5915632, -73.3365885 45.5911849, -73.3366144 45.5911681)",
898036863,1,Boulevard Saint-Joseph,tertiary,50,True,False,194.91899999999998,"LINESTRING (-73.3359145 45.5916211, -73.3358525 45.5915753, -73.3358138 45.5915467, -73.3357605 45.5915086, -73.3356214 45.5914026, -73.3354602 45.5912788, -73.3351916 45.5910758, -73.3348087 45.5907848, -73.334296 45.5903964, -73.3342736 45.5903794, -73.3342138 45.5903341)",
41373182,2,Rue Monseigneur-de-Laval,residential,40,False,False,6.247,"LINESTRING (-73.3358551 45.5916589, -73.3359145 45.5916211)",
898036862,1,Boulevard Saint-Joseph,tertiary,40,True,False,95.006,"LINESTRING (-73.3358551 45.5916589, -73.3359178 45.591701, -73.3359428 45.5917181, -73.3362204 45.5918915, -73.336385 45.5919947, -73.3367003 45.5921921, -73.3367629 45.5922302)",
898038214,2,Rue Samuel-de-Champlain,residential,40,False,True,5.199,"LINESTRING (-73.3367629 45.5922302, -73.3368108 45.5921976)",
898036862,1,Boulevard Saint-Joseph,tertiary,40,True,False,62.993,"LINESTRING (-73.3367629 45.5922302, -73.3368172 45.5922648, -73.336984 45.592371, -73.337133 45.5924649, -73.3372492 45.5925419, -73.3372911 45.5925727, -73.3373528 45.5926179)",
898036885,2,Rue Lamoureux,residential,40,False,False,4.777,"LINESTRING (-73.3373528 45.5926179, -73.3373973 45.5925883)",
"[897965176, 898036862]",1,Boulevard Saint-Joseph,tertiary,40,True,False,80.928,"LINESTRING (-73.3373528 45.5926179, -73.3374284 45.5926734, -73.3376737 45.5928534, -73.3378432 45.5929777, -73.3379541 45.5930591, -73.337983 45.5930803, -73.3380889 45.5931293)",
898036885,2,Rue Lamoureux,residential,40,False,True,224.22600000000003,"LINESTRING (-73.3373528 45.5926179, -73.3373292 45.5926333, -73.3372909 45.5926583, -73.3372686 45.5926731, -73.3371603 45.5927434, -73.3370036 45.5928438, -73.3368398 45.5929487, -73.3368101 45.5929678, -73.3367563 45.592999, -73.3366935 45.593024, -73.3366591 45.5930332, -73.3366234 45.5930428, -73.336547 45.5930561, -73.3364876 45.5930583, -73.3364297 45.5930555, -73.3364075 45.5930526, -73.3363717 45.5930478, -73.3363081 45.5930345, -73.3362445 45.5930138, -73.3361864 45.5929878, -73.3361731 45.5929797, -73.3361253 45.5929506, -73.3360322 45.5928864, -73.3358906 45.5927757, -73.3354972 45.5924722, -73.3351907 45.5922357)",
"[897965169, 49156198]",2,Rue Saint-Joseph,residential,30,True,False,195.747,"LINESTRING (-73.3389322 45.5937714, -73.338971 45.5938199, -73.3391635 45.5939666, -73.3392472 45.5940303, -73.3394856 45.594212, -73.3395108 45.5942394, -73.3395319 45.594267, -73.3395744 45.5943002, -73.3399597 45.5945954, -73.339992 45.5946159, -73.3400062 45.5946232, -73.3400229 45.5946291, -73.3400336 45.5946302, -73.340043 45.5946311, -73.340064 45.5946294, -73.3400813 45.5946244, -73.3400969 45.5946166, -73.340348 45.5944567, -73.3403812 45.5944348, -73.3404252 45.5944058, -73.3406001 45.5942907, -73.3406254 45.5942738, -73.3406755 45.5942403)",
686961402,3,Rue Principale,tertiary,40,False,True,66.237,"LINESTRING (-73.3389322 45.5937714, -73.3390064 45.5937121, -73.3390306 45.593696, -73.3392413 45.5935532, -73.3393941 45.5934487, -73.3394602 45.5934045, -73.3394845 45.5933882, -73.3395367 45.5933523)",
686962476,2,Rue Principale,tertiary,40,False,False,180.724,"LINESTRING (-73.3389322 45.5937714, -73.3388835 45.5938121, -73.3388611 45.5938333, -73.3386768 45.5939735, -73.3386121 45.5940243, -73.3385215 45.5940955, -73.3384423 45.5941577, -73.3383736 45.5942117, -73.3383603 45.5942221, -73.338299 45.5942703, -73.3382654 45.5942967, -73.3382249 45.5943285, -73.3381034 45.594424, -73.3380472 45.5944681, -73.3379453 45.5945482, -73.3378682 45.5946087, -73.3377942 45.5946662, -73.3376794 45.594757, -73.3375601 45.5948507, -73.3374708 45.5949208, -73.3374416 45.5949438, -73.3373882 45.5949854)",
897965171,2,Boulevard Saint-Joseph,tertiary,40,False,True,97.184,"LINESTRING (-73.3389322 45.5937714, -73.3388754 45.5937044, -73.338855 45.5936869, -73.3385182 45.5934426, -73.3384645 45.5934037, -73.338362 45.5933306, -73.3381311 45.5931597, -73.3380889 45.5931293)",
29083938,2,Rue Principale,tertiary,40,False,False,52.354,"LINESTRING (-73.3429702 45.5909441, -73.3430419 45.5908939, -73.3432238 45.5907606, -73.3433348 45.5906836, -73.3433614 45.5906645, -73.343443 45.5906092)",
686948400,2,Rue Principale,tertiary,40,False,False,104.612,"LINESTRING (-73.3429702 45.5909441, -73.3429046 45.5909901, -73.3428072 45.5910606, -73.3427707 45.5910871, -73.3427095 45.5911331, -73.3426905 45.5911474, -73.3426581 45.5911727, -73.3426338 45.5911917, -73.3426199 45.5912026, -73.3425602 45.5912489, -73.3424978 45.5913029, -73.3423765 45.591409, -73.3423129 45.5914606, -73.3422223 45.5915272, -73.3421379 45.5915859, -73.3420635 45.5916377)",
"[897137009, 897137011]",2,Rue de l'Église,residential,40,False,True,98.602,"LINESTRING (-73.3429702 45.5909441, -73.3429108 45.5909016, -73.3428861 45.5908839, -73.3428228 45.5908391, -73.342794 45.5908171, -73.3427734 45.5907934, -73.3427651 45.5907713, -73.3427644 45.5907459, -73.3427705 45.5907197, -73.3427802 45.5906939, -73.3428058 45.590632, -73.3428497 45.590522, -73.3428964 45.5903948, -73.3429377 45.5902709, -73.3429814 45.5901309)",
41361178,2,Rue de l'Église,residential,40,False,True,131.002,"LINESTRING (-73.3429814 45.5901309, -73.3429996 45.5900698, -73.3430105 45.5900154, -73.3430168 45.5899582, -73.3430384 45.5889549)",
41372533,2,Rue de la Loire,residential,40,False,True,78.146,"LINESTRING (-73.3429814 45.5901309, -73.3429113 45.5901205, -73.3428619 45.590112, -73.3425802 45.5900685, -73.3425419 45.5900606, -73.3425079 45.5900494, -73.3424819 45.5900318, -73.3421511 45.5897888)",
"[897137009, 897137011]",2,Rue de l'Église,residential,40,False,False,98.60199999999999,"LINESTRING (-73.3429814 45.5901309, -73.3429377 45.5902709, -73.3428964 45.5903948, -73.3428497 45.590522, -73.3428058 45.590632, -73.3427802 45.5906939, -73.3427705 45.5907197, -73.3427644 45.5907459, -73.3427651 45.5907713, -73.3427734 45.5907934, -73.342794 45.5908171, -73.3428228 45.5908391, -73.3428861 45.5908839, -73.3429108 45.5909016, -73.3429702 45.5909441)",
41361180,2,Rue des Fauvettes,residential,40,False,True,79.41399999999999,"LINESTRING (-73.3455178 45.5891365, -73.3454917 45.5891159, -73.3454704 45.5890991, -73.3454418 45.5890765, -73.3448448 45.5885996)",
"[896163699, 894014335]",2,Rue Principale,tertiary,40,False,True,18.094,"LINESTRING (-73.3455178 45.5891365, -73.3454493 45.589186, -73.3453559 45.5892533)",
488217306,2,Rue du Rossignol,residential,40,False,False,118.16900000000001,"LINESTRING (-73.3437223 45.5892629, -73.3437576 45.5892715, -73.3437958 45.5892739, -73.3438432 45.5892707, -73.3438802 45.5892643, -73.3439157 45.5892526, -73.3439512 45.5892369, -73.3447633 45.5886562, -73.3448448 45.5885996)",
41361180,2,Rue des Fauvettes,residential,40,False,False,79.41399999999999,"LINESTRING (-73.3448448 45.5885996, -73.3454418 45.5890765, -73.3454704 45.5890991, -73.3454917 45.5891159, -73.3455178 45.5891365)",
488217306,2,Rue du Rossignol,residential,40,False,True,118.169,"LINESTRING (-73.3448448 45.5885996, -73.3447633 45.5886562, -73.3439512 45.5892369, -73.3439157 45.5892526, -73.3438802 45.5892643, -73.3438432 45.5892707, -73.3437958 45.5892739, -73.3437576 45.5892715, -73.3437223 45.5892629)",
41361178,2,Rue de l'Église,residential,40,False,False,30.423,"LINESTRING (-73.3430389 45.5886813, -73.3430384 45.5889549)",
41372522,2,Rue de la Bretagne,residential,40,False,False,324.70599999999996,"LINESTRING (-73.3392059 45.5894542, -73.3390968 45.5895203, -73.3381149 45.590149, -73.3380755 45.5901818, -73.3380552 45.5902095, -73.3380481 45.5902415, -73.3380502 45.5902735, -73.3380615 45.5903054, -73.3380872 45.5903305, -73.3384656 45.5906204, -73.3385062 45.5906522, -73.3385394 45.5906735, -73.3385759 45.5906882, -73.3386076 45.590694, -73.3386435 45.5906961, -73.3386779 45.5906932, -73.3387119 45.5906866, -73.3387491 45.5906722, -73.3387868 45.5906522, -73.3397713 45.5900157, -73.3398667 45.5899531)",
41372531,2,Rue Daoust,residential,40,False,False,75.64500000000001,"LINESTRING (-73.3392059 45.5894542, -73.3397632 45.589879, -73.3398667 45.5899531)",
41372531,2,Rue Daoust,residential,40,False,True,96.92600000000002,"LINESTRING (-73.3392059 45.5894542, -73.3387437 45.5891049, -73.3386825 45.5890646, -73.338624 45.5890308, -73.3385532 45.5889982, -73.3384811 45.5889691, -73.3384081 45.588946, -73.3383328 45.5889248, -73.338261 45.588907)",
41372522,2,Rue de la Bretagne,residential,40,False,False,73.964,"LINESTRING (-73.3398667 45.5899531, -73.3399533 45.5898964, -73.3404827 45.589553, -73.3405634 45.5895006)",
41372522,2,Rue de la Bretagne,residential,40,False,True,324.70599999999996,"LINESTRING (-73.3398667 45.5899531, -73.3397713 45.5900157, -73.3387868 45.5906522, -73.3387491 45.5906722, -73.3387119 45.5906866, -73.3386779 45.5906932, -73.3386435 45.5906961, -73.3386076 45.590694, -73.3385759 45.5906882, -73.3385394 45.5906735, -73.3385062 45.5906522, -73.3384656 45.5906204, -73.3380872 45.5903305, -73.3380615 45.5903054, -73.3380502 45.5902735, -73.3380481 45.5902415, -73.3380552 45.5902095, -73.3380755 45.5901818, -73.3381149 45.590149, -73.3390968 45.5895203, -73.3392059 45.5894542)",
41372531,2,Rue Daoust,residential,40,False,True,75.64500000000001,"LINESTRING (-73.3398667 45.5899531, -73.3397632 45.589879, -73.3392059 45.5894542)",
41372531,2,Rue Daoust,residential,40,False,False,76.683,"LINESTRING (-73.3398667 45.5899531, -73.3399619 45.5900195, -73.3405375 45.5904582)",
41372522,2,Rue de la Bretagne,residential,40,False,True,73.964,"LINESTRING (-73.3405634 45.5895006, -73.3404827 45.589553, -73.3399533 45.5898964, -73.3398667 45.5899531)",
41372532,2,Rue d'Auvergne,residential,40,False,True,160.36299999999997,"LINESTRING (-73.3405634 45.5895006, -73.3409931 45.5898353, -73.3410482 45.5898746, -73.3410925 45.5899008, -73.3411304 45.5899176, -73.3411892 45.5899417, -73.3415256 45.590069, -73.3415722 45.5900797, -73.3416218 45.5900846, -73.3416641 45.5900807, -73.3417047 45.5900685, -73.3417393 45.5900533, -73.3420696 45.5898411, -73.3421511 45.5897888)",
41372531,2,Rue Daoust,residential,40,False,False,77.659,"LINESTRING (-73.3405375 45.5904582, -73.3412074 45.5909759)",
41372523,2,Rue de Lorraine,residential,40,False,False,327.296,"LINESTRING (-73.3405375 45.5904582, -73.3404338 45.5905219, -73.3400115 45.5907897, -73.3394651 45.5911363, -73.3394282 45.5911643, -73.3393943 45.5911977, -73.3393764 45.5912313, -73.3393731 45.5912666, -73.339375 45.5912961, -73.3394001 45.5913292, -73.3394175 45.5913439, -73.3394392 45.5913627, -73.3398454 45.59167, -73.3398867 45.5916945, -73.3399089 45.591702, -73.3399402 45.5917113, -73.3399645 45.5917157, -73.33999 45.5917179, -73.3400351 45.5917151, -73.3400596 45.5917105, -73.3400913 45.5916963, -73.3401205 45.5916785, -73.340175 45.591644, -73.3407077 45.5912924, -73.3410939 45.5910451, -73.3412074 45.5909759)",
41372531,2,Rue Daoust,residential,40,False,True,76.683,"LINESTRING (-73.3405375 45.5904582, -73.3399619 45.5900195, -73.3398667 45.5899531)",
41372531,2,Rue Daoust,residential,40,False,True,77.659,"LINESTRING (-73.3412074 45.5909759, -73.3405375 45.5904582)",
41372523,2,Rue de Lorraine,residential,40,False,True,327.2960000000001,"LINESTRING (-73.3412074 45.5909759, -73.3410939 45.5910451, -73.3407077 45.5912924, -73.340175 45.591644, -73.3401205 45.5916785, -73.3400913 45.5916963, -73.3400596 45.5917105, -73.3400351 45.5917151, -73.33999 45.5917179, -73.3399645 45.5917157, -73.3399402 45.5917113, -73.3399089 45.591702, -73.3398867 45.5916945, -73.3398454 45.59167, -73.3394392 45.5913627, -73.3394175 45.5913439, -73.3394001 45.5913292, -73.339375 45.5912961, -73.3393731 45.5912666, -73.3393764 45.5912313, -73.3393943 45.5911977, -73.3394282 45.5911643, -73.3394651 45.5911363, -73.3400115 45.5907897, -73.3404338 45.5905219, -73.3405375 45.5904582)",
41372531,2,Rue Daoust,residential,40,False,False,99.27,"LINESTRING (-73.3412074 45.5909759, -73.3416292 45.5913088, -73.3417361 45.5913906, -73.3419792 45.5915765, -73.3420073 45.5915962, -73.3420635 45.5916377)",
41361178,2,Rue de l'Église,residential,40,False,True,30.423,"LINESTRING (-73.3430384 45.5889549, -73.3430389 45.5886813)",
41361178,2,Rue de l'Église,residential,40,False,False,131.002,"LINESTRING (-73.3430384 45.5889549, -73.3430168 45.5899582, -73.3430105 45.5900154, -73.3429996 45.5900698, -73.3429814 45.5901309)",
41372532,2,Rue d'Auvergne,residential,40,False,False,160.36300000000003,"LINESTRING (-73.3421511 45.5897888, -73.3420696 45.5898411, -73.3417393 45.5900533, -73.3417047 45.5900685, -73.3416641 45.5900807, -73.3416218 45.5900846, -73.3415722 45.5900797, -73.3415256 45.590069, -73.3411892 45.5899417, -73.3411304 45.5899176, -73.3410925 45.5899008, -73.3410482 45.5898746, -73.3409931 45.5898353, -73.3405634 45.5895006)",
41372533,2,Rue de la Loire,residential,40,False,False,78.14599999999999,"LINESTRING (-73.3421511 45.5897888, -73.3424819 45.5900318, -73.3425079 45.5900494, -73.3425419 45.5900606, -73.3425802 45.5900685, -73.3428619 45.590112, -73.3429113 45.5901205, -73.3429814 45.5901309)",
903474315,2,Avenue Jules-Choquet,residential,30,False,False,144.04199999999997,"LINESTRING (-73.3332094 45.5917669, -73.334248 45.5925725, -73.3343335 45.592638, -73.3343721 45.5926666, -73.3344252 45.592706, -73.3344529 45.5927265)",
41373156,2,Rue Robert,residential,40,False,False,79.21199999999999,"LINESTRING (-73.3344529 45.5927265, -73.3344923 45.592701, -73.3345241 45.5926816, -73.3345965 45.592633, -73.3346253 45.5926137, -73.3348699 45.5924492, -73.335 45.5923625, -73.335023 45.5923472, -73.3351122 45.5922878, -73.3351907 45.5922357)",
"[903474312, 903474307]",2,Avenue Jules-Choquet,residential,40,False,False,223.34100000000004,"LINESTRING (-73.3344529 45.5927265, -73.334479 45.5927466, -73.334525 45.5927819, -73.334572 45.5928181, -73.334611 45.5928479, -73.3346819 45.5929027, -73.3348406 45.5930272, -73.3349686 45.5931231, -73.334989 45.5931378, -73.3350039 45.5931485, -73.3351052 45.5932267, -73.3351106 45.5932308, -73.3352487 45.5933375, -73.3352564 45.5933434, -73.3352664 45.5933511, -73.3354026 45.5934563, -73.3354694 45.5935078, -73.3355427 45.5935652, -73.335582 45.5935947, -73.3356584 45.5936543, -73.3357041 45.5936913, -73.3357568 45.5937308, -73.3358514 45.5938053, -73.3358595 45.5938105, -73.3358827 45.5938284, -73.3359091 45.5938489, -73.336017 45.5939326, -73.3360598 45.5939656, -73.3360732 45.5939759, -73.3361861 45.5940629, -73.3362404 45.5941048, -73.336339 45.5941807, -73.336382 45.5942137)",
903474315,2,Avenue Jules-Choquet,residential,30,False,True,144.042,"LINESTRING (-73.3344529 45.5927265, -73.3344252 45.592706, -73.3343721 45.5926666, -73.3343335 45.592638, -73.334248 45.5925725, -73.3332094 45.5917669)",
41373149,2,Rue Filion,residential,40,False,False,80.86299999999999,"LINESTRING (-73.3333972 45.5908619, -73.333462 45.5908196, -73.3338111 45.5905914, -73.3340477 45.5904392, -73.3340914 45.5904111, -73.3341291 45.5903869, -73.3341593 45.5903675)",
904593505,2,Rue Lamoureux,residential,40,False,False,206.90800000000002,"LINESTRING (-73.3333972 45.5908619, -73.3334752 45.5909213, -73.33491 45.5920207, -73.3351907 45.5922357)",
904597757,2,Rue Filion,residential,40,False,False,5.637,"LINESTRING (-73.3341593 45.5903675, -73.3342138 45.5903341)",
41373149,2,Rue Filion,residential,40,False,True,80.86299999999999,"LINESTRING (-73.3341593 45.5903675, -73.3341291 45.5903869, -73.3340914 45.5904111, -73.3340477 45.5904392, -73.3338111 45.5905914, -73.333462 45.5908196, -73.3333972 45.5908619)",
904597756,1,Boulevard Saint-Joseph,tertiary,50,True,False,195.02499999999998,"LINESTRING (-73.3341593 45.5903675, -73.3342169 45.5904125, -73.3344479 45.5905928, -73.3347994 45.5908584, -73.335132 45.5911123, -73.3353383 45.5912707, -73.335569 45.5914457, -73.3357708 45.5915984, -73.3357937 45.5916149, -73.3358551 45.5916589)",
904597757,2,Rue Filion,residential,40,False,True,5.637,"LINESTRING (-73.3342138 45.5903341, -73.3341593 45.5903675)",
904597755,1,Boulevard Saint-Joseph,tertiary,50,True,False,82.362,"LINESTRING (-73.3342138 45.5903341, -73.3341597 45.5902922, -73.3339815 45.5901541, -73.333577 45.5898435, -73.333502 45.5897859)",
41373156,2,Rue Robert,residential,40,False,True,79.212,"LINESTRING (-73.3351907 45.5922357, -73.3351122 45.5922878, -73.335023 45.5923472, -73.335 45.5923625, -73.3348699 45.5924492, -73.3346253 45.5926137, -73.3345965 45.592633, -73.3345241 45.5926816, -73.3344923 45.592701, -73.3344529 45.5927265)",
898036885,2,Rue Lamoureux,residential,40,False,False,224.226,"LINESTRING (-73.3351907 45.5922357, -73.3354972 45.5924722, -73.3358906 45.5927757, -73.3360322 45.5928864, -73.3361253 45.5929506, -73.3361731 45.5929797, -73.3361864 45.5929878, -73.3362445 45.5930138, -73.3363081 45.5930345, -73.3363717 45.5930478, -73.3364075 45.5930526, -73.3364297 45.5930555, -73.3364876 45.5930583, -73.336547 45.5930561, -73.3366234 45.5930428, -73.3366591 45.5930332, -73.3366935 45.593024, -73.3367563 45.592999, -73.3368101 45.5929678, -73.3368398 45.5929487, -73.3370036 45.5928438, -73.3371603 45.5927434, -73.3372686 45.5926731, -73.3372909 45.5926583, -73.3373292 45.5926333, -73.3373528 45.5926179)",
904593505,2,Rue Lamoureux,residential,40,False,True,206.90800000000002,"LINESTRING (-73.3351907 45.5922357, -73.33491 45.5920207, -73.3334752 45.5909213, -73.3333972 45.5908619)",
41373173,2,Rue de Lévis,residential,40,False,False,6.154,"LINESTRING (-73.3334437 45.5898233, -73.333502 45.5897859)",
904597764,1,Boulevard Saint-Joseph,tertiary,50,True,False,82.246,"LINESTRING (-73.3334437 45.5898233, -73.3335177 45.5898791, -73.3337116 45.5900351, -73.3340812 45.5903095, -73.334104 45.5903264, -73.3341593 45.5903675)",
41373173,2,Rue de Lévis,residential,40,False,True,6.154,"LINESTRING (-73.333502 45.5897859, -73.3334437 45.5898233)",
41373173,2,Rue de Lévis,residential,40,False,False,74.434,"LINESTRING (-73.333502 45.5897859, -73.3335257 45.58977, -73.3335622 45.5897455, -73.3335886 45.5897278, -73.3337144 45.589645, -73.3339241 45.5895085, -73.3340891 45.5894039, -73.3342037 45.589331)",
41373181,2,Rue de Maisonneuve,residential,40,False,True,100.809,"LINESTRING (-73.3342037 45.589331, -73.335083 45.5899968)",
41373173,2,Rue de Lévis,residential,40,False,True,74.434,"LINESTRING (-73.3342037 45.589331, -73.3340891 45.5894039, -73.3339241 45.5895085, -73.3337144 45.589645, -73.3335886 45.5897278, -73.3335622 45.5897455, -73.3335257 45.58977, -73.333502 45.5897859)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,True,93.937,"LINESTRING (-73.3365857 45.5901749, -73.3357688 45.5895529)",
41373174,2,Rue de la Savoie,residential,40,False,False,75.16499999999999,"LINESTRING (-73.3365857 45.5901749, -73.3366991 45.590102, -73.3372943 45.5897155)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,False,83.182,"LINESTRING (-73.3365857 45.5901749, -73.3372281 45.5906701, -73.3373042 45.5907288)",
41373174,2,Rue de la Savoie,residential,40,False,False,119.36200000000001,"LINESTRING (-73.3372943 45.5897155, -73.3379899 45.5892694, -73.3380306 45.5892433, -73.3380593 45.5892194, -73.3380824 45.5891943, -73.338112 45.5891518, -73.3382156 45.5889894, -73.3382401 45.5889476, -73.338261 45.588907)",
41373174,2,Rue de la Savoie,residential,40,False,True,75.16499999999999,"LINESTRING (-73.3372943 45.5897155, -73.3366991 45.590102, -73.3365857 45.5901749)",
41372531,2,Rue Daoust,residential,40,False,False,96.926,"LINESTRING (-73.338261 45.588907, -73.3383328 45.5889248, -73.3384081 45.588946, -73.3384811 45.5889691, -73.3385532 45.5889982, -73.338624 45.5890308, -73.3386825 45.5890646, -73.3387437 45.5891049, -73.3392059 45.5894542)",
41373174,2,Rue de la Savoie,residential,40,False,True,119.362,"LINESTRING (-73.338261 45.588907, -73.3382401 45.5889476, -73.3382156 45.5889894, -73.338112 45.5891518, -73.3380824 45.5891943, -73.3380593 45.5892194, -73.3380306 45.5892433, -73.3379899 45.5892694, -73.3372943 45.5897155)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,False,146.802,"LINESTRING (-73.3344901 45.5885822, -73.3357688 45.5895529)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,False,93.937,"LINESTRING (-73.3357688 45.5895529, -73.3365857 45.5901749)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,True,146.802,"LINESTRING (-73.3357688 45.5895529, -73.3344901 45.5885822)",
41373183,2,Rue Frontenac,residential,40,False,True,72.699,"LINESTRING (-73.3357688 45.5895529, -73.3356896 45.5896052, -73.3353339 45.5898402, -73.3351596 45.589949, -73.335083 45.5899968)",
"[41373179, 898038214]",2,Rue Samuel-de-Champlain,residential,40,False,False,236.16199999999998,"LINESTRING (-73.3373042 45.5907288, -73.3373848 45.5907895, -73.3378698 45.5911552, -73.3379189 45.5911921, -73.337972 45.5912315, -73.3380844 45.5913148, -73.3381055 45.5913395, -73.3381188 45.5913694, -73.3381199 45.591403, -73.3381098 45.5914376, -73.3380929 45.5914616, -73.3380852 45.5914698, -73.3380705 45.5914856, -73.3380298 45.5915149, -73.3380001 45.5915316, -73.3378768 45.5916011, -73.3378501 45.5916161, -73.3377507 45.5916654, -73.3376458 45.5917088, -73.3376327 45.5917141, -73.3374939 45.5917704, -73.3374541 45.5917865, -73.3374086 45.5918053, -73.3373603 45.5918329, -73.3369732 45.592083, -73.3368982 45.5921355, -73.336872 45.5921544, -73.336833 45.592182, -73.3368108 45.5921976)",
41373179,2,Rue Samuel-de-Champlain,residential,40,False,True,83.182,"LINESTRING (-73.3373042 45.5907288, -73.3372281 45.5906701, -73.3365857 45.5901749)",
41373182,2,Rue Monseigneur-de-Laval,residential,40,False,True,72.574,"LINESTRING (-73.3373042 45.5907288, -73.3372394 45.5907701, -73.33722 45.5907824, -73.3371625 45.590819, -73.336886 45.5909951, -73.3367547 45.5910788, -73.3366144 45.5911681)",
