osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[207219156, 34154039]",2,,"['Wellington Street East', 'Julia Street']",residential,,False,False,261.49199999999996,"LINESTRING (-75.8308106 44.9152993, -75.8309331 44.9158835, -75.8310351 44.9159278, -75.831168 44.9159268, -75.8333794 44.9157009)",
"[255030017, 34154692]",2,,"['Drummond Street East', 'Julia Street']",residential,,False,True,271.714,"LINESTRING (-75.8308106 44.9152993, -75.8307117 44.9146943, -75.8306988 44.9145504, -75.8307739 44.9145074, -75.8309255 44.9144793, -75.8330428 44.9142925)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,False,85.195,"LINESTRING (-75.8362319 44.9131913, -75.8360398 44.9124373)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,True,86.289,"LINESTRING (-75.8362319 44.9131913, -75.8363797 44.9137946, -75.8364192 44.9139559)",
34152812,2,,Lewis Street West,residential,,False,True,135.823,"LINESTRING (-75.8362319 44.9131913, -75.8363343 44.9131813, -75.8379406 44.9130247)",
34153431,2,,Lewis Street East,residential,,False,False,135.609,"LINESTRING (-75.8362319 44.9131913, -75.8361143 44.9132023, -75.8345246 44.9133509)",
42760097,2,CR 43,Broadway Street West,primary,50,False,False,124.775,"LINESTRING (-75.8393152 44.9200809, -75.840862 44.9198369)",
504246725,2,CR 43,Mill Street,primary,50,False,True,108.443,"LINESTRING (-75.8393152 44.9200809, -75.838389 44.9193591)",
34154538,2,,Wellington Street West,residential,,False,False,133.087,"LINESTRING (-75.8401597 44.9150634, -75.838484 44.9152195)",
34154952,2,,St. Patrick Street,residential,,False,True,74.406,"LINESTRING (-75.8401597 44.9150634, -75.8399982 44.9144041)",
255027651,2,,St. Patrick Street,residential,,False,False,74.824,"LINESTRING (-75.8401597 44.9150634, -75.8402945 44.9157295)",
34153381,2,,Lewis Street West,residential,,False,True,120.995,"LINESTRING (-75.8396314 44.9128828, -75.8411483 44.9127095)",
34153755,2,,St. Patrick Street,residential,,False,False,83.823,"LINESTRING (-75.8396314 44.9128828, -75.8398071 44.9136263)",
34154547,2,,Lewis Street West,residential,,False,False,134.076,"LINESTRING (-75.8396314 44.9128828, -75.8379406 44.9130247)",
24311838,2,CR 43,Main Street East,primary,50,False,False,134.802,"LINESTRING (-75.8335245 44.9163826, -75.835221 44.9162201)",
34154760,2,,Church Street,residential,,False,True,76.658,"LINESTRING (-75.8335245 44.9163826, -75.8335082 44.916306, -75.8333794 44.9157009)",
34154794,2,,Brock Street West,residential,,False,False,133.129,"LINESTRING (-75.8416751 44.9142517, -75.8399982 44.9144041)",
34155094,2,,Read Street,residential,50,False,True,176.431,"LINESTRING (-75.8416751 44.9142517, -75.8411483 44.9127095)",
"[255027650, 24311842]",2,,"['Read Street', 'Main Street West']",residential,50,False,"[False, True]",285.099,"LINESTRING (-75.8416751 44.9142517, -75.8420376 44.9155418, -75.8411579 44.9156365, -75.8402945 44.9157295)",
34153320,2,,St. Patrick Street,residential,,False,True,87.787,"LINESTRING (-75.8399982 44.9144041, -75.8398071 44.9136263)",
34154794,2,,Brock Street West,residential,,False,True,133.129,"LINESTRING (-75.8399982 44.9144041, -75.8416751 44.9142517)",
34154952,2,,St. Patrick Street,residential,,False,False,74.406,"LINESTRING (-75.8399982 44.9144041, -75.8401597 44.9150634)",
34155253,2,,Brock Street West,residential,,False,False,132.524,"LINESTRING (-75.8399982 44.9144041, -75.8383304 44.9145638)",
34152991,2,,Church Street,residential,,False,False,87.746,"LINESTRING (-75.8328443 44.913516, -75.8330428 44.9142925)",
34155004,2,,Lewis Street East,residential,,False,True,133.584,"LINESTRING (-75.8328443 44.913516, -75.8345246 44.9133509)",
"[207219153, 34154007]",2,,"['Church Street', 'Colborne Street East']",residential,,False,True,213.95100000000002,"LINESTRING (-75.8328443 44.913516, -75.8326774 44.912879, -75.8327001 44.912792, -75.8328262 44.912746, -75.8343467 44.9125952)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,True,75.729,"LINESTRING (-75.8367665 44.9153908, -75.8369319 44.9160617)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,False,74.679,"LINESTRING (-75.8367665 44.9153908, -75.8366686 44.914976, -75.8366101 44.9147284)",
34153784,2,,Wellington Street West,residential,,False,True,136.57500000000002,"LINESTRING (-75.8367665 44.9153908, -75.8368875 44.9153787, -75.8373409 44.9153335, -75.8378573 44.915282, -75.8381144 44.9152564, -75.838484 44.9152195)",
34154492,2,,Wellington Street East,residential,,False,False,136.054,"LINESTRING (-75.8367665 44.9153908, -75.8366568 44.9154002, -75.8361876 44.9154403, -75.835962 44.9154595, -75.8358334 44.9154705, -75.8350519 44.9155419)",
34152768,2,,St. John Street,residential,,False,False,86.688,"LINESTRING (-75.8379406 44.9130247, -75.8381207 44.9137938)",
34154547,2,,Lewis Street West,residential,,False,True,134.076,"LINESTRING (-75.8379406 44.9130247, -75.8396314 44.9128828)",
34152812,2,,Lewis Street West,residential,,False,False,135.823,"LINESTRING (-75.8379406 44.9130247, -75.8363343 44.9131813, -75.8362319 44.9131913)",
"[207219155, 34152973]",2,,"['Colborne Street West', 'St. John Street']",residential,,False,True,218.19400000000002,"LINESTRING (-75.8379406 44.9130247, -75.8377989 44.9124128, -75.8377533 44.9123089, -75.8375792 44.9122675, -75.8361621 44.9124238, -75.8360398 44.9124373)",
34153272,2,,Drummond Street West,residential,,False,False,134.096,"LINESTRING (-75.8398071 44.9136263, -75.8381207 44.9137938)",
34153320,2,,St. Patrick Street,residential,,False,False,87.787,"LINESTRING (-75.8398071 44.9136263, -75.8399982 44.9144041)",
34153755,2,,St. Patrick Street,residential,,False,True,83.823,"LINESTRING (-75.8398071 44.9136263, -75.8396314 44.9128828)",
34153335,2,,Brock Street East,residential,,False,False,133.156,"LINESTRING (-75.8349065 44.9148935, -75.8332327 44.9150639)",
34153533,2,,Elgin Street,residential,,False,True,86.474,"LINESTRING (-75.8349065 44.9148935, -75.8347177 44.9141274)",
34153224,2,,Brock Street East,residential,,False,True,135.40800000000002,"LINESTRING (-75.8349065 44.9148935, -75.8361794 44.9147768, -75.8365113 44.9147395, -75.8366101 44.9147284)",
34154407,2,,Elgin Street,residential,,False,False,73.006,"LINESTRING (-75.8349065 44.9148935, -75.834997 44.9152769, -75.8350519 44.9155419)",
34152991,2,,Church Street,residential,,False,True,87.746,"LINESTRING (-75.8330428 44.9142925, -75.8328443 44.913516)",
34153134,2,,Church Street,residential,,False,False,87.07,"LINESTRING (-75.8330428 44.9142925, -75.8332327 44.9150639)",
34154328,2,,Drummond Street East,residential,,False,True,133.161,"LINESTRING (-75.8330428 44.9142925, -75.8347177 44.9141274)",
"[255030017, 34154692]",2,,"['Drummond Street East', 'Julia Street']",residential,,False,False,271.714,"LINESTRING (-75.8330428 44.9142925, -75.8309255 44.9144793, -75.8307739 44.9145074, -75.8306988 44.9145504, -75.8307117 44.9146943, -75.8308106 44.9152993)",
34152783,2,,Elgin Street,residential,,False,False,87.672,"LINESTRING (-75.8345246 44.9133509, -75.8347177 44.9141274)",
34152832,2,,Elgin Street,residential,,False,True,85.19,"LINESTRING (-75.8345246 44.9133509, -75.8343467 44.9125952)",
34155004,2,,Lewis Street East,residential,,False,False,133.584,"LINESTRING (-75.8345246 44.9133509, -75.8328443 44.913516)",
34153431,2,,Lewis Street East,residential,,False,True,135.609,"LINESTRING (-75.8345246 44.9133509, -75.8361143 44.9132023, -75.8362319 44.9131913)",
34153621,2,,Forced Road,residential,,False,True,135.712,"LINESTRING (-75.836091 44.9187948, -75.8363314 44.9186521, -75.8364582 44.9185888, -75.8372658 44.9183669, -75.8376421 44.9182986)",
34152768,2,,St. John Street,residential,,False,True,86.688,"LINESTRING (-75.8381207 44.9137938, -75.8379406 44.9130247)",
34153272,2,,Drummond Street West,residential,,False,True,134.096,"LINESTRING (-75.8381207 44.9137938, -75.8398071 44.9136263)",
34153081,2,,St. John Street,residential,,False,False,87.482,"LINESTRING (-75.8381207 44.9137938, -75.838159 44.9138467, -75.8383304 44.9145638)",
34153816,2,,Drummond Street West,residential,,False,False,135.192,"LINESTRING (-75.8381207 44.9137938, -75.8365335 44.913945, -75.8364192 44.9139559)",
34154538,2,,Wellington Street West,residential,,False,True,133.087,"LINESTRING (-75.838484 44.9152195, -75.8401597 44.9150634)",
34155007,2,,St. John Street,residential,,False,True,73.907,"LINESTRING (-75.838484 44.9152195, -75.8383304 44.9145638)",
34153180,2,,St. John Street,residential,,False,False,75.414,"LINESTRING (-75.838484 44.9152195, -75.8386066 44.9158061, -75.8386242 44.9158904)",
34153784,2,,Wellington Street West,residential,,False,False,136.575,"LINESTRING (-75.838484 44.9152195, -75.8381144 44.9152564, -75.8378573 44.915282, -75.8373409 44.9153335, -75.8368875 44.9153787, -75.8367665 44.9153908)",
24311842,2,,Main Street West,residential,50,False,False,132.734,"LINESTRING (-75.8386242 44.9158904, -75.8402945 44.9157295)",
24311842,2,,Main Street West,residential,50,False,True,134.61,"LINESTRING (-75.8386242 44.9158904, -75.838207 44.9159326, -75.8378146 44.9159722, -75.8376861 44.9159852, -75.8369319 44.9160617)",
34153180,2,,St. John Street,residential,,False,True,75.414,"LINESTRING (-75.8386242 44.9158904, -75.8386066 44.9158061, -75.838484 44.9152195)",
34153263,2,,St. John Street,residential,,False,False,54.462,"LINESTRING (-75.8386242 44.9158904, -75.8386498 44.9159855, -75.8387387 44.9163734)",
34155012,2,,William Street,residential,,False,False,78.265,"LINESTRING (-75.8415553 44.9188484, -75.8405818 44.9189906)",
24311838,2,CR 43,Main Street East,primary,50,False,True,134.802,"LINESTRING (-75.835221 44.9162201, -75.8335245 44.9163826)",
504246718,2,CR 43,Main Street East,primary,50,False,False,135.866,"LINESTRING (-75.835221 44.9162201, -75.8369319 44.9160617)",
34154502,2,,Elgin Street,residential,,False,True,76.579,"LINESTRING (-75.835221 44.9162201, -75.8351978 44.9161272, -75.8350519 44.9155419)",
34152832,2,,Elgin Street,residential,,False,False,85.19,"LINESTRING (-75.8343467 44.9125952, -75.8345246 44.9133509)",
34153178,2,,Colborne Street East,residential,,False,True,134.477,"LINESTRING (-75.8343467 44.9125952, -75.8359322 44.9124473, -75.8360398 44.9124373)",
"[207219153, 34154007]",2,,"['Church Street', 'Colborne Street East']",residential,,False,False,213.95100000000002,"LINESTRING (-75.8343467 44.9125952, -75.8328262 44.912746, -75.8327001 44.912792, -75.8326774 44.912879, -75.8328443 44.913516)",
"[207219154, 34154238]",2,,"['Elgin Street', 'Bruce Street East']",residential,,False,True,213.112,"LINESTRING (-75.8343467 44.9125952, -75.8342114 44.9120757, -75.8341828 44.9119439, -75.8342576 44.9118491, -75.8345608 44.9118061, -75.8357406 44.9116853, -75.8358568 44.9116734)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,False,87.204,"LINESTRING (-75.8366101 44.9147284, -75.8364192 44.9139559)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,True,74.679,"LINESTRING (-75.8366101 44.9147284, -75.8366686 44.914976, -75.8367665 44.9153908)",
34153224,2,,Brock Street East,residential,,False,False,135.40800000000002,"LINESTRING (-75.8366101 44.9147284, -75.8365113 44.9147395, -75.8361794 44.9147768, -75.8349065 44.9148935)",
34154529,2,,Brock Street West,residential,,False,True,136.694,"LINESTRING (-75.8366101 44.9147284, -75.8367149 44.9147184, -75.8383304 44.9145638)",
34153395,2,,Church Street,residential,,False,True,71.767,"LINESTRING (-75.8333794 44.9157009, -75.8332327 44.9150639)",
34154082,2,,Wellington Street East,residential,,False,True,132.878,"LINESTRING (-75.8333794 44.9157009, -75.8350519 44.9155419)",
34154760,2,,Church Street,residential,,False,False,76.658,"LINESTRING (-75.8333794 44.9157009, -75.8335082 44.916306, -75.8335245 44.9163826)",
"[207219156, 34154039]",2,,"['Wellington Street East', 'Julia Street']",residential,,False,True,261.49199999999996,"LINESTRING (-75.8333794 44.9157009, -75.831168 44.9159268, -75.8310351 44.9159278, -75.8309331 44.9158835, -75.8308106 44.9152993)",
34155007,2,,St. John Street,residential,,False,False,73.907,"LINESTRING (-75.8383304 44.9145638, -75.838484 44.9152195)",
34155253,2,,Brock Street West,residential,,False,True,132.524,"LINESTRING (-75.8383304 44.9145638, -75.8399982 44.9144041)",
34153081,2,,St. John Street,residential,,False,True,87.482,"LINESTRING (-75.8383304 44.9145638, -75.838159 44.9138467, -75.8381207 44.9137938)",
34154529,2,,Brock Street West,residential,,False,False,136.694,"LINESTRING (-75.8383304 44.9145638, -75.8367149 44.9147184, -75.8366101 44.9147284)",
34153134,2,,Church Street,residential,,False,True,87.07,"LINESTRING (-75.8332327 44.9150639, -75.8330428 44.9142925)",
34153335,2,,Brock Street East,residential,,False,True,133.156,"LINESTRING (-75.8332327 44.9150639, -75.8349065 44.9148935)",
34153395,2,,Church Street,residential,,False,False,71.767,"LINESTRING (-75.8332327 44.9150639, -75.8333794 44.9157009)",
34154684,2,,Brock Street East,residential,,False,False,192.511,"LINESTRING (-75.8332327 44.9150639, -75.8308106 44.9152993)",
34155012,2,,William Street,residential,,False,True,78.265,"LINESTRING (-75.8405818 44.9189906, -75.8415553 44.9188484)",
514276983,,,Brock Street,residential,,False,True,96.656,"LINESTRING (-75.8405818 44.9189906, -75.840862 44.9198369)",
34153803,2,,William Street,residential,,False,False,177.54299999999998,"LINESTRING (-75.8405818 44.9189906, -75.8384911 44.9193306, -75.838389 44.9193591)",
34152783,2,,Elgin Street,residential,,False,True,87.672,"LINESTRING (-75.8347177 44.9141274, -75.8345246 44.9133509)",
34153533,2,,Elgin Street,residential,,False,False,86.474,"LINESTRING (-75.8347177 44.9141274, -75.8349065 44.9148935)",
34154328,2,,Drummond Street East,residential,,False,False,133.161,"LINESTRING (-75.8347177 44.9141274, -75.8330428 44.9142925)",
34154893,2,,Drummond Street East,residential,,False,True,135.334,"LINESTRING (-75.8347177 44.9141274, -75.8363249 44.9139654, -75.8364192 44.9139559)",
34153263,2,,St. John Street,residential,,False,True,54.462,"LINESTRING (-75.8387387 44.9163734, -75.8386498 44.9159855, -75.8386242 44.9158904)",
34153381,2,,Lewis Street West,residential,,False,False,120.995,"LINESTRING (-75.8411483 44.9127095, -75.8396314 44.9128828)",
34155094,2,,Read Street,residential,50,False,False,176.431,"LINESTRING (-75.8411483 44.9127095, -75.8416751 44.9142517)",
34154082,2,,Wellington Street East,residential,,False,False,132.878,"LINESTRING (-75.8350519 44.9155419, -75.8333794 44.9157009)",
34154407,2,,Elgin Street,residential,,False,True,73.006,"LINESTRING (-75.8350519 44.9155419, -75.834997 44.9152769, -75.8349065 44.9148935)",
34154492,2,,Wellington Street East,residential,,False,True,136.054,"LINESTRING (-75.8350519 44.9155419, -75.8358334 44.9154705, -75.835962 44.9154595, -75.8361876 44.9154403, -75.8366568 44.9154002, -75.8367665 44.9153908)",
34154502,2,,Elgin Street,residential,,False,False,76.579,"LINESTRING (-75.8350519 44.9155419, -75.8351978 44.9161272, -75.835221 44.9162201)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,True,87.204,"LINESTRING (-75.8364192 44.9139559, -75.8366101 44.9147284)",
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,False,86.289,"LINESTRING (-75.8364192 44.9139559, -75.8363797 44.9137946, -75.8362319 44.9131913)",
34153816,2,,Drummond Street West,residential,,False,True,135.192,"LINESTRING (-75.8364192 44.9139559, -75.8365335 44.913945, -75.8381207 44.9137938)",
34154893,2,,Drummond Street East,residential,,False,False,135.334,"LINESTRING (-75.8364192 44.9139559, -75.8363249 44.9139654, -75.8347177 44.9141274)",
34153621,2,,Forced Road,residential,,False,False,135.712,"LINESTRING (-75.8376421 44.9182986, -75.8372658 44.9183669, -75.8364582 44.9185888, -75.8363314 44.9186521, -75.836091 44.9187948)",
42760121,2,CR 43,Mill Street,primary,50,False,False,53.73199999999999,"LINESTRING (-75.8376421 44.9182986, -75.837672 44.9183588, -75.8378155 44.9186472, -75.837895 44.9187459)",
"[24311841, 686453062, 686453063, 986150481, 42806005, 42760121, 42760122]",2,CR 43,Mill Street,primary,"['20', '50']",False,"[False, True]",255.43800000000002,"LINESTRING (-75.8376421 44.9182986, -75.8375726 44.9181106, -75.8373227 44.9174372, -75.8372556 44.9172564, -75.8371659 44.9170356, -75.8371304 44.9169483, -75.8371012 44.916863, -75.8370915 44.9168326, -75.8370177 44.9165999, -75.8369319 44.9160617)","['yes', 'movable']"
24311840,2,CR 15,St. Lawrence Street,secondary,50,False,True,86.156,"LINESTRING (-75.8358568 44.9116734, -75.8360398 44.9124373)",
"[207219154, 34154238]",2,,"['Elgin Street', 'Bruce Street East']",residential,,False,False,213.112,"LINESTRING (-75.8358568 44.9116734, -75.8357406 44.9116853, -75.8345608 44.9118061, -75.8342576 44.9118491, -75.8341828 44.9119439, -75.8342114 44.9120757, -75.8343467 44.9125952)",
24311842,2,,Main Street West,residential,50,False,True,132.734,"LINESTRING (-75.8402945 44.9157295, -75.8386242 44.9158904)",
255027651,2,,St. Patrick Street,residential,,False,True,74.824,"LINESTRING (-75.8402945 44.9157295, -75.8401597 44.9150634)",
"[255027650, 24311842]",2,,"['Read Street', 'Main Street West']",residential,50,False,"[False, True]",285.099,"LINESTRING (-75.8402945 44.9157295, -75.8411579 44.9156365, -75.8420376 44.9155418, -75.8416751 44.9142517)",
42760097,2,CR 43,Broadway Street West,primary,50,False,True,124.775,"LINESTRING (-75.840862 44.9198369, -75.8393152 44.9200809)",
514276983,,,Brock Street,residential,,False,False,96.656,"LINESTRING (-75.840862 44.9198369, -75.8405818 44.9189906)",
42760121,2,CR 43,Mill Street,primary,50,False,False,78.499,"LINESTRING (-75.837895 44.9187459, -75.838389 44.9193591)",
778990317,,,Water Street,residential,,False,True,78.312,"LINESTRING (-75.837895 44.9187459, -75.8388671 44.918597)",
42760121,2,CR 43,Mill Street,primary,50,False,True,53.732,"LINESTRING (-75.837895 44.9187459, -75.8378155 44.9186472, -75.837672 44.9183588, -75.8376421 44.9182986)",
778990317,,,Water Street,residential,,False,False,78.312,"LINESTRING (-75.8388671 44.918597, -75.837895 44.9187459)",
