osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
26618209,Rue de la Fabrique,residential,False,False,121.435,,,,"LINESTRING (-71.133676 46.8958484, -71.1348801 46.8951303)"
24419317,Côte de l'Église,tertiary,False,False,470.793,2,,30,"LINESTRING (-71.133676 46.8958484, -71.133244 46.8955027, -71.1331331 46.895437, -71.1329482 46.8954168, -71.1327707 46.8954269, -71.1325933 46.8954674, -71.1325119 46.8955048, -71.1319761 46.8957512, -71.1318243 46.895821, -71.131706 46.8958513, -71.1315877 46.8958513, -71.1315137 46.895821, -71.1314768 46.8957402, -71.1315064 46.8956477, -71.1315875 46.8955576, -71.131853 46.8952629, -71.1324372 46.8945133, -71.1325178 46.8943617, -71.1326731 46.8939648, -71.1326728 46.8938944, -71.1326379 46.8938386, -71.1325723 46.8937649, -71.1324219 46.8936268)"
24419317,Côte de l'Église,tertiary,False,True,67.368,2,,30,"LINESTRING (-71.133676 46.8958484, -71.1340633 46.8961602, -71.1342487 46.8963109)"
26618209,Rue de la Fabrique,residential,False,True,32.739,,,,"LINESTRING (-71.137405 46.8934441, -71.1371005 46.8936524)"
24419317,Côte de l'Église,tertiary,False,False,67.368,2,,30,"LINESTRING (-71.1342487 46.8963109, -71.1340633 46.8961602, -71.133676 46.8958484)"
24419317,Côte de l'Église,tertiary,False,True,139.361,2,,30,"LINESTRING (-71.1342487 46.8963109, -71.1348253 46.896777, -71.1354285 46.8972705)"
26618210,Rue Gravel,residential,False,False,142.47500000000002,,,,"LINESTRING (-71.1342487 46.8963109, -71.1334776 46.8967678, -71.1328321 46.8971504)"
26618210,Rue Gravel,residential,False,False,143.63299999999998,,,,"LINESTRING (-71.1318831 46.897713, -71.1317851 46.8977934, -71.1316217 46.898039, -71.1315367 46.8981194, -71.1306064 46.8986344)"
"[26618211, 26618212]","['Rue de la Cime', 'Rue Huot']",residential,False,True,289.744,,,,"LINESTRING (-71.1318831 46.897713, -71.131393 46.8973111, -71.1313146 46.8972844, -71.1312165 46.8972888, -71.1311381 46.897329, -71.1310401 46.8974406, -71.1308833 46.8975478, -71.1306415 46.8976907, -71.1299548 46.8980095, -71.129903 46.8980613, -71.1299096 46.8981104, -71.1299488 46.8981551, -71.1306064 46.8986344)"
26618210,Rue Gravel,residential,False,True,95.46000000000001,,,,"LINESTRING (-71.1318831 46.897713, -71.13216 46.8975489, -71.1328321 46.8971504)"
26618211,Rue Huot,residential,False,True,88.174,,,,"LINESTRING (-71.1306064 46.8986344, -71.1313995 46.8992133)"
26618210,Rue Gravel,residential,False,True,143.63299999999998,,,,"LINESTRING (-71.1306064 46.8986344, -71.1315367 46.8981194, -71.1316217 46.898039, -71.1317851 46.8977934, -71.1318831 46.897713)"
"[26618211, 26618212]","['Rue de la Cime', 'Rue Huot']",residential,False,False,289.744,,,,"LINESTRING (-71.1306064 46.8986344, -71.1299488 46.8981551, -71.1299096 46.8981104, -71.129903 46.8980613, -71.1299548 46.8980095, -71.1306415 46.8976907, -71.1308833 46.8975478, -71.1310401 46.8974406, -71.1311381 46.897329, -71.1312165 46.8972888, -71.1313146 46.8972844, -71.131393 46.8973111, -71.1318831 46.897713)"
26618211,Rue Huot,residential,False,False,88.174,,,,"LINESTRING (-71.1313995 46.8992133, -71.1306064 46.8986344)"
25863617,Avenue Royale,secondary,False,True,233.442,2,360,,"LINESTRING (-71.1313995 46.8992133, -71.132566 46.8985803, -71.1339355 46.898038)"
26618213,Rue Tardif,residential,False,False,129.497,,,,"LINESTRING (-71.1339355 46.898038, -71.1328321 46.8971504)"
25863617,Avenue Royale,secondary,False,False,233.442,2,360,,"LINESTRING (-71.1339355 46.898038, -71.132566 46.8985803, -71.1313995 46.8992133)"
25863617,Avenue Royale,secondary,False,True,142.483,2,360,,"LINESTRING (-71.1339355 46.898038, -71.1343434 46.897865, -71.1348394 46.8976309, -71.1351937 46.8974373, -71.1354285 46.8972705)"
26618213,Rue Tardif,residential,False,False,83.326,,,,"LINESTRING (-71.1328321 46.8971504, -71.1321212 46.8965798)"
26618213,Rue Tardif,residential,False,True,129.497,,,,"LINESTRING (-71.1328321 46.8971504, -71.1339355 46.898038)"
26618210,Rue Gravel,residential,False,False,95.46000000000001,,,,"LINESTRING (-71.1328321 46.8971504, -71.13216 46.8975489, -71.1318831 46.897713)"
26618210,Rue Gravel,residential,False,True,142.47500000000002,,,,"LINESTRING (-71.1328321 46.8971504, -71.1334776 46.8967678, -71.1342487 46.8963109)"
26618213,Rue Tardif,residential,False,True,83.326,,,,"LINESTRING (-71.1321212 46.8965798, -71.1328321 46.8971504)"
26618214,Rue Vézina,residential,False,False,209.733,,,,"LINESTRING (-71.1366819 46.8965592, -71.1348801 46.8951303)"
25863617,Avenue Royale,secondary,False,False,124.371,2,360,,"LINESTRING (-71.1366819 46.8965592, -71.1364123 46.8966792, -71.136105 46.8968242, -71.1358669 46.8969613, -71.1355494 46.8971771, -71.1354285 46.8972705)"
25863617,Avenue Royale,secondary,False,True,115.803,2,360,,"LINESTRING (-71.1366819 46.8965592, -71.1369078 46.8964617, -71.1379932 46.8960286)"
26618209,Rue de la Fabrique,residential,False,False,65.881,,,,"LINESTRING (-71.1348801 46.8951303, -71.135486 46.8947065)"
26618209,Rue de la Fabrique,residential,False,True,121.435,,,,"LINESTRING (-71.1348801 46.8951303, -71.133676 46.8958484)"
26618214,Rue Vézina,residential,False,False,60.043,,,,"LINESTRING (-71.1348801 46.8951303, -71.1343351 46.8947393)"
26618214,Rue Vézina,residential,False,True,209.733,,,,"LINESTRING (-71.1348801 46.8951303, -71.1366819 46.8965592)"
26618214,Rue Vézina,residential,False,True,60.043,,,,"LINESTRING (-71.1343351 46.8947393, -71.1348801 46.8951303)"
26618209,Rue de la Fabrique,residential,False,False,85.925,,,,"LINESTRING (-71.135486 46.8947065, -71.1363092 46.8941767)"
26618209,Rue de la Fabrique,residential,False,True,65.881,,,,"LINESTRING (-71.135486 46.8947065, -71.1348801 46.8951303)"
26618215,Rue des Schistes,residential,False,False,60.271,,,,"LINESTRING (-71.135486 46.8947065, -71.1360055 46.8951161)"
26618215,Rue des Schistes,residential,False,True,60.271,,,,"LINESTRING (-71.1360055 46.8951161, -71.135486 46.8947065)"
26618209,Rue de la Fabrique,residential,False,False,83.75,,,,"LINESTRING (-71.1363092 46.8941767, -71.1371005 46.8936524)"
26618209,Rue de la Fabrique,residential,False,True,85.925,,,,"LINESTRING (-71.1363092 46.8941767, -71.135486 46.8947065)"
26618216,Rue du Régiment,residential,False,False,145.856,,,,"LINESTRING (-71.1363092 46.8941767, -71.13758 46.8951598)"
26618216,Rue du Régiment,residential,False,True,145.856,,,,"LINESTRING (-71.13758 46.8951598, -71.1363092 46.8941767)"
26618217,Rue du Bataillon,residential,False,False,76.545,,,,"LINESTRING (-71.13758 46.8951598, -71.1371644 46.8954329, -71.1368847 46.8956568)"
"[26618217, 26618221]",Rue du Bataillon,residential,False,True,490.592,,,,"LINESTRING (-71.13758 46.8951598, -71.1378278 46.8950397, -71.1381395 46.894925, -71.1383713 46.8948704, -71.138739 46.8948212, -71.1390906 46.8947502, -71.1393704 46.8946738, -71.1395712 46.8945864, -71.139722 46.8945208, -71.1401936 46.8942969, -71.1414867 46.8933886, -71.1415885 46.8932857, -71.1415576 46.8931768, -71.1410833 46.8927802, -71.1407014 46.8924895)"
26618217,Rue du Bataillon,residential,False,True,76.545,,,,"LINESTRING (-71.1368847 46.8956568, -71.1371644 46.8954329, -71.13758 46.8951598)"
26618209,Rue de la Fabrique,residential,False,False,32.739,,,,"LINESTRING (-71.1371005 46.8936524, -71.137405 46.8934441)"
26618209,Rue de la Fabrique,residential,False,True,83.75,,,,"LINESTRING (-71.1371005 46.8936524, -71.1363092 46.8941767)"
26618218,Rue des Grenadiers,residential,False,False,369.569,,,,"LINESTRING (-71.1371005 46.8936524, -71.1376999 46.8941167, -71.1377878 46.8941604, -71.1378997 46.8941658, -71.1380036 46.894144, -71.138659 46.8937999, -71.1407014 46.8924895)"
26618218,Rue des Grenadiers,residential,False,True,369.569,,,,"LINESTRING (-71.1407014 46.8924895, -71.138659 46.8937999, -71.1380036 46.894144, -71.1378997 46.8941658, -71.1377878 46.8941604, -71.1376999 46.8941167, -71.1371005 46.8936524)"
"[26618217, 26618221]",Rue du Bataillon,residential,False,False,490.5919999999999,,,,"LINESTRING (-71.1407014 46.8924895, -71.1410833 46.8927802, -71.1415576 46.8931768, -71.1415885 46.8932857, -71.1414867 46.8933886, -71.1401936 46.8942969, -71.139722 46.8945208, -71.1395712 46.8945864, -71.1393704 46.8946738, -71.1390906 46.8947502, -71.138739 46.8948212, -71.1383713 46.8948704, -71.1381395 46.894925, -71.1378278 46.8950397, -71.13758 46.8951598)"
26662628,Rue Bédard,residential,False,True,24.064,,,,"LINESTRING (-71.1387766 46.8966584, -71.1385594 46.8965009)"
"[285150489, 26662629]","['Rue Bédard', 'Chemin des Mas']",residential,False,False,208.52,,,30,"LINESTRING (-71.1387766 46.8966584, -71.1398237 46.8975243, -71.1400076 46.8977201, -71.1400586 46.897774, -71.1400984 46.8978355, -71.1401093 46.8979035, -71.1401079 46.8979746, -71.1400773 46.898076, -71.1400365 46.8981521, -71.139986 46.8982058)"
26662628,Rue Bédard,residential,False,False,67.889,,,,"LINESTRING (-71.1379932 46.8960286, -71.1385594 46.8965009)"
25863617,Avenue Royale,secondary,False,False,115.803,2,360,,"LINESTRING (-71.1379932 46.8960286, -71.1369078 46.8964617, -71.1366819 46.8965592)"
26662629,Chemin des Mas,residential,False,True,464.336,,,30,"LINESTRING (-71.1354979 46.90104, -71.135819 46.9008378, -71.1363578 46.9004984, -71.136863 46.9001802, -71.1371631 46.8999822, -71.137542 46.8997511, -71.1384741 46.8991654, -71.139986 46.8982058)"
26662628,Rue Bédard,residential,False,False,24.064,,,,"LINESTRING (-71.1385594 46.8965009, -71.1387766 46.8966584)"
26662628,Rue Bédard,residential,False,True,67.889,,,,"LINESTRING (-71.1385594 46.8965009, -71.1379932 46.8960286)"
26662630,Rue Aqueduc,residential,False,False,249.007,,,,"LINESTRING (-71.1385594 46.8965009, -71.1382894 46.8966674, -71.1382499 46.8967169, -71.1382302 46.8967664, -71.1382499 46.8968293, -71.1383092 46.8969013, -71.139986 46.8982058)"
26662629,Chemin des Mas,residential,False,False,464.33599999999996,,,30,"LINESTRING (-71.139986 46.8982058, -71.1384741 46.8991654, -71.137542 46.8997511, -71.1371631 46.8999822, -71.136863 46.9001802, -71.1363578 46.9004984, -71.135819 46.9008378, -71.1354979 46.90104)"
"[285150489, 26662629]","['Rue Bédard', 'Chemin des Mas']",residential,False,True,208.51999999999998,,,30,"LINESTRING (-71.139986 46.8982058, -71.1400365 46.8981521, -71.1400773 46.898076, -71.1401079 46.8979746, -71.1401093 46.8979035, -71.1400984 46.8978355, -71.1400586 46.897774, -71.1400076 46.8977201, -71.1398237 46.8975243, -71.1387766 46.8966584)"
26662630,Rue Aqueduc,residential,False,True,249.007,,,,"LINESTRING (-71.139986 46.8982058, -71.1383092 46.8969013, -71.1382499 46.8968293, -71.1382302 46.8967664, -71.1382499 46.8967169, -71.1382894 46.8966674, -71.1385594 46.8965009)"
1017266918,Boulevard Sainte-Anne,trunk,True,False,171.485,2,138,90,"LINESTRING (-71.1302163 46.8941707, -71.1317722 46.8930536)"
40762099,,trunk_link,True,False,173.65800000000002,,,,"LINESTRING (-71.1302163 46.8941707, -71.130824 46.8938241, -71.1310037 46.8937454, -71.1311688 46.8937044, -71.1315234 46.8936506, -71.1317227 46.8935935, -71.1320836 46.893397, -71.1321284 46.8933658)"
473752409,Côte de l'Église,tertiary,False,False,44.02,,,,"LINESTRING (-71.1321284 46.8933658, -71.1317722 46.8930536)"
24472377,,motorway_link,True,False,122.282,,,,"LINESTRING (-71.1321284 46.8933658, -71.1320942 46.8932571, -71.1320693 46.8931246, -71.1320774 46.8930335, -71.1320996 46.8929632, -71.1321323 46.8928858, -71.1323137 46.8927252, -71.1327073 46.892418)"
"[507146268, 147361407]",Côte de l'Église,tertiary,False,True,36.603,2,,,"LINESTRING (-71.1321284 46.8933658, -71.1322888 46.8935062, -71.1323618 46.8935735, -71.1324219 46.8936268)"
147361403,Rue Dugal,tertiary,False,True,129.945,,,,"LINESTRING (-71.1324219 46.8936268, -71.1311042 46.8943717)"
24419317,Côte de l'Église,tertiary,False,True,470.7929999999999,2,,30,"LINESTRING (-71.1324219 46.8936268, -71.1325723 46.8937649, -71.1326379 46.8938386, -71.1326728 46.8938944, -71.1326731 46.8939648, -71.1325178 46.8943617, -71.1324372 46.8945133, -71.131853 46.8952629, -71.1315875 46.8955576, -71.1315064 46.8956477, -71.1314768 46.8957402, -71.1315137 46.895821, -71.1315877 46.8958513, -71.131706 46.8958513, -71.1318243 46.895821, -71.1319761 46.8957512, -71.1325119 46.8955048, -71.1325933 46.8954674, -71.1327707 46.8954269, -71.1329482 46.8954168, -71.1331331 46.895437, -71.133244 46.8955027, -71.133676 46.8958484)"
"[507146268, 147361407]",Côte de l'Église,tertiary,False,False,36.603,2,,,"LINESTRING (-71.1324219 46.8936268, -71.1323618 46.8935735, -71.1322888 46.8935062, -71.1321284 46.8933658)"
