osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
4319947,False,,5th Avenue North,tertiary,50,True,175.454,"LINESTRING (-106.6571517 52.1310177, -106.6563994 52.1325265)"
547699885,False,3,24th Street East,tertiary,50,False,114.15299999999999,"LINESTRING (-106.6571517 52.1310177, -106.6563207 52.130866, -106.6560717 52.1308205, -106.6555487 52.1307251)"
547699885,False,3,24th Street East,tertiary,50,True,124.798,"LINESTRING (-106.6571517 52.1310177, -106.658021 52.1311764, -106.6589042 52.1313376)"
4335067,True,,6th Avenue North,tertiary,50,False,175.547,"LINESTRING (-106.6554471 52.1307065, -106.6546652 52.1322105)"
547699885,False,3,24th Street East,tertiary,50,True,7.237,"LINESTRING (-106.6554471 52.1307065, -106.6555487 52.1307251)"
547699885,False,3,24th Street East,tertiary,50,False,139.718,"LINESTRING (-106.6554471 52.1307065, -106.6547463 52.1305786, -106.6546114 52.130554, -106.6534851 52.1303484)"
480865341,False,4,23rd Street East,tertiary,50,True,121.372,"LINESTRING (-106.6613648 52.1300602, -106.6596531 52.1297647)"
428274102,False,4,3rd Avenue North,secondary,50,False,181.188,"LINESTRING (-106.6613648 52.1300602, -106.6614993 52.1297839, -106.6615974 52.1295857, -106.6618794 52.1290062, -106.6620668 52.1286184, -106.662125 52.128499)"
"[427624849, 480865342]",False,4,3rd Avenue North,secondary,50,True,184.039,"LINESTRING (-106.6613648 52.1300602, -106.6612017 52.1304161, -106.66115 52.1305306, -106.6608415 52.1312028, -106.6608001 52.1312929, -106.6606355 52.1316536)"
261161943,False,,1st Avenue North,tertiary,,False,10.061,"LINESTRING (-106.6632367 52.1338768, -106.6632815 52.1337906)"
251671403,True,,25 Street East,secondary,50,False,175.074,"LINESTRING (-106.6632367 52.1338768, -106.6635944 52.1339283, -106.6638603 52.1339632, -106.6641683 52.1339853, -106.664532 52.133996, -106.6649313 52.1339976, -106.6653201 52.1339905, -106.6657831 52.1339814)"
547699886,False,,1st Avenue North,unclassified,,True,203.437,"LINESTRING (-106.6632367 52.1338768, -106.662623 52.1351448, -106.6623879 52.1356306)"
165531798,False,6,1 Avenue North,tertiary,50,True,183.476,"LINESTRING (-106.6647684 52.1306947, -106.6651292 52.1299634, -106.6653898 52.1294465, -106.665556 52.1291171)"
288837701,False,6,1st Avenue North,tertiary,50,True,182.599,"LINESTRING (-106.6647684 52.1306947, -106.6643406 52.1315928, -106.6640207 52.1322714)"
428045601,False,6,23rd Street East,tertiary,50,True,119.868,"LINESTRING (-106.6647684 52.1306947, -106.6643631 52.130606, -106.6638892 52.1305191, -106.6638024 52.1305032, -106.6630927 52.1303732)"
428045602,False,6,23rd Street East,tertiary,50,False,91.7,"LINESTRING (-106.6647684 52.1306947, -106.6654114 52.1308131, -106.6660552 52.1309316)"
261161943,False,,1st Avenue North,tertiary,,True,10.061,"LINESTRING (-106.6632815 52.1337906, -106.6632367 52.1338768)"
4319941,True,,25th Street East,secondary,50,False,115.87499999999999,"LINESTRING (-106.6632815 52.1337906, -106.6627407 52.1336918, -106.6624071 52.1336309, -106.6621098 52.1335766, -106.6616543 52.1334934)"
165531782,False,6,1st Avenue North,tertiary,50,False,176.302,"LINESTRING (-106.6632815 52.1337906, -106.6634086 52.133531, -106.6636007 52.1331371, -106.6640207 52.1322714)"
1099451517,True,2,2nd Avenue North,secondary,50,False,10.778,"LINESTRING (-106.6614834 52.1334622, -106.6614406 52.1335555)"
4319941,True,,25th Street East,secondary,50,False,109.713,"LINESTRING (-106.6614834 52.1334622, -106.6610198 52.1333775, -106.660839 52.1333445, -106.6607252 52.1333236, -106.6599428 52.1331807)"
23449207,False,4,3rd Avenue North,secondary,,True,11.422,"LINESTRING (-106.6599428 52.1331807, -106.6598959 52.1332793)"
427624849,False,4,3rd Avenue North,secondary,50,False,176.266,"LINESTRING (-106.6599428 52.1331807, -106.6600571 52.1329291, -106.6603567 52.1322693, -106.660574 52.1317909, -106.6606355 52.1316536)"
"[502711208, 427624850]",True,,25th Street East,secondary,50,False,125.537,"LINESTRING (-106.6599428 52.1331807, -106.659113 52.1330259, -106.6590353 52.133013, -106.6581816 52.1328554)"
4319943,False,4,4th Avenue North,tertiary,50,True,11.43,"LINESTRING (-106.6581816 52.1328554, -106.6581348 52.1329541)"
4319943,False,4,4th Avenue North,tertiary,50,False,175.83100000000002,"LINESTRING (-106.6581816 52.1328554, -106.6585161 52.1321531, -106.6589042 52.1313376)"
427624850,True,,25th Street East,secondary,50,False,127.023,"LINESTRING (-106.6581816 52.1328554, -106.6575783 52.132744, -106.6573004 52.1326928, -106.6563994 52.1325265)"
4319947,False,,5th Avenue North,tertiary,50,False,175.454,"LINESTRING (-106.6563994 52.1325265, -106.6571517 52.1310177)"
4319947,False,,5th Avenue North,tertiary,50,True,11.407,"LINESTRING (-106.6563994 52.1325265, -106.6563505 52.1326246)"
427624850,True,,25th Street East,secondary,50,False,113.346,"LINESTRING (-106.6563994 52.1325265, -106.6560548 52.1324629, -106.6555969 52.1323783, -106.6548098 52.1322316)"
4335067,True,,6th Avenue North,tertiary,50,False,11.137,"LINESTRING (-106.6546652 52.1322105, -106.6546155 52.1323059)"
427624850,True,,25th Street East,secondary,50,False,10.145,"LINESTRING (-106.6548098 52.1322316, -106.6546652 52.1322105)"
481044565,True,,6th Avenue North,tertiary,50,False,174.943,"LINESTRING (-106.6548098 52.1322316, -106.6555487 52.1307251)"
481044563,True,,25th Street East,secondary,50,False,10.238,"LINESTRING (-106.6546155 52.1323059, -106.6547599 52.1323308)"
4433333,True,,Kinsmen Avenue,residential,,False,63.061,"LINESTRING (-106.6546155 52.1323059, -106.6544673 52.1326297, -106.6544481 52.1326999, -106.6544424 52.1327731, -106.6544617 52.1328586)"
4335068,True,,6th Avenue North,residential,,False,11.544,"LINESTRING (-106.6547599 52.1323308, -106.6548098 52.1322316)"
4335069,True,,25th Street East,secondary,50,False,113.377,"LINESTRING (-106.6547599 52.1323308, -106.6552458 52.1324205, -106.6562204 52.1326005, -106.6563505 52.1326246)"
547699885,False,3,24th Street East,tertiary,50,False,7.237,"LINESTRING (-106.6555487 52.1307251, -106.6554471 52.1307065)"
547699885,False,3,24th Street East,tertiary,50,True,114.15299999999999,"LINESTRING (-106.6555487 52.1307251, -106.6560717 52.1308205, -106.6563207 52.130866, -106.6571517 52.1310177)"
165531798,False,6,1 Avenue North,tertiary,50,False,10.789,"LINESTRING (-106.6656027 52.1290244, -106.665556 52.1291171)"
4410049,False,4,1st Avenue South,tertiary,50,True,172.169,"LINESTRING (-106.6656027 52.1290244, -106.6657625 52.1286737, -106.6660512 52.1280402, -106.6662036 52.1277058, -106.6662822 52.1275333)"
600140339,True,2,22nd Street East,secondary,50,False,121.209,"LINESTRING (-106.6656027 52.1290244, -106.6646813 52.1288409, -106.6639026 52.1287109)"
4335069,True,,25th Street East,secondary,50,False,104.491,"LINESTRING (-106.6584299 52.1330086, -106.6591394 52.1331396, -106.6596405 52.1332321, -106.6598959 52.1332793)"
251587646,True,,22nd Street East,tertiary,50,False,120.308,"LINESTRING (-106.6587346 52.1278537, -106.6589442 52.1279301, -106.660396 52.1282037)"
548215472,False,,5th Avenue North,tertiary,50,True,187.191,"LINESTRING (-106.6587346 52.1278537, -106.6585117 52.1282976, -106.6582073 52.1289036, -106.6579276 52.1294626)"
480850968,False,,26th Street East,residential,,False,54.855,"LINESTRING (-106.6561751 52.1344849, -106.655404 52.1343458)"
"[480850968, 4420556]",False,,26th Street East,residential,,True,102.694,"LINESTRING (-106.6561751 52.1344849, -106.656856 52.1346041, -106.6576209 52.1347406)"
4376153,True,,4th Avenue North,residential,,False,200.349,"LINESTRING (-106.6576209 52.1347406, -106.6584299 52.1330086)"
"[480850968, 4420556]",False,,26th Street East,residential,,False,102.694,"LINESTRING (-106.6576209 52.1347406, -106.656856 52.1346041, -106.6561751 52.1344849)"
4420556,False,,26th Street East,residential,,True,103.406,"LINESTRING (-106.6576209 52.1347406, -106.6583082 52.1348692, -106.6590703 52.1350114)"
4335069,True,,25th Street East,secondary,50,False,79.496,"LINESTRING (-106.6570195 52.1327481, -106.6576873 52.1328714, -106.6581348 52.1329541)"
4420559,True,,5th Avenue North,residential,,False,201.54,"LINESTRING (-106.6570195 52.1327481, -106.6566321 52.133545, -106.6561751 52.1344849)"
"[4433332, 550881070]",False,,Kinsmen Avenue,residential,,False,155.17899999999997,"LINESTRING (-106.6544617 52.1328586, -106.6543574 52.1330849, -106.6542911 52.1332288, -106.6542127 52.1333992, -106.6541338 52.1335704, -106.6540539 52.1337439, -106.6540312 52.1337931, -106.6539527 52.133889, -106.6538907 52.1339297, -106.6537351 52.1340179, -106.6535634 52.1340963)"
4433334,True,,Kinsmen Avenue,residential,,False,62.457,"LINESTRING (-106.6544617 52.1328586, -106.6545261 52.1327957, -106.6545701 52.1327348, -106.6546151 52.1326616, -106.6547599 52.1323308)"
4469020,False,,Pacific Avenue,unclassified,,True,128.605,"LINESTRING (-106.6672653 52.1324144, -106.6673062 52.1335707)"
4469020,False,,Pacific Avenue,unclassified,,False,140.711,"LINESTRING (-106.6672653 52.1324144, -106.6672552 52.1317817, -106.6672362 52.1311491)"
552451335,False,,24th Street East,unclassified,,False,75.429,"LINESTRING (-106.6672653 52.1324144, -106.666524 52.132415, -106.6661602 52.1324152)"
4420556,False,,26th Street East,residential,,False,103.406,"LINESTRING (-106.6590703 52.1350114, -106.6583082 52.1348692, -106.6576209 52.1347406)"
4420556,False,,26th Street East,residential,,True,111.894,"LINESTRING (-106.6590703 52.1350114, -106.6598289 52.135153, -106.6606391 52.1353036)"
547699889,False,,3rd Avenue North,residential,,False,200.67499999999998,"LINESTRING (-106.6590703 52.1350114, -106.6594584 52.1341971, -106.6597745 52.1335339, -106.6598959 52.1332793)"
4420556,False,,26th Street East,residential,,False,11.36,"LINESTRING (-106.660798 52.135334, -106.6606391 52.1353036)"
548215023,True,2,2nd Avenue North,secondary,50,False,202.126,"LINESTRING (-106.660798 52.135334, -106.6616117 52.1335862)"
4420556,False,,26th Street East,residential,,True,113.413,"LINESTRING (-106.660798 52.135334, -106.6615266 52.1354699, -106.6623879 52.1356306)"
4420556,False,,26th Street East,residential,,False,113.413,"LINESTRING (-106.6623879 52.1356306, -106.6615266 52.1354699, -106.660798 52.135334)"
547699886,False,,1st Avenue North,unclassified,,False,203.437,"LINESTRING (-106.6623879 52.1356306, -106.662623 52.1351448, -106.6632367 52.1338768)"
480850968,False,,26th Street East,residential,,True,54.855,"LINESTRING (-106.655404 52.1343458, -106.6561751 52.1344849)"
480869751,False,,Ontario Avenue,unclassified,,True,30.078,"LINESTRING (-106.6657965 52.132413, -106.6657972 52.1326835)"
480869752,False,,24th Street East,unclassified,,True,24.826,"LINESTRING (-106.6657965 52.132413, -106.6661602 52.1324152)"
"[4486395, 547699885]",False,3,24th Street East,tertiary,50,False,123.194,"LINESTRING (-106.6657965 52.132413, -106.665302 52.1324151, -106.6650269 52.1324115, -106.6649099 52.1324079, -106.6648225 52.1324019, -106.6647174 52.1323911, -106.664637 52.1323792, -106.6645407 52.1323637, -106.6640207 52.1322714)"
261161946,False,,Ontario Avenue,unclassified,,False,167.003,"LINESTRING (-106.6657965 52.132413, -106.665815 52.1315136, -106.6658164 52.1314477, -106.6660552 52.1309316)"
261161946,False,,Ontario Avenue,unclassified,,True,167.003,"LINESTRING (-106.6660552 52.1309316, -106.6658164 52.1314477, -106.665815 52.1315136, -106.6657965 52.132413)"
428045602,False,6,23rd Street East,tertiary,50,False,84.16300000000001,"LINESTRING (-106.6660552 52.1309316, -106.6661078 52.1309413, -106.6665995 52.1310319, -106.6672362 52.1311491)"
428045602,False,6,23rd Street East,tertiary,50,True,91.7,"LINESTRING (-106.6660552 52.1309316, -106.6654114 52.1308131, -106.6647684 52.1306947)"
4410049,False,4,1st Avenue South,tertiary,50,False,172.169,"LINESTRING (-106.6662822 52.1275333, -106.6662036 52.1277058, -106.6660512 52.1280402, -106.6657625 52.1286737, -106.6656027 52.1290244)"
"[165531563, 165531564, 165531566]",False,"['2', '3']",Spadina Crescent East,tertiary,50,True,247.906,"LINESTRING (-106.6534851 52.1303484, -106.6536588 52.1302462, -106.6538872 52.1301247, -106.6545191 52.1297885, -106.6562288 52.128888)"
547699885,False,3,24th Street East,tertiary,50,True,139.718,"LINESTRING (-106.6534851 52.1303484, -106.6546114 52.130554, -106.6547463 52.1305786, -106.6554471 52.1307065)"
"[165531563, 165531564, 165531566]",False,"['2', '3']",Spadina Crescent East,tertiary,50,False,247.906,"LINESTRING (-106.6562288 52.128888, -106.6545191 52.1297885, -106.6538872 52.1301247, -106.6536588 52.1302462, -106.6534851 52.1303484)"
165531984,False,2,23rd Street East,tertiary,50,False,134.316,"LINESTRING (-106.6562288 52.128888, -106.6566748 52.1291171, -106.6570712 52.1292853, -106.6575015 52.1293839, -106.6579276 52.1294626)"
4319943,False,4,4th Avenue North,tertiary,50,True,12.291,"LINESTRING (-106.6604465 52.1280976, -106.660396 52.1282037)"
165531864,True,2,22nd Street East,tertiary,50,False,122.101,"LINESTRING (-106.6604465 52.1280976, -106.6589331 52.1278165, -106.6587346 52.1278537)"
165531857,True,2,22nd Street East,tertiary,50,False,122.56,"LINESTRING (-106.662167 52.1284127, -106.6604465 52.1280976)"
428274102,False,4,3rd Avenue North,secondary,50,True,10.015,"LINESTRING (-106.662167 52.1284127, -106.662125 52.128499)"
256496814,True,1,2nd Avenue North,tertiary,50,False,11.293,"LINESTRING (-106.6638095 52.1286966, -106.6637605 52.1287936)"
600140339,True,2,22nd Street East,secondary,50,False,116.479,"LINESTRING (-106.6638095 52.1286966, -106.662167 52.1284127)"
4319947,False,,5th Avenue North,tertiary,50,True,180.848,"LINESTRING (-106.6579276 52.1294626, -106.6571517 52.1310177)"
165531984,False,2,23rd Street East,tertiary,50,True,134.316,"LINESTRING (-106.6579276 52.1294626, -106.6575015 52.1293839, -106.6570712 52.1292853, -106.6566748 52.1291171, -106.6562288 52.128888)"
548215472,False,,5th Avenue North,tertiary,50,False,187.19099999999997,"LINESTRING (-106.6579276 52.1294626, -106.6582073 52.1289036, -106.6585117 52.1282976, -106.6587346 52.1278537)"
548215473,False,2,23rd Street East,tertiary,50,False,122.479,"LINESTRING (-106.6579276 52.1294626, -106.6587807 52.129612, -106.6596531 52.1297647)"
4319943,False,4,4th Avenue North,tertiary,50,False,180.832,"LINESTRING (-106.6596531 52.1297647, -106.660396 52.1282037)"
4319943,False,4,4th Avenue North,tertiary,50,True,182.216,"LINESTRING (-106.6596531 52.1297647, -106.6589042 52.1313376)"
480865341,False,4,23rd Street East,tertiary,50,False,121.372,"LINESTRING (-106.6596531 52.1297647, -106.6613648 52.1300602)"
548215473,False,2,23rd Street East,tertiary,50,True,122.479,"LINESTRING (-106.6596531 52.1297647, -106.6587807 52.129612, -106.6579276 52.1294626)"
428045601,False,6,23rd Street East,tertiary,50,False,8.862,"LINESTRING (-106.6629683 52.1303504, -106.6630927 52.1303732)"
"[428713568, 256496811]",True,2,2nd Avenue North,tertiary,50,False,184.288,"LINESTRING (-106.6629683 52.1303504, -106.6628347 52.1306255, -106.6626384 52.1310375, -106.6622082 52.1319407)"
165531798,False,6,1 Avenue North,tertiary,50,True,10.789,"LINESTRING (-106.665556 52.1291171, -106.6656027 52.1290244)"
165531798,False,6,1 Avenue North,tertiary,50,False,183.476,"LINESTRING (-106.665556 52.1291171, -106.6653898 52.1294465, -106.6651292 52.1299634, -106.6647684 52.1306947)"
4319943,False,4,4th Avenue North,tertiary,50,False,12.291,"LINESTRING (-106.660396 52.1282037, -106.6604465 52.1280976)"
4319943,False,4,4th Avenue North,tertiary,50,True,180.832,"LINESTRING (-106.660396 52.1282037, -106.6596531 52.1297647)"
251587647,True,,22nd Street East,tertiary,50,False,122.50800000000001,"LINESTRING (-106.660396 52.1282037, -106.6617853 52.1284409, -106.662125 52.128499)"
261161976,True,1,2nd Avenue South,tertiary,50,False,11.556,"LINESTRING (-106.6638554 52.1288107, -106.6639026 52.1287109)"
251587648,True,,22nd Street East,secondary,50,False,120.982,"LINESTRING (-106.6638554 52.1288107, -106.6646368 52.1289515, -106.665556 52.1291171)"
288728534,False,,Pacific Avenue,unclassified,,False,23.187,"LINESTRING (-106.6671756 52.1337632, -106.6673062 52.1335707)"
600140339,True,2,22nd Street East,secondary,50,False,6.551,"LINESTRING (-106.6639026 52.1287109, -106.6638095 52.1286966)"
288837162,True,2,2nd Avenue North,tertiary,50,False,184.291,"LINESTRING (-106.6623573 52.1319679, -106.6630927 52.1303732)"
547699885,False,3,24th Street East,tertiary,50,False,10.617,"LINESTRING (-106.6623573 52.1319679, -106.6622082 52.1319407)"
547699885,False,3,24th Street East,tertiary,50,True,118.447,"LINESTRING (-106.6623573 52.1319679, -106.6626203 52.1320159, -106.6631576 52.1321139, -106.6632623 52.1321331, -106.6640207 52.1322714)"
4319941,True,,25th Street East,secondary,50,False,12.17,"LINESTRING (-106.6616543 52.1334934, -106.6614834 52.1334622)"
288837162,True,2,2nd Avenue North,tertiary,50,False,176.284,"LINESTRING (-106.6616543 52.1334934, -106.6618984 52.1329642, -106.6619673 52.1328145, -106.6621062 52.132513, -106.6623573 52.1319679)"
1099451516,True,,25th Street East,secondary,50,False,12.167,"LINESTRING (-106.6614406 52.1335555, -106.6616117 52.1335862)"
288837163,True,2,2nd Avenue North,secondary,50,False,201.93099999999998,"LINESTRING (-106.6614406 52.1335555, -106.661361 52.1337291, -106.6606391 52.1353036)"
550881070,False,,Kinsmen Avenue,residential,,False,108.83699999999999,"LINESTRING (-106.6535634 52.1340963, -106.6534898 52.1341705, -106.6533675 52.1342391, -106.6532344 52.1342846, -106.6531228 52.1343118, -106.6530219 52.1343226, -106.6529583 52.134311, -106.6529108 52.1342697, -106.6529393 52.1342215, -106.6529965 52.1341765, -106.6530805 52.1341496, -106.6533112 52.1341106, -106.6535634 52.1340963)"
550881070,False,,Kinsmen Avenue,residential,,True,108.83699999999999,"LINESTRING (-106.6535634 52.1340963, -106.6533112 52.1341106, -106.6530805 52.1341496, -106.6529965 52.1341765, -106.6529393 52.1342215, -106.6529108 52.1342697, -106.6529583 52.134311, -106.6530219 52.1343226, -106.6531228 52.1343118, -106.6532344 52.1342846, -106.6533675 52.1342391, -106.6534898 52.1341705, -106.6535634 52.1340963)"
"[4433332, 550881070]",False,,Kinsmen Avenue,residential,,True,155.17899999999997,"LINESTRING (-106.6535634 52.1340963, -106.6537351 52.1340179, -106.6538907 52.1339297, -106.6539527 52.133889, -106.6540312 52.1337931, -106.6540539 52.1337439, -106.6541338 52.1335704, -106.6542127 52.1333992, -106.6542911 52.1332288, -106.6543574 52.1330849, -106.6544617 52.1328586)"
4420556,False,,26th Street East,residential,,True,11.36,"LINESTRING (-106.6606391 52.1353036, -106.660798 52.135334)"
4420556,False,,26th Street East,residential,,False,111.894,"LINESTRING (-106.6606391 52.1353036, -106.6598289 52.135153, -106.6590703 52.1350114)"
251587648,True,,22nd Street East,secondary,50,False,6.751,"LINESTRING (-106.6637605 52.1287936, -106.6638554 52.1288107)"
256496814,True,1,2nd Avenue North,tertiary,50,False,181.358,"LINESTRING (-106.6637605 52.1287936, -106.663495 52.129315, -106.6633422 52.1296153, -106.6632082 52.1298788, -106.6629683 52.1303504)"
480869754,False,,Ontario Avenue,unclassified,,False,13.731,"LINESTRING (-106.6657831 52.1339814, -106.6658072 52.1338588)"
251671403,True,,25 Street East,secondary,50,False,98.34,"LINESTRING (-106.6657831 52.1339814, -106.6660825 52.1339588, -106.6662369 52.1339383, -106.6663983 52.1339113, -106.6671756 52.1337632)"
480869754,False,,Ontario Avenue,unclassified,,True,13.731,"LINESTRING (-106.6658072 52.1338588, -106.6657831 52.1339814)"
548218585,False,,Ontario Avenue,unclassified,,False,130.689,"LINESTRING (-106.6658072 52.1338588, -106.6657972 52.1326835)"
548218584,True,,25 Street East,secondary,50,False,173.37,"LINESTRING (-106.6658072 52.1338588, -106.6653201 52.1338734, -106.6645503 52.1338853, -106.6642185 52.1338851, -106.6638348 52.1338597, -106.6632815 52.1337906)"
428274102,False,4,3rd Avenue North,secondary,50,False,10.015,"LINESTRING (-106.662125 52.128499, -106.662167 52.1284127)"
251587648,True,,22nd Street East,secondary,50,False,116.349,"LINESTRING (-106.662125 52.128499, -106.6630887 52.1286726, -106.6637605 52.1287936)"
428274102,False,4,3rd Avenue North,secondary,50,True,181.18800000000002,"LINESTRING (-106.662125 52.128499, -106.6620668 52.1286184, -106.6618794 52.1290062, -106.6615974 52.1295857, -106.6614993 52.1297839, -106.6613648 52.1300602)"
4469020,False,,Pacific Avenue,unclassified,,False,128.605,"LINESTRING (-106.6673062 52.1335707, -106.6672653 52.1324144)"
288728534,False,,Pacific Avenue,unclassified,,True,23.187,"LINESTRING (-106.6673062 52.1335707, -106.6671756 52.1337632)"
251671404,True,,25 Street East,secondary,50,False,107.96700000000001,"LINESTRING (-106.6673062 52.1335707, -106.6665498 52.1337691, -106.6663588 52.1338035, -106.6661679 52.1338321, -106.6659875 52.1338509, -106.6658072 52.1338588)"
428045602,False,6,23rd Street East,tertiary,50,True,18.258,"LINESTRING (-106.6674924 52.1311963, -106.6672362 52.1311491)"
428045601,False,6,23rd Street East,tertiary,50,True,8.862,"LINESTRING (-106.6630927 52.1303732, -106.6629683 52.1303504)"
256496812,True,1,2nd Avenue North,tertiary,50,False,181.382,"LINESTRING (-106.6630927 52.1303732, -106.6632793 52.1299889, -106.6634401 52.1296399, -106.6638554 52.1288107)"
428045601,False,6,23rd Street East,tertiary,50,False,119.868,"LINESTRING (-106.6630927 52.1303732, -106.6638024 52.1305032, -106.6638892 52.1305191, -106.6643631 52.130606, -106.6647684 52.1306947)"
480869752,False,,24th Street East,unclassified,,False,24.826,"LINESTRING (-106.6661602 52.1324152, -106.6657965 52.132413)"
552451335,False,,24th Street East,unclassified,,True,75.429,"LINESTRING (-106.6661602 52.1324152, -106.666524 52.132415, -106.6672653 52.1324144)"
480869751,False,,Ontario Avenue,unclassified,,False,30.078,"LINESTRING (-106.6657972 52.1326835, -106.6657965 52.132413)"
548218585,False,,Ontario Avenue,unclassified,,True,130.689,"LINESTRING (-106.6657972 52.1326835, -106.6658072 52.1338588)"
480869755,True,,,residential,,False,41.793,"LINESTRING (-106.6657972 52.1326835, -106.6658887 52.1325313, -106.665963 52.1324602, -106.6660239 52.1324457, -106.6661602 52.1324152)"
428045602,False,6,23rd Street East,tertiary,50,False,18.258,"LINESTRING (-106.6672362 52.1311491, -106.6674924 52.1311963)"
4469020,False,,Pacific Avenue,unclassified,,True,140.711,"LINESTRING (-106.6672362 52.1311491, -106.6672552 52.1317817, -106.6672653 52.1324144)"
428045602,False,6,23rd Street East,tertiary,50,True,84.163,"LINESTRING (-106.6672362 52.1311491, -106.6665995 52.1310319, -106.6661078 52.1309413, -106.6660552 52.1309316)"
165531782,False,6,1st Avenue North,tertiary,50,True,176.302,"LINESTRING (-106.6640207 52.1322714, -106.6636007 52.1331371, -106.6634086 52.133531, -106.6632815 52.1337906)"
288837701,False,6,1st Avenue North,tertiary,50,False,182.599,"LINESTRING (-106.6640207 52.1322714, -106.6643406 52.1315928, -106.6647684 52.1306947)"
547699885,False,3,24th Street East,tertiary,50,False,118.447,"LINESTRING (-106.6640207 52.1322714, -106.6632623 52.1321331, -106.6631576 52.1321139, -106.6626203 52.1320159, -106.6623573 52.1319679)"
"[4486395, 547699885]",False,3,24th Street East,tertiary,50,True,123.194,"LINESTRING (-106.6640207 52.1322714, -106.6645407 52.1323637, -106.664637 52.1323792, -106.6647174 52.1323911, -106.6648225 52.1324019, -106.6649099 52.1324079, -106.6650269 52.1324115, -106.665302 52.1324151, -106.6657965 52.132413)"
