osmid,lanes,name,highway,oneway,reversed,length,geometry
32989368,2,Avenue Martel-de-Brouage,residential,False,True,110.16300000000001,"LINESTRING (-68.1748232 49.2094226, -68.1741591 49.2095312, -68.1738755 49.2096425, -68.1734919 49.2098531)"
69591630,2,Avenue Blanche-Lamontagne,residential,False,True,145.422,"LINESTRING (-68.1748232 49.2094226, -68.1749235 49.2098891, -68.1751444 49.2103621, -68.1753512 49.2106765)"
32987654,2,Avenue Narcisse-Blais,residential,False,False,235.3,"LINESTRING (-68.1829736 49.2156075, -68.1830153 49.2146028, -68.1832063 49.2134988)"
32989368,2,Avenue Martel-de-Brouage,residential,False,False,110.16300000000001,"LINESTRING (-68.1734919 49.2098531, -68.1738755 49.2096425, -68.1741591 49.2095312, -68.1748232 49.2094226)"
32988469,2,Avenue Babel,residential,True,False,63.985,"LINESTRING (-68.1778841 49.2104746, -68.1770033 49.2104793)"
480382051,2,Avenue Donald-Smith,tertiary,True,False,11.72,"LINESTRING (-68.1778841 49.2104746, -68.1778851 49.21058)"
32988077,2,Avenue Du Parc,residential,False,True,97.836,"LINESTRING (-68.1781309 49.2075789, -68.1773736 49.207773, -68.1768609 49.2078688)"
480382075,2,Avenue Donald-Smith,tertiary,False,True,235.70800000000003,"LINESTRING (-68.1781309 49.2075789, -68.1787404 49.2084744, -68.1787103 49.2088737, -68.1783982 49.209585)"
32988798,2,Avenue Desjardins,residential,False,True,357.71200000000005,"LINESTRING (-68.1753512 49.2106765, -68.1754872 49.2108747, -68.1756141 49.2109858, -68.1762446 49.2113478, -68.1766199 49.2115865, -68.1768136 49.2118445, -68.1768736 49.212012, -68.1768263 49.2123536, -68.1764945 49.2127592, -68.1760786 49.2129991, -68.1755722 49.2131002)"
69591630,2,Avenue Blanche-Lamontagne,residential,False,False,145.422,"LINESTRING (-68.1753512 49.2106765, -68.1751444 49.2103621, -68.1749235 49.2098891, -68.1748232 49.2094226)"
136473401,2,Avenue Babel,residential,False,False,187.93599999999998,"LINESTRING (-68.1753512 49.2106765, -68.1745339 49.2109371, -68.1739309 49.211252, -68.1732736 49.2116591)"
480382073,2,Avenue Babel,residential,False,True,81.889,"LINESTRING (-68.1753512 49.2106765, -68.1757263 49.2106045, -68.1760978 49.2105421, -68.1764482 49.2105155)"
480382004,4,Boulevard La Salle,secondary,False,False,166.998,"LINESTRING (-68.1854702 49.2137605, -68.1832063 49.2134988)"
480382056,2,Avenue Donald-Smith,tertiary,True,False,37.085,"LINESTRING (-68.1779526 49.2101441, -68.1778841 49.2104746)"
480382068,,Avenue Babel,residential,True,False,79.232,"LINESTRING (-68.1779526 49.2101441, -68.1777548 49.2102641, -68.177338 49.2103907, -68.1770033 49.2104793)"
32988594,2,Avenue Donald-Smith,tertiary,False,False,231.574,"LINESTRING (-68.1795455 49.2131932, -68.1795411 49.2130714, -68.1795014 49.2128843, -68.1794184 49.21268, -68.1793334 49.2125286, -68.1791187 49.2122664, -68.1782487 49.2113224)"
480382004,4,Boulevard La Salle,secondary,False,True,268.661,"LINESTRING (-68.1795455 49.2131932, -68.1800874 49.2131932, -68.1804921 49.2132044, -68.1809585 49.2132444, -68.1832063 49.2134988)"
