osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
473353034,False,2,Rue Laviolette,tertiary,,True,129.821,"LINESTRING (-74.0079814 45.7742851, -74.00785 45.775449)"
677471558,False,2,Rue Saint-Joseph,tertiary,,False,147.774,"LINESTRING (-74.0079814 45.7742851, -74.009863 45.7740759)"
54053170,False,2,Rue Lebeau,residential,,True,81.865,"LINESTRING (-74.0143287 45.7744789, -74.0132784 45.7745522)"
208286077,False,,Rue Barrette,residential,,False,143.946,"LINESTRING (-74.0143287 45.7744789, -74.0140992 45.7731943)"
208286077,False,,Rue Barrette,residential,,True,237.646,"LINESTRING (-74.0143287 45.7744789, -74.0147076 45.7765997)"
"[54126153, 54053170]",False,2,"['Rue Pelletier', 'Rue Lebeau']",residential,,False,208.808,"LINESTRING (-74.0143287 45.7744789, -74.0147566 45.7744279, -74.0152545 45.7743865, -74.015351 45.7744015, -74.0154067 45.7744505, -74.015593 45.7755366)"
54126155,False,,Rue Pierre-Le Moyne,residential,,False,82.09,"LINESTRING (-74.0140992 45.7731943, -74.0130509 45.7732962)"
54126155,False,,Rue Pierre-Le Moyne,residential,,True,26.848,"LINESTRING (-74.0140992 45.7731943, -74.0144416 45.7731588)"
208286077,False,,Rue Barrette,residential,,False,165.348,"LINESTRING (-74.0140992 45.7731943, -74.0138356 45.7717187)"
208286077,False,,Rue Barrette,residential,,True,143.946,"LINESTRING (-74.0140992 45.7731943, -74.0143287 45.7744789)"
54126168,False,,Rue de Sainte-Marcelle,residential,,False,108.738,"LINESTRING (-74.0138356 45.7717187, -74.0152279 45.771604)"
54126168,False,,Rue de Sainte-Marcelle,residential,,True,74.415,"LINESTRING (-74.0138356 45.7717187, -74.0128828 45.7717973)"
208286077,False,,Rue Barrette,residential,,True,165.348,"LINESTRING (-74.0138356 45.7717187, -74.0140992 45.7731943)"
54126154,False,,Rue Louis-Napoléon,residential,,True,84.383,"LINESTRING (-74.017418 45.7745669, -74.0185 45.7744872)"
208272353,False,2,Rue Castonguay,residential,,False,85.373,"LINESTRING (-74.017418 45.7745669, -74.0175504 45.7753291)"
208272353,False,2,Rue Castonguay,residential,,True,361.507,"LINESTRING (-74.017418 45.7745669, -74.0171684 45.7732361, -74.0172138 45.7730356, -74.0177263 45.7720088, -74.0177799 45.7718367, -74.0177733 45.7713941)"
54126168,False,,Rue de Sainte-Marcelle,residential,,True,198.799,"LINESTRING (-74.0177733 45.7713941, -74.0152279 45.771604)"
208272353,False,2,Rue Castonguay,residential,,False,361.507,"LINESTRING (-74.0177733 45.7713941, -74.0177799 45.7718367, -74.0177263 45.7720088, -74.0172138 45.7730356, -74.0171684 45.7732361, -74.017418 45.7745669)"
33006958,False,,Rue Gauthier,tertiary,,False,140.771,"LINESTRING (-74.0130509 45.7732962, -74.0132784 45.7745522)"
54126155,False,,Rue Pierre-Le Moyne,residential,,False,47.322,"LINESTRING (-74.0130509 45.7732962, -74.0124454 45.7733486)"
54126155,False,,Rue Pierre-Le Moyne,residential,,True,82.09,"LINESTRING (-74.0130509 45.7732962, -74.0140992 45.7731943)"
33006958,False,,Rue Gauthier,tertiary,,True,167.432,"LINESTRING (-74.0130509 45.7732962, -74.0128644 45.7719732, -74.0128828 45.7717973)"
32684118,False,2,Rue Brière,tertiary,,False,71.213,"LINESTRING (-74.010288 45.7735082, -74.009863 45.7740759)"
32684118,False,2,Rue Brière,tertiary,,True,213.904,"LINESTRING (-74.010288 45.7735082, -74.0116379 45.7718307)"
208285261,False,,Rue Pierre-Le Moyne,residential,,True,113.772,"LINESTRING (-74.010288 45.7735082, -74.0117395 45.7733602)"
32684118,False,2,Rue Brière,tertiary,,False,213.904,"LINESTRING (-74.0116379 45.7718307, -74.010288 45.7735082)"
32684118,False,2,Rue Brière,tertiary,,True,77.846,"LINESTRING (-74.0116379 45.7718307, -74.0117809 45.7716246, -74.011813 45.771578, -74.0120492 45.7711923)"
54126168,False,,Rue de Sainte-Marcelle,residential,,False,198.799,"LINESTRING (-74.0152279 45.771604, -74.0177733 45.7713941)"
54126168,False,,Rue de Sainte-Marcelle,residential,,True,108.738,"LINESTRING (-74.0152279 45.771604, -74.0138356 45.7717187)"
208272353,False,2,Rue Castonguay,residential,,True,85.775,"LINESTRING (-74.0136111 45.7767006, -74.0147076 45.7765997)"
677465789,False,,Rue Gauthier,tertiary,,False,68.262,"LINESTRING (-74.0136111 45.7767006, -74.0133577 45.7772885)"
33006958,False,,Rue Gauthier,tertiary,,True,83.217,"LINESTRING (-74.0136111 45.7767006, -74.013638 45.776582, -74.0135279 45.7759584)"
677465790,False,2,Rue Castonguay,residential,,False,263.601,"LINESTRING (-74.0136111 45.7767006, -74.0110979 45.7768908, -74.0109973 45.776892, -74.0109384 45.7768926, -74.0108807 45.7768919, -74.0102281 45.7769192)"
54583572,False,,Rue Rochon,residential,,False,149.015,"LINESTRING (-74.0149292 45.7779065, -74.0130217 45.7780679)"
54583572,False,,Rue Rochon,residential,,True,81.058,"LINESTRING (-74.0149292 45.7779065, -74.0159668 45.7778187)"
54583572,False,,Rue Rochon,residential,,False,81.058,"LINESTRING (-74.0159668 45.7778187, -74.0149292 45.7779065)"
54583572,False,,Rue Rochon,residential,,True,63.582,"LINESTRING (-74.0159668 45.7778187, -74.0167807 45.7777499)"
208286079,True,,Rue Pelletier,residential,,False,147.219,"LINESTRING (-74.0159668 45.7778187, -74.0157737 45.7765016)"
677465789,False,,Rue Gauthier,tertiary,,False,80.49900000000001,"LINESTRING (-74.012682 45.779046, -74.012638 45.779215, -74.0127098 45.7794773, -74.0127386 45.7796365, -74.0127454 45.7796737, -74.012761 45.7797602)"
677465789,False,,Rue Gauthier,tertiary,,True,112.029,"LINESTRING (-74.012682 45.779046, -74.0127542 45.7787806, -74.012808 45.778583, -74.0129528 45.7782339, -74.0130217 45.7780679)"
705627455,False,,Rue Marie-Victorin,residential,,True,58.103,"LINESTRING (-74.012682 45.779046, -74.0132363 45.7789962, -74.0134247 45.7790152)"
54583572,False,,Rue Rochon,residential,,True,149.015,"LINESTRING (-74.0130217 45.7780679, -74.0149292 45.7779065)"
677465789,False,,Rue Gauthier,tertiary,,True,90.498,"LINESTRING (-74.0130217 45.7780679, -74.0133577 45.7772885)"
677465789,False,,Rue Gauthier,tertiary,,False,112.029,"LINESTRING (-74.0130217 45.7780679, -74.0129528 45.7782339, -74.012808 45.778583, -74.0127542 45.7787806, -74.012682 45.779046)"
54126153,False,,Rue Pelletier,residential,,True,108.215,"LINESTRING (-74.0157737 45.7765016, -74.015593 45.7755366)"
208272353,False,2,Rue Castonguay,residential,,False,83.397,"LINESTRING (-74.0157737 45.7765016, -74.0147076 45.7765997)"
208272353,False,2,Rue Castonguay,residential,,True,178.005,"LINESTRING (-74.0157737 45.7765016, -74.0169286 45.7763739, -74.0170143 45.7763573, -74.0171006 45.7763297, -74.0171779 45.7762665, -74.0172449 45.7762001, -74.017637 45.7757902)"
208272353,False,2,Rue Castonguay,residential,,True,51.71,"LINESTRING (-74.017637 45.7757902, -74.0175504 45.7753291)"
208285249,False,,Rue des Tilleuls,residential,,False,107.69,"LINESTRING (-74.017637 45.7757902, -74.018059 45.7753988, -74.0180871 45.7753555, -74.0180799 45.7753055, -74.0180222 45.7752791, -74.0175504 45.7753291)"
208272353,False,2,Rue Castonguay,residential,,False,178.005,"LINESTRING (-74.017637 45.7757902, -74.0172449 45.7762001, -74.0171779 45.7762665, -74.0171006 45.7763297, -74.0170143 45.7763573, -74.0169286 45.7763739, -74.0157737 45.7765016)"
208272361,False,,Rue Marchand,residential,,False,133.789,"LINESTRING (-74.0068765 45.7786728, -74.0085941 45.7785602)"
32684121,False,2,Rue Laviolette,tertiary,,False,191.75900000000001,"LINESTRING (-74.0068765 45.7786728, -74.0069524 45.777653, -74.0069953 45.7770771, -74.0070421 45.7769547)"
32684121,False,2,Rue Laviolette,tertiary,,True,32.438,"LINESTRING (-74.00785 45.775449, -74.0078087 45.7757393)"
473353029,False,2,Rue Saint-Louis,residential,,True,19.097,"LINESTRING (-74.00785 45.775449, -74.008092 45.7754173)"
473353034,False,2,Rue Laviolette,tertiary,,False,129.821,"LINESTRING (-74.00785 45.775449, -74.0079814 45.7742851)"
208272354,False,2,Rue de l'Annonciation,residential,,True,75.592,"LINESTRING (-74.0092055 45.776263, -74.0082409 45.7763606)"
211524457,False,2,Rue Brière,residential,,False,79.685,"LINESTRING (-74.0092055 45.776263, -74.0093156 45.7769755)"
211524457,False,2,Rue Brière,residential,,True,68.624,"LINESTRING (-74.0092055 45.776263, -74.0091608 45.7759735, -74.0091107 45.7756494)"
208272354,False,2,Rue de l'Annonciation,residential,,False,75.592,"LINESTRING (-74.0082409 45.7763606, -74.0092055 45.776263)"
208272357,False,2,Rue du Bocage,residential,,True,78.724,"LINESTRING (-74.0082409 45.7763606, -74.0083599 45.7770637)"
208272354,False,2,Rue de l'Annonciation,residential,,True,61.44799999999999,"LINESTRING (-74.0082409 45.7763606, -74.0080572 45.7763806, -74.0079157 45.7763686, -74.0074897 45.7762406)"
211524457,False,2,Rue Brière,residential,,True,79.685,"LINESTRING (-74.0093156 45.7769755, -74.0092055 45.776263)"
677465790,False,2,Rue Castonguay,residential,,False,74.764,"LINESTRING (-74.0093156 45.7769755, -74.0083599 45.7770637)"
"[211524457, 208272361]",False,2,"['Rue Marchand', 'Rue Brière']",residential,,"[False, True]",245.034,"LINESTRING (-74.0093156 45.7769755, -74.0093181 45.7769918, -74.0095649 45.7784883, -74.0085941 45.7785602)"
677465790,False,2,Rue Castonguay,residential,,True,71.10300000000001,"LINESTRING (-74.0093156 45.7769755, -74.009752 45.7769355, -74.0102281 45.7769192)"
208272357,False,2,Rue du Bocage,residential,,False,78.724,"LINESTRING (-74.0083599 45.7770637, -74.0082409 45.7763606)"
208272357,False,2,Rue du Bocage,residential,,True,167.392,"LINESTRING (-74.0083599 45.7770637, -74.0085941 45.7785602)"
677465790,False,2,Rue Castonguay,residential,,True,74.764,"LINESTRING (-74.0083599 45.7770637, -74.0093156 45.7769755)"
677465790,False,2,Rue Castonguay,residential,,False,104.108,"LINESTRING (-74.0083599 45.7770637, -74.0079635 45.777084, -74.0077888 45.7770851, -74.0076606 45.7770701, -74.0070421 45.7769547)"
208272357,False,2,Rue du Bocage,residential,,False,167.392,"LINESTRING (-74.0085941 45.7785602, -74.0083599 45.7770637)"
208272361,False,,Rue Marchand,residential,,True,133.789,"LINESTRING (-74.0085941 45.7785602, -74.0068765 45.7786728)"
"[208272361, 211524457]",False,2,"['Rue Marchand', 'Rue Brière']",residential,,"[False, True]",245.03400000000002,"LINESTRING (-74.0085941 45.7785602, -74.0095649 45.7784883, -74.0093181 45.7769918, -74.0093156 45.7769755)"
208285229,False,,Impasse du Rocher,residential,,True,214.50600000000003,"LINESTRING (-74.0187081 45.7725762, -74.0186449 45.7727137, -74.0185187 45.7731658, -74.0184731 45.7734132, -74.0184609 45.7738712, -74.0185 45.7744872)"
741029084,False,,Impasse du Rocher,residential,,False,83.54700000000001,"LINESTRING (-74.0187081 45.7725762, -74.0186792 45.7725429, -74.0186671 45.7725048, -74.0186731 45.7724661, -74.0186966 45.7724308, -74.018735 45.7724025, -74.0187843 45.7723843, -74.0188395 45.7723781, -74.0188946 45.7723845, -74.0189438 45.7724028, -74.018983 45.7724321, -74.0190061 45.7724688, -74.0190107 45.7725088, -74.0189961 45.7725476, -74.0189641 45.7725808, -74.0189182 45.7726049, -74.0188634 45.7726171, -74.018806 45.7726161, -74.0187522 45.7726019, -74.0187081 45.7725762)"
741029084,False,,Impasse du Rocher,residential,,True,83.54700000000001,"LINESTRING (-74.0187081 45.7725762, -74.0187522 45.7726019, -74.018806 45.7726161, -74.0188634 45.7726171, -74.0189182 45.7726049, -74.0189641 45.7725808, -74.0189961 45.7725476, -74.0190107 45.7725088, -74.0190061 45.7724688, -74.018983 45.7724321, -74.0189438 45.7724028, -74.0188946 45.7723845, -74.0188395 45.7723781, -74.0187843 45.7723843, -74.018735 45.7724025, -74.0186966 45.7724308, -74.0186731 45.7724661, -74.0186671 45.7725048, -74.0186792 45.7725429, -74.0187081 45.7725762)"
208285265,False,,Rue Virginie,residential,,True,48.192,"LINESTRING (-74.0116933 45.772928, -74.0117395 45.7733602)"
54126155,False,,Rue Pierre-Le Moyne,residential,,False,26.848,"LINESTRING (-74.0144416 45.7731588, -74.0140992 45.7731943)"
208285261,False,,Rue Pierre-Le Moyne,residential,,False,25.504,"LINESTRING (-74.0120649 45.7733271, -74.0117395 45.7733602)"
54126155,False,,Rue Pierre-Le Moyne,residential,,True,47.322,"LINESTRING (-74.0124454 45.7733486, -74.0130509 45.7732962)"
208285261,False,,Rue Pierre-Le Moyne,residential,,False,113.772,"LINESTRING (-74.0117395 45.7733602, -74.010288 45.7735082)"
208285261,False,,Rue Pierre-Le Moyne,residential,,True,25.504,"LINESTRING (-74.0117395 45.7733602, -74.0120649 45.7733271)"
208285265,False,,Rue Virginie,residential,,False,48.192,"LINESTRING (-74.0117395 45.7733602, -74.0116933 45.772928)"
211524459,False,2,Rue Saint-Joseph,residential,,True,164.787,"LINESTRING (-74.0119677 45.773873, -74.009863 45.7740759)"
54126154,False,,Rue Louis-Napoléon,residential,,False,84.383,"LINESTRING (-74.0185 45.7744872, -74.017418 45.7745669)"
208285229,False,,Impasse du Rocher,residential,,False,214.506,"LINESTRING (-74.0185 45.7744872, -74.0184609 45.7738712, -74.0184731 45.7734132, -74.0185187 45.7731658, -74.0186449 45.7727137, -74.0187081 45.7725762)"
33006958,False,,Rue Gauthier,tertiary,,False,79.015,"LINESTRING (-74.0134026 45.7752532, -74.0135279 45.7759584)"
33006958,False,,Rue Gauthier,tertiary,,True,78.541,"LINESTRING (-74.0134026 45.7752532, -74.0132784 45.7745522)"
208285237,False,,Rue Beaulieu,residential,,False,110.532,"LINESTRING (-74.0134026 45.7752532, -74.0119892 45.7753808)"
208272353,False,2,Rue Castonguay,residential,,False,51.71,"LINESTRING (-74.0175504 45.7753291, -74.017637 45.7757902)"
208285249,False,,Rue des Tilleuls,residential,,True,107.69,"LINESTRING (-74.0175504 45.7753291, -74.0180222 45.7752791, -74.0180799 45.7753055, -74.0180871 45.7753555, -74.018059 45.7753988, -74.017637 45.7757902)"
208272353,False,2,Rue Castonguay,residential,,True,85.373,"LINESTRING (-74.0175504 45.7753291, -74.017418 45.7745669)"
208285249,False,,Rue des Tilleuls,residential,,False,73.7,"LINESTRING (-74.0175504 45.7753291, -74.0169403 45.7753938, -74.0166109 45.7754287)"
208285249,False,,Rue des Tilleuls,residential,,False,79.85,"LINESTRING (-74.0166109 45.7754287, -74.015593 45.7755366)"
208285268,False,,Place des Tilleuls,residential,,False,34.637,"LINESTRING (-74.0166109 45.7754287, -74.0166385 45.7757396)"
208285249,False,,Rue des Tilleuls,residential,,True,73.7,"LINESTRING (-74.0166109 45.7754287, -74.0169403 45.7753938, -74.0175504 45.7753291)"
208285237,False,,Rue Beaulieu,residential,,True,110.532,"LINESTRING (-74.0119892 45.7753808, -74.0134026 45.7752532)"
208285238,False,2,Rue Beaulieu,residential,,True,51.783,"LINESTRING (-74.0108726 45.7754626, -74.0102125 45.7755326)"
54126153,False,,Rue Pelletier,residential,,False,108.215,"LINESTRING (-74.015593 45.7755366, -74.0157737 45.7765016)"
208285249,False,,Rue des Tilleuls,residential,,True,79.85,"LINESTRING (-74.015593 45.7755366, -74.0166109 45.7754287)"
"[54126153, 54053170]",False,2,"['Rue Pelletier', 'Rue Lebeau']",residential,,True,208.80800000000002,"LINESTRING (-74.015593 45.7755366, -74.0154067 45.7744505, -74.015351 45.7744015, -74.0152545 45.7743865, -74.0147566 45.7744279, -74.0143287 45.7744789)"
208285238,False,2,Rue Beaulieu,residential,,False,51.783,"LINESTRING (-74.0102125 45.7755326, -74.0108726 45.7754626)"
208285238,False,2,Rue Beaulieu,residential,,True,86.432,"LINESTRING (-74.0102125 45.7755326, -74.0091107 45.7756494)"
208285257,False,2,Rue Longpré,residential,,True,155.836,"LINESTRING (-74.0102125 45.7755326, -74.010358 45.776286, -74.0103457 45.7764969, -74.0102281 45.7769192)"
208285238,False,2,Rue Beaulieu,residential,,False,86.432,"LINESTRING (-74.0091107 45.7756494, -74.0102125 45.7755326)"
211524457,False,2,Rue Brière,residential,,True,40.071,"LINESTRING (-74.0091107 45.7756494, -74.0090554 45.7752911)"
211524457,False,2,Rue Brière,residential,,False,68.624,"LINESTRING (-74.0091107 45.7756494, -74.0091608 45.7759735, -74.0092055 45.776263)"
208285268,False,,Place des Tilleuls,residential,,True,34.637,"LINESTRING (-74.0166385 45.7757396, -74.0166109 45.7754287)"
32684121,False,2,Rue Laviolette,tertiary,,False,32.438,"LINESTRING (-74.0078087 45.7757393, -74.00785 45.775449)"
32684121,False,2,Rue Laviolette,tertiary,,True,60.986,"LINESTRING (-74.0078087 45.7757393, -74.0074897 45.7762406)"
473353037,True,,,tertiary_link,,False,42.009,"LINESTRING (-74.0078087 45.7757393, -74.008092 45.7754173)"
33006958,False,,Rue Gauthier,tertiary,,True,79.015,"LINESTRING (-74.0135279 45.7759584, -74.0134026 45.7752532)"
208285243,False,,Rue Clermont,residential,,False,99.339,"LINESTRING (-74.0135279 45.7759584, -74.0122619 45.7760942)"
33006958,False,,Rue Gauthier,tertiary,,False,83.217,"LINESTRING (-74.0135279 45.7759584, -74.013638 45.776582, -74.0136111 45.7767006)"
208285243,False,,Rue Clermont,residential,,True,99.339,"LINESTRING (-74.0122619 45.7760942, -74.0135279 45.7759584)"
32684121,False,2,Rue Laviolette,tertiary,,False,60.986,"LINESTRING (-74.0074897 45.7762406, -74.0078087 45.7757393)"
32684121,False,2,Rue Laviolette,tertiary,,True,86.661,"LINESTRING (-74.0074897 45.7762406, -74.0070421 45.7769547)"
208272354,False,2,Rue de l'Annonciation,residential,,False,61.44799999999999,"LINESTRING (-74.0074897 45.7762406, -74.0079157 45.7763686, -74.0080572 45.7763806, -74.0082409 45.7763606)"
54126152,True,,Rue Barrette,residential,,False,66.813,"LINESTRING (-74.0147076 45.7765997, -74.0148088 45.7771964)"
208272353,False,2,Rue Castonguay,residential,,False,85.775,"LINESTRING (-74.0147076 45.7765997, -74.0136111 45.7767006)"
208272353,False,2,Rue Castonguay,residential,,True,83.397,"LINESTRING (-74.0147076 45.7765997, -74.0157737 45.7765016)"
208286077,False,,Rue Barrette,residential,,False,237.646,"LINESTRING (-74.0147076 45.7765997, -74.0143287 45.7744789)"
208285257,False,2,Rue Longpré,residential,,False,155.836,"LINESTRING (-74.0102281 45.7769192, -74.0103457 45.7764969, -74.010358 45.776286, -74.0102125 45.7755326)"
677465790,False,2,Rue Castonguay,residential,,False,71.10300000000001,"LINESTRING (-74.0102281 45.7769192, -74.009752 45.7769355, -74.0093156 45.7769755)"
677465790,False,2,Rue Castonguay,residential,,True,263.601,"LINESTRING (-74.0102281 45.7769192, -74.0108807 45.7768919, -74.0109384 45.7768926, -74.0109973 45.776892, -74.0110979 45.7768908, -74.0136111 45.7767006)"
54126152,True,,Rue Barrette,residential,,False,79.51,"LINESTRING (-74.0148088 45.7771964, -74.0149292 45.7779065)"
208285252,False,,Rue Gosselin,residential,,False,113.002,"LINESTRING (-74.0148088 45.7771964, -74.0133577 45.7772885)"
208285252,False,,Rue Gosselin,residential,,True,113.002,"LINESTRING (-74.0133577 45.7772885, -74.0148088 45.7771964)"
677465789,False,,Rue Gauthier,tertiary,,False,90.498,"LINESTRING (-74.0133577 45.7772885, -74.0130217 45.7780679)"
677465789,False,,Rue Gauthier,tertiary,,True,68.262,"LINESTRING (-74.0133577 45.7772885, -74.0136111 45.7767006)"
705627455,False,,Rue Marie-Victorin,residential,,False,58.103,"LINESTRING (-74.0134247 45.7790152, -74.0132363 45.7789962, -74.012682 45.779046)"
32684121,False,2,Rue Laviolette,tertiary,,False,86.661,"LINESTRING (-74.0070421 45.7769547, -74.0074897 45.7762406)"
32684121,False,2,Rue Laviolette,tertiary,,True,191.75900000000001,"LINESTRING (-74.0070421 45.7769547, -74.0069953 45.7770771, -74.0069524 45.777653, -74.0068765 45.7786728)"
677465790,False,2,Rue Castonguay,residential,,True,104.10799999999999,"LINESTRING (-74.0070421 45.7769547, -74.0076606 45.7770701, -74.0077888 45.7770851, -74.0079635 45.777084, -74.0083599 45.7770637)"
377423896,False,,Rue Magnant,residential,,False,79.301,"LINESTRING (-74.0130301 45.7713935, -74.0120492 45.7711923)"
33006958,False,,Rue Gauthier,tertiary,,False,46.364,"LINESTRING (-74.0130301 45.7713935, -74.0129146 45.7716815, -74.0128828 45.7717973)"
377423896,False,,Rue Magnant,residential,,True,79.301,"LINESTRING (-74.0120492 45.7711923, -74.0130301 45.7713935)"
32684118,False,2,Rue Brière,tertiary,,False,77.846,"LINESTRING (-74.0120492 45.7711923, -74.011813 45.771578, -74.0117809 45.7716246, -74.0116379 45.7718307)"
473353029,False,2,Rue Saint-Louis,residential,,False,19.097,"LINESTRING (-74.008092 45.7754173, -74.00785 45.775449)"
473353032,False,2,Rue Saint-Louis,residential,,True,76.023,"LINESTRING (-74.008092 45.7754173, -74.0090554 45.7752911)"
54583572,False,,Rue Rochon,residential,,False,63.582,"LINESTRING (-74.0167807 45.7777499, -74.0159668 45.7778187)"
1207861540,True,2,Rue de Martigny,tertiary,50,False,119.13,"LINESTRING (-74.0192782 45.7791559, -74.0182024 45.7792228, -74.0177489 45.7792567)"
"[1207861562, 1207861508, 1207861573, 1207861574]",True,3,Rue de Martigny,tertiary,50,False,142.857,"LINESTRING (-74.0177489 45.7792567, -74.0176266 45.779269, -74.0174995 45.7792812, -74.0172899 45.779301, -74.0170659 45.7793209, -74.0169118 45.779334, -74.0168168 45.7793421, -74.0161304 45.7794006, -74.0160819 45.7794049, -74.0159214 45.779418)"
677465787,True,2,Boulevard Monseigneur-Dubois,tertiary,50,False,11.704,"LINESTRING (-74.0159214 45.779418, -74.0159046 45.7795226)"
"[1209161853, 1207861549, 1207861557]",True,2,Rue de Martigny,tertiary,50,False,101.71699999999998,"LINESTRING (-74.0159214 45.779418, -74.0157979 45.7794297, -74.0154661 45.7794595, -74.0152907 45.7794752, -74.0151352 45.779502, -74.0146397 45.779601)"
"[54119612, 1207861550, 1209161855]",True,3,Rue de Martigny,tertiary,50,False,98.52699999999999,"LINESTRING (-74.0146397 45.779601, -74.0151492 45.7795821, -74.0152996 45.7795732, -74.0154848 45.7795579, -74.0157457 45.7795357, -74.0158097 45.7795299, -74.0159046 45.7795226)"
"[636762635, 1209161852]",False,4,Rue de Martigny,tertiary,50,False,146.76399999999998,"LINESTRING (-74.0146397 45.779601, -74.0142105 45.7796389, -74.0135134 45.7796983, -74.0134157 45.7797063, -74.0129241 45.7797468, -74.0128764 45.7797507, -74.012761 45.7797602)"
1207861558,True,2,Boulevard Monseigneur-Dubois,tertiary,50,False,12.289,"LINESTRING (-74.0159976 45.7795149, -74.0159214 45.779418)"
1207861559,True,2,Rue de Martigny,tertiary,50,False,90.569,"LINESTRING (-74.0159976 45.7795149, -74.0161178 45.7795051, -74.0166296 45.779463, -74.0171578 45.7794217)"
