osmid,name,highway,oneway,reversed,length,geometry,lanes
179550831,,residential,False,True,609.4359999999999,"LINESTRING (-80.6058787 51.2617738, -80.6061103 51.2620019, -80.6062604 51.26215, -80.6064643 51.2622708, -80.6065447 51.262291, -80.6065878 51.2622964, -80.6066252 51.262301, -80.6067218 51.262301, -80.6068268 51.262301, -80.6068773 51.262301, -80.6070544 51.2622641, -80.6071887 51.262221, -80.6073021 51.2621838, -80.6075742 51.2620906, -80.6076621 51.2620606, -80.6077727 51.2620226, -80.6078869 51.2619844, -80.6079712 51.2619615, -80.6080405 51.2619557, -80.6081002 51.261962, -80.6081806 51.2620123, -80.6082377 51.2620792, -80.6083346 51.2621928, -80.6084311 51.2623059, -80.6084649 51.2623455, -80.6085922 51.2624949, -80.6086044 51.2625091, -80.608642 51.262583, -80.6086259 51.2626367, -80.6085669 51.2626938, -80.6084435 51.2627575, -80.6083536 51.2627843, -80.6082147 51.2628256, -80.6081326 51.26285, -80.6079106 51.262916, -80.6077797 51.262955, -80.607659 51.2629909, -80.6074867 51.2630421, -80.6073601 51.2630798, -80.6072932 51.2630933, -80.6072063 51.263111, -80.6071792 51.2631164, -80.6071246 51.2631275, -80.6069789 51.263135, -80.6068773 51.2631402, -80.6067384 51.2631442, -80.6066967 51.2631407, -80.606534 51.2631268, -80.6064062 51.2631145, -80.6063248 51.2631067, -80.6061318 51.2630637, -80.6060834 51.2630529, -80.6058874 51.2629983, -80.6058211 51.2629798, -80.605656 51.2629118, -80.6056011 51.2628891, -80.6054392 51.2628039, -80.6053651 51.2627649, -80.6052711 51.2626871, -80.6051827 51.2626139, -80.6051268 51.2625653, -80.6049896 51.262446, -80.6049547 51.2624004, -80.6048825 51.2623061, -80.6048662 51.2622849, -80.6047576 51.2621714)",
179550802,,residential,False,False,160.231,"LINESTRING (-80.6047576 51.2621714, -80.6046198 51.2622302, -80.6043512 51.2623447, -80.6041613 51.2625444, -80.6039966 51.2627609, -80.6038408 51.2629445, -80.6036211 51.2631503, -80.6033711 51.2632839)",
179550802,,residential,False,True,89.666,"LINESTRING (-80.6047576 51.2621714, -80.6048902 51.2621244, -80.6051912 51.2620177, -80.6054704 51.2619186, -80.6058787 51.2617738)",
179550831,,residential,False,False,609.436,"LINESTRING (-80.6047576 51.2621714, -80.6048662 51.2622849, -80.6048825 51.2623061, -80.6049547 51.2624004, -80.6049896 51.262446, -80.6051268 51.2625653, -80.6051827 51.2626139, -80.6052711 51.2626871, -80.6053651 51.2627649, -80.6054392 51.2628039, -80.6056011 51.2628891, -80.605656 51.2629118, -80.6058211 51.2629798, -80.6058874 51.2629983, -80.6060834 51.2630529, -80.6061318 51.2630637, -80.6063248 51.2631067, -80.6064062 51.2631145, -80.606534 51.2631268, -80.6066967 51.2631407, -80.6067384 51.2631442, -80.6068773 51.2631402, -80.6069789 51.263135, -80.6071246 51.2631275, -80.6071792 51.2631164, -80.6072063 51.263111, -80.6072932 51.2630933, -80.6073601 51.2630798, -80.6074867 51.2630421, -80.607659 51.2629909, -80.6077797 51.262955, -80.6079106 51.262916, -80.6081326 51.26285, -80.6082147 51.2628256, -80.6083536 51.2627843, -80.6084435 51.2627575, -80.6085669 51.2626938, -80.6086259 51.2626367, -80.608642 51.262583, -80.6086044 51.2625091, -80.6085922 51.2624949, -80.6084649 51.2623455, -80.6084311 51.2623059, -80.6083346 51.2621928, -80.6082377 51.2620792, -80.6081806 51.2620123, -80.6081002 51.261962, -80.6080405 51.2619557, -80.6079712 51.2619615, -80.6078869 51.2619844, -80.6077727 51.2620226, -80.6076621 51.2620606, -80.6075742 51.2620906, -80.6073021 51.2621838, -80.6071887 51.262221, -80.6070544 51.2622641, -80.6068773 51.262301, -80.6068268 51.262301, -80.6067218 51.262301, -80.6066252 51.262301, -80.6065878 51.2622964, -80.6065447 51.262291, -80.6064643 51.2622708, -80.6062604 51.26215, -80.6061103 51.2620019, -80.6058787 51.2617738)",
179551812,Lagoon Road,residential,False,False,124.265,"LINESTRING (-80.6047662 51.2639799, -80.6043885 51.2638109, -80.6040235 51.2636404, -80.6033711 51.2632839)",
1052262055,,residential,False,False,116.036,"LINESTRING (-80.6047662 51.2639799, -80.604952 51.2640673, -80.605665 51.2645232, -80.6060632 51.2644482)",
"[364018040, 179550845]",Quachegan Street,residential,False,False,296.228,"LINESTRING (-80.6049679 51.2602367, -80.6042392 51.2594521, -80.6042103 51.259392, -80.6042264 51.2593568, -80.6043128 51.2592798, -80.6047075 51.2590747, -80.6050749 51.2588837, -80.6051232 51.25884, -80.6051554 51.2587964, -80.6051559 51.2587534, -80.6051291 51.2586829, -80.6049403 51.2584947, -80.6046938 51.258249, -80.6045475 51.258184, -80.6043876 51.2581649)",
179550845,Quachegan Street,residential,False,True,179.235,"LINESTRING (-80.6049679 51.2602367, -80.6053423 51.260654, -80.6055067 51.2608374, -80.6056889 51.2610405, -80.6057064 51.26106, -80.6060344 51.2614257, -80.6061145 51.261515, -80.6062287 51.2616423)",
179723588,Libbeaus Beck Street,residential,False,True,196.151,"LINESTRING (-80.6049679 51.2602367, -80.604232 51.260506, -80.6041803 51.2605249, -80.6038956 51.2606291, -80.6034987 51.2607744, -80.6031414 51.2609051, -80.6031138 51.2609152, -80.6026835 51.2610727, -80.6025345 51.2611272)",
179550802,,residential,False,False,28.406,"LINESTRING (-80.6062287 51.2616423, -80.6058787 51.2617738)",
179550802,,residential,False,True,118.522,"LINESTRING (-80.6062287 51.2616423, -80.6064918 51.2615564, -80.6068004 51.261447, -80.6070201 51.2613691, -80.6071091 51.2613376, -80.6072526 51.2612866, -80.6074116 51.2612303, -80.6077156 51.2611225)",
179550845,Quachegan Street,residential,False,False,179.235,"LINESTRING (-80.6062287 51.2616423, -80.6061145 51.261515, -80.6060344 51.2614257, -80.6057064 51.26106, -80.6056889 51.2610405, -80.6055067 51.2608374, -80.6053423 51.260654, -80.6049679 51.2602367)",
206542872,Niska Way Street,residential,False,False,70.877,"LINESTRING (-80.6043876 51.2581649, -80.6046451 51.2580043, -80.6047182 51.2579587, -80.6047691 51.2579269, -80.6049414 51.257873, -80.6051983 51.2577926)",
206542872,Niska Way Street,residential,False,True,93.15299999999999,"LINESTRING (-80.6043876 51.2581649, -80.6043405 51.2581906, -80.6042845 51.2582212, -80.604061 51.2583432, -80.6039714 51.2583944, -80.6036855 51.258558, -80.6036271 51.2585883, -80.6033804 51.2587165)",
"[364018040, 179550845]",Quachegan Street,residential,False,True,296.228,"LINESTRING (-80.6043876 51.2581649, -80.6045475 51.258184, -80.6046938 51.258249, -80.6049403 51.2584947, -80.6051291 51.2586829, -80.6051559 51.2587534, -80.6051554 51.2587964, -80.6051232 51.25884, -80.6050749 51.2588837, -80.6047075 51.2590747, -80.6043128 51.2592798, -80.6042264 51.2593568, -80.6042103 51.259392, -80.6042392 51.2594521, -80.6049679 51.2602367)",
179550898,Waginagun Street,residential,False,True,291.564,"LINESTRING (-80.6033804 51.2587165, -80.6027621 51.258309, -80.6026678 51.258237, -80.6026119 51.2581518, -80.6026213 51.2581019, -80.6026711 51.2580537, -80.6027372 51.2580156, -80.6029468 51.2578947, -80.6030422 51.2578397, -80.6033536 51.2576601, -80.6033704 51.2576504, -80.6036571 51.2574851, -80.6037338 51.2574032, -80.6037499 51.257336, -80.6037372 51.2572485, -80.6036799 51.2571554, -80.6035946 51.2570646, -80.603212 51.2566574)",
206542872,Niska Way Street,residential,False,False,93.153,"LINESTRING (-80.6033804 51.2587165, -80.6036271 51.2585883, -80.6036855 51.258558, -80.6039714 51.2583944, -80.604061 51.2583432, -80.6042845 51.2582212, -80.6043405 51.2581906, -80.6043876 51.2581649)",
206542872,Niska Way Street,residential,False,True,91.566,"LINESTRING (-80.6033804 51.2587165, -80.6033242 51.25874, -80.6030525 51.2588534, -80.6029788 51.2588771, -80.6029302 51.2588927, -80.6026323 51.2589884, -80.6025493 51.2590151, -80.6022326 51.2591169)",
179723582,Musko Drive,residential,False,False,104.85099999999998,"LINESTRING (-80.6031211 51.2598731, -80.6030801 51.2598367, -80.6029157 51.259691, -80.6028425 51.2596262, -80.6027806 51.2595843, -80.6026551 51.2594997, -80.602478 51.2593801, -80.6023521 51.2592607, -80.6022326 51.2591169)",
179723591,Jonathan Cheechoo Drive,residential,False,True,92.018,"LINESTRING (-80.6014491 51.2615028, -80.6008691 51.2607591)",
179723588,Libbeaus Beck Street,residential,False,False,86.304,"LINESTRING (-80.6014491 51.2615028, -80.6018467 51.2613667, -80.6018831 51.261354, -80.6020269 51.2613039, -80.6021571 51.2612586, -80.6022816 51.2612153, -80.6025345 51.2611272)",
179723591,Jonathan Cheechoo Drive,residential,False,False,155.701,"LINESTRING (-80.6014491 51.2615028, -80.6014746 51.2615385, -80.6019499 51.2622608, -80.6019873 51.262376, -80.6020302 51.2626445, -80.6020338 51.2628371)",
179723588,Libbeaus Beck Street,residential,False,False,196.15099999999998,"LINESTRING (-80.6025345 51.2611272, -80.6026835 51.2610727, -80.6031138 51.2609152, -80.6031414 51.2609051, -80.6034987 51.2607744, -80.6038956 51.2606291, -80.6041803 51.2605249, -80.604232 51.260506, -80.6049679 51.2602367)",
179723588,Libbeaus Beck Street,residential,False,True,86.304,"LINESTRING (-80.6025345 51.2611272, -80.6022816 51.2612153, -80.6021571 51.2612586, -80.6020269 51.2613039, -80.6018831 51.261354, -80.6018467 51.2613667, -80.6014491 51.2615028)",
179723589,Otterhead Road,residential,False,True,99.434,"LINESTRING (-80.6025345 51.2611272, -80.6027201 51.2613108, -80.6027956 51.2613895, -80.6028868 51.2614846, -80.6030067 51.2616097, -80.603042 51.2616465, -80.6031906 51.2619164)",
179723589,Otterhead Road,residential,False,False,99.43399999999998,"LINESTRING (-80.6031906 51.2619164, -80.603042 51.2616465, -80.6030067 51.2616097, -80.6028868 51.2614846, -80.6027956 51.2613895, -80.6027201 51.2613108, -80.6025345 51.2611272)",
179723591,Jonathan Cheechoo Drive,residential,False,False,67.898,"LINESTRING (-80.5980745 51.2586655, -80.5984427 51.258934, -80.5987099 51.2591289)",
179723591,Jonathan Cheechoo Drive,residential,False,True,89.578,"LINESTRING (-80.5980745 51.2586655, -80.597992 51.2586089, -80.5973601 51.2581751, -80.5971731 51.2580947)",
205995953,Veterans Road,residential,False,True,389.47599999999994,"LINESTRING (-80.5980745 51.2586655, -80.5981925 51.2586283, -80.5983607 51.2585264, -80.5991276 51.2580618, -80.5991927 51.2580224, -80.599463 51.2578586, -80.5995857 51.2577842, -80.599678 51.2577283, -80.5997528 51.257683, -80.5999882 51.2575404, -80.6001356 51.2574511, -80.6005355 51.2572089, -80.6007853 51.2570575, -80.6008284 51.2570314, -80.6012947 51.2567489, -80.6013175 51.2567351, -80.6016612 51.2565269, -80.6018887 51.2563891, -80.6021189 51.2562496)",2
179723603,Muhikun Street,residential,False,False,84.42500000000001,"LINESTRING (-80.6018589 51.2603034, -80.6017299 51.2603517, -80.6013698 51.2604865, -80.6013261 51.2605028, -80.6010135 51.2606199, -80.6008177 51.2606932)",
179723591,Jonathan Cheechoo Drive,residential,False,False,8.154,"LINESTRING (-80.6008177 51.2606932, -80.6008691 51.2607591)",
179723591,Jonathan Cheechoo Drive,residential,False,True,76.425,"LINESTRING (-80.6008177 51.2606932, -80.6006082 51.2604955, -80.6005205 51.2604127, -80.6005008 51.2603987, -80.600369 51.2603049, -80.6001504 51.2601493)",
179723603,Muhikun Street,residential,False,True,84.42500000000001,"LINESTRING (-80.6008177 51.2606932, -80.6010135 51.2606199, -80.6013261 51.2605028, -80.6013698 51.2604865, -80.6017299 51.2603517, -80.6018589 51.2603034)",
179723607,Keshay Iowuk Road,residential,False,False,228.79999999999998,"LINESTRING (-80.5979788 51.2595121, -80.5981895 51.2597123, -80.5983758 51.2598496, -80.5984892 51.2599332, -80.5984957 51.2599992, -80.5984683 51.260053, -80.5983357 51.2601347, -80.5982592 51.2601818, -80.5979838 51.2603311, -80.5978241 51.2604176, -80.5975008 51.2605927, -80.5973507 51.260674, -80.5969914 51.2608687, -80.5967829 51.2609816)",
239145401,Jaban Street,residential,False,False,169.85800000000003,"LINESTRING (-80.5979788 51.2595121, -80.5978864 51.2595623, -80.5976364 51.2596984, -80.5973581 51.2598498, -80.5973237 51.2598685, -80.5972286 51.2599202, -80.5971942 51.2599389, -80.5968571 51.2601224, -80.596488 51.2603232, -80.5961366 51.2605143)",
239145401,Jaban Street,residential,False,True,66.361,"LINESTRING (-80.5979788 51.2595121, -80.5981502 51.2594223, -80.5982494 51.2593703, -80.5985361 51.25922, -80.5987099 51.2591289)",
179723653,Centre Road,residential,False,False,25.186999999999998,"LINESTRING (-80.6023734 51.2560886, -80.6023532 51.2561031, -80.6021189 51.2562496)",2
179723836,,residential,False,True,94.042,"LINESTRING (-80.6051556 51.2638217, -80.6054989 51.2640701, -80.6060632 51.2644482)",
179723653,Centre Road,residential,False,True,25.186999999999998,"LINESTRING (-80.6021189 51.2562496, -80.6023532 51.2561031, -80.6023734 51.2560886)",2
205995953,Veterans Road,residential,False,False,389.476,"LINESTRING (-80.6021189 51.2562496, -80.6018887 51.2563891, -80.6016612 51.2565269, -80.6013175 51.2567351, -80.6012947 51.2567489, -80.6008284 51.2570314, -80.6007853 51.2570575, -80.6005355 51.2572089, -80.6001356 51.2574511, -80.5999882 51.2575404, -80.5997528 51.257683, -80.599678 51.2577283, -80.5995857 51.2577842, -80.599463 51.2578586, -80.5991927 51.2580224, -80.5991276 51.2580618, -80.5983607 51.2585264, -80.5981925 51.2586283, -80.5980745 51.2586655)",2
205995954,Chum Street,residential,False,False,82.917,"LINESTRING (-80.6021189 51.2562496, -80.602388 51.2564508, -80.602628 51.2566302, -80.6027991 51.2567581, -80.6028837 51.2568214)",
179723591,Jonathan Cheechoo Drive,residential,False,False,92.018,"LINESTRING (-80.6008691 51.2607591, -80.6014491 51.2615028)",
179723591,Jonathan Cheechoo Drive,residential,False,True,8.154,"LINESTRING (-80.6008691 51.2607591, -80.6008177 51.2606932)",
392451912,,residential,False,True,81.111,"LINESTRING (-80.6008691 51.2607591, -80.6006786 51.261212, -80.6005066 51.2614499)",
392451914,,residential,False,False,63.101,"LINESTRING (-80.6005066 51.2614499, -80.5997924 51.2617996)",
392451914,,residential,False,True,41.007,"LINESTRING (-80.6005066 51.2614499, -80.600868 51.2617412)",
392451912,,residential,False,False,81.111,"LINESTRING (-80.6005066 51.2614499, -80.6006786 51.261212, -80.6008691 51.2607591)",
392451914,,residential,False,False,41.007,"LINESTRING (-80.600868 51.2617412, -80.6005066 51.2614499)",
392451914,,residential,False,True,63.101,"LINESTRING (-80.5997924 51.2617996, -80.6005066 51.2614499)",
205995954,Chum Street,residential,False,True,82.917,"LINESTRING (-80.6028837 51.2568214, -80.6027991 51.2567581, -80.602628 51.2566302, -80.602388 51.2564508, -80.6021189 51.2562496)",
239145401,Jaban Street,residential,False,False,314.144,"LINESTRING (-80.6028837 51.2568214, -80.6025729 51.2569808, -80.602279 51.257154, -80.6016616 51.2575176, -80.6013234 51.2577168, -80.6012748 51.2577454, -80.6009475 51.2579382, -80.6006143 51.2581344, -80.6003943 51.258264, -80.6000706 51.2584546, -80.5995683 51.258738)",
239145401,Jaban Street,residential,False,True,29.232,"LINESTRING (-80.6028837 51.2568214, -80.6029979 51.2567643, -80.603212 51.2566574)",
179550898,Waginagun Street,residential,False,False,291.56399999999996,"LINESTRING (-80.603212 51.2566574, -80.6035946 51.2570646, -80.6036799 51.2571554, -80.6037372 51.2572485, -80.6037499 51.257336, -80.6037338 51.2574032, -80.6036571 51.2574851, -80.6033704 51.2576504, -80.6033536 51.2576601, -80.6030422 51.2578397, -80.6029468 51.2578947, -80.6027372 51.2580156, -80.6026711 51.2580537, -80.6026213 51.2581019, -80.6026119 51.2581518, -80.6026678 51.258237, -80.6027621 51.258309, -80.6033804 51.2587165)",
239145401,Jaban Street,residential,False,False,29.232,"LINESTRING (-80.603212 51.2566574, -80.6029979 51.2567643, -80.6028837 51.2568214)",
239145401,Jaban Street,residential,False,False,73.874,"LINESTRING (-80.5995683 51.258738, -80.5987099 51.2591289)",
179723596,Asatee Street,residential,False,True,145.053,"LINESTRING (-80.5995683 51.258738, -80.5998228 51.2589233, -80.6000914 51.2590972, -80.600602 51.2594277, -80.6007074 51.2594959, -80.6010003 51.2596855)",
239145401,Jaban Street,residential,False,True,314.144,"LINESTRING (-80.5995683 51.258738, -80.6000706 51.2584546, -80.6003943 51.258264, -80.6006143 51.2581344, -80.6009475 51.2579382, -80.6012748 51.2577454, -80.6013234 51.2577168, -80.6016616 51.2575176, -80.602279 51.257154, -80.6025729 51.2569808, -80.6028837 51.2568214)",
179723596,Asatee Street,residential,False,False,145.053,"LINESTRING (-80.6010003 51.2596855, -80.6007074 51.2594959, -80.600602 51.2594277, -80.6000914 51.2590972, -80.5998228 51.2589233, -80.5995683 51.258738)",
206542872,Niska Way Street,residential,False,False,106.94200000000001,"LINESTRING (-80.6010003 51.2596855, -80.6012102 51.259571, -80.601523 51.2594003, -80.6015564 51.2593821, -80.6017967 51.2592733, -80.6019383 51.2592225, -80.6021212 51.2591568, -80.6022326 51.2591169)",
206542872,Niska Way Street,residential,False,True,78.46799999999999,"LINESTRING (-80.6010003 51.2596855, -80.6004861 51.2599661, -80.6001504 51.2601493)",
179723626,Hannah Sailors Street,residential,False,True,68.72,"LINESTRING (-80.5961366 51.2605143, -80.5965764 51.2608323, -80.5967829 51.2609816)",
239145401,Jaban Street,residential,False,True,169.858,"LINESTRING (-80.5961366 51.2605143, -80.596488 51.2603232, -80.5968571 51.2601224, -80.5971942 51.2599389, -80.5972286 51.2599202, -80.5973237 51.2598685, -80.5973581 51.2598498, -80.5976364 51.2596984, -80.5978864 51.2595623, -80.5979788 51.2595121)",
179723607,Keshay Iowuk Road,residential,False,True,228.8,"LINESTRING (-80.5967829 51.2609816, -80.5969914 51.2608687, -80.5973507 51.260674, -80.5975008 51.2605927, -80.5978241 51.2604176, -80.5979838 51.2603311, -80.5982592 51.2601818, -80.5983357 51.2601347, -80.5984683 51.260053, -80.5984957 51.2599992, -80.5984892 51.2599332, -80.5983758 51.2598496, -80.5981895 51.2597123, -80.5979788 51.2595121)",
179723626,Hannah Sailors Street,residential,False,False,68.72,"LINESTRING (-80.5967829 51.2609816, -80.5965764 51.2608323, -80.5961366 51.2605143)",
179723626,Hannah Sailors Street,residential,False,True,82.82499999999999,"LINESTRING (-80.5967829 51.2609816, -80.5972497 51.2613192, -80.5975617 51.2615449)",
179723626,Hannah Sailors Street,residential,False,False,82.82499999999999,"LINESTRING (-80.5975617 51.2615449, -80.5972497 51.2613192, -80.5967829 51.2609816)",
206542872,Niska Way Street,residential,False,False,237.758,"LINESTRING (-80.5975617 51.2615449, -80.5978283 51.2614012, -80.5979291 51.2613468, -80.598221 51.2611895, -80.5983561 51.2611166, -80.598381 51.2611032, -80.5986632 51.2609511, -80.598935 51.2608045, -80.5990546 51.2607401, -80.5992396 51.2606403, -80.5992774 51.2606199, -80.5993465 51.2605827, -80.599538 51.2604794, -80.5996506 51.2604187, -80.6001504 51.2601493)",
179723836,,residential,False,False,94.042,"LINESTRING (-80.6060632 51.2644482, -80.6054989 51.2640701, -80.6051556 51.2638217)",
1052262055,,residential,False,True,116.036,"LINESTRING (-80.6060632 51.2644482, -80.605665 51.2645232, -80.604952 51.2640673, -80.6047662 51.2639799)",
