osmid,highway,oneway,reversed,length,name,geometry
358442341,tertiary,False,True,148.52800000000002,Rue Principale,"LINESTRING (-78.1076503 58.4505423, -78.1083746 58.4505586, -78.1090133 58.4505993, -78.109504 58.4505667, -78.1098856 58.4504934, -78.1101285 58.4504171)"
358442337,residential,False,False,60.249,,"LINESTRING (-78.1120295 58.4507499, -78.1112232 58.4510899)"
358442337,residential,False,True,77.013,,"LINESTRING (-78.1120295 58.4507499, -78.1130349 58.4502994)"
358442323,residential,False,False,108.91499999999999,,"LINESTRING (-78.1120295 58.4507499, -78.1112011 58.4502716, -78.1108742 58.4501153, -78.1107035 58.4500654)"
358442323,residential,False,True,69.028,,"LINESTRING (-78.1120295 58.4507499, -78.1120643 58.4507684, -78.1125143 58.4510266, -78.1129497 58.4511178)"
358442337,residential,False,True,60.249,,"LINESTRING (-78.1112232 58.4510899, -78.1120295 58.4507499)"
358442323,residential,False,False,69.02799999999999,,"LINESTRING (-78.1129497 58.4511178, -78.1125143 58.4510266, -78.1120643 58.4507684, -78.1120295 58.4507499)"
358442323,residential,False,True,149.81900000000002,,"LINESTRING (-78.1129497 58.4511178, -78.1133415 58.4510798, -78.1147348 58.4504571, -78.1149882 58.4503352)"
493122687,residential,False,False,119.06400000000001,,"LINESTRING (-78.1129497 58.4511178, -78.1136179 58.4513537, -78.1142938 58.4517186, -78.1145518 58.4517588)"
493122687,residential,False,True,244.474,,"LINESTRING (-78.1129497 58.4511178, -78.1118702 58.4515013, -78.1104326 58.4521749, -78.1098875 58.4525931)"
358442325,residential,False,True,247.33700000000005,,"LINESTRING (-78.1074431 58.4513487, -78.1076721 58.4514037, -78.1082803 58.4514056, -78.1089732 58.451382, -78.1095514 58.4513511, -78.1098884 58.4512845, -78.110026 58.4511856, -78.1100545 58.4510819, -78.1100517 58.450829, -78.1100004 58.4506894, -78.1099644 58.4505927, -78.1100158 58.4505041, -78.1101285 58.4504171)"
358442326,residential,False,False,191.085,,"LINESTRING (-78.1074431 58.4513487, -78.1074263 58.4514607, -78.1073885 58.4515351, -78.1072317 58.4517901, -78.1069998 58.4521215, -78.1067769 58.4523034, -78.1062391 58.4525795, -78.1060492 58.4526868, -78.1059183 58.4528223)"
358442341,tertiary,False,False,114.345,Rue Principale,"LINESTRING (-78.1074431 58.4513487, -78.1064664 58.4517078, -78.1058579 58.4519561)"
358442341,tertiary,False,True,97.71900000000001,Rue Principale,"LINESTRING (-78.1074431 58.4513487, -78.107735 58.4512033, -78.10777 58.4511368, -78.1077783 58.4510636, -78.1076892 58.4507257, -78.1076503 58.4505423)"
358442330,residential,False,True,61.434,,"LINESTRING (-78.1052631 58.4514996, -78.1058579 58.4519561)"
358442334,unclassified,False,False,176.799,Promenade Innuksuac,"LINESTRING (-78.1052631 58.4514996, -78.1060199 58.4511782, -78.1071592 58.4506543, -78.1074204 58.4505631, -78.1076503 58.4505423)"
358442330,residential,False,False,61.434,,"LINESTRING (-78.1058579 58.4519561, -78.1052631 58.4514996)"
358442341,tertiary,False,False,65.167,Rue Principale,"LINESTRING (-78.1058579 58.4519561, -78.1056174 58.4520542, -78.1050333 58.4523517)"
358442341,tertiary,False,True,114.345,Rue Principale,"LINESTRING (-78.1058579 58.4519561, -78.1064664 58.4517078, -78.1074431 58.4513487)"
358442341,tertiary,False,False,52.894,Rue Principale,"LINESTRING (-78.1050333 58.4523517, -78.1043712 58.4526777)"
358442332,unclassified,False,False,74.33,,"LINESTRING (-78.1050333 58.4523517, -78.1053014 58.4524312, -78.1055917 58.4526248, -78.1059183 58.4528223)"
358442341,tertiary,False,True,65.167,Rue Principale,"LINESTRING (-78.1050333 58.4523517, -78.1056174 58.4520542, -78.1058579 58.4519561)"
358442341,tertiary,False,True,52.894,Rue Principale,"LINESTRING (-78.1043712 58.4526777, -78.1050333 58.4523517)"
358442341,tertiary,False,False,81.067,Rue Principale,"LINESTRING (-78.1043712 58.4526777, -78.1041531 58.4529222, -78.1040986 58.4532197, -78.1040751 58.4533796)"
358442326,residential,False,False,92.61000000000001,,"LINESTRING (-78.1059183 58.4528223, -78.10569 58.4529607, -78.105495 58.453111, -78.1053206 58.4533312, -78.1051769 58.4535486)"
358442326,residential,False,True,191.085,,"LINESTRING (-78.1059183 58.4528223, -78.1060492 58.4526868, -78.1062391 58.4525795, -78.1067769 58.4523034, -78.1069998 58.4521215, -78.1072317 58.4517901, -78.1073885 58.4515351, -78.1074263 58.4514607, -78.1074431 58.4513487)"
358442332,unclassified,False,False,141.50400000000002,,"LINESTRING (-78.1059183 58.4528223, -78.106165 58.4529703, -78.1064916 58.453088, -78.1069633 58.4532437, -78.107464 58.4534108, -78.1075946 58.4534905, -78.1076744 58.4536462)"
358442332,unclassified,False,True,74.33,,"LINESTRING (-78.1059183 58.4528223, -78.1055917 58.4526248, -78.1053014 58.4524312, -78.1050333 58.4523517)"
358442321,residential,False,True,67.473,,"LINESTRING (-78.1040751 58.4533796, -78.1042019 58.4533741, -78.1046638 58.4534386, -78.1051769 58.4535486)"
358442341,tertiary,False,False,48.408,Rue Principale,"LINESTRING (-78.1040751 58.4533796, -78.1040675 58.4534316, -78.1040441 58.4538146)"
358442341,tertiary,False,True,81.067,Rue Principale,"LINESTRING (-78.1040751 58.4533796, -78.1040986 58.4532197, -78.1041531 58.4529222, -78.1043712 58.4526777)"
358442321,residential,False,False,67.473,,"LINESTRING (-78.1051769 58.4535486, -78.1046638 58.4534386, -78.1042019 58.4533741, -78.1040751 58.4533796)"
358442321,residential,False,True,132.924,,"LINESTRING (-78.1051769 58.4535486, -78.1055002 58.4536077, -78.1059209 58.4537017, -78.1066034 58.4538574, -78.1070498 58.4539809, -78.1072466 58.4540485)"
358442326,residential,False,False,60.425,,"LINESTRING (-78.1051769 58.4535486, -78.1050332 58.4538198, -78.1049563 58.4540185, -78.1049703 58.4540773)"
358442326,residential,False,True,92.61,,"LINESTRING (-78.1051769 58.4535486, -78.1053206 58.4533312, -78.105495 58.453111, -78.10569 58.4529607, -78.1059183 58.4528223)"
358442332,unclassified,False,False,51.196000000000005,,"LINESTRING (-78.1076744 58.4536462, -78.1073334 58.4539613, -78.1072466 58.4540485)"
358442332,unclassified,False,True,141.50400000000002,,"LINESTRING (-78.1076744 58.4536462, -78.1075946 58.4534905, -78.107464 58.4534108, -78.1069633 58.4532437, -78.1064916 58.453088, -78.106165 58.4529703, -78.1059183 58.4528223)"
498259676,residential,False,True,218.021,,"LINESTRING (-78.1076744 58.4536462, -78.1082761 58.4530674, -78.108158 58.4527924, -78.1088018 58.4525341, -78.1091666 58.4526352, -78.1098875 58.4525931)"
358442341,tertiary,False,False,85.664,Rue Principale,"LINESTRING (-78.1040441 58.4538146, -78.1039188 58.4545822)"
358442341,tertiary,False,True,48.408,Rue Principale,"LINESTRING (-78.1040441 58.4538146, -78.1040675 58.4534316, -78.1040751 58.4533796)"
358442348,unclassified,False,False,62.194,,"LINESTRING (-78.1040441 58.4538146, -78.1046338 58.4539385, -78.1049313 58.4540448, -78.1049703 58.4540773)"
358442321,residential,False,False,132.924,,"LINESTRING (-78.1072466 58.4540485, -78.1070498 58.4539809, -78.1066034 58.4538574, -78.1059209 58.4537017, -78.1055002 58.4536077, -78.1051769 58.4535486)"
358442332,unclassified,False,False,68.662,,"LINESTRING (-78.1072466 58.4540485, -78.1071519 58.4541435, -78.1069052 58.4544093, -78.1066875 58.4545915)"
358442332,unclassified,False,True,51.196000000000005,,"LINESTRING (-78.1072466 58.4540485, -78.1073334 58.4539613, -78.1076744 58.4536462)"
493122687,residential,False,False,227.5,,"LINESTRING (-78.1072466 58.4540485, -78.1078362 58.4538982, -78.1086838 58.4535165, -78.1098875 58.4525931)"
358442326,residential,False,True,60.425,,"LINESTRING (-78.1049703 58.4540773, -78.1049563 58.4540185, -78.1050332 58.4538198, -78.1051769 58.4535486)"
358442348,unclassified,False,False,117.38199999999999,,"LINESTRING (-78.1049703 58.4540773, -78.105091 58.4541777, -78.1053522 58.4542802, -78.1058312 58.4543713, -78.1065424 58.454546, -78.1066875 58.4545915)"
358442348,unclassified,False,True,62.194,,"LINESTRING (-78.1049703 58.4540773, -78.1049313 58.4540448, -78.1046338 58.4539385, -78.1040441 58.4538146)"
358442332,unclassified,False,False,76.138,,"LINESTRING (-78.1066875 58.4545915, -78.1061432 58.4552142)"
358442332,unclassified,False,True,68.662,,"LINESTRING (-78.1066875 58.4545915, -78.1069052 58.4544093, -78.1071519 58.4541435, -78.1072466 58.4540485)"
358442348,unclassified,False,False,113.339,,"LINESTRING (-78.1066875 58.4545915, -78.1069212 58.4546649, -78.1075075 58.4548003, -78.1079865 58.4548801, -78.1085162 58.4549066)"
358442348,unclassified,False,True,117.382,,"LINESTRING (-78.1066875 58.4545915, -78.1065424 58.454546, -78.1058312 58.4543713, -78.1053522 58.4542802, -78.105091 58.4541777, -78.1049703 58.4540773)"
358442347,residential,False,True,224.24399999999997,,"LINESTRING (-78.1085162 58.4549066, -78.1085017 58.4550167, -78.1084727 58.45518, -78.1083275 58.4554154, -78.1081146 58.4556709, -78.1078515 58.4557472, -78.1074542 58.4557226, -78.1068831 58.4556509, -78.1063101 58.4555558, -78.1058948 58.4554873)"
358442348,unclassified,False,False,111.678,,"LINESTRING (-78.1085162 58.4549066, -78.1095539 58.4549446, -78.1100837 58.4549598, -78.1104175 58.4550129)"
358442348,unclassified,False,True,113.339,,"LINESTRING (-78.1085162 58.4549066, -78.1079865 58.4548801, -78.1075075 58.4548003, -78.1069212 58.4546649, -78.1066875 58.4545915)"
358442341,tertiary,False,True,37.57,Rue Principale,"LINESTRING (-78.103865 58.4549189, -78.1039117 58.4546255, -78.1039188 58.4545822)"
498259677,residential,False,True,137.476,,"LINESTRING (-78.103865 58.4549189, -78.1043708 58.4549478, -78.1053578 58.4550432, -78.1061432 58.4552142)"
358442348,unclassified,False,False,217.29600000000002,,"LINESTRING (-78.1104175 58.4550129, -78.1107586 58.4551268, -78.1109545 58.4553432, -78.1111359 58.4555331, -78.1116802 58.4559772, -78.1119632 58.4561595, -78.1124494 58.4563265, -78.1128383 58.4564204)"
358442348,unclassified,False,True,111.678,,"LINESTRING (-78.1104175 58.4550129, -78.1100837 58.4549598, -78.1095539 58.4549446, -78.1085162 58.4549066)"
493122686,residential,False,False,303.60999999999996,,"LINESTRING (-78.1104175 58.4550129, -78.1107305 58.4548634, -78.1110899 58.4547259, -78.1112937 58.4546361, -78.1118785 58.4544116, -78.1127368 58.4541393, -78.1134863 58.4538663, -78.1141208 58.453665, -78.1146962 58.4534574)"
358442332,unclassified,False,False,33.63,,"LINESTRING (-78.1061432 58.4552142, -78.1058948 58.4554873)"
358442332,unclassified,False,True,76.138,,"LINESTRING (-78.1061432 58.4552142, -78.1066875 58.4545915)"
498259677,residential,False,False,137.476,,"LINESTRING (-78.1061432 58.4552142, -78.1053578 58.4550432, -78.1043708 58.4549478, -78.103865 58.4549189)"
358442332,unclassified,False,True,33.63,,"LINESTRING (-78.1058948 58.4554873, -78.1061432 58.4552142)"
358442332,unclassified,False,False,147.476,,"LINESTRING (-78.1058948 58.4554873, -78.1055699 58.4558444, -78.10512 58.4563721, -78.1048599 58.4566978)"
358442347,residential,False,False,224.24399999999997,,"LINESTRING (-78.1058948 58.4554873, -78.1063101 58.4555558, -78.1068831 58.4556509, -78.1074542 58.4557226, -78.1078515 58.4557472, -78.1081146 58.4556709, -78.1083275 58.4554154, -78.1084727 58.45518, -78.1085017 58.4550167, -78.1085162 58.4549066)"
358442332,unclassified,False,False,115.68299999999999,,"LINESTRING (-78.1048599 58.4566978, -78.1046774 58.4569263, -78.1041549 58.4576704)"
358442332,unclassified,False,True,147.476,,"LINESTRING (-78.1048599 58.4566978, -78.10512 58.4563721, -78.1055699 58.4558444, -78.1058948 58.4554873)"
358442348,unclassified,False,True,142.752,,"LINESTRING (-78.1151417 58.4568428, -78.1145031 58.4567859, -78.1134871 58.4565771, -78.1128383 58.4564204)"
358442332,unclassified,False,True,115.68299999999999,,"LINESTRING (-78.1041549 58.4576704, -78.1046774 58.4569263, -78.1048599 58.4566978)"
358442337,residential,False,False,85.407,,"LINESTRING (-78.1141436 58.449796, -78.1130349 58.4502994)"
358442345,residential,False,False,22.608,,"LINESTRING (-78.1141436 58.449796, -78.1138836 58.4496449)"
358442345,residential,False,True,77.55,,"LINESTRING (-78.1141436 58.449796, -78.1142322 58.4498475, -78.1146695 58.4501179, -78.1149882 58.4503352)"
358442341,tertiary,False,True,85.664,Rue Principale,"LINESTRING (-78.1039188 58.4545822, -78.1040441 58.4538146)"
358442341,tertiary,False,False,37.57,Rue Principale,"LINESTRING (-78.1039188 58.4545822, -78.1039117 58.4546255, -78.103865 58.4549189)"
493122686,residential,False,False,226.327,,"LINESTRING (-78.1146962 58.4534574, -78.11433 58.4533086, -78.1141797 58.4531879, -78.1139706 58.4530083, -78.1138472 58.4528679, -78.113728 58.4524585, -78.1137862 58.4521777, -78.114045 58.4520254, -78.114417 58.4518815, -78.1145518 58.4517588)"
493122686,residential,False,True,303.61,,"LINESTRING (-78.1146962 58.4534574, -78.1141208 58.453665, -78.1134863 58.4538663, -78.1127368 58.4541393, -78.1118785 58.4544116, -78.1112937 58.4546361, -78.1110899 58.4547259, -78.1107305 58.4548634, -78.1104175 58.4550129)"
493122687,residential,False,True,152.68099999999998,,"LINESTRING (-78.1167721 58.4514828, -78.116697 58.4516737, -78.1160319 58.4518477, -78.115195 58.4518589, -78.1145518 58.4517588)"
358442348,unclassified,False,False,142.752,,"LINESTRING (-78.1128383 58.4564204, -78.1134871 58.4565771, -78.1145031 58.4567859, -78.1151417 58.4568428)"
358442348,unclassified,False,True,217.296,,"LINESTRING (-78.1128383 58.4564204, -78.1124494 58.4563265, -78.1119632 58.4561595, -78.1116802 58.4559772, -78.1111359 58.4555331, -78.1109545 58.4553432, -78.1107586 58.4551268, -78.1104175 58.4550129)"
493122687,residential,False,False,244.474,,"LINESTRING (-78.1098875 58.4525931, -78.1104326 58.4521749, -78.1118702 58.4515013, -78.1129497 58.4511178)"
493122687,residential,False,True,227.50000000000003,,"LINESTRING (-78.1098875 58.4525931, -78.1086838 58.4535165, -78.1078362 58.4538982, -78.1072466 58.4540485)"
498259676,residential,False,False,218.02100000000002,,"LINESTRING (-78.1098875 58.4525931, -78.1091666 58.4526352, -78.1088018 58.4525341, -78.108158 58.4527924, -78.1082761 58.4530674, -78.1076744 58.4536462)"
505323268,residential,False,False,32.495,,"LINESTRING (-78.1143028 58.4494518, -78.1138836 58.4496449)"
358442323,residential,False,False,129.649,,"LINESTRING (-78.1143028 58.4494518, -78.1153589 58.4500774, -78.1152718 58.4501989, -78.1149882 58.4503352)"
358442345,residential,False,True,22.608,,"LINESTRING (-78.1138836 58.4496449, -78.1141436 58.449796)"
505323268,residential,False,True,32.495,,"LINESTRING (-78.1138836 58.4496449, -78.1143028 58.4494518)"
493122686,residential,False,True,226.327,,"LINESTRING (-78.1145518 58.4517588, -78.114417 58.4518815, -78.114045 58.4520254, -78.1137862 58.4521777, -78.113728 58.4524585, -78.1138472 58.4528679, -78.1139706 58.4530083, -78.1141797 58.4531879, -78.11433 58.4533086, -78.1146962 58.4534574)"
493122687,residential,False,False,152.681,,"LINESTRING (-78.1145518 58.4517588, -78.115195 58.4518589, -78.1160319 58.4518477, -78.116697 58.4516737, -78.1167721 58.4514828)"
493122687,residential,False,True,119.064,,"LINESTRING (-78.1145518 58.4517588, -78.1142938 58.4517186, -78.1136179 58.4513537, -78.1129497 58.4511178)"
