osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
183939750,,,Michimalongo,residential,,False,False,97.116,"LINESTRING (-72.0101666 -37.3989674, -72.0111477 -37.3990036, -72.0111969 -37.3990054, -72.0112648 -37.399008)"
183939750,,,Michimalongo,residential,,False,True,97.116,"LINESTRING (-72.0112648 -37.399008, -72.0111969 -37.3990054, -72.0111477 -37.3990036, -72.0101666 -37.3989674)"
1080141395,2,N-59-Q,Libertador Bernardo O'Higgins,primary,50,False,False,247.651,"LINESTRING (-72.0112648 -37.399008, -72.0111896 -37.4002252, -72.0111886 -37.4003335, -72.0111973 -37.4004488, -72.0112138 -37.400534, -72.0112405 -37.4006298, -72.0112742 -37.4007356, -72.0113182 -37.4008478, -72.0114878 -37.4011964)"
"[341533408, 1080141395]",2,N-59-Q,Libertador Bernardo O'Higgins,primary,50,False,True,255.53300000000002,"LINESTRING (-72.0112648 -37.399008, -72.0113056 -37.3980318, -72.0113607 -37.3967112)"
84955870,,,Caupolicán,residential,,False,False,116.554,"LINESTRING (-72.0074105 -37.3955121, -72.008478 -37.3961281)"
84955870,,,Caupolicán,residential,,False,True,6.847,"LINESTRING (-72.0074105 -37.3955121, -72.0073519 -37.3954718)"
341533408,2,N-59-Q,Libertador Bernardo O'Higgins,primary,,False,True,117.23,"LINESTRING (-72.0113607 -37.3967112, -72.011408 -37.3956576)"
84955870,,,Caupolicán,residential,,False,True,150.89399999999998,"LINESTRING (-72.0113607 -37.3967112, -72.0112748 -37.3967075, -72.0096551 -37.3966374)"
"[341533408, 1080141395]",2,N-59-Q,Libertador Bernardo O'Higgins,primary,50,False,False,255.53300000000002,"LINESTRING (-72.0113607 -37.3967112, -72.0113056 -37.3980318, -72.0112648 -37.399008)"
341533408,2,N-59-Q,Libertador Bernardo O'Higgins,primary,,False,False,117.23,"LINESTRING (-72.011408 -37.3956576, -72.0113607 -37.3967112)"
341533408,2,N-59-Q,Libertador Bernardo O'Higgins,primary,,False,True,40.114,"LINESTRING (-72.011408 -37.3956576, -72.011428 -37.3952972)"
107777195,,,Maquehua,residential,,False,True,155.066,"LINESTRING (-72.0095625 -37.39803, -72.0096551 -37.3966374)"
"[107777196, 782707318]",,,"['Tucapel', 'Janequeo']",residential,,False,False,153.10500000000002,"LINESTRING (-72.0095625 -37.39803, -72.0101398 -37.3980498, -72.0101666 -37.3989674)"
"[782707318, 84955855]",,,"['Maquehua', 'Tucapel']",residential,,False,True,142.753,"LINESTRING (-72.0095625 -37.39803, -72.0091146 -37.3980207, -72.0090996 -37.3982989, -72.0090645 -37.3989477)"
84955869,,,Lientur,residential,,False,False,226.458,"LINESTRING (-72.0061673 -37.3972779, -72.0073519 -37.3954718)"
107777197,,,Fresia,residential,,False,True,142.381,"LINESTRING (-72.0061673 -37.3972779, -72.0076468 -37.3977859)"
84955869,,,Lientur,residential,,False,True,202.48700000000002,"LINESTRING (-72.0061673 -37.3972779, -72.0059154 -37.3976628, -72.0058371 -37.3978245, -72.0053802 -37.3989829)"
107777195,,,Maquehua,residential,,False,False,155.066,"LINESTRING (-72.0096551 -37.3966374, -72.0095625 -37.39803)"
84955870,,,Caupolicán,residential,,False,False,150.89399999999998,"LINESTRING (-72.0096551 -37.3966374, -72.0112748 -37.3967075, -72.0113607 -37.3967112)"
84955870,,,Caupolicán,residential,,False,True,119.048,"LINESTRING (-72.0096551 -37.3966374, -72.0095352 -37.3966181, -72.0094516 -37.3965929, -72.0093706 -37.3965546, -72.008478 -37.3961281)"
107777197,,,Fresia,residential,,False,False,142.381,"LINESTRING (-72.0076468 -37.3977859, -72.0061673 -37.3972779)"
84955854,,,Galvarino,residential,,False,False,199.297,"LINESTRING (-72.0076468 -37.3977859, -72.0081372 -37.3966201, -72.0081741 -37.3965351, -72.0082225 -37.3964679, -72.008478 -37.3961281)"
84955854,,,Galvarino,residential,,False,True,210.50900000000001,"LINESTRING (-72.0076468 -37.3977859, -72.0072431 -37.3986866, -72.0072066 -37.3987925, -72.0069699 -37.3995981)"
107777200,,,Pasaje Hermanos Salgado,living_street,,False,True,97.032,"LINESTRING (-72.0091582 -37.4013209, -72.0094562 -37.400481)"
84955845,2,,Lautaro,residential,,False,False,197.015,"LINESTRING (-72.0114878 -37.4011964, -72.0113833 -37.4011417, -72.0112757 -37.4010854, -72.0106689 -37.4008529, -72.0103248 -37.4007234, -72.0102 -37.4006756, -72.0101577 -37.4006626, -72.0100611 -37.4006328, -72.0094562 -37.400481)"
1050695108,2,N-59-Q,Libertador Bernardo O'Higgins,primary,50,False,False,60.584999999999994,"LINESTRING (-72.0114878 -37.4011964, -72.0116405 -37.4015198, -72.0117305 -37.401706)"
1080141395,2,N-59-Q,Libertador Bernardo O'Higgins,primary,50,False,True,247.65099999999998,"LINESTRING (-72.0114878 -37.4011964, -72.0113182 -37.4008478, -72.0112742 -37.4007356, -72.0112405 -37.4006298, -72.0112138 -37.400534, -72.0111973 -37.4004488, -72.0111886 -37.4003335, -72.0111896 -37.4002252, -72.0112648 -37.399008)"
84955869,,,Lientur,residential,,False,True,226.458,"LINESTRING (-72.0073519 -37.3954718, -72.0061673 -37.3972779)"
84955870,,,Caupolicán,residential,,False,False,6.847,"LINESTRING (-72.0073519 -37.3954718, -72.0074105 -37.3955121)"
"[84955845, 84955870, 107777199]",2,,"['Lautaro', 'Pelantaro', 'Caupolicán']",residential,,False,"[False, True]",817.1979999999999,"LINESTRING (-72.0073519 -37.3954718, -72.006499 -37.3948854, -72.0063199 -37.3947929, -72.0061732 -37.3947518, -72.0060401 -37.39474, -72.0059178 -37.394749, -72.0058266 -37.3947652, -72.0057365 -37.3948223, -72.0051813 -37.3957616, -72.0049326 -37.3961462, -72.0046644 -37.3965064, -72.0042704 -37.3970112, -72.0038509 -37.3975053, -72.0032428 -37.3981887, -72.0053802 -37.3989829)"
84955845,2,,Lautaro,residential,,False,False,31.298,"LINESTRING (-72.0094562 -37.400481, -72.009118 -37.4003971)"
107777200,,,Pasaje Hermanos Salgado,living_street,,False,False,97.032,"LINESTRING (-72.0094562 -37.400481, -72.0091582 -37.4013209)"
84955845,2,,Lautaro,residential,,False,True,197.01500000000001,"LINESTRING (-72.0094562 -37.400481, -72.0100611 -37.4006328, -72.0101577 -37.4006626, -72.0102 -37.4006756, -72.0103248 -37.4007234, -72.0106689 -37.4008529, -72.0112757 -37.4010854, -72.0113833 -37.4011417, -72.0114878 -37.4011964)"
1080399215,2,Q-385,Ruta Q-385,secondary,50,False,False,123.062,"LINESTRING (-72.0086087 -37.4026901, -72.0073154 -37.4031016)"
"[1080399216, 927302867]",2,Q-385,Ruta Q-385,secondary,50,False,True,296.71799999999996,"LINESTRING (-72.0086087 -37.4026901, -72.0098391 -37.4023059, -72.010015 -37.4022509, -72.0105759 -37.4020758, -72.0115839 -37.4017611, -72.0116238 -37.4017486, -72.0117305 -37.401706)"
1080399215,2,Q-385,Ruta Q-385,secondary,50,False,True,123.062,"LINESTRING (-72.0073154 -37.4031016, -72.0086087 -37.4026901)"
350195659,,,Pasaje Quillay,living_street,,False,False,337.073,"LINESTRING (-72.0073154 -37.4031016, -72.0069965 -37.4016816, -72.0069589 -37.401575, -72.0069107 -37.4015154, -72.0068302 -37.4014813, -72.0067347 -37.4014796, -72.0056554 -37.4016176, -72.0056082 -37.4015946, -72.0055856 -37.4015281, -72.0055856 -37.4014472, -72.0056071 -37.4012511)"
350195659,,,Pasaje Quillay,living_street,,False,True,337.073,"LINESTRING (-72.0056071 -37.4012511, -72.0055856 -37.4014472, -72.0055856 -37.4015281, -72.0056082 -37.4015946, -72.0056554 -37.4016176, -72.0067347 -37.4014796, -72.0068302 -37.4014813, -72.0069107 -37.4015154, -72.0069589 -37.401575, -72.0069965 -37.4016816, -72.0073154 -37.4031016)"
84955845,2,,Lautaro,residential,,False,False,24.245,"LINESTRING (-72.0056248 -37.3990818, -72.0053802 -37.3989829)"
84955845,2,,Lautaro,residential,,False,True,95.352,"LINESTRING (-72.0056248 -37.3990818, -72.0065967 -37.3994549)"
350195195,,,Curiñanca,living_street,,False,False,220.943,"LINESTRING (-72.0056248 -37.3990818, -72.0045235 -37.3995167, -72.0043679 -37.3999045, -72.0042724 -37.400167, -72.0041705 -37.4004866)"
350195195,,,Curiñanca,living_street,,False,True,220.94299999999998,"LINESTRING (-72.0041705 -37.4004866, -72.0042724 -37.400167, -72.0043679 -37.3999045, -72.0045235 -37.3995167, -72.0056248 -37.3990818)"
84955845,2,,Lautaro,residential,,False,False,95.352,"LINESTRING (-72.0065967 -37.3994549, -72.0056248 -37.3990818)"
84955845,2,,Lautaro,residential,,False,True,36.611,"LINESTRING (-72.0065967 -37.3994549, -72.0069699 -37.3995981)"
889289117,,,,living_street,,False,False,126.497,"LINESTRING (-72.0065967 -37.3994549, -72.0063892 -37.3998298, -72.0062911 -37.4000264, -72.0062304 -37.4002045, -72.0061323 -37.4005273)"
889289117,,,,living_street,,False,True,126.497,"LINESTRING (-72.0061323 -37.4005273, -72.0062304 -37.4002045, -72.0062911 -37.4000264, -72.0063892 -37.3998298, -72.0065967 -37.3994549)"
84955845,2,,Lautaro,residential,,False,False,66.762,"LINESTRING (-72.007656 -37.3998499, -72.0069699 -37.3995981)"
889289118,,,,living_street,,False,False,115.119,"LINESTRING (-72.007656 -37.3998499, -72.0079957 -37.3988504)"
84955845,2,,Lautaro,residential,,False,True,142.765,"LINESTRING (-72.007656 -37.3998499, -72.0084056 -37.400125, -72.009118 -37.4003971)"
889289118,,,,living_street,,False,True,115.119,"LINESTRING (-72.0079957 -37.3988504, -72.007656 -37.3998499)"
629754928,,,Manuel Rodríguez,residential,,False,True,161.528,"LINESTRING (-72.0142872 -37.402359, -72.0126932 -37.4030709)"
942008935,,,,residential,,False,False,175.094,"LINESTRING (-72.0142872 -37.402359, -72.0141924 -37.4021823, -72.0139271 -37.4016554, -72.0136589 -37.4009734, -72.0136412 -37.4008738)"
942008935,,,,residential,,False,True,175.094,"LINESTRING (-72.0136412 -37.4008738, -72.0136589 -37.4009734, -72.0139271 -37.4016554, -72.0141924 -37.4021823, -72.0142872 -37.402359)"
