osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
195957127,False,2,Valdivia,primary,,True,243.00400000000005,"LINESTRING (-73.1185124 -36.7171867, -73.1185184 -36.7170233, -73.118516 -36.7168991, -73.1185084 -36.716775, -73.1184869 -36.716588, -73.1184688 -36.7164805, -73.118449 -36.7164024, -73.1183823 -36.7161956, -73.1183388 -36.7160712, -73.1183065 -36.7159849, -73.1182757 -36.7159236, -73.1182104 -36.7158002, -73.1181852 -36.7157538, -73.118155 -36.7157064, -73.1180792 -36.7156022, -73.1178753 -36.7153449, -73.11785 -36.7153168, -73.117813 -36.7152791, -73.1177681 -36.7152431, -73.1176703 -36.7151784)"
123416495,False,,Almirante Latorre,residential,,False,72.812,"LINESTRING (-73.1193929 -36.7175294, -73.1192695 -36.7173921, -73.1191571 -36.7172576, -73.1190505 -36.7171201, -73.1189497 -36.7169799)"
841499050,False,2,La Unión,secondary,,False,88.08500000000001,"LINESTRING (-73.1193929 -36.7175294, -73.1187616 -36.7177722, -73.1186989 -36.7177963, -73.118647 -36.7178125, -73.1185925 -36.7178234, -73.1184859 -36.7178257)"
195957127,False,2,Valdivia,primary,,False,50.467,"LINESTRING (-73.1184859 -36.7178257, -73.1184667 -36.7182793)"
195957127,False,2,Valdivia,primary,,True,71.093,"LINESTRING (-73.1184859 -36.7178257, -73.1185087 -36.7172858, -73.1185124 -36.7171867)"
841499050,False,2,La Unión,secondary,,True,88.08500000000001,"LINESTRING (-73.1184859 -36.7178257, -73.1185925 -36.7178234, -73.118647 -36.7178125, -73.1186989 -36.7177963, -73.1187616 -36.7177722, -73.1193929 -36.7175294)"
212538743,True,2,Avenida Colón,secondary,50,False,101.364,"LINESTRING (-73.113665 -36.713123, -73.1134345 -36.7132931, -73.113201 -36.7134606, -73.1128142 -36.7137277)"
567949993,True,2,San Martín,residential,,False,103.64099999999999,"LINESTRING (-73.113665 -36.713123, -73.1142443 -36.7138622, -73.1142832 -36.7139124)"
567949995,True,2,San Martín,residential,,False,161.59199999999998,"LINESTRING (-73.1148462 -36.7146323, -73.1148885 -36.7146888, -73.1151864 -36.7150866, -73.1152182 -36.7151349, -73.1152837 -36.7152511, -73.1153071 -36.7152937, -73.1153199 -36.7153355, -73.1153218 -36.7153772, -73.1153132 -36.7154183, -73.1151657 -36.7159741)"
567954381,True,2,Sargento Aldea,tertiary,,False,96.836,"LINESTRING (-73.1148462 -36.7146323, -73.1147707 -36.7146545, -73.1144738 -36.7147823, -73.1140119 -36.7149812, -73.1139771 -36.7149963, -73.1138849 -36.7150367)"
122150525,True,1,Eugenio Campos,residential,,False,81.331,"LINESTRING (-73.1124154 -36.714934, -73.1123652 -36.714871, -73.1118953 -36.7143331)"
"[1020939506, 1020939507, 567954383]",True,2,Aníbal Pinto,tertiary,50,False,105.724,"LINESTRING (-73.1124154 -36.714934, -73.1124941 -36.7148942, -73.1125618 -36.71486, -73.1132473 -36.7145027, -73.1133073 -36.7144717, -73.113353 -36.7144481, -73.1134112 -36.7144175)"
567904635,False,2,Valdivia,primary,,True,6.289,"LINESTRING (-73.1154755 -36.7132479, -73.1154702 -36.7131915)"
567904639,False,2,Valdivia,primary,,False,58.025,"LINESTRING (-73.1154755 -36.7132479, -73.1154878 -36.7133015, -73.1155071 -36.713353, -73.1155393 -36.7134177, -73.1155794 -36.7134794, -73.1156656 -36.7135979, -73.1157611 -36.7137117)"
856077333,True,2,Bulnes,tertiary,,False,12.091,"LINESTRING (-73.1124213 -36.7132848, -73.1123484 -36.7131931)"
856077332,True,2,Avenida Blanco Encalada,primary,50,False,154.86,"LINESTRING (-73.1124213 -36.7132848, -73.1123657 -36.7133208, -73.1110699 -36.71416)"
"[113605234, 30000995]",False,2,"['Castellón', 'Bulnes']",residential,,"[False, True]",294.284,"LINESTRING (-73.1138849 -36.7150367, -73.1138755 -36.7150904, -73.1138755 -36.7151291, -73.1140459 -36.7156269, -73.114121 -36.7157688, -73.1142443 -36.715972, -73.1143557 -36.7161225, -73.1144026 -36.7161956, -73.1144026 -36.7162611, -73.1143731 -36.7163031, -73.1140499 -36.7164622, -73.1129777 -36.716938)"
561804709,True,2,Bulnes,tertiary,,False,81.56899999999999,"LINESTRING (-73.1138849 -36.7150367, -73.1138809 -36.7149942, -73.1138647 -36.7149536, -73.1134551 -36.7144561, -73.1134112 -36.7144175)"
"[561804713, 122150525]",True,"['1', '2']","['Eugenio Campos', 'Sargento Aldea']",residential,,False,174.749,"LINESTRING (-73.1138849 -36.7150367, -73.1137663 -36.7150863, -73.11287 -36.7154618, -73.11282 -36.7154522, -73.1127774 -36.7154163, -73.112457 -36.7149894, -73.1124154 -36.714934)"
38893437,False,1,Pasaje Antonio Varas,residential,,False,80.962,"LINESTRING (-73.1121804 -36.7164363, -73.1124077 -36.7167552, -73.112631 -36.7170685)"
38893437,False,1,Pasaje Antonio Varas,residential,,True,126.349,"LINESTRING (-73.1121804 -36.7164363, -73.1119859 -36.7162267, -73.1119028 -36.7161429, -73.1114066 -36.7156666, -73.1112778 -36.7155613)"
"[814455810, 561804710]",False,2,"['Manuel Rengifo', 'Patricio Lynch']",residential,,True,77.63900000000001,"LINESTRING (-73.1121804 -36.7164363, -73.1125358 -36.7162708, -73.1127515 -36.7165965)"
38893437,False,1,Pasaje Antonio Varas,residential,,False,126.349,"LINESTRING (-73.1112778 -36.7155613, -73.1114066 -36.7156666, -73.1119028 -36.7161429, -73.1119859 -36.7162267, -73.1121804 -36.7164363)"
561668332,True,2,Aníbal Pinto,tertiary,50,False,22.573999999999998,"LINESTRING (-73.1112778 -36.7155613, -73.1113154 -36.715529, -73.1113556 -36.7155022, -73.1114776 -36.7154381)"
113605234,False,2,Castellón,residential,,False,77.308,"LINESTRING (-73.112631 -36.7170685, -73.1118538 -36.7173771)"
113605234,False,2,Castellón,residential,,True,34.14,"LINESTRING (-73.112631 -36.7170685, -73.1129777 -36.716938)"
38893437,False,1,Pasaje Antonio Varas,residential,,True,80.962,"LINESTRING (-73.112631 -36.7170685, -73.1124077 -36.7167552, -73.1121804 -36.7164363)"
"[1020939508, 561668332, 1020939509]",True,2,Aníbal Pinto,tertiary,50,False,100.67,"LINESTRING (-73.1114776 -36.7154381, -73.1115864 -36.7153872, -73.1123208 -36.7149857, -73.1124154 -36.714934)"
568305550,False,2,Los Carrera,residential,,True,11.147,"LINESTRING (-73.1175451 -36.7170825, -73.1176108 -36.7171678)"
29997249,False,2,Yungay,residential,,False,111.533,"LINESTRING (-73.11512 -36.7180476, -73.1145177 -36.7171684)"
29997249,False,2,Yungay,residential,,True,111.198,"LINESTRING (-73.11512 -36.7180476, -73.1157204 -36.7189242)"
113605227,False,,Freire Alto,residential,,True,116.66199999999999,"LINESTRING (-73.11512 -36.7180476, -73.1151328 -36.7180724, -73.1151254 -36.7181037, -73.115112 -36.7181381, -73.1150785 -36.7181865, -73.1150565 -36.7182141, -73.1150289 -36.7182381, -73.1150083 -36.7182515, -73.114986 -36.7182628, -73.1141157 -36.7186362)"
113605227,False,,Freire Alto,residential,,False,116.66199999999999,"LINESTRING (-73.1141157 -36.7186362, -73.114986 -36.7182628, -73.1150083 -36.7182515, -73.1150289 -36.7182381, -73.1150565 -36.7182141, -73.1150785 -36.7181865, -73.115112 -36.7181381, -73.1151254 -36.7181037, -73.1151328 -36.7180724, -73.11512 -36.7180476)"
"[339937101, 1060376342]",False,2,Patricio Lynch,residential,,False,108.595,"LINESTRING (-73.1141157 -36.7186362, -73.1140059 -36.7184824, -73.1139348 -36.7183828, -73.1135107 -36.7177885)"
41672035,False,2,7 de Enero,residential,,True,222.161,"LINESTRING (-73.1177079 -36.7126037, -73.1176291 -36.7124076, -73.1175232 -36.7122184, -73.1173986 -36.7120886, -73.1172776 -36.71194, -73.1171597 -36.7117491, -73.1170826 -36.7115967, -73.1170198 -36.7114646, -73.1169548 -36.7113445, -73.1168835 -36.7112267, -73.1168461 -36.7111685, -73.1168059 -36.7111115, -73.1167467 -36.7110365, -73.1166825 -36.7109643, -73.1165654 -36.7108419)"
41672717,False,2,Carlos Condell,residential,,False,72.549,"LINESTRING (-73.1161729 -36.7128623, -73.1154702 -36.7131915)"
41672717,False,2,Carlos Condell,residential,,True,72.549,"LINESTRING (-73.1154702 -36.7131915, -73.1161729 -36.7128623)"
567904635,False,2,Valdivia,primary,,False,6.289,"LINESTRING (-73.1154702 -36.7131915, -73.1154755 -36.7132479)"
567904642,False,2,Valdivia,primary,,True,114.279,"LINESTRING (-73.1154702 -36.7131915, -73.1154623 -36.7130448, -73.115448 -36.7126283, -73.1154381 -36.7124854, -73.1154259 -36.7124294, -73.1154057 -36.7123726, -73.1153683 -36.7123085, -73.1153204 -36.7122449, -73.1152838 -36.7121924)"
41672718,False,2,Pedro Lagos,residential,,False,79.32,"LINESTRING (-73.116541 -36.7133682, -73.1157611 -36.7137117)"
41672718,False,2,Pedro Lagos,residential,,True,79.32,"LINESTRING (-73.1157611 -36.7137117, -73.116541 -36.7133682)"
567904639,False,2,Valdivia,primary,,True,58.025,"LINESTRING (-73.1157611 -36.7137117, -73.1156656 -36.7135979, -73.1155794 -36.7134794, -73.1155393 -36.7134177, -73.1155071 -36.713353, -73.1154878 -36.7133015, -73.1154755 -36.7132479)"
568305549,False,2,Valdivia,primary,,False,59.083000000000006,"LINESTRING (-73.1157611 -36.7137117, -73.1158061 -36.7137563, -73.1158624 -36.7138063, -73.1162231 -36.7140922)"
38892864,False,2,Castellón,residential,,True,104.026,"LINESTRING (-73.1165079 -36.7155979, -73.1173537 -36.7149533)"
38892864,False,2,Castellón,residential,,False,138.912,"LINESTRING (-73.1165079 -36.7155979, -73.1161299 -36.715886, -73.1161002 -36.7159021, -73.1160678 -36.7159143, -73.1160334 -36.7159225, -73.1159849 -36.7159267, -73.1159363 -36.7159227, -73.1158899 -36.7159107, -73.1156686 -36.7158419, -73.1156156 -36.7158326, -73.1155613 -36.7158311, -73.1155162 -36.7158359, -73.1154725 -36.715846, -73.1154312 -36.7158612, -73.1151657 -36.7159741)"
41672719,True,1,Beltrán Mathieu,residential,,False,162.459,"LINESTRING (-73.1165079 -36.7155979, -73.1163244 -36.7154344, -73.1162708 -36.7153785, -73.1162292 -36.7153183, -73.1156011 -36.7143383)"
51355706,True,2,Sargento Aldea,tertiary,,False,74.85400000000001,"LINESTRING (-73.1156011 -36.7143383, -73.1149296 -36.7146077, -73.1148462 -36.7146323)"
568305549,False,2,Valdivia,primary,,False,61.756,"LINESTRING (-73.1168397 -36.7145809, -73.1173537 -36.7149533)"
568305549,False,2,Valdivia,primary,,True,77.29,"LINESTRING (-73.1168397 -36.7145809, -73.1162231 -36.7140922)"
41672720,False,1,Pasaje Cruz,living_street,,False,77.917,"LINESTRING (-73.1168397 -36.7145809, -73.1164096 -36.714855, -73.1164019 -36.7148613, -73.1163972 -36.7148692, -73.116396 -36.7148788, -73.1163992 -36.714888, -73.1165256 -36.7150872)"
113605234,False,2,Castellón,residential,,True,77.308,"LINESTRING (-73.1118538 -36.7173771, -73.112631 -36.7170685)"
561806673,False,2,Trumbull,residential,,False,45.797,"LINESTRING (-73.1118538 -36.7173771, -73.1116099 -36.7170146)"
567904644,False,2,Trumbull,residential,,True,66.878,"LINESTRING (-73.1118538 -36.7173771, -73.1122099 -36.7179065)"
567904645,False,2,Castellón,residential,,False,75.992,"LINESTRING (-73.1118538 -36.7173771, -73.1111008 -36.7176976)"
223984746,True,2,Angamos,residential,,False,97.47399999999999,"LINESTRING (-73.1097852 -36.7175211, -73.1097095 -36.7175356, -73.1089504 -36.7176814, -73.1087217 -36.7177253)"
"[1060371768, 195842623]",True,1,Esmeralda,residential,,False,58.09,"LINESTRING (-73.1107429 -36.7150501, -73.1106804 -36.7149882, -73.1105175 -36.7148278, -73.1104048 -36.7147168, -73.1103317 -36.7146448)"
567949989,True,2,Avenida Colón,secondary,40,False,72.91499999999999,"LINESTRING (-73.1107429 -36.7150501, -73.1103545 -36.7152995, -73.110304 -36.7153362, -73.1102572 -36.7153758, -73.1102261 -36.7154059, -73.1101989 -36.7154382, -73.1101781 -36.7154687, -73.1101607 -36.7155006)"
29997250,False,2,Martínez de Rozas,residential,,False,111.204,"LINESTRING (-73.1156208 -36.7167012, -73.1145177 -36.7171684)"
30000676,False,2,San Martín,residential,,False,92.914,"LINESTRING (-73.1156208 -36.7167012, -73.1161251 -36.7174325)"
29997250,False,2,Martínez de Rozas,residential,,True,221.355,"LINESTRING (-73.1156208 -36.7167012, -73.1161621 -36.7164719, -73.1162259 -36.7164556, -73.1162922 -36.7164482, -73.1163496 -36.7164492, -73.1164062 -36.7164568, -73.116838 -36.7165073, -73.116889 -36.7165052, -73.1169252 -36.7164987, -73.1177956 -36.7159623)"
30000676,False,2,San Martín,residential,,True,91.35300000000001,"LINESTRING (-73.1156208 -36.7167012, -73.1151784 -36.7160596, -73.1151672 -36.7160401, -73.115161 -36.7160193, -73.1151603 -36.7159965, -73.1151657 -36.7159741)"
29997249,False,2,Yungay,residential,,True,111.533,"LINESTRING (-73.1145177 -36.7171684, -73.11512 -36.7180476)"
29997250,False,2,Martínez de Rozas,residential,,True,111.204,"LINESTRING (-73.1145177 -36.7171684, -73.1156208 -36.7167012)"
29997250,False,2,Martínez de Rozas,residential,,False,231.83399999999997,"LINESTRING (-73.1145177 -36.7171684, -73.1134333 -36.7176383, -73.1126149 -36.717993, -73.1125748 -36.7180067, -73.1125318 -36.7180124, -73.1124958 -36.7180107, -73.1124609 -36.7180035, -73.1124285 -36.7179909, -73.1122099 -36.7179065)"
568305550,False,2,Los Carrera,residential,,False,69.175,"LINESTRING (-73.1181749 -36.7179004, -73.1177673 -36.717371)"
568305550,False,2,Los Carrera,residential,,True,49.513,"LINESTRING (-73.1181749 -36.7179004, -73.1184667 -36.7182793)"
"[113605240, 814455811]",False,1,"['Pérez Rosales', 'Eduardo Alfaro']",residential,,False,115.408,"LINESTRING (-73.1181749 -36.7179004, -73.1177483 -36.7180935, -73.1177295 -36.7180984, -73.1177098 -36.7180967, -73.1176934 -36.7180893, -73.1176819 -36.7180774, -73.1173428 -36.7175613)"
29997249,False,2,Yungay,residential,,False,111.198,"LINESTRING (-73.1157204 -36.7189242, -73.11512 -36.7180476)"
123416509,False,2,Pérez Rosales,residential,,False,58.602,"LINESTRING (-73.1157204 -36.7189242, -73.1162998 -36.7186751)"
113605234,False,2,Castellón,residential,,False,34.14,"LINESTRING (-73.1129777 -36.716938, -73.112631 -36.7170685)"
561804710,False,2,Patricio Lynch,residential,,False,42.994,"LINESTRING (-73.1129777 -36.716938, -73.1127515 -36.7165965)"
561804710,False,2,Patricio Lynch,residential,,True,45.372,"LINESTRING (-73.1129777 -36.716938, -73.1132164 -36.7172984)"
"[113605234, 30000995]",False,2,"['Castellón', 'Bulnes']",residential,,"[False, True]",294.284,"LINESTRING (-73.1129777 -36.716938, -73.1140499 -36.7164622, -73.1143731 -36.7163031, -73.1144026 -36.7162611, -73.1144026 -36.7161956, -73.1143557 -36.7161225, -73.1142443 -36.715972, -73.114121 -36.7157688, -73.1140459 -36.7156269, -73.1138755 -36.7151291, -73.1138755 -36.7150904, -73.1138849 -36.7150367)"
567904645,False,2,Castellón,residential,,True,75.992,"LINESTRING (-73.1111008 -36.7176976, -73.1118538 -36.7173771)"
30000676,False,2,San Martín,residential,,False,91.35300000000001,"LINESTRING (-73.1151657 -36.7159741, -73.1151603 -36.7159965, -73.115161 -36.7160193, -73.1151672 -36.7160401, -73.1151784 -36.7160596, -73.1156208 -36.7167012)"
38892864,False,2,Castellón,residential,,True,138.912,"LINESTRING (-73.1151657 -36.7159741, -73.1154312 -36.7158612, -73.1154725 -36.715846, -73.1155162 -36.7158359, -73.1155613 -36.7158311, -73.1156156 -36.7158326, -73.1156686 -36.7158419, -73.1158899 -36.7159107, -73.1159363 -36.7159227, -73.1159849 -36.7159267, -73.1160334 -36.7159225, -73.1160678 -36.7159143, -73.1161002 -36.7159021, -73.1161299 -36.715886, -73.1165079 -36.7155979)"
561804711,True,2,Aníbal Pinto,tertiary,50,False,129.455,"LINESTRING (-73.1142832 -36.7139124, -73.1143452 -36.7138729, -73.1154755 -36.7132479)"
567954382,True,2,San Martín,residential,,False,94.479,"LINESTRING (-73.1142832 -36.7139124, -73.1143238 -36.7139646, -73.1148055 -36.7145803, -73.1148462 -36.7146323)"
30000676,False,2,San Martín,residential,,True,92.914,"LINESTRING (-73.1161251 -36.7174325, -73.1156208 -36.7167012)"
195957127,False,2,Valdivia,primary,,True,50.467,"LINESTRING (-73.1184667 -36.7182793, -73.1184859 -36.7178257)"
568305550,False,2,Los Carrera,residential,,False,49.513,"LINESTRING (-73.1184667 -36.7182793, -73.1181749 -36.7179004)"
29997250,False,2,Martínez de Rozas,residential,,False,221.35500000000002,"LINESTRING (-73.1177956 -36.7159623, -73.1169252 -36.7164987, -73.116889 -36.7165052, -73.116838 -36.7165073, -73.1164062 -36.7164568, -73.1163496 -36.7164492, -73.1162922 -36.7164482, -73.1162259 -36.7164556, -73.1161621 -36.7164719, -73.1156208 -36.7167012)"
1060376339,False,2,San Martín,residential,,False,9.287,"LINESTRING (-73.1164365 -36.7178721, -73.1164821 -36.7179472)"
30000994,True,2,Valdivia,primary,,False,69.743,"LINESTRING (-73.1151201 -36.7120076, -73.1150515 -36.7119085, -73.1146373 -36.7115163)"
"[1059173052, 212538743]",True,2,Avenida Colón,secondary,50,False,180.084,"LINESTRING (-73.1151201 -36.7120076, -73.1151048 -36.7120397, -73.1150839 -36.7120697, -73.115056 -36.7120989, -73.1150229 -36.7121243, -73.1142904 -36.7126607, -73.1142383 -36.7127001, -73.113665 -36.713123)"
464416652,True,1,Valdivia,primary,,False,25.476,"LINESTRING (-73.1152838 -36.7121924, -73.1152234 -36.7121346, -73.1151603 -36.7120802, -73.1151201 -36.7120076)"
567904642,False,2,Valdivia,primary,,False,114.279,"LINESTRING (-73.1152838 -36.7121924, -73.1153204 -36.7122449, -73.1153683 -36.7123085, -73.1154057 -36.7123726, -73.1154259 -36.7124294, -73.1154381 -36.7124854, -73.115448 -36.7126283, -73.1154623 -36.7130448, -73.1154702 -36.7131915)"
173395855,False,2,Patricio González Alfaro,residential,,False,43.352,"LINESTRING (-73.1173428 -36.7175613, -73.1177673 -36.717371)"
173395855,False,2,Patricio González Alfaro,residential,,True,87.902,"LINESTRING (-73.1173428 -36.7175613, -73.1164821 -36.7179472)"
"[113605240, 814455811]",False,1,"['Pérez Rosales', 'Eduardo Alfaro']",residential,,True,115.40800000000002,"LINESTRING (-73.1173428 -36.7175613, -73.1176819 -36.7180774, -73.1176934 -36.7180893, -73.1177098 -36.7180967, -73.1177295 -36.7180984, -73.1177483 -36.7180935, -73.1181749 -36.7179004)"
113605258,False,2,Freire Bajo,residential,,True,80.39,"LINESTRING (-73.1176108 -36.7171678, -73.1185124 -36.7171867)"
568305550,False,2,Los Carrera,residential,,False,11.147,"LINESTRING (-73.1176108 -36.7171678, -73.1175451 -36.7170825)"
568305550,False,2,Los Carrera,residential,,True,26.554,"LINESTRING (-73.1176108 -36.7171678, -73.1177673 -36.717371)"
113605206,False,2,Sargento Aldea,residential,,False,69.072,"LINESTRING (-73.1169131 -36.7138095, -73.1162231 -36.7140922)"
123416509,False,2,Pérez Rosales,residential,,True,58.602,"LINESTRING (-73.1162998 -36.7186751, -73.1157204 -36.7189242)"
173395855,False,2,Patricio González Alfaro,residential,,True,43.352,"LINESTRING (-73.1177673 -36.717371, -73.1173428 -36.7175613)"
568305550,False,2,Los Carrera,residential,,False,26.554,"LINESTRING (-73.1177673 -36.717371, -73.1176108 -36.7171678)"
568305550,False,2,Los Carrera,residential,,True,69.175,"LINESTRING (-73.1177673 -36.717371, -73.1181749 -36.7179004)"
464451100,True,3,Avenida Blanco Encalada,primary,40,False,25.632,"LINESTRING (-73.114418 -36.7113029, -73.1144281 -36.7112588, -73.114465 -36.7110755)"
30000994,True,2,Valdivia,primary,,False,30.744,"LINESTRING (-73.1146373 -36.7115163, -73.114418 -36.7113029)"
"[568354289, 1060371764, 567904631]",True,"['2', '3']",Avenida Blanco Encalada,primary,50,False,182.95,"LINESTRING (-73.1146373 -36.7115163, -73.1143121 -36.7118362, -73.1138829 -36.7122431, -73.1137971 -36.7123248, -73.113659 -36.7124414, -73.1133172 -36.7126932, -73.113262 -36.7127338)"
41672035,False,2,7 de Enero,residential,,False,222.16099999999997,"LINESTRING (-73.1165654 -36.7108419, -73.1166825 -36.7109643, -73.1167467 -36.7110365, -73.1168059 -36.7111115, -73.1168461 -36.7111685, -73.1168835 -36.7112267, -73.1169548 -36.7113445, -73.1170198 -36.7114646, -73.1170826 -36.7115967, -73.1171597 -36.7117491, -73.1172776 -36.71194, -73.1173986 -36.7120886, -73.1175232 -36.7122184, -73.1176291 -36.7124076, -73.1177079 -36.7126037)"
1064452579,False,2,7 de Enero,residential,,False,141.267,"LINESTRING (-73.1165654 -36.7108419, -73.115798 -36.710681, -73.1151601 -36.710595, -73.1150866 -36.7105992, -73.1150161 -36.7106059)"
856075250,True,3,Avenida Blanco Encalada,primary,50,False,16.829,"LINESTRING (-73.1094111 -36.7152943, -73.1094962 -36.7151592)"
856075252,False,2,LIbertad,residential,,False,11.348,"LINESTRING (-73.1094111 -36.7152943, -73.1095324 -36.7153253)"
123416495,False,,Almirante Latorre,residential,,True,72.81200000000001,"LINESTRING (-73.1189497 -36.7169799, -73.1190505 -36.7171201, -73.1191571 -36.7172576, -73.1192695 -36.7173921, -73.1193929 -36.7175294)"
1060346516,True,4,Avenida Blanco Encalada,primary,50,False,85.829,"LINESTRING (-73.1123484 -36.7131931, -73.1130936 -36.7127043)"
212538743,True,2,Avenida Colón,secondary,50,False,106.022,"LINESTRING (-73.1128142 -36.7137277, -73.1118953 -36.7143331)"
561804712,True,2,Bulnes,tertiary,,False,60.431,"LINESTRING (-73.1128142 -36.7137277, -73.1124213 -36.7132848)"
561804711,True,2,Aníbal Pinto,tertiary,50,False,95.91100000000002,"LINESTRING (-73.1134112 -36.7144175, -73.1134726 -36.7143851, -73.1138246 -36.7141821, -73.1141838 -36.7139749, -73.1142181 -36.7139533, -73.1142832 -36.7139124)"
561804712,True,2,Bulnes,tertiary,,False,93.408,"LINESTRING (-73.1134112 -36.7144175, -73.113369 -36.7143805, -73.1128142 -36.7137277)"
223984744,False,1,Trumbull,residential,,True,54.58,"LINESTRING (-73.1108768 -36.7164503, -73.1114148 -36.7166847)"
561804708,True,2,Aníbal Pinto,tertiary,50,False,105.20700000000001,"LINESTRING (-73.1108768 -36.7164503, -73.1110056 -36.7161966, -73.1110539 -36.7160924, -73.1112215 -36.7156742, -73.1112497 -36.7156075, -73.1112778 -36.7155613)"
561806673,False,2,Trumbull,residential,,True,45.797,"LINESTRING (-73.1116099 -36.7170146, -73.1118538 -36.7173771)"
567904644,False,2,Trumbull,residential,,False,66.878,"LINESTRING (-73.1122099 -36.7179065, -73.1118538 -36.7173771)"
29997250,False,2,Martínez de Rozas,residential,,True,231.834,"LINESTRING (-73.1122099 -36.7179065, -73.1124285 -36.7179909, -73.1124609 -36.7180035, -73.1124958 -36.7180107, -73.1125318 -36.7180124, -73.1125748 -36.7180067, -73.1126149 -36.717993, -73.1134333 -36.7176383, -73.1145177 -36.7171684)"
172470626,False,2,Morgan,residential,,False,121.594,"LINESTRING (-73.1122099 -36.7179065, -73.1121247 -36.7178936, -73.112065 -36.7178984, -73.1119148 -36.7179237, -73.111705 -36.7179511, -73.1115876 -36.7179618, -73.1114274 -36.7179726, -73.1108567 -36.7180091)"
172470626,False,2,Morgan,residential,,True,121.594,"LINESTRING (-73.1108567 -36.7180091, -73.1114274 -36.7179726, -73.1115876 -36.7179618, -73.111705 -36.7179511, -73.1119148 -36.7179237, -73.112065 -36.7178984, -73.1121247 -36.7178936, -73.1122099 -36.7179065)"
207653130,False,2,Aníbal Pinto,tertiary,50,True,82.743,"LINESTRING (-73.1108567 -36.7180091, -73.1108849 -36.7182188, -73.110913 -36.7184424, -73.1109586 -36.7187487)"
561804708,True,2,Aníbal Pinto,tertiary,50,False,176.85099999999997,"LINESTRING (-73.1108567 -36.7180091, -73.1107655 -36.7176168, -73.1107561 -36.7175152, -73.1107581 -36.7174378, -73.1107615 -36.7173754, -73.1107615 -36.7173157, -73.1107615 -36.7172389, -73.1107233 -36.7168524, -73.1107202 -36.7168067, -73.1107239 -36.7167686, -73.1107328 -36.7167373, -73.1107467 -36.7167073, -73.1108768 -36.7164503)"
207653130,False,2,Aníbal Pinto,tertiary,50,False,82.74300000000001,"LINESTRING (-73.1109586 -36.7187487, -73.110913 -36.7184424, -73.1108849 -36.7182188, -73.1108567 -36.7180091)"
38892864,False,2,Castellón,residential,,False,104.026,"LINESTRING (-73.1173537 -36.7149533, -73.1165079 -36.7155979)"
568305549,False,2,Valdivia,primary,,True,61.756,"LINESTRING (-73.1173537 -36.7149533, -73.1168397 -36.7145809)"
568305549,False,2,Valdivia,primary,,False,37.724000000000004,"LINESTRING (-73.1173537 -36.7149533, -73.1175969 -36.7151239, -73.1176703 -36.7151784)"
173395855,False,2,Patricio González Alfaro,residential,,False,87.902,"LINESTRING (-73.1164821 -36.7179472, -73.1173428 -36.7175613)"
1060376339,False,2,San Martín,residential,,False,10.99,"LINESTRING (-73.1164821 -36.7179472, -73.1165365 -36.7180359)"
1060376339,False,2,San Martín,residential,,True,9.287,"LINESTRING (-73.1164821 -36.7179472, -73.1164365 -36.7178721)"
856075253,True,2,LIbertad,residential,,False,18.749,"LINESTRING (-73.1094962 -36.7151592, -73.1095324 -36.7153253)"
"[1060346521, 1060346519]",True,3,Avenida Blanco Encalada,primary,50,False,102.43399999999998,"LINESTRING (-73.1094962 -36.7151592, -73.1096236 -36.71502, -73.1096861 -36.7149562, -73.1097537 -36.7148958, -73.1098388 -36.7148297, -73.10993 -36.714769, -73.1102027 -36.7145918, -73.110314 -36.7145194)"
