osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
1011855793,False,2,Arturo Prat,primary,50,False,230.41500000000002,"LINESTRING (-73.8230414 -41.8674979, -73.8231511 -41.8674688, -73.8240683 -41.8672047, -73.8242521 -41.8671293, -73.8254809 -41.8666077, -73.8255299 -41.8665839)"
"[33890995, 795668831]",False,2,Salvador Allende,secondary,50,False,90.05699999999999,"LINESTRING (-73.8298918 -41.8672473, -73.829664 -41.8668018, -73.8295252 -41.8665914, -73.82949 -41.8665533, -73.8294449 -41.8665129)"
33890995,False,2,Salvador Allende,secondary,50,True,281.601,"LINESTRING (-73.8298918 -41.8672473, -73.8303984 -41.8683269, -73.83041 -41.8683659, -73.8304175 -41.868408, -73.8304204 -41.8684542, -73.8304183 -41.8684982, -73.8304161 -41.8685239, -73.8304146 -41.8685411, -73.8304098 -41.8685832, -73.8304069 -41.8686045, -73.830403 -41.8686256, -73.830396 -41.8686472, -73.8303861 -41.868669, -73.8300844 -41.8691124, -73.8299824 -41.8692802, -73.8298577 -41.8696298)"
86128641,True,,Pudeto,residential,,False,46.627,"LINESTRING (-73.8289344 -41.8674714, -73.8294704 -41.8673429)"
528241634,True,2,Libertad,tertiary,50,False,19.619,"LINESTRING (-73.8289344 -41.8674714, -73.8289293 -41.8676478)"
88710857,True,,Sargento Aldea,residential,,False,100.939,"LINESTRING (-73.8298257 -41.8659359, -73.8310408 -41.8658638)"
98835242,True,2,Bellavista,residential,50,False,81.12100000000001,"LINESTRING (-73.8298257 -41.8659359, -73.8297543 -41.8659418, -73.8295029 -41.8660014, -73.8294837 -41.8660097, -73.8294698 -41.8660203, -73.8294546 -41.8660339, -73.8294409 -41.8660503, -73.829431 -41.8660655, -73.8294226 -41.8660802, -73.8293904 -41.866173, -73.8293399 -41.866367, -73.8293432 -41.866394, -73.8293507 -41.8664209, -73.8293625 -41.8664499)"
33890991,False,2,Bellavista,residential,50,True,7.16,"LINESTRING (-73.8292049 -41.8648544, -73.8292345 -41.8649149)"
98835237,False,2,Pedro Montt,tertiary,,True,51.479,"LINESTRING (-73.8244021 -41.8644255, -73.824306 -41.8639681)"
98835237,False,2,Pedro Montt,tertiary,,False,126.325,"LINESTRING (-73.8244021 -41.8644255, -73.8245965 -41.8654697, -73.8246223 -41.8655261, -73.8246386 -41.8655448)"
29702095,False,2,Baquedano,residential,,False,56.873,"LINESTRING (-73.8275733 -41.864519, -73.8275481 -41.864957, -73.8275439 -41.86503)"
86128647,True,,Hueihuén,residential,,False,264.14,"LINESTRING (-73.8275733 -41.864519, -73.8272593 -41.8645117, -73.8269616 -41.8645271, -73.8263989 -41.8645577, -73.8261422 -41.8645564, -73.8254251 -41.8644532, -73.8249943 -41.8644168, -73.8244021 -41.8644255)"
98835237,False,2,Pedro Montt,tertiary,,False,51.479,"LINESTRING (-73.824306 -41.8639681, -73.8244021 -41.8644255)"
275608785,False,2,Almirante Latorre,secondary,40,True,25.273,"LINESTRING (-73.8228529 -41.8660179, -73.8230097 -41.8659779, -73.8231409 -41.8659427)"
34449415,True,2,Chacabuco,residential,50,False,101.564,"LINESTRING (-73.8279615 -41.8699092, -73.8275982 -41.8690368)"
93804906,False,2,Chacabuco,residential,50,True,114.682,"LINESTRING (-73.8279615 -41.8699092, -73.8282027 -41.8709248)"
537315970,False,2,Federico Errázuriz,secondary,50,False,60.877,"LINESTRING (-73.8279615 -41.8699092, -73.8272577 -41.8700675)"
537315970,False,2,Federico Errázuriz,secondary,50,True,66.915,"LINESTRING (-73.8279615 -41.8699092, -73.8287273 -41.869717)"
537315970,False,2,Federico Errázuriz,secondary,50,False,59.144,"LINESTRING (-73.82698 -41.8701277, -73.8262912 -41.8702685)"
537315970,False,2,Federico Errázuriz,secondary,50,True,23.949,"LINESTRING (-73.82698 -41.8701277, -73.8272577 -41.8700675)"
140573583,True,2,Pedro Montt,tertiary,,False,90.942,"LINESTRING (-73.8259886 -41.8671962, -73.8259516 -41.8680136)"
528241635,True,2,Pedro Montt,primary,,False,78.143,"LINESTRING (-73.8259886 -41.8671962, -73.825844 -41.867041, -73.8257498 -41.866922, -73.825591 -41.866684, -73.8255299 -41.8665839)"
88710960,False,,René Barría Ojeda,living_street,,True,70.501,"LINESTRING (-73.8246217 -41.8723162, -73.8237794 -41.872409)"
173392517,False,,Yerbas Buenas,residential,,False,179.85700000000003,"LINESTRING (-73.8246217 -41.8723162, -73.8244583 -41.8713543, -73.8242654 -41.8707225)"
98835246,True,1,Covadonga,residential,40,False,165.283,"LINESTRING (-73.8250522 -41.8654132, -73.8256168 -41.8654893, -73.8262397 -41.865633, -73.826673 -41.8656754, -73.827006 -41.8656804)"
615272981,False,,Bernardo O'Higgins,residential,40,False,37.245000000000005,"LINESTRING (-73.8250522 -41.8654132, -73.8246584 -41.8655385, -73.8246386 -41.8655448)"
615272981,False,,Bernardo O'Higgins,residential,40,True,184.464,"LINESTRING (-73.8250522 -41.8654132, -73.8252316 -41.8653431, -73.8255106 -41.8652513, -73.8256766 -41.8651974, -73.8258682 -41.8651593, -73.8261428 -41.8651355, -73.8272022 -41.865061)"
33890990,False,,Federico Errázuriz,secondary,50,False,47.646,"LINESTRING (-73.829615 -41.8695893, -73.8294237 -41.8696051, -73.8292457 -41.8696209, -73.8290443 -41.8696436)"
33890990,False,,Federico Errázuriz,secondary,50,True,20.7,"LINESTRING (-73.829615 -41.8695893, -73.8296698 -41.8695939, -73.8297141 -41.869597, -73.8297538 -41.8696044, -73.8298029 -41.8696149, -73.8298577 -41.8696298)"
528241634,True,2,Libertad,tertiary,50,False,63.981,"LINESTRING (-73.8291256 -41.8669139, -73.8289344 -41.8674714)"
34449417,True,2,Dieciocho,primary,,False,147.15,"LINESTRING (-73.8291256 -41.8669139, -73.8288641 -41.8669272, -73.8281431 -41.8669808, -73.8273592 -41.8670558)"
53375438,True,2,Blanco Encalada,tertiary,50,False,110.906,"LINESTRING (-73.8290443 -41.8696436, -73.8286606 -41.868688)"
537315970,False,2,Federico Errázuriz,secondary,50,False,27.488,"LINESTRING (-73.8290443 -41.8696436, -73.8287273 -41.869717)"
33890990,False,,Federico Errázuriz,secondary,50,True,47.646,"LINESTRING (-73.8290443 -41.8696436, -73.8292457 -41.8696209, -73.8294237 -41.8696051, -73.829615 -41.8695893)"
88710960,False,,René Barría Ojeda,living_street,,False,70.501,"LINESTRING (-73.8237794 -41.872409, -73.8246217 -41.8723162)"
368688590,False,,René Barría Ojeda,living_street,,False,22.653,"LINESTRING (-73.8237794 -41.872409, -73.8238105 -41.8726114)"
368688590,False,,René Barría Ojeda,living_street,,True,61.714,"LINESTRING (-73.8237794 -41.872409, -73.8237045 -41.8718568)"
1250789447,False,,Lord Cochrane,residential,,False,136.775,"LINESTRING (-73.8310408 -41.8658638, -73.830611 -41.86482, -73.8305685 -41.8646854)"
"[148498355, 1250789447]",False,2,"['Lord Cochrane', 'Arturo Prat']",residential,,True,217.571,"LINESTRING (-73.8310408 -41.8658638, -73.8311336 -41.8660761, -73.8312042 -41.8662654, -73.8312206 -41.8663246, -73.8312156 -41.8663851, -73.8311758 -41.8664304, -73.8311364 -41.8664543, -73.8310876 -41.8664678, -73.8308601 -41.8664749, -73.8305516 -41.866471, -73.8300155 -41.8664622, -73.8293625 -41.8664499)"
88710966,True,,Covadonga,residential,,False,18.028,"LINESTRING (-73.827006 -41.8656804, -73.8272189 -41.8656465)"
98835246,True,1,Covadonga,residential,40,False,127.27600000000001,"LINESTRING (-73.827006 -41.8656804, -73.8271493 -41.8658022, -73.827215 -41.8658571, -73.8272915 -41.8659041, -73.8274014 -41.8659474, -73.8275399 -41.8659899, -73.8278042 -41.8660069, -73.8283859 -41.8660251)"
86128580,True,,Goycolea,residential,50,False,42.334,"LINESTRING (-73.8242993 -41.8701098, -73.8241485 -41.8697782, -73.8241353 -41.8697492)"
537315970,False,2,Federico Errázuriz,secondary,50,True,134.774,"LINESTRING (-73.822689 -41.8710229, -73.8229369 -41.8709867, -73.8242654 -41.8707225)"
98835229,False,,Los Cavada,residential,50,True,39.543,"LINESTRING (-73.8274588 -41.8711968, -73.8270091 -41.8710771)"
98835229,False,,Los Cavada,residential,50,False,89.279,"LINESTRING (-73.8274588 -41.8711968, -73.8283708 -41.8714624, -73.828463 -41.8714892)"
93804909,True,2,Las Heras,residential,50,False,126.672,"LINESTRING (-73.8272577 -41.8700675, -73.8274588 -41.8711968)"
537315970,False,2,Federico Errázuriz,secondary,50,False,23.949,"LINESTRING (-73.8272577 -41.8700675, -73.82698 -41.8701277)"
537315970,False,2,Federico Errázuriz,secondary,50,True,60.877,"LINESTRING (-73.8272577 -41.8700675, -73.8279615 -41.8699092)"
29702095,False,2,Baquedano,residential,,False,57.449,"LINESTRING (-73.8283859 -41.8660251, -73.8287794 -41.8664506)"
29702095,False,2,Baquedano,residential,,True,78.22200000000001,"LINESTRING (-73.8283859 -41.8660251, -73.8280775 -41.8656938, -73.8278217 -41.8654616)"
93804906,False,2,Chacabuco,residential,50,False,114.682,"LINESTRING (-73.8282027 -41.8709248, -73.8279615 -41.8699092)"
33890995,False,2,Salvador Allende,secondary,50,False,253.173,"LINESTRING (-73.828463 -41.8714892, -73.8285193 -41.8714163, -73.8286091 -41.8713255, -73.8286963 -41.8712685, -73.828817 -41.8712166, -73.8291281 -41.8710898, -73.8292931 -41.8710149, -73.8293977 -41.870952, -73.8294849 -41.8708801, -73.8295493 -41.8707902, -73.8298577 -41.8696298)"
98835229,False,,Los Cavada,residential,50,True,89.279,"LINESTRING (-73.828463 -41.8714892, -73.8283708 -41.8714624, -73.8274588 -41.8711968)"
209226330,True,,Acceso Baquedano,primary_link,50,False,47.837999999999994,"LINESTRING (-73.8293349 -41.8664989, -73.8288682 -41.8664967, -73.8288469 -41.8664919, -73.8288289 -41.8664856, -73.8288113 -41.8664769, -73.8287964 -41.8664666, -73.8287794 -41.8664506)"
"[795668828, 795668830]",True,2,Libertad,primary,,False,49.307,"LINESTRING (-73.8293349 -41.8664989, -73.8291785 -41.8667957, -73.8291256 -41.8669139)"
795668829,False,2,Salvador Allende,secondary,50,False,9.779,"LINESTRING (-73.8294449 -41.8665129, -73.8293625 -41.8664499)"
795668827,True,,,primary_link,,False,9.527,"LINESTRING (-73.8294449 -41.8665129, -73.8294243 -41.8665046, -73.829401 -41.8664986, -73.8293838 -41.8664954, -73.8293628 -41.8664956, -73.8293349 -41.8664989)"
"[33890995, 795668831]",False,2,Salvador Allende,secondary,50,True,90.05699999999999,"LINESTRING (-73.8294449 -41.8665129, -73.82949 -41.8665533, -73.8295252 -41.8665914, -73.829664 -41.8668018, -73.8298918 -41.8672473)"
140053596,True,2,Libertad,primary,,False,5.908,"LINESTRING (-73.8293625 -41.8664499, -73.8293349 -41.8664989)"
795668829,False,2,Salvador Allende,secondary,50,True,9.779,"LINESTRING (-73.8293625 -41.8664499, -73.8294449 -41.8665129)"
"[148498355, 1250789447]",False,2,"['Lord Cochrane', 'Arturo Prat']",residential,,False,217.57100000000003,"LINESTRING (-73.8293625 -41.8664499, -73.8300155 -41.8664622, -73.8305516 -41.866471, -73.8308601 -41.8664749, -73.8310876 -41.8664678, -73.8311364 -41.8664543, -73.8311758 -41.8664304, -73.8312156 -41.8663851, -73.8312206 -41.8663246, -73.8312042 -41.8662654, -73.8311336 -41.8660761, -73.8310408 -41.8658638)"
34449416,True,2,Maipú,residential,50,False,49.352,"LINESTRING (-73.8263726 -41.8689817, -73.8266091 -41.8693891)"
606389312,True,2,Pudeto,tertiary,50,False,11.447,"LINESTRING (-73.8263726 -41.8689817, -73.8264813 -41.8689181)"
537315970,False,2,Federico Errázuriz,secondary,50,False,131.686,"LINESTRING (-73.8261216 -41.8703079, -73.8245975 -41.8706462)"
537315970,False,2,Federico Errázuriz,secondary,50,True,14.711,"LINESTRING (-73.8261216 -41.8703079, -73.8262912 -41.8702685)"
209226338,False,2,Los Carrera,tertiary,50,True,73.08699999999999,"LINESTRING (-73.8261216 -41.8703079, -73.8263105 -41.8707171, -73.8264085 -41.8709295)"
606389312,True,2,Pudeto,tertiary,50,False,76.059,"LINESTRING (-73.8264813 -41.8689181, -73.8272007 -41.8684928)"
140573559,True,,Pedro Montt,tertiary,50,False,60.397000000000006,"LINESTRING (-73.8264813 -41.8689181, -73.8261701 -41.8684862, -73.8261364 -41.8684395)"
537315970,False,2,Federico Errázuriz,secondary,50,False,14.711,"LINESTRING (-73.8262912 -41.8702685, -73.8261216 -41.8703079)"
537315970,False,2,Federico Errázuriz,secondary,50,True,59.144,"LINESTRING (-73.8262912 -41.8702685, -73.82698 -41.8701277)"
141983314,True,2,Mocopulli,residential,50,False,81.39999999999999,"LINESTRING (-73.8262912 -41.8702685, -73.8259731 -41.8696437, -73.8259427 -41.869584)"
29702095,False,2,Baquedano,residential,,False,53.702,"LINESTRING (-73.8275439 -41.86503, -73.8275702 -41.8651086, -73.827604 -41.8651803, -73.8276976 -41.8653301, -73.8277645 -41.8653992, -73.8278217 -41.8654616)"
29702095,False,2,Baquedano,residential,,True,56.873,"LINESTRING (-73.8275439 -41.86503, -73.8275481 -41.864957, -73.8275733 -41.864519)"
615272981,False,,Bernardo O'Higgins,residential,40,False,28.506,"LINESTRING (-73.8275439 -41.86503, -73.8273857 -41.8650457, -73.8272022 -41.865061)"
615272981,False,,Bernardo O'Higgins,residential,40,True,140.58100000000002,"LINESTRING (-73.8275439 -41.86503, -73.8276936 -41.8650198, -73.8292345 -41.8649149)"
29702095,False,2,Baquedano,residential,,False,78.22200000000001,"LINESTRING (-73.8278217 -41.8654616, -73.8280775 -41.8656938, -73.8283859 -41.8660251)"
29702095,False,2,Baquedano,residential,,True,53.70199999999999,"LINESTRING (-73.8278217 -41.8654616, -73.8277645 -41.8653992, -73.8276976 -41.8653301, -73.827604 -41.8651803, -73.8275702 -41.8651086, -73.8275439 -41.86503)"
88710966,True,,Covadonga,residential,,False,54.05199999999999,"LINESTRING (-73.8272189 -41.8656465, -73.8276229 -41.865535, -73.8278217 -41.8654616)"
93804916,False,,Baquedano,residential,,False,65.119,"LINESTRING (-73.8272189 -41.8656465, -73.8272104 -41.8653644, -73.8272022 -41.865061)"
93804916,False,,Baquedano,residential,,True,65.119,"LINESTRING (-73.8272022 -41.865061, -73.8272104 -41.8653644, -73.8272189 -41.8656465)"
615272981,False,,Bernardo O'Higgins,residential,40,False,184.464,"LINESTRING (-73.8272022 -41.865061, -73.8261428 -41.8651355, -73.8258682 -41.8651593, -73.8256766 -41.8651974, -73.8255106 -41.8652513, -73.8252316 -41.8653431, -73.8250522 -41.8654132)"
615272981,False,,Bernardo O'Higgins,residential,40,True,28.506,"LINESTRING (-73.8272022 -41.865061, -73.8273857 -41.8650457, -73.8275439 -41.86503)"
606389309,False,2,Pedro Montt,secondary,50,False,10.668,"LINESTRING (-73.8254818 -41.8664949, -73.8255299 -41.8665839)"
141653553,True,,,primary_link,,False,35.303,"LINESTRING (-73.8254818 -41.8664949, -73.8256793 -41.8664725, -73.8259037 -41.8664493)"
725434298,False,2,Pedro Montt,secondary,50,True,126.675,"LINESTRING (-73.8254818 -41.8664949, -73.8254471 -41.8664446, -73.8246386 -41.8655448)"
33890990,False,,Federico Errázuriz,secondary,50,False,20.7,"LINESTRING (-73.8298577 -41.8696298, -73.8298029 -41.8696149, -73.8297538 -41.8696044, -73.8297141 -41.869597, -73.8296698 -41.8695939, -73.829615 -41.8695893)"
33890995,False,2,Salvador Allende,secondary,50,False,281.601,"LINESTRING (-73.8298577 -41.8696298, -73.8299824 -41.8692802, -73.8300844 -41.8691124, -73.8303861 -41.868669, -73.830396 -41.8686472, -73.830403 -41.8686256, -73.8304069 -41.8686045, -73.8304098 -41.8685832, -73.8304146 -41.8685411, -73.8304161 -41.8685239, -73.8304183 -41.8684982, -73.8304204 -41.8684542, -73.8304175 -41.868408, -73.83041 -41.8683659, -73.8303984 -41.8683269, -73.8298918 -41.8672473)"
33890995,False,2,Salvador Allende,secondary,50,True,253.17299999999997,"LINESTRING (-73.8298577 -41.8696298, -73.8295493 -41.8707902, -73.8294849 -41.8708801, -73.8293977 -41.870952, -73.8292931 -41.8710149, -73.8291281 -41.8710898, -73.828817 -41.8712166, -73.8286963 -41.8712685, -73.8286091 -41.8713255, -73.8285193 -41.8714163, -73.828463 -41.8714892)"
98835229,False,,Los Cavada,residential,50,False,52.369,"LINESTRING (-73.8264085 -41.8709295, -73.8270091 -41.8710771)"
209226338,False,2,Los Carrera,tertiary,50,False,73.08699999999999,"LINESTRING (-73.8264085 -41.8709295, -73.8263105 -41.8707171, -73.8261216 -41.8703079)"
98835236,True,2,Lord Cochrane,residential,,False,90.63,"LINESTRING (-73.8304989 -41.863872, -73.8305685 -41.8646854)"
998197197,False,,,living_street,,False,79.005,"LINESTRING (-73.8304989 -41.863872, -73.829785 -41.8639063, -73.829708 -41.8639272, -73.8296566 -41.8639689, -73.8296263 -41.8640246)"
86128641,True,,Pudeto,residential,,False,36.478,"LINESTRING (-73.8294704 -41.8673429, -73.8298918 -41.8672473)"
368331841,False,,Ernesto Riquelme,living_street,,False,35.932,"LINESTRING (-73.8294704 -41.8673429, -73.8293488 -41.8670327)"
368331841,False,,Ernesto Riquelme,living_street,,True,35.932,"LINESTRING (-73.8293488 -41.8670327, -73.8294704 -41.8673429)"
368688590,False,,René Barría Ojeda,living_street,,False,61.714,"LINESTRING (-73.8237045 -41.8718568, -73.8237794 -41.872409)"
368688590,False,,René Barría Ojeda,living_street,,True,22.653,"LINESTRING (-73.8238105 -41.8726114, -73.8237794 -41.872409)"
395437570,False,,Sercotec,living_street,,False,76.678,"LINESTRING (-73.8231409 -41.8659427, -73.8231994 -41.8666309)"
275608785,False,2,Almirante Latorre,secondary,40,False,25.273,"LINESTRING (-73.8231409 -41.8659427, -73.8230097 -41.8659779, -73.8228529 -41.8660179)"
275608785,False,2,Almirante Latorre,secondary,40,True,131.69,"LINESTRING (-73.8231409 -41.8659427, -73.8237379 -41.8657855, -73.8245497 -41.8655717, -73.8246 -41.8655577, -73.8246193 -41.8655512, -73.8246386 -41.8655448)"
395437570,False,,Sercotec,living_street,,True,76.678,"LINESTRING (-73.8231994 -41.8666309, -73.8231409 -41.8659427)"
660624204,True,2,Pudeto,tertiary,,False,21.306,"LINESTRING (-73.8287336 -41.8675912, -73.8289344 -41.8674714)"
660624203,True,1,Pudeto,tertiary_link,50,False,17.990000000000002,"LINESTRING (-73.8287336 -41.8675912, -73.8287776 -41.8675906, -73.8288187 -41.8675967, -73.8288351 -41.8676016, -73.8288529 -41.8676075, -73.8288762 -41.8676161, -73.8288955 -41.8676257, -73.8289293 -41.8676478)"
33890991,False,2,Bellavista,residential,50,False,7.16,"LINESTRING (-73.8292345 -41.8649149, -73.8292049 -41.8648544)"
615272981,False,,Bernardo O'Higgins,residential,40,False,140.58100000000002,"LINESTRING (-73.8292345 -41.8649149, -73.8276936 -41.8650198, -73.8275439 -41.86503)"
1227789703,True,2,Bellavista,residential,50,False,125.702,"LINESTRING (-73.8292345 -41.8649149, -73.8294634 -41.8654509, -73.8295407 -41.8656295, -73.8295574 -41.8656594, -73.8295818 -41.8656939, -73.829629 -41.8657365, -73.8297134 -41.8657879, -73.8297443 -41.8658121, -73.8297599 -41.8658259, -73.8297721 -41.8658397, -73.8297871 -41.8658584, -73.8298 -41.8658776, -73.8298257 -41.8659359)"
998197197,False,,,living_street,,True,79.005,"LINESTRING (-73.8296263 -41.8640246, -73.8296566 -41.8639689, -73.829708 -41.8639272, -73.829785 -41.8639063, -73.8304989 -41.863872)"
